PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55052,-8.157772,5.826731,-1.000073,-0.463528,-0.082784,0.251032,-0.155613,-0.035150,-0.193973,-0.081519,0.058339,-0.010060,0.999999,-0.000778,-0.000176,-0.000970,0.383795,-0.281559,0.679204,0.558666,98.507039,56.714387,175.154713
55053,-8.597734,5.277071,-0.615126,0.285515,0.149844,0.288941,0.080514,-0.043258,-0.152385,-0.085936,0.052839,-0.006149,1.000000,0.000403,-0.000216,-0.000762,0.384475,-0.281746,0.679129,0.558194,98.527342,56.799072,175.124470
55054,-8.566208,5.952424,0.510950,-0.056916,1.400758,0.536562,0.316642,-0.163949,-0.103469,-0.085635,0.059560,0.005134,0.999998,0.001583,-0.000820,-0.000517,0.385761,-0.280978,0.679553,0.557178,98.573289,56.866524,174.962408
55055,-7.897040,6.539237,0.792919,-0.844197,1.829525,0.271643,-0.012892,-0.260163,-0.029064,-0.078971,0.065404,0.007822,0.999999,-0.000064,-0.001301,-0.000145,0.386701,-0.280322,0.678972,0.557565,98.335145,56.899515,174.687681
55056,-7.695479,6.686357,1.439268,-0.941919,2.470788,0.137544,-0.322251,-0.259316,0.030348,-0.076983,0.066875,0.014185,0.999998,-0.001611,-0.001297,0.000152,0.387039,-0.280065,0.677615,0.559108,97.914331,56.898127,174.405528
55057,-7.466834,6.921543,1.828755,-1.186831,2.857430,0.058066,-0.807160,-0.244865,0.070405,-0.074715,0.069262,0.017917,0.999991,-0.004036,-0.001224,0.000352,0.386532,-0.280647,0.674975,0.562351,97.222191,56.871166,174.132094
55058,-7.521560,5.517086,0.955534,-0.212645,1.632146,-0.581464,-1.248766,-0.160000,0.055329,-0.075238,0.055208,0.009151,0.999980,-0.006244,-0.000800,0.000277,0.385151,-0.282366,0.671221,0.566914,96.354952,56.845247,173.950644
55059,-8.048294,3.637178,0.122514,1.426561,0.351673,-1.102914,-1.154206,-0.090203,-0.054832,-0.080473,0.036400,0.000979,0.999983,-0.005771,-0.000451,-0.000274,0.383966,-0.284457,0.667684,0.570835,95.611751,56.876246,173.853669
55060,-8.396881,1.825850,-2.292305,2.636972,-2.409081,-1.667832,-1.123072,0.009265,-0.230016,-0.083949,0.018226,-0.023022,0.999984,-0.005615,0.000046,-0.001150,0.382982,-0.287350,0.664161,0.574147,94.988700,57.001591,173.877818
55061,-8.285339,1.392821,-4.374686,2.558271,-4.538262,-1.901677,-0.716111,0.059005,-0.404955,-0.082838,0.013939,-0.043772,0.999991,-0.003581,0.000295,-0.002025,0.382909,-0.290179,0.661628,0.575695,94.652521,57.224311,173.966946
