PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36852,-9.717885,-1.286598,-1.612739,-1.073055,-0.721414,0.037261,0.232833,-0.187296,-0.392649,-0.097189,-0.012656,-0.016233,0.999997,0.001164,-0.000936,-0.001963,-0.323422,0.742517,-0.203696,-0.550068,-125.927826,71.555197,9.700776
36853,-9.840121,-1.280382,-1.242370,-1.382352,-0.517466,0.078317,0.155625,-0.209227,-0.439272,-0.098416,-0.012578,-0.012536,0.999997,0.000778,-0.001046,-0.002196,-0.325392,0.742111,-0.202179,-0.550013,-125.113392,71.426663,10.466457
36854,-9.737300,-1.418008,-1.321009,-1.220266,-0.518858,0.026638,0.058699,-0.238826,-0.482189,-0.097391,-0.013941,-0.013330,0.999996,0.000293,-0.001194,-0.002411,-0.327151,0.741820,-0.200189,-0.550091,-124.283050,71.284022,11.307834
36855,-9.442280,-1.689562,-1.492285,-0.847528,-0.480585,-0.154082,-0.043334,-0.258435,-0.531028,-0.094448,-0.016648,-0.015041,0.999996,-0.000217,-0.001292,-0.002655,-0.328679,0.741684,-0.197700,-0.550263,-123.450783,71.120648,12.214225
36856,-9.041043,-2.276235,-1.498037,-0.351310,-0.093234,-0.376933,-0.119805,-0.241949,-0.565724,-0.090456,-0.022516,-0.015076,0.999995,-0.000599,-0.001210,-0.002829,-0.330003,0.741748,-0.194900,-0.550384,-122.669469,70.931238,13.113556
36857,-8.946397,-3.110545,-1.829441,0.428262,0.222468,-0.177998,-0.076921,-0.195730,-0.559876,-0.089533,-0.030862,-0.018370,0.999996,-0.000385,-0.000979,-0.002799,-0.331417,0.741855,-0.192310,-0.550300,-121.949475,70.726915,13.923792
36858,-9.221605,-3.586213,-2.075813,0.794098,0.315732,0.260911,0.076455,-0.160053,-0.538571,-0.092296,-0.035606,-0.020846,0.999996,0.000382,-0.000800,-0.002693,-0.333309,0.741779,-0.190284,-0.549964,-121.225720,70.518728,14.645112
36859,-9.621435,-3.751589,-1.904226,0.629162,0.465651,0.659156,0.273209,-0.144171,-0.536772,-0.096301,-0.037231,-0.019163,0.999995,0.001366,-0.000721,-0.002684,-0.335905,0.741412,-0.188827,-0.549382,-120.428250,70.303752,15.326362
36860,-9.707156,-3.530085,-1.868104,0.410296,0.265502,0.672586,0.428879,-0.185404,-0.534205,-0.097148,-0.035001,-0.018846,0.999994,0.002144,-0.000927,-0.002671,-0.339109,0.740659,-0.187739,-0.548802,-119.503397,70.098298,16.048696
36861,-9.371584,-3.076768,-1.978891,0.282629,-0.165660,0.242230,0.490742,-0.220848,-0.535048,-0.093776,-0.030468,-0.019967,0.999993,0.002454,-0.001104,-0.002675,-0.342569,0.739695,-0.186752,-0.548290,-118.510753,69.898440,16.807002
36862,-9.192593,-2.519843,-2.167772,0.089118,-0.736431,-0.065794,0.512819,-0.211048,-0.538477,-0.091970,-0.024895,-0.021839,0.999993,0.002564,-0.001055,-0.002692,-0.346111,0.738712,-0.185829,-0.547704,-117.533611,69.689549,17.535676
36863,-9.354314,-2.157517,-2.134529,-0.244566,-1.044487,-0.037047,0.482531,-0.194448,-0.543799,-0.093580,-0.021269,-0.021488,0.999993,0.002413,-0.000972,-0.002719,-0.349532,0.737821,-0.184826,-0.547071,-116.609299,69.469577,18.228062
36864,-9.698419,-2.231428,-1.864029,-0.516619,-0.899735,0.258878,0.367641,-0.199562,-0.553578,-0.097027,-0.022011,-0.018778,0.999994,0.001838,-0.000998,-0.002768,-0.352558,0.737118,-0.183465,-0.546535,-115.754835,69.242043,18.916607
36865,-9.898517,-2.447475,-1.726449,-0.558321,-0.738711,0.487487,0.269042,-0.221776,-0.580126,-0.099036,-0.024164,-0.017407,0.999994,0.001345,-0.001109,-0.002901,-0.355308,0.736542,-0.181694,-0.546122,-114.926115,69.002848,19.639551
36866,-9.746544,-2.885147,-1.514033,-0.386695,-0.333450,0.451345,0.170081,-0.268410,-0.603412,-0.097531,-0.028544,-0.015296,0.999994,0.000850,-0.001342,-0.003017,-0.357797,0.736029,-0.179484,-0.545920,-114.094547,68.758712,20.427075
36867,-9.508756,-3.424801,-1.272026,-0.139241,0.172880,0.371323,0.115716,-0.279813,-0.622744,-0.095176,-0.033944,-0.012873,0.999994,0.000579,-0.001399,-0.003114,-0.360144,0.735590,-0.177031,-0.545769,-113.285877,68.503181,21.225004
36868,-9.400480,-3.643344,-1.505594,0.174694,0.101116,0.378909,0.154100,-0.274085,-0.615842,-0.094096,-0.036132,-0.015213,0.999994,0.000771,-0.001370,-0.003079,-0.362605,0.735083,-0.174718,-0.545568,-112.485551,68.245802,21.991498
36869,-9.586392,-3.475634,-1.451360,-0.057764,-0.065761,0.486695,0.240043,-0.269967,-0.605485,-0.095949,-0.034448,-0.014685,0.999994,0.001200,-0.001350,-0.003027,-0.365344,0.734413,-0.172681,-0.545291,-111.665210,67.989281,22.728199
36870,-9.813019,-3.487965,-1.376753,-0.198672,-0.106574,0.689950,0.307432,-0.291100,-0.591340,-0.098212,-0.034568,-0.013964,0.999993,0.001537,-0.001455,-0.002957,-0.368308,0.733542,-0.170840,-0.545051,-110.803805,67.740487,23.468532
36871,-10.039005,-3.284611,-1.315867,-0.469753,-0.306999,0.816817,0.372744,-0.291770,-0.603517,-0.100469,-0.032518,-0.013366,0.999993,0.001864,-0.001459,-0.003018,-0.371539,0.732548,-0.169128,-0.544728,-109.915903,67.481152,24.198459
36872,-10.077271,-2.905453,-1.395717,-0.696572,-0.702113,0.721178,0.455437,-0.300735,-0.631770,-0.100843,-0.028704,-0.014174,0.999991,0.002277,-0.001504,-0.003159,-0.375152,0.731389,-0.167520,-0.544305,-108.975208,67.203765,24.935607
36873,-9.894897,-3.090697,-0.805929,-0.926013,-0.199833,0.541678,0.458143,-0.337745,-0.655340,-0.099036,-0.030564,-0.008297,0.999991,0.002291,-0.001689,-0.003277,-0.378864,0.730130,-0.165760,-0.543963,-107.995523,66.915657,25.714926
36874,-9.707447,-3.766608,-0.413095,-0.699731,0.482939,0.573316,0.357163,-0.331329,-0.676725,-0.097194,-0.037330,-0.004359,0.999991,0.001786,-0.001657,-0.003384,-0.382253,0.729085,-0.163657,-0.543630,-107.094817,66.609730,26.472996
36875,-9.436173,-4.068721,-0.968780,-0.056229,0.237802,0.505939,0.407063,-0.311775,-0.688475,-0.094486,-0.040342,-0.009917,0.999991,0.002035,-0.001559,-0.003442,-0.385834,0.727994,-0.161681,-0.543154,-106.206898,66.289584,27.187629
36876,-9.394165,-3.892587,-0.801343,-0.288762,0.170735,0.381995,0.516355,-0.310764,-0.680510,-0.094061,-0.038585,-0.008259,0.999990,0.002582,-0.001554,-0.003403,-0.389782,0.726676,-0.160030,-0.542589,-105.282043,65.969125,27.876026
36877,-9.504827,-4.146884,-0.666666,-0.269288,0.327578,0.570103,0.561979,-0.313928,-0.663860,-0.095174,-0.041134,-0.006932,0.999989,0.002810,-0.001570,-0.003319,-0.393846,0.725230,-0.158553,-0.542022,-104.353295,65.653958,28.541631
36878,-9.700922,-4.163194,-0.903241,-0.188100,0.035083,0.780641,0.647260,-0.319181,-0.630199,-0.097125,-0.041296,-0.009321,0.999989,0.003236,-0.001596,-0.003151,-0.398122,0.723561,-0.157416,-0.541460,-103.399710,65.353732,29.182561
36879,-9.836520,-3.969938,-0.777462,-0.459756,-0.111850,0.812631,0.728829,-0.322072,-0.620593,-0.098475,-0.039365,-0.008077,0.999987,0.003644,-0.001610,-0.003103,-0.402661,0.721696,-0.156526,-0.540850,-102.417350,65.054866,29.805130
36880,-9.683479,-3.864355,-0.463715,-0.689343,-0.001230,0.600869,0.795294,-0.311176,-0.619398,-0.096946,-0.038324,-0.004941,0.999986,0.003976,-0.001556,-0.003097,-0.407418,0.719707,-0.155836,-0.540137,-101.429287,64.750866,30.393589
36881,-9.066229,-4.015113,-0.130453,-0.587073,0.386143,0.078733,0.850444,-0.336495,-0.656419,-0.090791,-0.039847,-0.001627,0.999984,0.004252,-0.001682,-0.003282,-0.412480,0.717544,-0.155107,-0.539382,-100.389873,64.424499,31.005307
36882,-7.936696,-4.669230,0.481113,-0.132127,1.411278,-0.701459,0.765202,-0.396611,-0.684950,-0.079535,-0.046438,0.004476,0.999985,0.003826,-0.001983,-0.003425,-0.417348,0.715396,-0.153916,-0.538832,-99.344000,64.083121,31.680262
