PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10934,-6.382134,7.521276,1.640595,0.637640,0.352412,0.160375,-0.208520,0.024332,0.002176,-0.063820,0.075229,0.016335,0.999999,-0.001043,0.000122,0.000011,-0.757246,-0.510404,-0.397967,0.087684,77.009953,43.806591,22.266101
10935,-6.866315,7.452892,1.937601,0.423142,-0.045902,0.495804,-0.322764,0.077233,0.003534,-0.068657,0.074559,0.019282,0.999999,-0.001614,0.000386,0.000018,-0.757938,-0.509238,-0.398335,0.086810,76.863711,43.807765,22.322366
10936,-7.165353,6.665950,2.067517,-0.136779,-0.585459,0.171815,-0.339774,0.092712,-0.027827,-0.071635,0.066705,0.020595,0.999998,-0.001699,0.000464,-0.000139,-0.758622,-0.507951,-0.398855,0.085980,76.713003,43.828961,22.385949
10937,-7.115693,5.948703,2.108835,-0.465099,-0.931604,-0.358422,-0.109167,0.087086,-0.049862,-0.071133,0.059516,0.021087,1.000000,-0.000546,0.000435,-0.000249,-0.758725,-0.507491,-0.399303,0.085709,76.687715,43.861323,22.440161
10938,-7.099939,5.985443,2.010907,-0.478658,-0.831882,-0.359791,0.233188,0.018789,-0.058449,-0.070980,0.059852,0.020186,0.999999,0.001166,0.000094,-0.000292,-0.758088,-0.508284,-0.399373,0.086326,76.821861,43.889920,22.441017
10939,-6.559519,7.303717,0.903436,0.021799,0.858540,0.008218,0.101855,-0.091434,-0.057146,-0.065578,0.073051,0.009042,1.000000,0.000509,-0.000457,-0.000286,-0.758008,-0.508531,-0.399071,0.086957,76.820697,43.903019,22.355715
10940,-5.719605,8.097747,1.829466,1.482464,0.695995,0.134782,-0.313929,-0.059833,-0.019087,-0.057194,0.081011,0.018150,0.999999,-0.001570,-0.000299,-0.000095,-0.758934,-0.507293,-0.398980,0.086533,76.604145,43.899314,22.302891
10941,-6.337241,8.141086,1.700064,1.014032,0.685124,0.571453,-0.471963,0.094810,0.010414,-0.063369,0.081447,0.016839,0.999997,-0.002360,0.000474,0.000052,-0.759966,-0.505578,-0.399461,0.085288,76.382768,43.899234,22.374260
10942,-7.072400,8.118508,1.492642,0.385796,0.690352,1.028496,-0.826356,0.099021,-0.022009,-0.070708,0.081254,0.014626,0.999991,-0.004132,0.000495,-0.000110,-0.761858,-0.502449,-0.400192,0.083447,75.957332,43.918551,22.443596
10943,-7.199609,6.125111,1.090701,-0.986451,0.089901,-0.349100,-1.139238,0.133495,-0.085509,-0.071963,0.061343,0.010606,0.999983,-0.005696,0.000667,-0.000428,-0.764426,-0.498001,-0.401329,0.081136,75.361265,43.978156,22.525699
