PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41071,4.867923,2.335595,7.994917,-0.193598,-2.360040,-0.460522,0.864712,0.717581,1.128966,0.048834,0.023286,0.079875,0.999968,0.004324,0.003588,0.005645,-0.455280,0.111184,0.131467,0.873542,7.775101,-18.297827,-126.198063
41072,5.057191,2.979958,7.640265,0.179302,-3.001150,-0.659009,1.076004,0.991656,1.498549,0.050727,0.029769,0.076312,0.999945,0.005380,0.004958,0.007493,-0.463083,0.105423,0.133037,0.869909,8.082250,-17.856328,-125.215881
41073,2.882530,3.909336,9.225543,2.200878,-1.301714,0.294927,1.081108,1.199700,1.760002,0.029036,0.038849,0.092292,0.999929,0.005405,0.005998,0.008800,-0.472106,0.098908,0.133998,0.865666,8.348275,-17.323439,-124.060766
41074,-1.171998,6.234525,12.912846,6.425114,1.917827,2.916159,0.506964,0.941965,1.634152,-0.011618,0.061922,0.129341,0.999952,0.002535,0.004710,0.008171,-0.480071,0.094766,0.133123,0.861875,8.323067,-16.928016,-123.004363
41075,1.164454,-1.167156,11.200828,-1.186340,3.209119,0.979456,-0.477643,0.258202,1.227899,0.011859,-0.011332,0.112020,0.999977,-0.002388,0.001291,0.006139,-0.485330,0.095654,0.129836,0.859330,7.826034,-16.883362,-122.249695
41076,3.631454,-2.495435,9.295573,-3.648335,1.207513,-0.270484,0.154327,0.340091,0.778933,0.036570,-0.024884,0.092874,0.999991,0.000772,0.001700,0.003895,-0.489000,0.094365,0.129271,0.857475,7.766722,-16.753655,-121.754990
41077,1.708251,0.105245,10.641949,-0.405138,1.888597,0.791522,0.180759,0.286434,0.551853,0.017232,0.001004,0.106396,0.999995,0.000904,0.001432,0.002759,-0.491667,0.093092,0.129057,0.856120,7.763891,-16.636668,-121.399688
41078,2.904232,0.188178,9.385192,-0.983599,0.456801,-0.046642,0.094823,0.207766,0.545546,0.029135,0.001917,0.093823,0.999996,0.000474,0.001039,0.002728,-0.494211,0.092362,0.128668,0.854792,7.715037,-16.563609,-121.054603
41079,3.350455,0.346188,8.641431,-1.097050,-0.241743,-0.606294,0.200012,0.371634,0.582595,0.033655,0.003473,0.086355,0.999994,0.001000,0.001858,0.002913,-0.497063,0.090695,0.128306,0.853370,7.717369,-16.400236,-120.674711
41080,2.829166,0.829234,9.074408,-0.428770,0.065898,-0.281246,0.325217,0.439425,0.597668,0.028466,0.008230,0.090695,0.999992,0.001626,0.002197,0.002988,-0.500071,0.088436,0.128300,0.851849,7.788511,-16.199765,-120.280657
41081,3.490804,1.054220,8.634070,-0.591577,-0.746395,-0.488683,0.484260,0.445920,0.637421,0.035067,0.010445,0.086288,0.999990,0.002421,0.002230,0.003187,-0.503314,0.085776,0.128936,0.850113,7.945470,-15.999552,-119.862584
41082,4.374303,1.368049,7.861553,-0.785569,-1.886549,-0.945121,0.719114,0.605233,0.768702,0.043928,0.013567,0.078532,0.999982,0.003596,0.003026,0.003843,-0.507305,0.081930,0.130109,0.847939,8.213762,-15.720956,-119.353476
41083,3.007711,2.923735,8.639334,1.183511,-1.223334,-0.360969,0.994245,0.819281,0.975045,0.030289,0.028955,0.086414,0.999967,0.004971,0.004096,0.004875,-0.512395,0.076610,0.131815,0.845107,8.604836,-15.341424,-118.703545
41084,1.419681,4.758481,10.172566,3.467117,-0.223290,0.960822,0.805312,0.791869,1.123748,0.014334,0.047255,0.101860,0.999968,0.004027,0.003959,0.005619,-0.517991,0.071981,0.132727,0.841954,8.869129,-14.993668,-117.967714
41085,1.825346,1.833633,9.820995,0.627173,0.570743,0.307923,0.451602,0.660481,1.144789,0.018473,0.018220,0.098190,0.999976,0.002258,0.003302,0.005724,-0.523432,0.068831,0.132478,0.838887,8.934887,-14.724414,-117.231735
41086,1.142527,2.094604,10.487922,1.106387,1.220756,0.816268,0.402134,0.576483,1.021551,0.011621,0.020794,0.104888,0.999981,0.002011,0.002882,0.005108,-0.528260,0.066079,0.132275,0.836109,8.995321,-14.492265,-116.576029
41087,1.773203,0.461028,10.125583,-0.656219,1.203411,0.385609,0.112467,0.457432,0.865461,0.017944,0.004631,0.101218,0.999988,0.000562,0.002287,0.004327,-0.532244,0.064482,0.131226,0.833869,8.918048,-14.313540,-116.023240
41088,2.107980,-0.464721,9.598015,-1.638197,1.089314,-0.173654,0.233319,0.445849,0.687455,0.021310,-0.004686,0.095927,0.999991,0.001167,0.002229,0.003437,-0.535507,0.062496,0.130762,0.832002,8.937250,-14.125212,-115.575896
41089,2.268732,0.599492,9.544050,-0.762796,0.479113,-0.025763,0.241105,0.452715,0.558389,0.022887,0.005944,0.095396,0.999993,0.001206,0.002264,0.002792,-0.538230,0.060374,0.130353,0.830465,8.980748,-13.921713,-115.203537
41090,2.371921,0.566655,9.351213,-0.853120,0.313841,-0.191574,0.267060,0.456312,0.516956,0.023918,0.005603,0.093465,0.999993,0.001335,0.002282,0.002585,-0.540785,0.058140,0.130051,0.829011,9.045944,-13.712809,-114.855077
41091,2.568842,0.527944,9.075184,-0.983515,0.047271,-0.417638,0.310917,0.431116,0.501123,0.025871,0.005203,0.090704,0.999993,0.001555,0.002156,0.002506,-0.543262,0.055880,0.130002,0.827553,9.140251,-13.517190,-114.518198
41092,2.837671,0.919058,8.877577,-0.758945,-0.417212,-0.487551,0.503974,0.439249,0.490931,0.028549,0.009037,0.088736,0.999991,0.002520,0.002196,0.002455,-0.545749,0.053055,0.130730,0.825986,9.347377,-13.316903,-114.186211
41093,2.080498,2.156764,9.687318,0.585083,0.001060,0.310635,0.552999,0.463506,0.501461,0.020976,0.021352,0.096884,0.999990,0.002765,0.002318,0.002507,-0.548298,0.050003,0.131589,0.824350,9.581669,-13.105209,-113.845249
41094,1.898091,2.480540,9.836224,0.896076,0.079075,0.468253,0.526966,0.333530,0.540024,0.019078,0.024598,0.098395,0.999991,0.002635,0.001668,0.002700,-0.550904,0.047582,0.132685,0.822579,9.799801,-12.971890,-113.494189
41095,2.518288,2.884255,9.533672,1.006417,-0.704330,0.387436,0.475984,0.376572,0.564007,0.025281,0.028687,0.095358,0.999991,0.002380,0.001883,0.002820,-0.553615,0.045139,0.133446,0.820771,9.985505,-12.817862,-113.124631
41096,1.352044,2.737532,10.231712,1.235860,0.573808,0.777561,0.280765,0.336626,0.557775,0.013617,0.027270,0.102333,0.999994,0.001404,0.001683,0.002789,-0.556222,0.043396,0.133515,0.819090,10.061862,-12.686556,-112.762599
41097,2.293890,1.341250,9.852575,-0.396323,0.094602,0.383786,0.156033,0.272478,0.522261,0.023038,0.013396,0.098505,0.999995,0.000780,0.001362,0.002611,-0.558607,0.042236,0.133259,0.817567,10.073609,-12.588121,-112.427788
41098,2.050000,1.084652,9.810464,-0.553250,0.374381,0.246034,0.226614,0.262249,0.444270,0.020605,0.010781,0.098090,0.999996,0.001133,0.001311,0.002221,-0.560677,0.040871,0.133334,0.816206,10.136187,-12.487860,-112.139118
41099,2.293583,1.173271,9.841469,-0.580765,0.116290,0.343135,0.194804,0.268474,0.385783,0.023045,0.011681,0.098395,0.999997,0.000974,0.001342,0.001929,-0.562502,0.039529,0.133273,0.815026,10.188318,-12.378422,-111.883622
41100,2.326325,1.042079,9.583251,-0.709204,0.042663,0.078296,0.190391,0.319293,0.345230,0.023398,0.010370,0.095805,0.999997,0.000952,0.001596,0.001726,-0.564191,0.037966,0.133058,0.813967,10.242208,-12.236475,-111.646237
41101,2.240067,1.266176,9.477746,-0.481653,-0.003876,-0.003678,0.229025,0.377328,0.285849,0.022561,0.012585,0.094749,0.999997,0.001145,0.001887,0.001429,-0.565680,0.036018,0.132848,0.813056,10.324846,-12.056001,-111.437004
41102,1.367946,1.825322,10.053850,0.267883,0.732437,0.467128,0.280455,0.377375,0.250045,0.013846,0.018129,0.100538,0.999996,0.001402,0.001887,0.001250,-0.567030,0.033900,0.132851,0.812206,10.441801,-11.872172,-111.248204
41103,2.014636,2.084954,9.821603,0.274756,-0.020633,0.424191,0.191470,0.306732,0.222137,0.020274,0.020778,0.098205,0.999998,0.000957,0.001534,0.001111,-0.568200,0.032303,0.132697,0.811478,10.513094,-11.725486,-111.082794
41104,2.320960,1.534267,9.427281,-0.326901,-0.246765,0.008036,0.161063,0.359175,0.197449,0.023364,0.015290,0.094243,0.999998,0.000805,0.001796,0.000987,-0.569298,0.030563,0.132274,0.810845,10.569135,-11.546905,-110.925900
