PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14041,-8.875848,0.466257,-1.225966,0.755281,1.080017,-0.937815,-0.518627,0.887424,-0.773307,-0.088793,0.004975,-0.011878,0.999979,-0.002593,0.004437,-0.003867,-0.047458,-0.724639,0.076065,0.683271,109.679804,79.429771,-72.648183
14042,-14.113542,3.027078,3.779778,-4.720047,-0.396225,4.336708,1.174504,0.318267,-0.614263,-0.140981,0.030480,0.038201,0.999977,0.005872,0.001591,-0.003071,-0.041257,-0.726198,0.077802,0.681822,111.928597,79.690560,-71.044956
14043,-11.157192,3.547684,2.161537,-3.027549,-1.499911,1.603321,2.608342,-0.402758,-0.433895,-0.111539,0.035435,0.021853,0.999911,0.013041,-0.002014,-0.002169,-0.030173,-0.725444,0.085218,0.682319,112.731326,80.005798,-71.747059
14044,-7.746587,3.845620,0.682929,-1.494004,-2.445226,-1.624183,3.777810,0.123052,-0.192162,-0.077424,0.038392,0.007603,0.999821,0.018888,0.000615,-0.000961,-0.015895,-0.726361,0.097402,0.680191,115.488184,80.074316,-71.144806
14045,-8.266347,5.868586,-0.788658,-0.482171,-4.499119,-0.706818,2.687546,0.481593,-0.185840,-0.082626,0.058860,-0.006897,0.999906,0.013437,0.002408,-0.000929,-0.005761,-0.728210,0.105843,0.677107,118.676152,80.041454,-69.470883
14046,-8.822305,5.786373,-1.693322,0.337219,-4.474122,-0.114741,-2.236963,0.377194,-0.648424,-0.088068,0.057956,-0.017415,0.999930,-0.011185,0.001886,-0.003242,-0.011942,-0.729690,0.095917,0.676912,119.490355,80.258397,-67.342784
14047,-9.276837,-0.751667,-3.060258,2.482614,1.894970,-0.526449,-5.070689,0.469197,-0.629346,-0.092864,-0.007993,-0.030186,0.999671,-0.025351,0.002346,-0.003146,-0.028559,-0.731012,0.076426,0.677470,118.968154,80.439730,-64.924747
14048,-10.629661,-3.211841,-3.471220,2.855271,4.626126,0.473090,-5.255997,0.067868,-0.432553,-0.106379,-0.032785,-0.033820,0.999652,-0.026277,0.000339,-0.002163,-0.046351,-0.730379,0.057035,0.679077,116.825663,80.637726,-64.042930
14049,-10.324239,-2.974849,-2.235924,1.502758,4.461750,0.100548,-4.747516,-0.349195,-0.423947,-0.103267,-0.030052,-0.021829,0.999715,-0.023735,-0.001746,-0.002120,-0.062162,-0.727983,0.039458,0.681630,113.596746,80.940319,-64.557690
14050,-8.708829,-4.647028,-2.336239,1.559827,5.938456,-1.738211,-2.297949,0.000996,-0.162701,-0.087126,-0.046664,-0.022827,0.999934,-0.011489,0.000005,-0.000813,-0.070002,-0.727233,0.031059,0.682105,112.480324,81.022608,-64.354123
14051,-9.046473,-2.871932,-1.913258,1.179926,4.202988,-1.170382,2.484169,0.165662,0.009863,-0.090479,-0.028484,-0.019412,0.999923,0.012421,0.000828,0.000049,-0.061049,-0.728589,0.039530,0.681079,114.409906,80.977358,-63.840964
14052,-8.879832,1.082559,-0.042372,-0.584500,0.182791,-0.888028,4.769948,0.331053,0.095081,-0.088804,0.010787,-0.000019,0.999714,0.023847,0.001655,0.000475,-0.044080,-0.730923,0.056035,0.678726,118.022153,80.841717,-62.949660
14053,-9.328550,2.237224,-0.085912,-0.733401,-0.880428,-0.288070,5.691899,0.670242,0.260613,-0.093315,0.022257,0.000088,0.999589,0.028456,0.003351,0.001303,-0.024359,-0.734056,0.076152,0.674366,122.810517,80.516965,-61.401553
14054,-10.634533,6.401623,-0.122338,-1.370310,-4.768332,1.565662,4.368945,0.176104,0.206729,-0.106412,0.063911,0.000267,0.999760,0.021843,0.000880,0.001034,-0.009116,-0.734904,0.091629,0.671891,125.381323,80.360096,-61.332161
14055,-9.636323,8.858558,0.168280,-1.964940,-7.292735,0.879123,-1.467266,0.074453,-0.201523,-0.096273,0.088692,0.001068,0.999973,-0.007336,0.000372,-0.001008,-0.013889,-0.735136,0.085976,0.672303,125.109358,80.428540,-60.754763
14056,-9.576588,2.337242,-0.636691,-0.366920,-0.979997,0.009926,-4.837652,0.505629,-0.406388,-0.095735,0.023408,-0.006691,0.999702,-0.024186,0.002528,-0.002032,-0.030548,-0.736431,0.068189,0.672374,124.504689,80.452194,-58.556285
14057,-10.843763,-0.232955,-1.200155,0.254608,1.718316,0.960627,-4.708465,0.171829,-0.353890,-0.108452,-0.002418,-0.011852,0.999721,-0.023540,0.000859,-0.001769,-0.046771,-0.736182,0.051037,0.673234,122.938172,80.564592,-57.408691
14058,-10.098521,-1.046002,-1.391861,0.499099,2.440922,0.127346,-3.894566,-0.240218,-0.336454,-0.100986,-0.010560,-0.013835,0.999808,-0.019472,-0.001201,-0.001682,-0.059936,-0.734385,0.036765,0.675082,120.577328,80.798470,-57.538984
14059,-8.996226,-1.994855,-2.172652,1.315362,3.289533,-1.033139,-2.513202,-0.068204,-0.198310,-0.089975,-0.020131,-0.021505,0.999920,-0.012566,-0.000341,-0.000992,-0.068505,-0.733358,0.027596,0.675819,119.247601,80.914567,-57.426708
14060,-8.879725,-2.549747,-2.616107,1.702381,3.868883,-1.191300,-0.426018,0.162232,-0.116465,-0.088833,-0.025501,-0.026035,0.999997,-0.002130,0.000811,-0.000582,-0.069730,-0.733753,0.025703,0.675340,119.680421,80.924265,-56.740351
14061,-9.374338,-1.811039,-2.088981,1.164569,3.151917,-0.634942,1.540159,0.309925,-0.025106,-0.093778,-0.017938,-0.020883,0.999969,0.007701,0.001550,-0.000126,-0.064058,-0.735296,0.030726,0.674012,121.530683,80.844539,-55.759595
14062,-9.751373,-1.037784,-1.923932,0.993984,2.388185,-0.159908,2.808388,0.407569,0.065761,-0.097550,-0.010140,-0.019184,0.999899,0.014041,0.002038,0.000329,-0.054045,-0.737463,0.040327,0.672012,124.185235,80.683834,-54.699547
14063,-10.168594,-0.064698,-1.148837,0.175245,1.422899,0.319875,3.530530,0.342175,0.125664,-0.101705,-0.000510,-0.011324,0.999843,0.017652,0.001711,0.000628,-0.041534,-0.739405,0.052577,0.669919,126.889105,80.510149,-54.008743
14064,-10.095622,1.280407,-0.483925,-0.553119,0.074435,0.359994,3.581434,0.104691,0.175412,-0.100970,0.012799,-0.004557,0.999839,0.017906,0.000523,0.000877,-0.028936,-0.740312,0.065219,0.668467,128.820922,80.392132,-54.129770
14065,-9.503481,3.699668,-0.349943,-0.831202,-2.387816,0.073322,2.039113,-0.047435,0.127457,-0.095058,0.036969,-0.003145,0.999948,0.010195,-0.000237,0.000637,-0.021820,-0.740346,0.072532,0.667945,129.563501,80.351964,-54.561103
