PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13419,4.624124,4.822707,7.090123,0.681489,-0.216861,-0.096752,0.715890,0.826790,1.039498,0.046284,0.048214,0.070883,0.999972,0.003579,0.004134,0.005197,-0.449589,0.123974,0.330325,0.820601,29.830721,-30.032240,-130.739337
13420,4.373168,4.882592,6.947501,0.877720,-0.170233,-0.303077,0.801633,0.842157,1.116064,0.043752,0.048792,0.069486,0.999968,0.004008,0.004211,0.005580,-0.456009,0.120553,0.331055,0.817267,29.837203,-29.932329,-129.827193
13421,3.372980,6.678472,7.789117,2.817104,0.401481,0.606142,0.697802,0.850409,1.147089,0.033679,0.066706,0.077981,0.999968,0.003489,0.004252,0.005735,-0.462471,0.117376,0.331310,0.813988,29.777135,-29.836526,-128.896700
13422,3.513680,4.873342,7.565995,1.265594,0.806876,-0.268741,0.387946,0.733200,1.112488,0.035143,0.048782,0.075626,0.999976,0.001940,0.003666,0.005562,-0.468398,0.115331,0.330569,0.811188,29.568602,-29.787623,-128.024108
13423,4.627073,3.155359,6.945299,-0.683996,0.215637,-0.919496,0.466135,0.732059,1.029486,0.046362,0.031630,0.069357,0.999977,0.002331,0.003660,0.005147,-0.474001,0.112960,0.330189,0.808418,29.431479,-29.713054,-127.201769
13424,4.278654,3.692622,7.333562,-0.103894,0.499992,-0.568088,0.556472,0.789325,0.908022,0.042908,0.036917,0.073269,0.999978,0.002782,0.003947,0.004540,-0.479246,0.109943,0.330084,0.805779,29.371686,-29.575038,-126.430183
13425,3.721819,4.150306,7.916280,0.472747,1.090000,-0.203691,0.464728,0.767020,0.794906,0.037357,0.041467,0.079116,0.999982,0.002324,0.003835,0.003975,-0.483921,0.107040,0.329719,0.803522,29.298711,-29.415131,-125.733411
13426,4.087599,3.666957,7.959336,-0.146827,0.984178,-0.194173,0.377895,0.705890,0.704209,0.041028,0.036664,0.079518,0.999986,0.001889,0.003529,0.003521,-0.488078,0.104445,0.329185,0.801567,29.211926,-29.260043,-125.108232
13427,4.225658,3.805173,8.151377,-0.144662,0.936128,0.080903,0.405951,0.655006,0.642581,0.042401,0.038022,0.081452,0.999987,0.002030,0.003275,0.003213,-0.491897,0.101874,0.328916,0.799671,29.169757,-29.111931,-124.537100
13428,3.964532,4.843362,8.729085,0.762389,1.152091,0.839260,0.306025,0.573213,0.576798,0.039756,0.048415,0.087251,0.999991,0.001530,0.002866,0.002884,-0.495265,0.099773,0.328469,0.798039,29.101548,-28.986562,-124.029325
