PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
40448,-8.340467,1.710555,4.435371,-0.167681,0.282767,-0.218219,0.059548,-0.108587,-0.072500,-0.083423,0.017123,0.044314,1.000000,0.000298,-0.000543,-0.000362,-0.575387,-0.446555,-0.244089,0.640265,22.668543,58.508540,-83.297987
40449,-8.433603,1.558564,4.489570,-0.330726,0.328289,-0.143465,0.054009,-0.102980,-0.040267,-0.084356,0.015591,0.044856,1.000000,0.000270,-0.000515,-0.000201,-0.575325,-0.446316,-0.243693,0.640638,22.633692,58.458242,-83.370431
40450,-8.247186,1.423675,4.909927,-0.571263,-0.076614,-0.126713,0.052530,-0.093806,0.026160,-0.082497,0.014213,0.049064,1.000000,0.000263,-0.000469,0.000131,-0.575466,-0.446183,-0.243182,0.640798,22.658020,58.398435,-83.372327
40451,-8.073829,1.344632,5.175004,-0.721135,-0.358014,-0.162445,0.088729,-0.076970,0.101284,-0.080765,0.013382,0.051725,1.000000,0.000444,-0.000385,0.000506,-0.575747,-0.446299,-0.242434,0.640748,22.774033,58.330608,-83.291033
40452,-8.080669,1.691700,5.564539,-0.518539,-0.741329,0.102184,0.109083,-0.067267,0.143480,-0.080837,0.016829,0.055627,1.000000,0.000545,-0.000336,0.000717,-0.576105,-0.446555,-0.241557,0.640580,22.940138,58.258691,-83.164356
40453,-7.777839,1.958770,5.758852,-0.317923,-1.107980,-0.006199,0.055515,-0.051165,0.163657,-0.077809,0.019508,0.057574,1.000000,0.000278,-0.000256,0.000818,-0.576628,-0.446733,-0.240849,0.640251,23.098595,58.190273,-83.010626
40454,-8.330632,2.104542,4.891796,0.024752,-0.128354,0.073722,0.091889,-0.023420,0.150221,-0.083328,0.020960,0.048918,1.000000,0.000459,-0.000117,0.000751,-0.576992,-0.447086,-0.240138,0.639944,23.275201,58.139468,-82.859809
40455,-8.307519,1.921830,4.850832,-0.151018,-0.061120,-0.003900,0.023063,0.001621,0.142740,-0.083088,0.019153,0.048511,1.000000,0.000115,0.000008,0.000714,-0.577457,-0.447313,-0.239733,0.639518,23.415490,58.103108,-82.705406
40456,-8.564266,1.860414,4.654766,-0.184047,0.251301,0.105861,0.075846,0.029783,0.145853,-0.085649,0.018524,0.046567,1.000000,0.000379,0.000149,0.000729,-0.577777,-0.447785,-0.239236,0.639084,23.597915,58.080803,-82.536786
40457,-8.357219,1.843095,4.807806,-0.248732,0.022495,0.000197,0.062448,0.027198,0.155964,-0.083580,0.018351,0.048095,1.000000,0.000312,0.000136,0.000780,-0.578165,-0.448223,-0.238749,0.638609,23.780724,58.054329,-82.358780
40458,-8.193644,2.271377,5.019050,0.090207,-0.327732,0.054948,0.092816,0.018952,0.160885,-0.081950,0.022625,0.050209,1.000000,0.000464,0.000095,0.000804,-0.578507,-0.448726,-0.238133,0.638175,23.980905,58.022294,-82.180587
40459,-8.457561,2.194603,4.577728,0.112687,0.193835,0.048952,0.016325,0.020301,0.151591,-0.084588,0.021878,0.045788,1.000000,0.000082,0.000102,0.000758,-0.578992,-0.449002,-0.237782,0.637672,24.130420,57.992631,-82.010563
40460,-8.617744,2.160624,4.467779,0.087554,0.379663,0.124265,0.038919,-0.002989,0.127425,-0.086192,0.021543,0.044681,1.000000,0.000195,-0.000015,0.000637,-0.579374,-0.449240,-0.237349,0.637319,24.262886,57.956460,-81.875696
40461,-8.363275,2.565430,4.700707,0.411786,-0.027746,0.109616,0.004705,-0.025542,0.098953,-0.083651,0.025612,0.046997,1.000000,0.000024,-0.000128,0.000495,-0.579770,-0.449273,-0.237020,0.637057,24.344001,57.914882,-81.778395
40462,-8.345628,2.541442,4.739614,0.373024,-0.057339,0.108499,-0.040664,-0.037498,0.067010,-0.083474,0.025396,0.047375,1.000000,-0.000203,-0.000187,0.000335,-0.580179,-0.449098,-0.236876,0.636862,24.367150,57.874787,-81.718641
40463,-8.354159,2.651636,4.640032,0.504821,0.013004,0.091757,-0.014465,-0.067732,0.030411,-0.083561,0.026507,0.046370,1.000000,-0.000072,-0.000339,0.000152,-0.580450,-0.448860,-0.236641,0.636870,24.364151,57.827336,-81.707624
40464,-8.435314,2.491268,4.611990,0.355794,0.121240,0.111530,-0.054138,-0.070154,-0.001839,-0.084369,0.024926,0.046084,1.000000,-0.000271,-0.000351,-0.000009,-0.580709,-0.448460,-0.236599,0.636932,24.310166,57.786451,-81.729852
40465,-8.343651,2.194229,4.402814,0.145790,0.315932,-0.133077,-0.023270,-0.074728,-0.019138,-0.083451,0.021955,0.043994,1.000000,-0.000116,-0.000374,-0.000096,-0.580850,-0.448116,-0.236482,0.637089,24.258545,57.747029,-81.770342
40466,-8.207754,1.873027,4.752580,-0.251685,0.031604,-0.148417,0.036943,-0.056625,-0.009257,-0.082090,0.018725,0.047506,1.000000,0.000185,-0.000283,-0.000046,-0.580864,-0.448015,-0.236206,0.637249,24.255847,57.714956,-81.793657
40467,-8.194270,1.719757,4.751133,-0.400491,0.063370,-0.194347,0.125654,-0.038185,0.025119,-0.081954,0.017157,0.047506,1.000000,0.000628,-0.000191,0.000126,-0.580769,-0.448272,-0.235621,0.637371,24.339812,57.684189,-81.774716
40468,-8.122339,1.278787,4.641508,-0.794659,0.213515,-0.406615,0.208121,-0.003004,0.087420,-0.081230,0.012704,0.046427,0.999999,0.001041,-0.000015,0.000437,-0.580644,-0.448952,-0.234739,0.637332,24.534792,57.657216,-81.680165
40469,-8.462027,1.167823,4.860071,-1.015647,0.241904,-0.040284,0.322268,-0.001379,0.164557,-0.084630,0.011530,0.048619,0.999998,0.001611,-0.000007,0.000823,-0.580508,-0.450059,-0.233321,0.637196,24.859461,57.612158,-81.509608
40470,-8.317065,1.815009,4.916952,-0.437664,-0.015242,0.008330,0.306772,-0.038469,0.202159,-0.083198,0.017991,0.049181,0.999998,0.001534,-0.000192,0.001011,-0.580565,-0.451045,-0.231763,0.637016,25.190336,57.538476,-81.320896
40471,-8.334640,1.552222,4.813155,-0.688208,0.146057,-0.089158,0.207643,-0.035682,0.257555,-0.083375,0.015365,0.048133,0.999999,0.001038,-0.000178,0.001288,-0.581019,-0.451815,-0.230400,0.636550,25.510105,57.451804,-81.078009
40472,-8.325966,2.532190,5.068379,0.131680,-0.268639,0.253720,0.230907,-0.098830,0.250569,-0.083316,0.025159,0.050672,0.999998,0.001155,-0.000494,0.001253,-0.581467,-0.452441,-0.228797,0.636274,25.810694,57.333831,-80.873249
40473,-8.061560,2.655074,4.955520,0.279880,-0.327652,0.006152,0.041273,-0.099131,0.242024,-0.080672,0.026443,0.049521,0.999999,0.000206,-0.000496,0.001210,-0.582318,-0.452506,-0.227813,0.635803,25.994937,57.217091,-80.677554
40474,-8.416625,2.759224,4.743369,0.393949,0.030401,0.227047,0.072620,-0.124017,0.206375,-0.084224,0.027488,0.047391,0.999999,0.000363,-0.000620,0.001032,-0.583010,-0.452540,-0.226739,0.635529,26.156917,57.096458,-80.529292
40475,-8.394905,3.065418,4.592726,0.717804,0.095064,0.209290,0.004715,-0.162044,0.161327,-0.084011,0.030585,0.045860,0.999999,0.000024,-0.000810,0.000807,-0.583756,-0.452204,-0.225869,0.635392,26.229277,56.967246,-80.441449
40476,-8.498548,2.993256,4.385258,0.697137,0.357282,0.177393,0.000722,-0.192542,0.099648,-0.085043,0.029890,0.043771,0.999999,0.000004,-0.000963,0.000498,-0.584348,-0.451689,-0.225065,0.635500,26.237669,56.838201,-80.426940
40477,-8.455527,3.218541,4.473591,0.885441,0.236530,0.238579,-0.002709,-0.233668,0.030835,-0.084612,0.032173,0.044637,0.999999,-0.000014,-0.001168,0.000154,-0.584776,-0.450956,-0.224304,0.635896,26.174937,56.705176,-80.495250
40478,-8.375431,3.043193,4.622203,0.686153,0.135425,0.201524,-0.026460,-0.282923,-0.023552,-0.083816,0.030448,0.046099,0.999999,-0.000132,-0.001415,-0.000118,-0.585137,-0.449934,-0.223599,0.636536,26.037349,56.560721,-80.636863
40479,-8.352026,2.955879,4.577870,0.631480,0.206406,0.137638,-0.033954,-0.349775,-0.077802,-0.083589,0.029599,0.045628,0.999998,-0.000170,-0.001749,-0.000389,-0.585417,-0.448617,-0.222841,0.637473,25.829887,56.394916,-80.857535
40480,-8.332195,2.813189,4.762623,0.457569,0.109733,0.177335,-0.014452,-0.404228,-0.116180,-0.083402,0.028184,0.047456,0.999998,-0.000072,-0.002021,-0.000581,-0.585588,-0.447138,-0.221950,0.638665,25.585352,56.210325,-81.136526
40481,-8.007068,2.954207,4.833133,0.616526,-0.120764,-0.024693,-0.018867,-0.435947,-0.143080,-0.080155,0.029604,0.048154,0.999997,-0.000094,-0.002180,-0.000715,-0.585717,-0.445513,-0.221036,0.639997,25.309290,56.014979,-81.451188
40482,-8.202602,2.533885,4.919161,0.199576,0.045267,0.079701,-0.083958,-0.434625,-0.172690,-0.082111,0.025430,0.049003,0.999997,-0.000420,-0.002173,-0.000863,-0.585890,-0.443667,-0.220401,0.641339,24.976768,55.826852,-81.789593
40483,-8.167599,2.376727,4.967579,0.065751,0.057916,0.037566,-0.061815,-0.449087,-0.189217,-0.081765,0.023860,0.049485,0.999997,-0.000309,-0.002245,-0.000946,-0.585975,-0.441819,-0.219686,0.642781,24.643181,55.633825,-82.145512
40484,-8.074955,2.116648,5.040136,-0.168425,0.041819,-0.062930,-0.080962,-0.449666,-0.183795,-0.080843,0.021261,0.050211,0.999997,-0.000405,-0.002248,-0.000919,-0.586115,-0.439916,-0.219020,0.644184,24.305992,55.438293,-82.493215
40485,-8.102196,1.866582,5.035803,-0.379998,0.151481,-0.100761,-0.039350,-0.427554,-0.176422,-0.081113,0.018747,0.050181,0.999997,-0.000197,-0.002138,-0.000882,-0.586161,-0.438211,-0.218265,0.645559,24.009665,55.251253,-82.821132
40486,-7.390977,2.047828,5.297476,-0.217599,-0.466567,-0.505794,0.004980,-0.356712,-0.159604,-0.073988,0.020536,0.052843,0.999998,0.000025,-0.001784,-0.000798,-0.586084,-0.436882,-0.217539,0.646774,23.777613,55.096827,-83.102251
40487,-7.861183,2.187285,5.321106,-0.109779,-0.226392,-0.074451,0.041555,-0.221714,-0.146981,-0.078655,0.021920,0.053128,0.999999,0.000208,-0.001109,-0.000735,-0.585820,-0.436108,-0.217060,0.647696,23.622640,55.009516,-83.315434
40488,-8.106374,2.049761,5.615473,-0.333422,-0.271581,0.250283,-0.012526,-0.239025,-0.137703,-0.081117,0.020557,0.056057,0.999999,-0.000063,-0.001195,-0.000689,-0.585720,-0.435130,-0.216687,0.648569,23.438552,54.910857,-83.526450
40489,-7.793584,1.876571,5.294262,-0.363265,-0.138719,-0.213758,0.026936,-0.239727,-0.128374,-0.077987,0.018809,0.052852,0.999999,0.000135,-0.001199,-0.000642,-0.585566,-0.434274,-0.216161,0.649456,23.285277,54.809125,-83.727818
40490,-8.316935,2.069867,5.317714,-0.208331,0.118689,0.270780,0.024560,-0.218608,-0.099750,-0.083217,0.020734,0.053089,0.999999,0.000123,-0.001093,-0.000499,-0.585484,-0.433509,-0.215644,0.650212,23.159227,54.711975,-83.894296
40491,-8.027911,1.688385,5.198291,-0.504392,0.151243,-0.115116,0.000932,-0.243766,-0.076577,-0.080336,0.016914,0.051885,0.999999,0.000005,-0.001219,-0.000383,-0.585557,-0.432619,-0.215078,0.650926,23.030185,54.595933,-84.048201
40492,-8.056459,2.108602,5.016094,-0.043224,0.238791,-0.093891,0.062968,-0.234042,-0.042405,-0.080619,0.021087,0.050073,0.999999,0.000315,-0.001170,-0.000212,-0.585594,-0.431977,-0.214266,0.651587,22.965355,54.477445,-84.166979
40493,-8.212970,1.914384,5.017568,-0.231370,0.392484,-0.010335,-0.032201,-0.225121,-0.008463,-0.082185,0.019155,0.050080,0.999999,-0.000161,-0.001126,-0.000042,-0.585939,-0.431122,-0.213714,0.652025,22.874973,54.355773,-84.250460
40494,-8.034677,2.071122,5.159482,-0.111317,0.165851,-0.044070,-0.006248,-0.243091,0.021671,-0.080412,0.020704,0.051496,0.999999,-0.000031,-0.001215,0.000108,-0.586342,-0.430315,-0.212963,0.652441,22.816057,54.218098,-84.313473
40495,-8.226276,2.294452,5.123614,0.103120,0.281922,0.142079,-0.059052,-0.256623,0.087546,-0.082338,0.022924,0.051124,0.999999,-0.000295,-0.001283,0.000438,-0.587089,-0.429380,-0.212199,0.652634,22.771837,54.058368,-84.321304
40496,-8.130213,2.126498,5.170223,-0.062860,0.258227,0.050518,-0.069498,-0.333944,0.101208,-0.081399,0.021242,0.051559,0.999998,-0.000347,-0.001670,0.000506,-0.587981,-0.428174,-0.211216,0.652942,22.707759,53.855021,-84.346143
40497,-8.052329,2.242600,5.132360,0.066516,0.255256,-0.007553,-0.032406,-0.410045,0.093099,-0.080639,0.022397,0.051155,0.999998,-0.000162,-0.002050,0.000465,-0.588848,-0.426819,-0.209901,0.653472,22.637177,53.612944,-84.405644
40498,-8.030286,2.320496,5.300134,0.094163,0.139459,0.083429,-0.049460,-0.465769,0.083853,-0.080436,0.023184,0.052808,0.999997,-0.000247,-0.002329,0.000419,-0.589774,-0.425219,-0.208500,0.654128,22.534103,53.343660,-84.493442
40499,-7.731606,2.337942,5.563493,0.052899,-0.195886,-0.006834,-0.057774,-0.523986,0.083434,-0.077471,0.023363,0.055425,0.999996,-0.000289,-0.002620,0.000417,-0.590775,-0.423402,-0.206950,0.654895,22.410867,53.043252,-84.600971
40500,-7.847082,2.389234,5.344267,0.171849,0.085937,-0.024473,-0.050684,-0.583126,0.065944,-0.078634,0.023880,0.053208,0.999996,-0.000253,-0.002916,0.000330,-0.591759,-0.421390,-0.205241,0.655842,22.263861,52.715445,-84.743674
40501,-7.721224,2.305946,5.756606,-0.016828,-0.229197,0.087821,-0.073491,-0.625454,0.061622,-0.077399,0.023057,0.057316,0.999995,-0.000367,-0.003127,0.000308,-0.592816,-0.419164,-0.203486,0.656860,22.091905,52.365592,-84.902167
40502,-7.889788,2.167978,5.342552,-0.016150,0.282170,-0.044805,-0.042418,-0.663198,0.044987,-0.079079,0.021673,0.053159,0.999994,-0.000212,-0.003316,0.000225,-0.593783,-0.416884,-0.201552,0.658032,21.918438,51.999245,-85.085699
40503,-8.102708,2.009579,5.248365,-0.135324,0.583911,0.029973,-0.033993,-0.697872,0.039941,-0.081214,0.020088,0.052197,0.999994,-0.000170,-0.003489,0.000200,-0.594746,-0.414505,-0.199493,0.659291,21.740828,51.614914,-85.281762
40504,-7.980446,2.116471,5.424184,-0.068793,0.422186,0.056726,0.013664,-0.746941,0.035104,-0.080010,0.021147,0.053945,0.999993,0.000068,-0.003735,0.000176,-0.595634,-0.412096,-0.197142,0.660706,21.577443,51.205428,-85.495450
40505,-7.706608,2.032188,5.038544,-0.003380,0.630872,-0.404709,0.017031,-0.787860,0.037696,-0.077268,0.020303,0.050083,0.999992,0.000085,-0.003939,0.000188,-0.596557,-0.409559,-0.194646,0.662190,21.411494,50.772891,-85.716377
40506,-7.795697,2.328460,5.847342,0.033580,0.094607,0.206068,0.091039,-0.791758,0.028444,-0.078191,0.023247,0.058175,0.999992,0.000455,-0.003959,0.000142,-0.597289,-0.407213,-0.191913,0.663771,21.284477,50.340205,-85.942963
40507,-7.161132,2.743393,5.977523,0.424490,-0.418839,-0.107909,0.075958,-0.805272,0.019185,-0.071854,0.027404,0.059497,0.999992,0.000380,-0.004026,0.000096,-0.598027,-0.404762,-0.189201,0.665382,21.143893,49.901531,-86.177606
40508,-7.577238,2.312825,5.803350,0.064238,0.142203,0.006567,-0.011927,-0.767213,0.032002,-0.075998,0.023120,0.057741,0.999993,-0.000060,-0.003836,0.000160,-0.598939,-0.402181,-0.186871,0.666785,20.973975,49.480496,-86.385971
40509,-7.513981,2.081608,5.925831,-0.178487,0.133537,-0.021959,0.040523,-0.755797,0.034229,-0.075367,0.020791,0.058978,0.999993,0.000203,-0.003779,0.000171,-0.599734,-0.399791,-0.184389,0.668197,20.842239,49.064430,-86.585113
40510,-7.508571,2.050355,5.972121,-0.211856,0.174627,-0.005903,0.012735,-0.735631,0.054071,-0.075310,0.020479,0.059446,0.999993,0.000064,-0.003678,0.000270,-0.600623,-0.397398,-0.182021,0.669474,20.714283,48.655182,-86.759131
40511,-7.554882,1.588830,6.056680,-0.667762,0.313701,-0.028044,-0.030992,-0.727647,0.098520,-0.075776,0.015860,0.060289,0.999993,-0.000155,-0.003638,0.000493,-0.601733,-0.394935,-0.179730,0.670552,20.593284,48.240643,-86.891691
40512,-7.360516,1.356264,6.020351,-0.863852,0.332020,-0.252125,0.035384,-0.739330,0.150414,-0.073837,0.013497,0.059933,0.999993,0.000177,-0.003697,0.000752,-0.602886,-0.392674,-0.177080,0.671549,20.540342,47.809622,-86.984495
40513,-7.310560,1.398832,6.241666,-0.891974,0.207252,-0.142095,0.085152,-0.760787,0.199229,-0.073356,0.013889,0.062144,0.999992,0.000426,-0.003804,0.000996,-0.604118,-0.390528,-0.174095,0.672473,20.541596,47.356883,-87.043410
40514,-7.168201,1.629566,6.177929,-0.654292,0.188220,-0.234520,0.137864,-0.833341,0.241182,-0.071958,0.016167,0.061491,0.999990,0.000689,-0.004167,0.001206,-0.605438,-0.388327,-0.170634,0.673448,20.581535,46.857183,-87.090893
40515,-7.168493,1.467307,5.697290,-0.665803,0.643767,-0.585497,0.179969,-0.879257,0.266451,-0.071954,0.014526,0.056670,0.999989,0.000900,-0.004396,0.001332,-0.606790,-0.386112,-0.166834,0.674455,20.650814,46.327404,-87.131908
40516,-7.279078,1.975458,6.188041,-0.361465,0.364107,-0.070241,0.382570,-0.932653,0.254562,-0.073103,0.019544,0.061578,0.999986,0.001913,-0.004663,0.001273,-0.607737,-0.384312,-0.162214,0.675756,20.817121,45.771910,-87.199398
40517,-6.677697,3.180222,6.415411,0.698825,-0.368042,-0.053674,0.472661,-0.977923,0.239809,-0.067128,0.031571,0.063901,0.999985,0.002363,-0.004890,0.001199,-0.608484,-0.382610,-0.157170,0.677241,21.017374,45.194931,-87.292693
40518,-7.098627,4.041467,6.845662,1.335060,-0.446843,0.751598,0.274024,-0.987999,0.208037,-0.071365,0.040247,0.068160,0.999986,0.001370,-0.004940,0.001040,-0.609490,-0.380233,-0.152829,0.678666,21.084194,44.619677,-87.414347
