PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31692,-5.100504,3.692149,7.711958,0.142851,-0.578965,0.125407,0.071704,0.008580,-0.484220,-0.050912,0.037017,0.077135,0.999997,0.000359,0.000043,-0.002421,-0.326085,-0.327746,0.058535,0.884774,22.181297,32.805394,-132.932154
31693,-5.110300,3.971881,8.097768,0.061678,-0.860073,0.517911,0.032004,-0.052799,-0.473576,-0.051030,0.039827,0.080971,0.999997,0.000160,-0.000264,-0.002368,-0.323928,-0.327705,0.057978,0.885618,22.029389,32.879968,-133.244079
31694,-5.520947,3.909904,8.567623,-0.016226,-0.632362,1.085578,0.030288,-0.167341,-0.397818,-0.055203,0.039196,0.085636,0.999998,0.000151,-0.000837,-0.001989,-0.322073,-0.327131,0.057719,0.886523,21.886019,32.877052,-133.537970
31695,-5.381323,4.115971,8.653534,-0.020801,-0.890588,1.141301,0.103250,-0.362582,-0.242608,-0.053920,0.041180,0.086459,0.999997,0.000516,-0.001813,-0.001213,-0.320730,-0.325761,0.058355,0.887472,21.811549,32.736459,-133.782615
31696,-4.399844,4.736520,8.189954,0.048004,-1.908353,0.445205,0.113436,-0.462304,-0.105330,-0.044163,0.047342,0.081824,0.999997,0.000567,-0.002312,-0.000527,-0.319947,-0.323925,0.059417,0.888356,21.776826,32.513680,-133.965385
31697,-3.600181,4.716870,7.643797,-0.069639,-2.299635,-0.413510,0.025467,-0.411232,-0.014596,-0.036155,0.047162,0.076370,0.999998,0.000127,-0.002056,-0.000073,-0.319725,-0.322145,0.060155,0.889033,21.730428,32.298439,-134.077179
31698,-4.268439,4.737741,8.086006,0.086869,-1.933360,0.301844,0.032488,-0.299062,0.044540,-0.042816,0.047355,0.080804,0.999999,0.000162,-0.001495,0.000223,-0.319786,-0.320857,0.060838,0.889430,21.723160,32.130537,-134.123550
31699,-5.603781,5.187467,9.202374,0.457138,-1.559082,2.034507,0.013971,-0.358091,0.094253,-0.056227,0.051842,0.091927,0.999998,0.000070,-0.001790,0.000471,-0.320080,-0.319260,0.061615,0.889846,21.714420,31.920446,-134.153094
31700,-5.390144,4.707465,9.329685,0.039188,-1.288451,1.874695,-0.040847,-0.531586,0.137979,-0.054182,0.047056,0.093143,0.999996,-0.000204,-0.002658,0.000690,-0.320599,-0.316789,0.062493,0.890480,21.665987,31.608909,-134.198467
31701,-4.571932,4.093647,8.747112,-0.371524,-1.209032,0.797323,0.011642,-0.620163,0.151309,-0.046021,0.040897,0.087331,0.999995,0.000058,-0.003101,0.000757,-0.321066,-0.314000,0.063770,0.891209,21.641129,31.247167,-134.256865
31702,-3.994220,3.727772,8.061312,-0.457200,-1.170927,-0.155852,0.085970,-0.561670,0.145958,-0.040196,0.037214,0.080516,0.999996,0.000430,-0.002808,0.000730,-0.321407,-0.311591,0.065273,0.891823,21.664859,30.917870,-134.304109
31703,-4.349678,3.894227,7.636672,0.129059,-1.008587,-0.253954,0.093052,-0.451026,0.132848,-0.043695,0.038878,0.076286,0.999997,0.000465,-0.002255,0.000664,-0.321713,-0.309687,0.066610,0.892277,21.702771,30.650114,-134.332097
31704,-4.570195,3.575703,7.367320,0.276661,-0.569961,-0.455966,0.039824,-0.349759,0.142199,-0.045856,0.035710,0.073600,0.999998,0.000199,-0.001749,0.000711,-0.322175,-0.308146,0.067560,0.892572,21.725715,30.434433,-134.329625
31705,-5.511368,3.501223,7.456592,0.772538,0.088521,0.068090,0.010467,-0.294293,0.162726,-0.055252,0.034963,0.074487,0.999999,0.000052,-0.001471,0.000814,-0.322792,-0.306796,0.068323,0.892756,21.745190,30.243776,-134.300808
31706,-5.615043,3.057466,7.207951,0.767898,0.545059,-0.223918,-0.020208,-0.335779,0.188296,-0.056300,0.030529,0.071982,0.999998,-0.000101,-0.001679,0.000941,-0.323554,-0.305203,0.069053,0.892970,21.749625,30.025753,-134.266680
31707,-5.028846,2.477545,6.859939,0.330768,0.686063,-0.986243,-0.001127,-0.316077,0.180106,-0.050419,0.024730,0.068520,0.999998,-0.000006,-0.001580,0.000901,-0.324257,-0.303729,0.069825,0.893157,21.764835,29.819802,-134.232734
31708,-5.333855,2.597838,7.254853,0.366705,0.773711,-0.480029,-0.013851,-0.239255,0.098980,-0.053438,0.025957,0.072483,0.999999,-0.000069,-0.001196,0.000495,-0.324642,-0.302607,0.070291,0.893362,21.757171,29.672128,-134.229930
31709,-5.881385,2.794632,8.211431,0.271644,0.895920,0.625303,-0.325746,-0.218303,-0.052333,-0.058896,0.028095,0.082004,0.999998,-0.001629,-0.001092,-0.000262,-0.324831,-0.301123,0.069102,0.893887,21.527784,29.567426,-134.314243
31710,-5.438500,1.567962,8.820830,-0.964665,1.509887,0.513594,-0.585173,-0.272662,-0.188530,-0.054490,0.015989,0.088088,0.999994,-0.002926,-0.001363,-0.000943,-0.324779,-0.299021,0.066634,0.894799,21.102587,29.461846,-134.494479
31711,-5.534326,1.200365,9.593678,-1.482170,1.760312,1.087408,-0.666513,-0.368193,-0.322051,-0.055500,0.012412,0.095794,0.999991,-0.003333,-0.001841,-0.001610,-0.324216,-0.296398,0.063759,0.896084,20.580578,29.330851,-134.777757
31712,-5.089161,1.065763,9.609150,-1.748520,1.549479,0.860270,-0.713421,-0.548468,-0.383540,-0.051134,0.011098,0.095912,0.999988,-0.003567,-0.002742,-0.001918,-0.323382,-0.292906,0.060872,0.897733,19.994692,29.113003,-135.138197
31713,-4.942342,1.352565,9.137581,-1.316329,1.243616,0.505807,-0.618186,-0.701893,-0.406120,-0.049716,0.013908,0.091159,0.999987,-0.003091,-0.003509,-0.002031,-0.322253,-0.288878,0.058627,0.899592,19.443463,28.813465,-135.542852
31714,-4.125494,2.907726,8.289501,-0.406767,-0.425786,-0.125433,-0.533120,-0.806188,-0.384791,-0.041532,0.029378,0.082650,0.999986,-0.002666,-0.004031,-0.001924,-0.321057,-0.284505,0.056960,0.901518,18.940480,28.450417,-135.952561
31715,-4.130266,4.195299,8.255716,0.415575,-1.447673,0.214634,-0.626953,-0.777203,-0.360113,-0.041547,0.042286,0.082264,0.999986,-0.003135,-0.003886,-0.001801,-0.320106,-0.280096,0.054859,0.903365,18.398749,28.095129,-136.335595
