PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16881,-9.042330,-0.677659,-0.564583,-0.217179,-0.711027,-0.757911,0.054003,0.069911,0.093498,-0.090422,-0.006817,-0.005616,1.000000,0.000270,0.000350,0.000467,0.047525,0.727161,0.158048,-0.666332,-127.219360,79.764109,69.564539
16882,-9.348036,-1.060587,-0.911479,-0.028753,-0.295883,-0.365305,-0.171347,0.112300,0.092029,-0.093481,-0.010657,-0.009053,0.999999,-0.000857,0.000561,0.000460,0.048397,0.727561,0.158279,-0.665778,-127.784951,79.771936,69.089469
16883,-9.736893,-1.644348,-1.521883,0.340094,0.372163,0.165934,-0.349357,0.091690,0.099989,-0.097368,-0.016519,-0.015145,0.999998,-0.001747,0.000458,0.000500,0.049964,0.727853,0.159063,-0.665156,-128.418530,79.790568,68.649116
16884,-10.092112,-2.700894,-1.754803,0.203406,1.389802,0.687403,-0.449369,0.064808,0.106797,-0.100912,-0.027102,-0.017455,0.999997,-0.002247,0.000324,0.000534,0.051933,0.728033,0.160153,-0.664546,-129.057499,79.820198,68.261399
16885,-10.162903,-3.032316,-1.471280,-0.191080,1.620425,0.769462,-0.332503,0.040124,0.075574,-0.101620,-0.030386,-0.014642,0.999999,-0.001663,0.000201,0.000378,0.053399,0.728133,0.160956,-0.664127,-129.508806,79.845093,67.996486
16886,-9.758628,-2.869184,-1.702495,0.090928,1.608834,0.373818,-0.202006,0.030497,0.070270,-0.097579,-0.028743,-0.016981,0.999999,-0.001010,0.000152,0.000351,0.054373,0.728231,0.161347,-0.663846,-129.851249,79.869940,67.766059
16887,-9.408240,-2.571572,-1.300103,-0.186867,1.276183,-0.057963,-0.065099,0.059639,0.101113,-0.094073,-0.025768,-0.012965,1.000000,-0.000325,0.000298,0.000506,0.054934,0.728485,0.161175,-0.663562,-130.253294,79.898211,67.395598
16888,-9.538321,-2.192396,-1.190920,-0.191303,0.875047,0.005772,0.043317,0.060634,0.115586,-0.095374,-0.021977,-0.011885,1.000000,0.000217,0.000303,0.000578,0.055139,0.728786,0.160595,-0.663355,-130.626658,79.930988,66.991010
16889,-9.601649,-1.742782,-1.398725,0.133073,0.510285,0.031462,0.162361,0.071787,0.095513,-0.096013,-0.017462,-0.013967,0.999999,0.000812,0.000359,0.000478,0.054843,0.729138,0.159692,-0.663211,-130.920375,79.951463,66.598275
16890,-9.714263,-0.709415,-0.924922,-0.016648,-0.616325,-0.048184,0.206659,0.108381,0.061395,-0.097145,-0.007114,-0.009204,0.999999,0.001033,0.000542,0.000307,0.054235,0.729597,0.158781,-0.662974,-131.204604,79.942049,66.189189
16891,-9.699994,0.044767,-0.738105,0.026475,-1.378588,-0.182761,0.145093,0.090049,0.033544,-0.097003,0.000437,-0.007337,1.000000,0.000725,0.000450,0.000168,0.053782,0.729954,0.158166,-0.662765,-131.421263,79.928301,65.884757
16892,-9.743249,0.034626,-0.689402,-0.034705,-1.390245,-0.144524,0.028344,0.089018,0.011691,-0.097436,0.000342,-0.006851,1.000000,0.000142,0.000445,0.000058,0.053676,0.730260,0.158021,-0.662471,-131.653246,79.904408,65.632488
16893,-9.557768,-0.500760,-1.111005,0.210578,-0.734852,-0.207914,-0.021763,0.068314,-0.008322,-0.095582,-0.005005,-0.011077,1.000000,-0.000109,0.000342,-0.000042,0.053710,0.730467,0.158105,-0.662220,-131.821926,79.880656,65.473859
