PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
64247,-6.282042,7.801035,-0.935946,-0.349954,-0.268272,0.237274,0.222575,-0.027952,0.008399,-0.062822,0.078018,-0.009281,0.999999,0.001113,-0.000140,0.000042,0.201526,0.638419,-0.391121,-0.631533,99.156848,40.445356,-97.825476
64248,-6.322391,7.959329,-0.877840,-0.452455,-0.317625,0.374979,0.167622,-0.031900,0.015781,-0.063229,0.079596,-0.008722,1.000000,0.000838,-0.000160,0.000079,0.201079,0.638452,-0.391674,-0.631299,99.228017,40.435634,-97.845176
64249,-6.306799,7.994698,-0.948548,-0.401769,-0.364200,0.399883,0.090342,-0.032873,0.020281,-0.063075,0.079945,-0.009460,1.000000,0.000452,-0.000164,0.000101,0.200813,0.638359,-0.392091,-0.631218,99.257894,40.422045,-97.877904
64250,-6.359791,8.035347,-0.979965,-0.377920,-0.353263,0.468677,0.039334,-0.032921,0.028767,-0.063608,0.080346,-0.009794,1.000000,0.000197,-0.000165,0.000144,0.200730,0.638195,-0.392378,-0.631232,99.257886,40.404031,-97.912575
64251,-6.320179,7.942031,-0.995074,-0.341763,-0.326505,0.374918,-0.019222,-0.035242,0.031243,-0.063212,0.079409,-0.009970,1.000000,-0.000096,-0.000176,0.000156,0.200845,0.637963,-0.392488,-0.631362,99.223017,40.384460,-97.948369
64252,-6.300207,7.774143,-1.157519,-0.138299,-0.274950,0.255829,-0.083525,-0.030715,0.035821,-0.063014,0.077725,-0.011617,1.000000,-0.000418,-0.000154,0.000179,0.201191,0.637664,-0.392409,-0.631602,99.152405,40.361017,-97.982193
64253,-6.296595,7.504578,-1.197810,-0.023110,-0.120089,0.055726,-0.100355,-0.029829,0.035194,-0.062977,0.075029,-0.012025,1.000000,-0.000502,-0.000149,0.000176,0.201587,0.637359,-0.392269,-0.631871,99.073419,40.338658,-98.014359
64254,-6.307224,7.298985,-1.205597,0.046818,0.014190,-0.091199,-0.089475,-0.023978,0.035732,-0.063084,0.072973,-0.012096,1.000000,-0.000447,-0.000120,0.000179,0.202066,0.637117,-0.392059,-0.632093,98.998119,40.315013,-98.029096
64255,-6.254698,7.175682,-1.220674,0.094720,0.049480,-0.216320,-0.066995,-0.027670,0.046482,-0.062562,0.071738,-0.012239,1.000000,-0.000335,-0.000138,0.000232,0.202396,0.636830,-0.392058,-0.632277,98.938507,40.286011,-98.060882
64256,-6.259974,7.015106,-1.263203,0.182172,0.145335,-0.328998,-0.021945,-0.027280,0.044957,-0.062614,0.070136,-0.012648,1.000000,-0.000110,-0.000136,0.000225,0.202615,0.636601,-0.392162,-0.632372,98.902913,40.257367,-98.088103
64257,-6.271646,6.982300,-1.199307,0.132856,0.193504,-0.353866,0.030627,-0.029480,0.042928,-0.062730,0.069811,-0.011992,1.000000,0.000153,-0.000147,0.000215,0.202619,0.636414,-0.392461,-0.632374,98.898701,40.230509,-98.120746
64258,-6.283178,7.006078,-1.248509,0.176051,0.179845,-0.322751,0.055698,-0.030173,0.034841,-0.062842,0.070053,-0.012475,1.000000,0.000278,-0.000151,0.000174,0.202516,0.636269,-0.392805,-0.632339,98.908883,40.209001,-98.152467
64259,-6.245063,7.043522,-1.270168,0.182078,0.126631,-0.316575,0.077783,-0.027901,0.029550,-0.062459,0.070431,-0.012683,1.000000,0.000389,-0.000140,0.000148,0.202330,0.636161,-0.393208,-0.632257,98.933475,40.189585,-98.182374
64260,-6.253805,7.185215,-1.244376,0.121128,0.056464,-0.207063,0.085117,-0.030584,0.026855,-0.062546,0.071849,-0.012423,1.000000,0.000426,-0.000153,0.000134,0.202168,0.636080,-0.393565,-0.632169,98.958120,40.172241,-98.205870
64261,-6.215918,7.264228,-1.186554,0.038755,-0.002954,-0.178734,0.087517,-0.029895,0.027392,-0.062167,0.072639,-0.011843,1.000000,0.000438,-0.000149,0.000137,0.201941,0.635979,-0.393993,-0.632076,98.987507,40.154246,-98.237006
64262,-6.199653,7.342579,-1.172335,0.001440,-0.055577,-0.131755,0.076194,-0.026412,0.030994,-0.062006,0.073421,-0.011704,1.000000,0.000381,-0.000132,0.000155,0.201816,0.635876,-0.394363,-0.631988,99.008971,40.132318,-98.261714
64263,-6.215201,7.288231,-1.220954,0.060709,-0.018757,-0.156926,0.071808,-0.021149,0.029480,-0.062161,0.072878,-0.012190,1.000000,0.000359,-0.000106,0.000147,0.201663,0.635783,-0.394740,-0.631896,99.033382,40.112375,-98.286624
64264,-6.249495,7.253050,-1.206248,0.056562,0.036099,-0.163156,0.073613,-0.011332,0.029644,-0.062505,0.072526,-0.012039,1.000000,0.000368,-0.000057,0.000148,0.201598,0.635742,-0.395049,-0.631765,99.059597,40.090434,-98.295788
64265,-6.319465,7.280845,-1.202980,0.050676,0.076932,-0.097493,0.077068,-0.007670,0.026375,-0.063204,0.072805,-0.012004,1.000000,0.000385,-0.000038,0.000132,0.201445,0.635702,-0.395419,-0.631622,99.093679,40.071047,-98.310373
64266,-6.334022,7.235882,-1.199512,0.055515,0.119687,-0.122525,0.092656,-0.010190,0.014962,-0.063345,0.072360,-0.011965,1.000000,0.000463,-0.000051,0.000075,0.201155,0.635663,-0.395866,-0.631474,99.137861,40.056893,-98.333869
64267,-6.343115,7.244802,-1.173872,0.024251,0.129440,-0.113054,0.100179,-0.016082,-0.003398,-0.063429,0.072455,-0.011708,1.000000,0.000501,-0.000080,-0.000017,0.200818,0.635679,-0.396222,-0.631342,99.183454,40.055129,-98.351157
64268,-6.354882,7.284994,-1.121034,-0.040781,0.127655,-0.081582,0.098742,-0.017895,-0.019886,-0.063541,0.072862,-0.011180,1.000000,0.000494,-0.000089,-0.000099,0.200463,0.635715,-0.396515,-0.631234,99.226419,40.060623,-98.366357
64269,-6.311229,7.308706,-1.177581,-0.002777,0.065491,-0.084831,0.094514,-0.027625,-0.026224,-0.063101,0.073101,-0.011750,1.000000,0.000473,-0.000138,-0.000131,0.200048,0.635734,-0.396792,-0.631173,99.265034,40.072847,-98.389436
64270,-6.259048,7.308641,-1.073533,-0.113251,0.050075,-0.131310,0.096841,-0.036587,-0.036399,-0.062575,0.073103,-0.010711,1.000000,0.000484,-0.000183,-0.000182,0.199642,0.635757,-0.397008,-0.631142,99.297913,40.089755,-98.411565
64271,-6.246898,7.251490,-1.056469,-0.120989,0.076997,-0.184427,0.078986,-0.037963,-0.041149,-0.062452,0.072532,-0.010548,1.000000,0.000395,-0.000190,-0.000206,0.199209,0.635757,-0.397199,-0.631159,99.323864,40.111395,-98.440469
64272,-6.275874,7.212522,-1.017633,-0.147915,0.128893,-0.199980,0.059047,-0.049377,-0.050457,-0.062738,0.072144,-0.010171,1.000000,0.000295,-0.000247,-0.000252,0.198768,0.635691,-0.397358,-0.631265,99.333818,40.136830,-98.482965
64273,-6.307363,7.162491,-1.030672,-0.120597,0.174650,-0.215743,0.049739,-0.055172,-0.063724,-0.063048,0.071648,-0.010306,1.000000,0.000249,-0.000276,-0.000319,0.198322,0.635652,-0.397401,-0.631417,99.336546,40.172839,-98.521868
64274,-6.294327,7.180784,-1.012415,-0.143662,0.151167,-0.212494,0.020535,-0.062074,-0.083532,-0.062910,0.071835,-0.010136,1.000000,0.000103,-0.000310,-0.000418,0.198018,0.635647,-0.397175,-0.631660,99.314724,40.220451,-98.547242
64275,-6.356766,7.115313,-1.006526,-0.123839,0.230046,-0.222016,-0.008786,-0.063550,-0.107016,-0.063526,0.071187,-0.010089,1.000000,-0.000044,-0.000318,-0.000535,0.197605,0.635609,-0.396904,-0.631998,99.283190,40.281696,-98.587181
64276,-6.333169,7.067084,-1.015657,-0.101751,0.227306,-0.272131,-0.050615,-0.063962,-0.133246,-0.063281,0.070710,-0.010195,1.000000,-0.000253,-0.000320,-0.000666,0.197225,0.635564,-0.396447,-0.632448,99.229628,40.356655,-98.628325
64277,-6.358287,6.980728,-1.024840,-0.062691,0.281612,-0.319247,-0.079677,-0.058934,-0.159409,-0.063524,0.069854,-0.010295,1.000000,-0.000398,-0.000295,-0.000797,0.196881,0.635573,-0.395781,-0.632963,99.163552,40.447055,-98.658770
64278,-6.385169,6.892825,-1.031881,-0.023185,0.336274,-0.366389,-0.119684,-0.059022,-0.191681,-0.063783,0.068983,-0.010379,0.999999,-0.000598,-0.000295,-0.000958,0.196616,0.635607,-0.394860,-0.633586,99.073479,40.553030,-98.681912
