PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
09879,-9.240642,3.025425,0.020730,0.043958,-0.015855,-0.089472,-0.006518,0.001625,-0.012970,-0.092404,0.030260,0.000207,1.000000,-0.000033,0.000008,-0.000065,0.519018,0.616045,0.345925,-0.481087,89.692006,72.142970,-13.805824
09880,-9.261405,3.029893,0.033053,0.039394,-0.026878,-0.068320,-0.006375,0.000010,-0.012408,-0.092612,0.030305,0.000330,1.000000,-0.000032,0.000000,-0.000062,0.519040,0.616015,0.345937,-0.481094,89.680955,72.144267,-13.813479
09881,-9.241516,3.040697,-0.036287,0.071853,0.037069,-0.084058,-0.003730,0.002707,-0.011862,-0.092413,0.030412,-0.000362,1.000000,-0.000019,0.000014,-0.000059,0.519050,0.615997,0.345948,-0.481098,89.675543,72.145524,-13.816895
09882,-9.232696,3.055252,0.020693,0.074995,-0.021872,-0.087896,-0.005613,-0.000200,-0.013776,-0.092325,0.030559,0.000206,1.000000,-0.000028,-0.000001,-0.000069,0.519066,0.615965,0.345962,-0.481111,89.664559,72.147612,-13.824924
09883,-9.242224,3.020591,0.020872,0.040594,-0.013395,-0.089454,-0.006040,0.004648,-0.015464,-0.092420,0.030213,0.000210,1.000000,-0.000030,0.000023,-0.000077,0.519071,0.615939,0.345995,-0.481115,89.661237,72.150939,-13.824753
09884,-9.255599,3.004624,0.005655,0.025960,0.005803,-0.081645,-0.004027,0.006595,-0.016840,-0.092553,0.030054,0.000059,1.000000,-0.000020,0.000033,-0.000084,0.519063,0.615923,0.346032,-0.481118,89.663138,72.154788,-13.820241
09885,-9.247001,3.036482,0.005135,0.058729,-0.001421,-0.080071,-0.002206,0.002289,-0.014598,-0.092468,0.030372,0.000052,1.000000,-0.000011,0.000011,-0.000073,0.519062,0.615903,0.346047,-0.481134,89.657823,72.157611,-13.824472
09886,-9.239847,2.997354,0.034692,0.018223,-0.022299,-0.098817,0.004463,0.008880,-0.016802,-0.092396,0.029981,0.000352,1.000000,0.000022,0.000044,-0.000084,0.519025,0.615914,0.346070,-0.481144,89.668724,72.161449,-13.815585
09887,-9.257010,3.000275,0.003859,0.023459,0.007662,-0.081640,0.005238,0.008016,-0.014318,-0.092568,0.030009,0.000043,1.000000,0.000026,0.000040,-0.000072,0.518991,0.615928,0.346081,-0.481154,89.677874,72.164130,-13.809100
09888,-9.257477,2.998835,0.002931,0.022588,0.008267,-0.081638,0.004464,0.008882,-0.016803,-0.092572,0.029996,0.000034,1.000000,0.000022,0.000044,-0.000084,0.518954,0.615939,0.346103,-0.481164,89.688787,72.167958,-13.800200
09889,-9.257973,2.997305,0.001929,0.021773,0.008895,-0.081637,0.005858,0.009424,-0.016249,-0.092577,0.029981,0.000025,1.000000,0.000029,0.000047,-0.000081,0.518912,0.615955,0.346122,-0.481176,89.700788,72.171749,-13.791094
09890,-9.245544,3.010441,0.015810,0.034674,-0.009095,-0.089426,0.004477,0.008228,-0.012951,-0.092453,0.030110,0.000163,1.000000,0.000022,0.000041,-0.000065,0.518884,0.615971,0.346131,-0.481178,89.710551,72.173386,-13.783424
09891,-9.214225,2.964577,-0.009385,0.007711,0.022608,-0.133318,0.001263,0.011994,-0.015750,-0.092140,0.029653,-0.000088,1.000000,0.000006,0.000060,-0.000079,0.518853,0.615981,0.346167,-0.481173,89.724511,72.176897,-13.769495
09892,-9.259237,2.993397,-0.001156,0.019220,0.010731,-0.081633,0.002811,0.010265,-0.010779,-0.092591,0.029939,-0.000006,1.000000,0.000014,0.000051,-0.000054,0.518833,0.616002,0.346178,-0.481160,89.737031,72.177280,-13.757901
09893,-9.239155,2.986808,-0.014398,0.022127,0.022968,-0.102785,0.006502,0.009523,-0.010474,-0.092390,0.029873,-0.000139,1.000000,0.000033,0.000048,-0.000052,0.518802,0.616029,0.346178,-0.481158,89.749639,72.177760,-13.748546
09894,-9.281737,2.943659,-0.017890,-0.029817,0.038417,-0.075453,0.004347,0.009191,-0.009661,-0.092816,0.029441,-0.000174,1.000000,0.000022,0.000046,-0.000048,0.518782,0.616053,0.346180,-0.481148,89.761078,72.177507,-13.739040
09895,-9.289569,2.962872,0.008142,-0.020588,0.008841,-0.062084,0.002050,0.010476,-0.009412,-0.092894,0.029633,0.000087,1.000000,0.000010,0.000052,-0.000047,0.518766,0.616073,0.346190,-0.481133,89.772840,72.177380,-13.727894
09896,-9.306412,2.948823,0.034379,-0.044997,-0.012903,-0.050318,0.003585,0.009402,-0.008294,-0.093063,0.029492,0.000349,1.000000,0.000018,0.000047,-0.000041,0.518751,0.616098,0.346190,-0.481117,89.784259,72.176347,-13.717928
09897,-9.293911,2.980083,-0.008741,-0.002464,0.020821,-0.052702,0.006933,0.004677,-0.008785,-0.092938,0.029805,-0.000084,1.000000,0.000035,0.000023,-0.000044,0.518731,0.616117,0.346171,-0.481127,89.788489,72.175848,-13.717632
09898,-9.240540,2.982497,-0.018976,0.017905,0.026033,-0.102784,0.005254,0.007368,-0.010467,-0.092404,0.029830,-0.000186,1.000000,0.000026,0.000037,-0.000052,0.518709,0.616138,0.346168,-0.481126,89.797177,72.176064,-13.711563
09899,-9.270216,2.953972,-0.007404,-0.020225,0.022914,-0.083249,-0.000725,0.008737,-0.006670,-0.092701,0.029543,-0.000070,1.000000,-0.000004,0.000044,-0.000033,0.518711,0.616151,0.346172,-0.481104,89.804266,72.174361,-13.703655
09900,-9.228116,2.995710,-0.005449,0.029999,0.008661,-0.110551,-0.002451,0.003555,-0.004168,-0.092281,0.029959,-0.000053,1.000000,-0.000012,0.000018,-0.000021,0.518735,0.616153,0.346159,-0.481086,89.801825,72.170948,-13.704624
09901,-9.261505,2.986361,-0.008537,0.011674,0.016292,-0.081629,-0.002737,0.006788,-0.005295,-0.092614,0.029866,-0.000083,1.000000,-0.000014,0.000034,-0.000026,0.518750,0.616159,0.346158,-0.481063,89.804296,72.168453,-13.700356
09902,-9.237395,2.961543,-0.006231,-0.005259,0.017746,-0.112177,-0.002108,0.007539,-0.003372,-0.092373,0.029617,-0.000059,1.000000,-0.000011,0.000038,-0.000017,0.518767,0.616173,0.346151,-0.481031,89.809135,72.164600,-13.693889
09903,-9.248883,3.000205,0.005126,0.023767,-0.001079,-0.089389,-0.000572,0.006466,-0.002253,-0.092488,0.030003,0.000054,1.000000,-0.000003,0.000032,-0.000011,0.518784,0.616189,0.346135,-0.481005,89.812288,72.160361,-13.690208
09904,-9.228566,2.994317,-0.007578,0.026645,0.011120,-0.110544,-0.001201,0.005714,-0.004176,-0.092285,0.029945,-0.000073,1.000000,-0.000006,0.000029,-0.000021,0.518799,0.616199,0.346124,-0.480982,89.814368,72.156964,-13.687193
09905,-9.261875,2.985207,-0.010877,0.008311,0.018759,-0.081630,0.003748,0.006476,-0.000023,-0.092619,0.029852,-0.000105,1.000000,0.000019,0.000032,-0.000000,0.518808,0.616230,0.346091,-0.480957,89.820024,72.151448,-13.683482
09906,-9.286119,3.009607,-0.014468,0.023502,0.018521,-0.051076,0.006047,0.005193,-0.000271,-0.092861,0.030096,-0.000141,1.000000,0.000030,0.000026,-0.000001,0.518812,0.616265,0.346049,-0.480938,89.825382,72.145814,-13.681374
09907,-9.256734,3.037232,-0.027221,0.060014,0.022882,-0.070587,0.002919,0.000124,-0.002179,-0.092567,0.030373,-0.000272,1.000000,0.000015,0.000001,-0.000011,0.518828,0.616275,0.346008,-0.480938,89.819250,72.141521,-13.689548
