PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37820,-10.082526,0.410129,0.175288,-0.756673,0.202480,0.249243,1.611213,-0.354630,0.447967,-0.100837,0.003862,0.001606,0.999963,0.008056,-0.001773,0.002240,0.735938,0.102572,0.664286,-0.081224,24.068706,83.939106,9.112698
37821,-10.274310,0.403614,0.225528,-0.768204,0.140661,0.442315,1.505903,-0.282991,0.410014,-0.102754,0.003809,0.002139,0.999969,0.007529,-0.001415,0.002050,0.736275,0.109386,0.662373,-0.084822,26.290781,83.686523,10.480383
37822,-10.490682,-0.286261,0.095091,-1.139296,-0.524068,0.607129,1.406614,-0.236838,0.332625,-0.104903,-0.003043,0.000806,0.999973,0.007033,-0.001184,0.001663,0.736439,0.115573,0.660677,-0.088360,28.062778,83.473588,11.453499
37823,-10.355932,-1.535426,-0.440928,-2.028978,-1.578446,0.345505,1.402605,-0.181376,0.195771,-0.103540,-0.015424,-0.004611,0.999975,0.007013,-0.000907,0.000979,0.736321,0.121330,0.659230,-0.092337,29.314660,83.322473,11.905211
37824,-10.209303,-2.869504,-1.015833,-2.997621,-2.661055,0.057907,1.607267,-0.075528,0.034687,-0.102084,-0.028630,-0.010427,0.999968,0.008036,-0.000378,0.000173,0.735614,0.127333,0.658139,-0.097527,30.206689,83.269888,11.877098
37825,-10.355582,-3.747739,-1.132233,-3.450177,-3.418866,0.135813,2.045427,0.045683,-0.120101,-0.103581,-0.037297,-0.011681,0.999947,0.010227,0.000228,-0.000600,0.734091,0.134504,0.657321,-0.104629,31.015100,83.321239,11.511535
37826,-10.253547,-3.948801,-1.000150,-3.444062,-3.579749,0.038781,2.539945,0.087726,-0.305698,-0.102600,-0.039200,-0.010456,0.999918,0.012699,0.000439,-0.001528,0.731902,0.142865,0.656438,-0.114011,31.407411,83.450001,10.442384
37827,-10.075124,-3.710753,-1.023951,-3.424470,-3.249585,-0.115356,2.885876,0.162218,-0.510348,-0.100854,-0.036698,-0.010689,0.999892,0.014429,0.000811,-0.002552,0.728966,0.151855,0.655650,-0.125186,31.303725,83.675287,8.674536
37828,-10.440407,-2.881046,-1.609428,-3.716593,-2.141797,0.261577,3.045029,0.293468,-0.728107,-0.104531,-0.028182,-0.016373,0.999876,0.015225,0.001467,-0.003640,0.725174,0.160737,0.655258,-0.137565,30.529905,84.029106,6.142405
37829,-10.618023,-2.257613,-1.401318,-3.279603,-1.524657,0.517888,3.170723,0.387161,-0.899406,-0.106307,-0.021875,-0.014158,0.999862,0.015853,0.001936,-0.004497,0.720668,0.169557,0.655082,-0.150849,29.030772,84.471585,2.810308
37830,-10.698986,-1.856136,-0.622696,-2.380325,-1.375810,0.710664,3.331451,0.406512,-1.057610,-0.107098,-0.017891,-0.006311,0.999845,0.016656,0.002032,-0.005288,0.715631,0.178381,0.654802,-0.165188,26.311431,84.954894,-1.836684
37831,-10.357441,-1.761524,-0.260028,-1.940904,-1.339987,0.428550,3.230785,0.433152,-1.207641,-0.103684,-0.016947,-0.002653,0.999849,0.016153,0.002166,-0.006038,0.710257,0.186344,0.654630,-0.179641,21.881260,85.458868,-8.139451
37832,-9.932430,-2.031762,-0.173666,-1.913298,-1.497036,0.031491,3.112448,0.505733,-1.355585,-0.099463,-0.019616,-0.001794,0.999853,0.015561,0.002529,-0.006778,0.704409,0.193389,0.654769,-0.194131,15.056883,85.976497,-16.770277
37833,-9.839468,-2.093755,0.027999,-1.704548,-1.533310,-0.017717,3.009462,0.601970,-1.457724,-0.098543,-0.020224,0.000269,0.999856,0.015047,0.003010,-0.007288,0.698044,0.199797,0.655251,-0.208474,5.325021,86.461440,-28.250721
37834,-10.108673,-2.441442,0.307293,-1.605121,-1.846246,0.299356,2.910449,0.667832,-1.529054,-0.101259,-0.023685,0.003063,0.999859,0.014552,0.003339,-0.007645,0.691287,0.205614,0.655955,-0.222639,-8.092463,86.821669,-43.360648
37835,-9.900295,-2.659213,0.057441,-1.849731,-1.758093,0.115855,2.894774,0.613274,-1.593651,-0.099209,-0.025810,0.000501,0.999859,0.014473,0.003066,-0.007968,0.684462,0.211070,0.656366,-0.236947,-24.168704,86.904606,-61.121227
37836,-9.342682,-2.777093,-0.071703,-1.932994,-1.663042,-0.405313,2.990240,0.648476,-1.637405,-0.093652,-0.026993,-0.000821,0.999849,0.014950,0.003242,-0.008187,0.677168,0.216666,0.656643,-0.251635,-40.243335,86.714039,-78.935666
37837,-9.221831,-2.668358,0.481689,-1.358541,-1.800690,-0.469002,3.117520,0.680489,-1.659421,-0.092420,-0.025991,0.004722,0.999838,0.015587,0.003402,-0.008297,0.669395,0.222617,0.656684,-0.266680,-53.655860,86.283439,-94.161959
