PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52804,-1.875059,-0.126538,9.727153,0.210476,0.220091,0.089658,0.204937,-0.429537,0.000428,-0.018959,-0.001365,0.097230,0.999997,0.001025,-0.002148,0.000002,0.979012,-0.031257,0.103843,0.172553,-1.488014,12.363564,19.830527
52805,-1.825095,-0.061531,9.951074,0.244085,0.287773,0.297509,0.183343,-0.401944,-0.012443,-0.018451,-0.000705,0.099473,0.999998,0.000917,-0.002010,-0.000062,0.979252,-0.030053,0.102012,0.172501,-1.386944,12.131666,19.833617
52806,-1.847999,-0.103252,9.681423,0.155067,0.185980,0.041090,0.183565,-0.383226,-0.020816,-0.018666,-0.001119,0.096778,0.999998,0.000918,-0.001916,-0.000104,0.979484,-0.028862,0.100272,0.172405,-1.286296,11.910363,19.831282
52807,-1.909841,-0.121006,9.789131,0.094395,0.131726,0.160418,0.144388,-0.363620,-0.016700,-0.019276,-0.001279,0.097855,0.999998,0.000722,-0.001818,-0.000084,0.979693,-0.027883,0.098593,0.172345,-1.208313,11.700313,19.830610
52808,-1.857060,-0.095664,9.905761,0.126720,0.158678,0.264047,0.139678,-0.343041,-0.002051,-0.018740,-0.001026,0.099025,0.999998,0.000698,-0.001715,-0.000010,0.979876,-0.026932,0.097014,0.172355,-1.130815,11.502256,19.838114
52809,-1.749167,-0.162566,9.864269,0.214488,0.105327,0.203930,0.120977,-0.313559,-0.008076,-0.017646,-0.001685,0.098614,0.999999,0.000605,-0.001568,-0.000040,0.980044,-0.026106,0.095560,0.172341,-1.065444,11.320958,19.841371
52810,-1.682489,-0.101175,9.944759,0.244680,0.171358,0.269472,0.116386,-0.280956,-0.024580,-0.016965,-0.001068,0.099423,0.999999,0.000582,-0.001405,-0.000123,0.980207,-0.025334,0.094262,0.172243,-1.004125,11.158218,19.834577
52811,-1.820017,-0.292616,9.880521,0.150119,-0.078732,0.236889,0.119494,-0.250463,-0.029638,-0.018324,-0.002982,0.098781,0.999999,0.000597,-0.001252,-0.000148,0.980358,-0.024580,0.093113,0.172114,-0.942229,11.012809,19.824219
52812,-1.816202,-0.190209,9.802399,0.086000,-0.006094,0.157985,0.125103,-0.225854,-0.028292,-0.018273,-0.001961,0.098002,0.999999,0.000626,-0.001129,-0.000141,0.980496,-0.023814,0.092091,0.171987,-0.876457,10.881618,19.814392
52813,-1.874822,-0.346184,9.736281,0.056484,-0.194890,0.106423,0.113615,-0.212625,-0.019250,-0.018852,-0.003515,0.097341,0.999999,0.000568,-0.001063,-0.000096,0.980617,-0.023116,0.091123,0.171907,-0.816874,10.757982,19.809449
52814,-1.862442,-0.161872,9.787775,-0.002319,-0.031053,0.151971,0.126962,-0.205211,-0.013476,-0.018725,-0.001680,0.097858,0.999999,0.000635,-0.001026,-0.000067,0.980730,-0.022352,0.090205,0.171848,-0.748475,10.638755,19.807809
52815,-1.728930,-0.084359,9.785079,0.078898,0.068522,0.123766,0.120201,-0.198368,-0.007396,-0.017386,-0.000902,0.097833,0.999999,0.000601,-0.000992,-0.000037,0.980833,-0.021628,0.089314,0.171821,-0.683915,10.523386,19.809388
52816,-1.680990,0.059429,9.811123,0.064191,0.205443,0.139249,0.104494,-0.178916,-0.016904,-0.016898,0.000544,0.098096,0.999999,0.000522,-0.000895,-0.000085,0.980932,-0.020998,0.088506,0.171753,-0.628826,10.419204,19.805310
52817,-1.620062,0.064587,9.986089,0.134089,0.229954,0.300663,0.070817,-0.164348,-0.023714,-0.016283,0.000612,0.099848,1.000000,0.000354,-0.000822,-0.000119,0.981026,-0.020554,0.087737,0.171663,-0.594333,10.323208,19.796963
52818,-1.584229,-0.117569,9.914158,0.204725,0.054192,0.225702,0.079434,-0.142607,-0.040877,-0.015913,-0.001212,0.099130,1.000000,0.000397,-0.000713,-0.000204,0.981125,-0.020088,0.087082,0.171484,-0.556146,10.239697,19.778566
52819,-1.759037,-0.298188,9.788962,0.072645,-0.193382,0.135389,0.077980,-0.131564,-0.038414,-0.017655,-0.003017,0.097877,1.000000,0.000390,-0.000658,-0.000192,0.981217,-0.019643,0.086478,0.171316,-0.519077,10.162383,19.761365
52820,-1.730898,-0.128929,9.769246,0.027838,-0.037453,0.109440,0.088584,-0.131378,-0.011163,-0.017373,-0.001332,0.097680,1.000000,0.000443,-0.000657,-0.000056,0.981285,-0.019129,0.085890,0.171278,-0.472586,10.085477,19.760096
52821,-1.702951,-0.158123,9.756790,0.051219,-0.067455,0.092503,0.065481,-0.135109,0.005605,-0.017095,-0.001614,0.097556,1.000000,0.000327,-0.000676,0.000028,0.981339,-0.018723,0.085262,0.171331,-0.438196,10.006357,19.768418
52822,-1.589596,0.040878,9.863763,0.094899,0.155163,0.176767,0.046044,-0.132098,0.014146,-0.015961,0.000385,0.098627,1.000000,0.000230,-0.000660,0.000071,0.981381,-0.018407,0.084635,0.171435,-0.413543,9.929149,19.781780
52823,-1.646669,-0.224691,9.863014,0.121631,-0.122194,0.187878,0.054206,-0.115745,0.007857,-0.016524,-0.002274,0.098620,1.000000,0.000271,-0.000579,0.000039,0.981422,-0.018072,0.084093,0.171502,-0.385430,9.861113,19.791254
