PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
04615,-13.860308,8.198885,-13.228504,7.997539,-5.976183,8.480622,-1.805932,0.377722,-2.219921,-0.137941,0.082325,-0.132766,0.999896,-0.009029,0.001889,-0.011099,-0.000281,0.728686,-0.270542,-0.629146,121.498974,66.498634,-81.060534
04616,-21.381015,28.053541,4.464478,-16.542316,-14.115701,18.315082,-1.153210,1.796348,-0.583003,-0.212588,0.281415,0.044937,0.999939,-0.005766,0.008982,-0.002915,0.004546,0.735046,-0.264817,-0.624147,123.217733,66.226303,-78.462917
04617,-23.750576,2.552530,22.973570,-23.917276,14.407648,8.039965,-2.221426,-1.812764,-0.034267,-0.239569,0.028100,0.227268,0.999897,-0.011107,-0.009064,-0.000171,0.010228,0.729274,-0.257811,-0.633710,119.918036,66.783639,-80.672814
04618,-2.389716,-8.022195,-8.204042,10.330002,5.449880,-8.836193,-2.951052,-0.890243,-0.105511,-0.023578,-0.081409,-0.080950,0.999881,-0.014755,-0.004451,-0.000528,0.019539,0.726305,-0.248131,-0.640726,117.223100,67.076974,-81.762971
04619,-2.560595,-1.271789,1.883036,-1.551737,2.598764,-8.213870,-3.179188,1.910123,-3.031576,-0.025609,-0.012026,0.019270,0.999713,-0.015894,0.009550,-0.015156,0.023763,0.735633,-0.226720,-0.637870,119.726178,68.079230,-77.084881
04620,-5.290149,8.918687,10.134610,-12.746275,-3.650901,-3.944761,-1.431322,0.571181,-1.842233,-0.051784,0.090390,0.100851,0.999928,-0.007156,0.002856,-0.009211,0.023830,0.739278,-0.215333,-0.637599,120.950852,68.821987,-74.885540
04621,-5.743373,0.142821,-5.665444,4.827689,0.564346,-3.372338,-2.429187,0.157082,-0.683447,-0.057474,0.000937,-0.056623,0.999920,-0.012146,0.000785,-0.003417,0.030825,0.740134,-0.205066,-0.639687,120.262461,69.109874,-74.131750
04622,-10.878505,-8.011323,-5.082207,5.828619,10.005576,-1.195083,-1.744947,0.723608,-0.455654,-0.109149,-0.080302,-0.049728,0.999953,-0.008725,0.003618,-0.002278,0.036599,0.742569,-0.197717,-0.638874,120.523795,69.122317,-72.780866
04623,-14.232629,-12.146672,-1.855550,3.268992,15.616687,0.136397,0.438460,0.403629,-0.504339,-0.142669,-0.121067,-0.018534,0.999992,0.002192,0.002018,-0.002522,0.033787,0.744400,-0.197209,-0.637052,121.671787,69.247045,-71.821338
04624,-9.314838,-5.742268,-3.525146,3.838951,7.635622,-2.123546,2.314122,0.063259,-0.720163,-0.093365,-0.056674,-0.035881,0.999927,0.011570,0.000316,-0.003601,0.022967,0.745609,-0.201907,-0.634645,123.650869,69.573174,-71.122648
04625,-9.044268,2.205459,-5.026504,3.113505,-0.226929,0.295705,2.195913,0.460095,-0.839379,-0.090462,0.022983,-0.049808,0.999928,0.010979,0.002300,-0.004197,0.012608,0.748084,-0.205717,-0.630787,126.219603,69.813655,-69.725111
04626,-9.901888,7.690056,-5.408391,1.616992,-5.189982,2.712520,1.343204,0.392309,-0.765114,-0.098828,0.077639,-0.053370,0.999968,0.006716,0.001962,-0.003826,0.005598,0.750131,-0.207091,-0.628001,128.183529,70.026011,-68.452726
04627,-7.936318,7.443611,-6.128946,2.522073,-5.852346,0.927208,-0.029790,0.176695,-0.635065,-0.079180,0.074679,-0.061231,0.999995,-0.000149,0.000883,-0.003175,0.003926,0.751308,-0.204648,-0.627408,128.995050,70.244866,-67.571580
04628,-7.717403,3.711027,-4.645982,2.261579,-2.173544,-0.589022,-0.441456,0.299483,-0.760024,-0.077102,0.037301,-0.046427,0.999989,-0.002207,0.001497,-0.003800,0.003532,0.752971,-0.200434,-0.626776,129.867254,70.471045,-66.376285
04629,-9.763773,2.759273,-2.750669,0.453085,-0.255135,0.686846,-0.349540,0.300219,-0.805279,-0.097567,0.027938,-0.027409,0.999989,-0.001748,0.001501,-0.004026,0.002652,0.754674,-0.196338,-0.626028,130.867797,70.708977,-65.102979
04630,-9.955814,3.030889,-3.596912,1.116105,-0.719607,1.117925,-0.104107,0.123007,-0.780130,-0.099461,0.030678,-0.035924,0.999992,-0.000521,0.000615,-0.003901,0.000750,0.755782,-0.193100,-0.625704,131.789164,70.997000,-64.063956
04631,-9.279786,3.624232,-3.771232,1.181907,-1.582056,0.654946,0.039368,0.010151,-0.789028,-0.092656,0.036615,-0.037700,0.999992,0.000197,0.000051,-0.003945,-0.001829,0.756540,-0.190279,-0.625650,132.695021,71.325794,-63.130529
04632,-8.495775,2.816787,-3.258273,1.030113,-1.006669,-0.397068,-0.049356,-0.049085,-0.814987,-0.084834,0.028506,-0.032611,0.999992,-0.000247,-0.000245,-0.004075,-0.004212,0.757121,-0.187075,-0.625902,133.537201,71.684871,-62.212173
04633,-8.731119,0.990959,-2.845723,1.119228,0.785380,-0.677993,0.007543,-0.038280,-0.836739,-0.087263,0.010276,-0.028474,0.999991,0.000038,-0.000191,-0.004184,-0.006867,0.757747,-0.183968,-0.626042,134.489246,72.043136,-61.214776
04634,-9.487398,-0.097292,-2.767880,1.228344,1.945955,-0.200970,0.271588,-0.048741,-0.851218,-0.094870,-0.000532,-0.027703,0.999990,0.001358,-0.000244,-0.004256,-0.010579,0.758327,-0.181625,-0.625972,135.637173,72.406573,-60.172279
04635,-9.267652,0.604309,-2.702807,0.977632,1.163562,-0.260233,0.560898,-0.093857,-0.823364,-0.092638,0.006500,-0.027054,0.999987,0.002804,-0.000469,-0.004117,-0.015339,0.758712,-0.180291,-0.625793,136.904791,72.770042,-59.180465
