PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48669,0.613072,3.938107,9.309323,1.120504,-0.431664,0.242438,0.835144,0.703335,0.730636,0.006315,0.039015,0.093235,0.999978,0.004176,0.003517,0.003653,0.463962,0.028207,-0.147239,-0.873078,16.520778,-5.012426,-124.754932
48670,1.125085,6.255593,9.250389,2.624761,-2.047474,0.905790,0.950831,0.718676,1.177911,0.011217,0.062181,0.092760,0.999965,0.004754,0.003593,0.005889,0.469520,0.032642,-0.149857,-0.869499,16.994862,-4.816089,-123.982768
48671,1.719543,7.060208,8.718530,3.013437,-3.014719,0.706174,0.678347,0.801844,1.665208,0.016958,0.070448,0.087356,0.999952,0.003392,0.004009,0.008326,0.477264,0.036426,-0.151167,-0.864893,17.291953,-4.662342,-122.927880
48672,2.648679,5.594626,7.427974,1.602680,-3.304202,-0.868217,0.560819,0.995150,2.238912,0.026230,0.056033,0.074306,0.999921,0.002804,0.004976,0.011194,0.487596,0.040332,-0.151589,-0.858862,17.496571,-4.505125,-121.524467
48673,3.390533,4.704152,6.304387,0.775248,-3.729572,-2.140724,0.888612,1.409310,2.841346,0.033679,0.047241,0.063016,0.999864,0.004443,0.007046,0.014206,0.500655,0.046348,-0.152505,-0.850846,17.864196,-4.234314,-119.718955
48674,4.617415,2.720598,4.441012,-0.980905,-4.306841,-4.433782,1.342803,1.932377,3.478689,0.046122,0.027712,0.044149,0.999780,0.006714,0.009661,0.017392,0.516542,0.055225,-0.154129,-0.840463,18.471401,-3.807217,-117.470158
48675,4.707140,3.269380,2.883049,-0.042303,-4.961143,-5.745541,2.469004,2.837838,3.999685,0.046816,0.033278,0.028573,0.999623,0.012343,0.014187,0.019996,0.534694,0.070377,-0.158210,-0.827115,19.721351,-3.024851,-114.764076
48676,4.975429,6.130019,2.219405,2.670740,-6.369892,-5.391677,2.623008,3.862403,4.076587,0.048922,0.062013,0.022054,0.999520,0.013113,0.019309,0.020380,0.553463,0.090058,-0.160069,-0.812371,21.095927,-1.768648,-111.796676
48677,1.699807,6.472688,3.140763,3.994714,-3.202785,-4.480432,2.080184,4.999017,3.839179,0.016545,0.064719,0.031664,0.999449,0.010399,0.024990,0.019192,0.571849,0.112944,-0.156323,-0.797368,22.238817,0.076127,-108.691030
48678,-3.556901,5.971323,5.632038,4.184876,2.271092,-2.240065,1.752126,5.479088,3.479117,-0.035025,0.058599,0.057802,0.999435,0.008759,0.027390,0.017392,0.588724,0.136967,-0.149503,-0.782491,23.299142,2.195982,-105.633643
48679,-4.248283,6.178903,7.715400,3.404594,2.948946,-0.042695,0.845345,5.309300,2.865739,-0.041287,0.060862,0.078519,0.999536,0.004226,0.026542,0.014326,0.603088,0.157971,-0.139080,-0.769406,23.935779,4.320303,-102.902572
48680,-4.333163,1.797931,7.771512,-0.763360,3.810388,-1.609765,-0.020274,5.123907,2.194562,-0.041516,0.017525,0.078793,0.999612,-0.000101,0.025616,0.010971,0.614913,0.175988,-0.125220,-0.758439,24.141743,6.485683,-100.544078
48681,-3.691363,-2.939998,6.752184,-4.883841,3.869696,-4.425636,0.182215,4.961425,1.487569,-0.035004,-0.029727,0.068379,0.999664,0.000911,0.024804,0.007437,0.623331,0.194327,-0.111929,-0.749111,24.503501,8.720063,-98.575576
48682,-4.009526,-3.949980,6.812911,-5.969690,4.018761,-4.685050,1.305292,4.959729,0.701391,-0.038254,-0.040084,0.068833,0.999665,0.006526,0.024796,0.003507,0.627296,0.216469,-0.101995,-0.741105,25.521544,11.121541,-96.982330
48683,-5.508019,-1.380150,8.024978,-4.313428,4.478369,-2.199341,2.063912,4.761343,-0.062211,-0.053156,-0.014621,0.081383,0.999663,0.010318,0.023804,-0.000311,0.627090,0.240498,-0.094608,-0.734825,26.958255,13.579336,-95.776647
48684,-5.282495,1.737154,8.296025,-2.015513,3.220624,-0.577342,2.009267,4.524149,-0.816461,-0.050859,0.016739,0.084296,0.999685,0.010045,0.022618,-0.004082,0.623659,0.263686,-0.086787,-0.730744,28.314812,16.088611,-94.957803
48685,-4.997705,3.008003,7.936263,-0.996121,2.340779,-0.298573,1.401019,4.493996,-1.530783,-0.047945,0.029890,0.080665,0.999694,0.007004,0.022468,-0.007653,0.618022,0.285013,-0.075845,-0.728741,29.262288,18.762949,-94.460166
48686,-6.022036,2.709268,7.389097,-1.066981,3.068940,-0.451731,1.047682,4.425697,-1.977358,-0.058295,0.027283,0.075338,0.999693,0.005238,0.022126,-0.009886,0.610856,0.304996,-0.063141,-0.727904,29.957693,21.523067,-94.171096
48687,-7.468863,2.220834,7.446513,-1.549118,4.059989,0.049419,1.006390,4.318271,-2.258091,-0.072802,0.022657,0.076164,0.999691,0.005031,0.021589,-0.011289,0.602323,0.324363,-0.050149,-0.727654,30.586148,24.307655,-94.026408
48688,-8.424738,1.978114,7.242094,-1.709046,4.603796,0.346099,1.266914,3.904609,-2.326233,-0.082577,0.020282,0.074171,0.999722,0.006334,0.019521,-0.011630,0.592663,0.342837,-0.039209,-0.727789,31.312816,26.907411,-94.014335
48689,-7.879512,4.402052,7.280192,0.126943,2.926990,1.406032,1.498174,3.661856,-2.498784,-0.076887,0.044435,0.074553,0.999726,0.007490,0.018308,-0.012493,0.581604,0.360959,-0.029509,-0.728405,32.106505,29.440818,-94.141293
48690,-8.952544,6.741254,8.253343,1.452404,2.214637,3.849949,1.038171,3.219890,-2.571892,-0.087305,0.068110,0.084303,0.999774,0.005190,0.016098,-0.012858,0.570755,0.375965,-0.019276,-0.729738,32.545729,31.783327,-94.438006
48691,-7.484742,5.202689,6.735610,0.914395,1.618180,1.367090,0.049416,2.797930,-2.635281,-0.073201,0.052982,0.068401,0.999815,0.000247,0.013989,-0.013176,0.561258,0.386466,-0.006507,-0.731841,32.303217,33.942400,-94.928082
48692,-6.561810,3.517069,5.709786,0.075282,1.524342,-0.555858,0.062681,2.782843,-2.663731,-0.064339,0.036015,0.058010,0.999814,0.000313,0.013913,-0.013318,0.551426,0.396804,0.006223,-0.733783,32.026319,36.100239,-95.465120
48693,-7.832237,5.176695,6.822971,0.886091,1.005378,1.714807,0.332478,2.736643,-2.630123,-0.076690,0.052668,0.069374,0.999819,0.001662,0.013682,-0.013150,0.540979,0.407576,0.017774,-0.735464,31.874206,38.224664,-96.024200
48694,-8.133250,5.994793,7.858471,0.989183,-0.024462,2.948452,-0.259505,2.499056,-2.502276,-0.079584,0.061054,0.079508,0.999843,-0.001297,0.012495,-0.012511,0.532049,0.415744,0.030586,-0.736983,31.339719,40.191161,-96.627179
48695,-8.693187,3.382049,8.660685,-1.460345,0.708110,2.811409,-0.866018,2.160792,-2.500681,-0.085556,0.035273,0.087386,0.999854,-0.004330,0.010803,-0.012503,0.524275,0.420932,0.044727,-0.738885,30.322144,41.985225,-97.413043
48696,-7.735498,-1.578257,8.029468,-5.080387,2.181838,-0.003556,-1.102894,1.844069,-2.953597,-0.076827,-0.014200,0.081086,0.999833,-0.005514,0.009220,-0.014767,0.515236,0.424091,0.059845,-0.742359,28.806621,43.735048,-98.705086
48697,-8.223564,-5.038727,7.667544,-7.465603,4.057347,-0.891024,-0.399227,1.887808,-4.009698,-0.082492,-0.048581,0.077552,0.999752,-0.001996,0.009438,-0.020047,0.500557,0.428737,0.074688,-0.748364,27.066063,45.764141,-100.844711
48698,-11.970414,-3.172426,10.125064,-6.542778,4.070875,4.203599,-0.022814,1.480706,-5.246258,-0.119727,-0.028572,0.102140,0.999629,-0.000114,0.007403,-0.026228,0.480292,0.432073,0.089698,-0.758015,24.563657,47.833583,-104.252356
