PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48601,-5.366512,7.848355,-2.443050,-0.105288,-0.026614,0.003260,-0.010426,0.008890,-0.016183,-0.053660,0.078487,-0.024432,1.000000,-0.000052,0.000044,-0.000081,-0.049752,-0.504786,0.610154,0.608628,107.774334,33.624061,-125.659612
48602,-5.367689,7.833278,-2.462064,-0.082920,-0.035935,-0.003206,-0.014802,0.008738,-0.011395,-0.053674,0.078334,-0.024624,1.000000,-0.000074,0.000044,-0.000057,-0.049795,-0.504794,0.610103,0.608669,107.766532,33.624198,-125.657679
48603,-5.382993,7.805671,-2.410233,-0.094333,0.016539,-0.029786,-0.012503,0.007340,-0.013256,-0.053826,0.078059,-0.024105,1.000000,-0.000063,0.000037,-0.000066,-0.049827,-0.504802,0.610056,0.608707,107.759555,33.625230,-125.656218
48604,-5.365642,7.769384,-2.505190,-0.017889,-0.052548,-0.044047,-0.011361,0.008669,-0.013397,-0.053652,0.077696,-0.025054,1.000000,-0.000057,0.000043,-0.000067,-0.049856,-0.504816,0.610011,0.608738,107.753934,33.626472,-125.653910
48605,-5.370640,7.802721,-2.500073,-0.037141,-0.054202,-0.016143,-0.001763,0.013420,-0.012415,-0.053703,0.078030,-0.024998,1.000000,-0.000009,0.000067,-0.000062,-0.049883,-0.504842,0.609996,0.608729,107.754988,33.625848,-125.648640
48606,-5.390324,7.794057,-2.463849,-0.047384,-0.013419,-0.021311,0.003709,0.006960,-0.008748,-0.053901,0.077943,-0.024635,1.000000,0.000019,0.000035,-0.000044,-0.049883,-0.504841,0.610009,0.608717,107.756839,33.624853,-125.648427
48607,-5.305043,7.746234,-2.430865,-0.084784,-0.035609,-0.114839,0.016266,0.005537,-0.004875,-0.053049,0.077466,-0.024301,1.000000,0.000081,0.000028,-0.000024,-0.049866,-0.504828,0.610066,0.608672,107.764436,33.621640,-125.649412
48608,-5.295634,7.777357,-2.517680,-0.048842,-0.108716,-0.073307,0.014223,0.015986,-0.008964,-0.052955,0.077778,-0.025167,1.000000,0.000071,0.000080,-0.000045,-0.049866,-0.504857,0.610108,0.608605,107.775611,33.619183,-125.643240
48609,-5.327620,7.855837,-2.486657,-0.098225,-0.083549,-0.001238,0.013440,0.012995,0.006625,-0.053280,0.078558,-0.024858,1.000000,0.000067,0.000065,0.000033,-0.049912,-0.504829,0.610187,0.608546,107.783033,33.608315,-125.642076
48610,-5.375524,7.778282,-2.369319,-0.111719,0.051820,-0.066076,0.031311,0.009912,0.002154,-0.053757,0.077786,-0.023678,1.000000,0.000157,0.000050,0.000011,-0.049884,-0.504810,0.610311,0.608440,107.800501,33.600854,-125.642222
48611,-5.323532,7.707044,-2.441552,-0.049273,-0.013124,-0.132961,0.012764,0.021826,0.003452,-0.053239,0.077071,-0.024405,1.000000,0.000064,0.000109,0.000017,-0.049948,-0.504817,0.610378,0.608361,107.811146,33.590104,-125.634868
48612,-5.337376,7.720456,-2.545443,0.019701,-0.076744,-0.088181,0.012103,0.026600,-0.001299,-0.053377,0.077206,-0.025443,1.000000,0.000061,0.000133,-0.000006,-0.050009,-0.504854,0.610431,0.608272,107.824053,33.581601,-125.623364
48613,-5.378871,7.752412,-2.450407,-0.043226,0.012186,-0.064118,0.035616,0.028308,0.004500,-0.053794,0.077527,-0.024483,1.000000,0.000178,0.000142,0.000022,-0.050042,-0.504888,0.610564,0.608108,107.849764,33.569250,-125.611271
