PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
17335,-21.366935,-9.289288,-20.990989,-6.684396,-20.045118,13.358992,-2.668666,1.336481,-1.314836,-0.215677,-0.094256,-0.207221,0.999867,-0.013343,0.006682,-0.006574,-0.595114,0.201917,-0.737660,-0.246834,143.901237,77.867223,-178.881539
17336,-19.310659,-7.682820,-9.305432,1.248651,-11.458972,9.824702,2.366052,1.078719,-1.419795,-0.194142,-0.074353,-0.092898,0.999890,0.011830,0.005393,-0.007099,-0.595216,0.201383,-0.742267,-0.232816,149.948788,77.792471,-174.080365
17337,-7.442141,1.163088,0.821142,1.526704,1.595191,-2.564451,2.948887,-0.685075,-0.800493,-0.074402,0.011808,0.008130,0.999877,0.014744,-0.003425,-0.004002,-0.601592,0.194717,-0.742755,-0.220198,152.615656,78.356897,-173.080036
17338,-3.722453,1.556263,-1.240620,-1.116682,0.700843,-5.802768,1.883020,-0.077528,-0.158797,-0.037207,0.015708,-0.012273,0.999955,0.009415,-0.000388,-0.000794,-0.603868,0.189511,-0.744398,-0.212840,153.958061,78.437558,-172.809511
17339,-10.838059,-0.111626,0.758539,2.846803,0.612831,0.654945,0.768602,0.386906,-0.258629,-0.108367,-0.001006,0.007791,0.999990,0.003843,0.001935,-0.001293,-0.603432,0.188524,-0.746123,-0.208877,155.474296,78.300620,-171.709581
17340,-11.586878,2.520795,0.643839,1.514471,2.867140,1.611379,-0.614886,0.811281,-0.760864,-0.115745,0.025669,0.006830,0.999980,-0.003074,0.004056,-0.003804,-0.600615,0.194024,-0.747187,-0.208154,157.878605,78.046828,-168.891693
17341,-10.243952,1.740196,-2.387017,-0.805777,0.603630,0.801012,-1.579967,0.679825,-0.923834,-0.102439,0.017688,-0.023661,0.999952,-0.007900,0.003399,-0.004619,-0.597483,0.202880,-0.746643,-0.210660,159.912927,77.874703,-165.884509
17342,-9.538969,-3.389465,-3.803797,0.812754,-4.413119,0.026606,-2.168706,0.491672,-0.651789,-0.095593,-0.033991,-0.037435,0.999933,-0.010843,0.002458,-0.003259,-0.594101,0.212258,-0.745108,-0.216344,160.703190,77.736285,-163.803210
17343,-9.575259,-9.124921,-5.492984,2.910662,-10.003116,0.015109,-1.333677,0.491069,-0.349307,-0.096046,-0.091444,-0.054085,0.999973,-0.006668,0.002455,-0.001747,-0.591224,0.218008,-0.744726,-0.219795,161.188386,77.536639,-162.522690
17344,-9.228780,-9.592613,-7.146078,1.893435,-11.321149,0.010820,0.346940,0.370740,-0.123612,-0.092479,-0.095745,-0.071456,0.999997,0.001735,0.001854,-0.000618,-0.590362,0.217812,-0.746058,-0.217779,161.959473,77.358629,-161.934903
17345,-9.773658,-5.110387,-5.148952,0.921105,-6.462724,0.460398,1.444388,0.201590,0.068899,-0.097771,-0.050764,-0.051758,0.999973,0.007222,0.001008,0.000344,-0.591099,0.213467,-0.748273,-0.212417,162.743731,77.237736,-161.977780
17346,-9.948431,-0.466057,-1.149624,1.445584,-0.355248,0.101656,1.551660,0.135765,0.178765,-0.099488,-0.004660,-0.011465,0.999969,0.007758,0.000679,0.000894,-0.592046,0.208315,-0.750483,-0.207031,163.273396,77.134662,-162.344945
17347,-9.467286,1.875427,1.024842,1.810488,2.763040,-0.686651,1.069491,0.253654,0.181553,-0.094677,0.018613,0.010468,0.999984,0.005347,0.001268,0.000908,-0.592018,0.204689,-0.752510,-0.203336,163.601637,76.966976,-162.635375
17348,-9.491691,2.381191,0.850968,1.446317,3.095710,-0.603401,0.588448,0.328883,0.123701,-0.094917,0.023728,0.008736,0.999994,0.002942,0.001644,0.000619,-0.591261,0.202780,-0.754196,-0.201193,163.845524,76.767646,-162.729757
17349,-9.193173,3.463629,0.922068,0.892534,4.032444,-0.851438,0.241456,0.378548,0.060333,-0.091924,0.034597,0.009436,0.999997,0.001207,0.001893,0.000302,-0.590024,0.202180,-0.755609,-0.200124,164.066421,76.550980,-162.643386
17350,-9.364033,2.909006,-0.110789,0.429647,3.038311,-0.499060,-0.107537,0.459465,0.011914,-0.093644,0.029084,-0.000908,0.999997,-0.000538,0.002297,0.000060,-0.588175,0.202876,-0.756858,-0.200144,164.247613,76.297417,-162.392179
17351,-9.555766,1.026952,-3.023270,-0.828615,-0.080518,0.227941,0.025266,0.417625,-0.010097,-0.095620,0.010278,-0.030032,0.999998,0.000126,0.002088,-0.000050,-0.586636,0.203219,-0.758092,-0.199642,164.517616,76.069909,-162.127506
17352,-9.269815,0.039942,-4.865804,-1.823665,-1.896753,0.320602,0.456380,0.308513,-0.005813,-0.092773,0.000513,-0.048514,0.999996,0.002282,0.001543,-0.000029,-0.585943,0.202173,-0.759435,-0.197625,164.951487,75.901888,-161.948396
17353,-9.133555,0.876639,-4.692172,-2.157404,-1.066186,0.208061,0.953045,0.229252,-0.025627,-0.091388,0.009001,-0.046774,0.999988,0.004765,0.001146,-0.000128,-0.586062,0.199663,-0.761005,-0.193744,165.657641,75.780049,-161.781747
17354,-8.719229,2.705597,-3.758225,-2.455967,1.001014,-0.302940,1.092113,0.204118,-0.061664,-0.087222,0.027287,-0.037345,0.999985,0.005461,0.001021,-0.000308,-0.586435,0.196856,-0.762580,-0.189245,166.502590,75.676722,-161.554126
17355,-8.858733,4.479736,-2.971129,-2.681768,2.992031,-0.261338,0.818290,0.241753,-0.133961,-0.088593,0.044977,-0.029420,0.999991,0.004091,0.001209,-0.000670,-0.586449,0.195156,-0.763916,-0.185539,167.357515,75.560835,-161.154022
17356,-9.055060,6.188645,-1.586611,-2.354047,5.227066,-0.328656,0.186384,0.281825,-0.234983,-0.090500,0.062007,-0.015681,0.999998,0.000932,0.001409,-0.001175,-0.585780,0.195731,-0.764676,-0.183908,168.079621,75.433495,-160.517002
17357,-8.719859,5.866895,-1.713686,-2.373667,4.883433,-0.652400,-0.630098,0.361868,-0.350223,-0.087127,0.058768,-0.017164,0.999992,-0.003150,0.001809,-0.001751,-0.584106,0.199208,-0.764800,-0.184982,168.603851,75.272829,-159.600481
17358,-9.130978,4.010302,-2.044444,-1.598242,3.177846,-0.274139,-1.188988,0.434296,-0.471202,-0.091260,0.040196,-0.020485,0.999977,-0.005945,0.002171,-0.002356,-0.581692,0.204842,-0.764474,-0.187762,169.079287,75.082842,-158.402480
17359,-9.338730,0.966360,-3.094153,-0.781452,0.087500,0.041302,-1.459414,0.462509,-0.559783,-0.093432,0.009700,-0.030796,0.999967,-0.007297,0.002313,-0.002799,-0.578944,0.211615,-0.763843,-0.191279,169.574753,74.883779,-157.022210
17360,-9.374150,-1.660188,-3.693889,0.210722,-2.396461,0.111420,-1.079758,0.458696,-0.576800,-0.093873,-0.016530,-0.036634,0.999979,-0.005399,0.002293,-0.002884,-0.576597,0.217339,-0.763504,-0.193291,170.295592,74.684761,-155.632519
17361,-9.455710,-2.149198,-2.669108,1.353965,-2.180608,-0.088235,-0.516881,0.423427,-0.553750,-0.094672,-0.021299,-0.026436,0.999991,-0.002584,0.002117,-0.002769,-0.574956,0.221311,-0.763610,-0.193252,171.251525,74.498282,-154.332214
17362,-9.736517,-1.669492,-1.848215,1.823285,-1.236058,-0.007064,-0.195987,0.452099,-0.529470,-0.097450,-0.016455,-0.018246,0.999993,-0.000980,0.002260,-0.002647,-0.573529,0.224293,-0.764123,-0.192023,172.322088,74.287440,-153.102569
17363,-10.031751,-1.025971,-2.090158,1.353223,-0.732115,0.370128,0.035909,0.473487,-0.550988,-0.100394,-0.009979,-0.020666,0.999993,0.000180,0.002367,-0.002755,-0.572293,0.226710,-0.764886,-0.189821,173.541231,74.059422,-151.855233
17364,-10.191526,-0.220783,-2.149540,0.895217,-0.001797,0.566834,0.273538,0.450614,-0.628479,-0.101970,-0.001858,-0.021268,0.999992,0.001368,0.002253,-0.003142,-0.571480,0.228718,-0.765711,-0.186510,175.009703,73.840954,-150.488794
17365,-10.185418,0.559595,-1.719147,0.789289,0.964817,0.456527,0.501793,0.427220,-0.721990,-0.101869,0.006006,-0.016959,0.999988,0.002509,0.002136,-0.003610,-0.571093,0.230406,-0.766559,-0.182082,176.748421,73.629223,-148.975540
17366,-9.560075,1.129689,-2.181627,-0.060702,1.193621,-0.014660,0.929915,0.383802,-0.808782,-0.095595,0.011784,-0.021579,0.999979,0.004650,0.001919,-0.004044,-0.571427,0.231157,-0.767548,-0.175808,178.853964,73.430190,-147.334018
17367,-10.701808,2.017345,-3.438338,-1.302582,1.563531,1.424625,1.308133,0.356201,-0.899632,-0.106986,0.020878,-0.034058,0.999967,0.006541,0.001781,-0.004498,-0.572352,0.231139,-0.768645,-0.167847,-178.698140,73.228544,-145.559578
17368,-16.537550,5.939704,-4.529942,-2.974544,5.447681,7.238933,1.943589,0.156386,-1.114072,-0.165075,0.060753,-0.044584,0.999937,0.009718,0.000782,-0.005570,-0.574906,0.229937,-0.769382,-0.157045,-175.512844,73.110295,-143.393678
17369,-15.115335,10.359276,-2.544560,-4.069953,10.247027,5.042742,2.710301,-0.277579,-1.362733,-0.150407,0.104953,-0.024239,0.999884,0.013551,-0.001388,-0.006813,-0.580103,0.227106,-0.769051,-0.143050,-171.359714,73.182901,-140.675257
