PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
32344,-8.567159,-0.917286,-0.965363,0.750791,0.373844,-1.183333,-0.271724,-0.051153,-0.783105,-0.085704,-0.008850,-0.009663,0.999991,-0.001359,-0.000256,-0.003916,-0.451870,-0.439497,-0.587253,0.507730,-110.900455,77.691946,164.397181
32345,-8.641991,-1.793449,-1.366357,-0.060660,0.684266,-0.907902,-0.334979,0.028919,-0.703239,-0.086484,-0.017653,-0.013621,0.999992,-0.001675,0.000145,-0.003516,-0.450726,-0.436741,-0.589703,0.508286,-110.511528,77.308361,164.990369
32346,-9.439504,-2.799939,-1.445951,-0.816392,0.610044,0.086588,-0.303460,0.048333,-0.694098,-0.094495,-0.027693,-0.014395,0.999993,-0.001517,0.000242,-0.003470,-0.449470,-0.434138,-0.592077,0.508866,-110.187639,76.926063,165.497724
32347,-9.668855,-3.266888,-0.835929,-1.096983,-0.063014,0.368194,-0.208091,0.024547,-0.699825,-0.096803,-0.032339,-0.008314,0.999993,-0.001040,0.000123,-0.003499,-0.448059,-0.431654,-0.594170,0.509784,-109.774029,76.543580,166.043393
32348,-9.629984,-3.177088,-1.083548,-0.971978,0.193587,0.337284,-0.165187,-0.000383,-0.699014,-0.096410,-0.031443,-0.010810,0.999994,-0.000826,-0.000002,-0.003495,-0.446624,-0.429211,-0.596079,0.510876,-109.309610,76.166310,166.615583
32349,-9.569170,-2.653862,-0.727602,-0.376901,-0.094801,0.136683,-0.049177,-0.020927,-0.703716,-0.095784,-0.026203,-0.007280,0.999994,-0.000246,-0.000105,-0.003519,-0.444985,-0.426943,-0.597658,0.512361,-108.758564,75.788199,167.210815
32350,-9.094318,-2.590002,-0.858523,-0.373864,0.073830,-0.325527,-0.055630,0.005411,-0.699334,-0.091033,-0.025584,-0.008576,0.999994,-0.000278,0.000027,-0.003497,-0.443285,-0.424747,-0.599286,0.513755,-108.299876,75.407305,167.714271
32351,-9.189036,-2.377143,-0.809369,-0.074376,0.046737,-0.287133,-0.040783,0.041306,-0.700751,-0.091975,-0.023451,-0.008070,0.999994,-0.000204,0.000207,-0.003504,-0.441438,-0.422656,-0.600960,0.515113,-107.928598,75.017458,168.120647
32352,-9.516991,-2.643425,-0.063376,-0.109992,-0.738488,0.036526,-0.003865,0.038520,-0.678995,-0.095259,-0.026111,-0.000615,0.999994,-0.000019,0.000193,-0.003395,-0.439572,-0.420710,-0.602471,0.516534,-107.565088,74.640179,168.496591
32353,-9.439749,-2.244196,-0.839018,0.246824,0.083543,-0.077136,-0.083041,0.008831,-0.690823,-0.094475,-0.022119,-0.008377,0.999994,-0.000415,0.000044,-0.003454,-0.437926,-0.418462,-0.604148,0.517799,-107.198423,74.260026,168.924779
32354,-8.565923,-2.095251,-0.870145,0.216865,0.178327,-0.955874,-0.152176,0.046798,-0.679480,-0.085732,-0.020668,-0.008666,0.999994,-0.000761,0.000234,-0.003397,-0.436334,-0.416201,-0.606047,0.518745,-106.968904,73.879978,169.251109
32355,-8.610350,-2.806556,-1.689912,-0.476285,0.899579,-0.656576,-0.328343,0.111182,-0.596364,-0.086196,-0.027836,-0.016805,0.999994,-0.001642,0.000556,-0.002982,-0.435124,-0.413959,-0.608371,0.518834,-107.017405,73.533677,169.394778
32356,-9.631524,-3.778219,-1.560429,-1.053619,0.589155,0.580514,-0.251048,0.086131,-0.559326,-0.096427,-0.037532,-0.015516,0.999995,-0.001255,0.000431,-0.002797,-0.433921,-0.411939,-0.610350,0.519126,-106.999857,73.212729,169.560253
32357,-9.896471,-4.235466,-1.321359,-1.332174,0.276715,0.947133,-0.097611,0.011534,-0.562438,-0.099084,-0.042083,-0.013187,0.999996,-0.000488,0.000058,-0.002812,-0.432619,-0.410034,-0.611777,0.520040,-106.763154,72.901530,169.864355
32358,-9.678352,-3.497341,-1.658644,-0.669179,0.716796,0.564746,-0.028409,-0.022089,-0.567314,-0.096880,-0.034701,-0.016592,0.999996,-0.000142,-0.000110,-0.002837,-0.431261,-0.408182,-0.612951,0.521242,-106.436065,72.593463,170.221135
32359,-8.953038,-2.768922,-1.217393,-0.090641,0.414549,-0.372053,0.018676,-0.036294,-0.560318,-0.089605,-0.027437,-0.012193,0.999996,0.000093,-0.000181,-0.002802,-0.429865,-0.406404,-0.613958,0.522597,-106.072275,72.290147,170.589666
32360,-8.732541,-2.950888,-1.356387,-0.295021,0.545961,-0.516477,-0.105345,0.009682,-0.503346,-0.087400,-0.029296,-0.013544,0.999997,-0.000527,0.000048,-0.002517,-0.428726,-0.404660,-0.615262,0.523352,-105.897526,72.011137,170.834004
32361,-9.552476,-3.349729,-1.162776,-0.356196,0.264458,0.366976,-0.127335,0.008245,-0.474442,-0.095604,-0.033278,-0.011603,0.999997,-0.000637,0.000041,-0.002372,-0.427709,-0.402943,-0.616564,0.523976,-105.752011,71.747378,171.062061
32362,-9.404854,-3.447546,-0.490109,-0.376233,-0.403901,0.200913,-0.053148,-0.034476,-0.482695,-0.094131,-0.034250,-0.004908,0.999997,-0.000266,-0.000172,-0.002413,-0.426649,-0.401253,-0.617588,0.524930,-105.496248,71.486072,171.361091
32363,-9.010978,-3.483755,-0.606615,-0.500051,-0.269194,-0.149377,-0.087625,-0.019439,-0.469087,-0.090191,-0.034629,-0.006060,0.999997,-0.000438,-0.000097,-0.002345,-0.425646,-0.399560,-0.618708,0.525715,-105.297406,71.228960,171.622105
32364,-9.008324,-3.727124,-0.464086,-0.671045,-0.438242,-0.085704,-0.048441,0.000345,-0.445003,-0.090166,-0.037072,-0.004632,0.999997,-0.000242,0.000002,-0.002225,-0.424564,-0.398083,-0.619712,0.526528,-105.125407,70.982547,171.830680
32365,-9.187737,-3.966920,-0.725794,-0.824556,-0.216103,0.184863,-0.021420,0.025069,-0.409464,-0.091959,-0.039482,-0.007242,0.999998,-0.000107,0.000125,-0.002047,-0.423444,-0.396829,-0.620628,0.527298,-104.996369,70.751313,171.978425
32366,-9.468675,-3.524498,-0.919984,-0.297046,0.023296,0.328088,0.049512,0.018971,-0.404664,-0.094759,-0.035051,-0.009200,0.999998,0.000248,0.000095,-0.002023,-0.422213,-0.395729,-0.621328,0.528287,-104.823257,70.524071,172.129350
32367,-8.802227,-3.057398,-0.663180,-0.011831,-0.135868,-0.472025,0.059706,0.015312,-0.408674,-0.088085,-0.030392,-0.006634,0.999998,0.000299,0.000077,-0.002043,-0.420960,-0.394620,-0.622002,0.529321,-104.640124,70.294422,172.285592
32368,-8.636415,-3.241544,-1.106738,-0.250239,0.287946,-0.529665,-0.077263,0.059686,-0.373051,-0.086428,-0.032259,-0.011029,0.999998,-0.000386,0.000298,-0.001865,-0.419932,-0.393456,-0.623056,0.529765,-104.621570,70.078554,172.349886
32369,-9.618734,-3.737767,-1.139905,-0.351183,0.209510,0.561464,-0.057727,0.033654,-0.340506,-0.096253,-0.037217,-0.011372,0.999998,-0.000289,0.000168,-0.001703,-0.419032,-0.392357,-0.623941,0.530251,-104.565574,69.883929,172.442845
32370,-9.573522,-3.787273,-1.214285,-0.386025,0.280490,0.543106,-0.013856,-0.015564,-0.337737,-0.095798,-0.037712,-0.012148,0.999999,-0.000069,-0.000078,-0.001689,-0.418205,-0.391234,-0.624596,0.530962,-104.413832,69.698354,172.610583
32371,-9.264407,-3.452224,-1.381230,-0.163841,0.509227,0.155695,0.018427,-0.028265,-0.338532,-0.092700,-0.034364,-0.013829,0.999999,0.000092,-0.000141,-0.001693,-0.417352,-0.390134,-0.625141,0.531800,-104.226742,69.513450,172.797076
32372,-8.997448,-3.272150,-0.924024,-0.007169,0.099614,-0.194747,0.062309,-0.037473,-0.339763,-0.090028,-0.032566,-0.009267,0.999998,0.000312,-0.000187,-0.001699,-0.416437,-0.389103,-0.625549,0.532793,-104.004585,69.329404,172.993900
