PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45133,-9.030418,-14.686184,-9.191921,-13.545941,9.456060,0.618338,-2.177004,-0.518135,-0.811262,-0.090666,-0.147485,-0.090551,0.999929,-0.010885,-0.002591,-0.004056,0.424419,0.577603,0.504327,-0.481558,178.513325,79.863102,81.006430
45134,-5.552280,-13.234536,-8.788273,-12.080122,9.401305,-2.820006,1.129325,0.193827,-0.314525,-0.055816,-0.131759,-0.088574,0.999982,0.005647,0.000969,-0.001573,0.419950,0.579670,0.502884,-0.484492,-179.864180,79.757194,81.998971
45135,-6.879907,-7.913523,-7.782184,-6.768263,7.570712,-1.603938,3.777699,1.107891,0.290692,-0.069121,-0.077752,-0.078917,0.999805,0.018887,0.005539,0.001453,0.406874,0.590903,0.495093,-0.490072,-178.658303,79.127902,81.025047
45136,-10.000416,-1.577891,-6.240712,-0.648388,4.407751,1.214187,4.649359,1.046808,0.820854,-0.100268,-0.014742,-0.062233,0.999708,0.023245,0.005234,0.004104,0.392486,0.604791,0.483226,-0.496664,-178.483306,78.543187,78.489632
45137,-12.801409,4.322355,-2.422446,4.235364,-1.225789,3.186709,2.972965,0.145440,0.375811,-0.128113,0.043336,-0.023488,0.999887,0.014864,0.000727,0.001879,0.384067,0.611824,0.474914,-0.502613,-177.868655,78.469844,77.379647
45138,-10.768851,2.319844,-1.724791,2.221827,-1.071035,1.061177,1.437979,-0.098262,-0.146120,-0.107663,0.023401,-0.017133,0.999974,0.007190,-0.000491,-0.000731,0.379570,0.613982,0.471511,-0.506587,-176.650171,78.525443,77.783794
45139,-9.970358,1.557597,-1.277200,1.422408,-1.163335,0.191748,1.608435,0.001949,0.061031,-0.099708,0.015648,-0.012645,0.999968,0.008042,0.000010,0.000305,0.374805,0.617161,0.467213,-0.510240,-175.919114,78.529923,77.590484
45140,-9.683148,3.975843,0.403636,3.272981,-3.406416,-0.462967,1.348023,0.001006,0.077690,-0.096847,0.039692,0.004305,0.999977,0.006740,0.000005,0.000388,0.370879,0.619863,0.463490,-0.513221,-175.394972,78.536244,77.338686
45141,-9.062118,5.320174,1.662407,4.199553,-4.889379,-1.348200,0.345821,-0.054748,-0.059927,-0.090610,0.053200,0.016691,0.999998,0.001729,-0.000274,-0.000300,0.369817,0.620222,0.462659,-0.514303,-175.034073,78.568224,77.505889
45142,-8.592400,5.146405,1.078341,4.241691,-4.197131,-1.696675,-0.642368,0.090368,-0.256718,-0.085853,0.051609,0.010657,0.999994,-0.003212,0.000452,-0.001284,0.370984,0.618674,0.465236,-0.513000,-174.731355,78.507134,78.191784
45143,-8.785094,3.116369,-0.641576,2.824300,-2.012454,-1.136600,-1.422421,0.206172,-0.397888,-0.087795,0.031292,-0.006547,0.999972,-0.007112,0.001031,-0.001989,0.373914,0.615620,0.470456,-0.509777,-174.511738,78.372049,79.249056
45144,-9.426448,0.045976,-2.672044,0.423512,0.624996,-0.043867,-1.692346,0.172973,-0.455482,-0.094287,0.000449,-0.026643,0.999961,-0.008462,0.000865,-0.002277,0.377587,0.611807,0.476441,-0.506087,-174.300858,78.251619,80.456053
45145,-9.912646,-2.928749,-4.319688,-2.054295,2.828920,0.830370,-1.352594,0.107355,-0.437610,-0.099214,-0.029361,-0.042945,0.999975,-0.006763,0.000537,-0.002188,0.380393,0.608466,0.481363,-0.503348,-173.932111,78.168644,81.625694
45146,-9.575860,-4.410399,-5.006287,-3.323811,3.873818,0.682899,-0.539990,0.058855,-0.396885,-0.095861,-0.044049,-0.049916,0.999994,-0.002700,0.000294,-0.001984,0.380940,0.606635,0.484003,-0.502612,-173.210982,78.113400,82.680168
45147,-9.017494,-3.590503,-4.424020,-2.632725,3.219251,0.009934,0.430431,0.070915,-0.237625,-0.090233,-0.035703,-0.044285,0.999997,0.002152,0.000355,-0.001188,0.378903,0.607056,0.483748,-0.503888,-172.367455,78.059748,83.291407
45148,-8.918422,-1.310283,-3.106049,-0.700444,1.429651,-0.412266,1.178607,0.070243,-0.106663,-0.089202,-0.012872,-0.031105,0.999982,0.005893,0.000351,-0.000533,0.374927,0.609204,0.481192,-0.506710,-171.460182,78.015191,83.530018
45149,-9.169777,1.254596,-2.399243,1.627304,0.037563,-0.391142,1.389572,0.060130,-0.016009,-0.091704,0.012719,-0.023877,0.999976,0.006948,0.000301,-0.000080,0.370537,0.611907,0.477795,-0.509886,-170.664308,77.983453,83.530863
45150,-9.653994,3.492515,-1.433186,3.528280,-1.611142,-0.199855,1.171503,0.022769,-0.081826,-0.096527,0.035048,-0.014116,0.999983,0.005857,0.000114,-0.000409,0.366730,0.613936,0.475057,-0.512750,-169.812756,77.966688,83.716718
45151,-9.888729,4.483674,-0.716871,4.287686,-2.648347,-0.168724,0.651342,0.011810,-0.249824,-0.098832,0.044983,-0.007017,0.999994,0.003257,0.000059,-0.001249,0.364099,0.614563,0.474145,-0.514714,-168.804615,77.937393,84.367154
45152,-9.642785,3.941461,-0.310369,3.685609,-2.844660,-0.488592,0.051109,0.005168,-0.433163,-0.096342,0.039624,-0.003091,0.999998,0.000256,0.000026,-0.002166,0.362861,0.613647,0.475318,-0.515598,-167.668925,77.888117,85.500124
45153,-9.040395,2.773673,-0.688881,2.730764,-2.037376,-0.964617,-0.490164,0.043354,-0.584882,-0.090324,0.027984,-0.006938,0.999993,-0.002451,0.000217,-0.002924,0.362792,0.611476,0.478422,-0.515356,-166.478594,77.793188,87.006325
45154,-9.095834,1.280807,-1.181044,1.487730,-1.176159,-0.747777,-1.007996,0.101806,-0.701881,-0.090919,0.013068,-0.011830,0.999981,-0.005040,0.000509,-0.003509,0.363862,0.608225,0.483306,-0.513888,-165.353757,77.643161,88.750051
45155,-9.409219,-0.802739,-1.282122,-0.442051,-0.607961,-0.312353,-1.213406,0.049928,-0.722812,-0.094124,-0.007765,-0.012750,0.999975,-0.006067,0.000250,-0.003614,0.365608,0.604386,0.488670,-0.512103,-164.287101,77.511603,90.555481
45156,-9.426399,-2.586945,-1.624099,-2.033790,0.132413,-0.115631,-1.069369,-0.016236,-0.657738,-0.094347,-0.025646,-0.016111,0.999980,-0.005347,-0.000081,-0.003289,0.367235,0.600777,0.493322,-0.510723,-163.283370,77.419901,92.212859
45157,-9.247395,-3.687277,-2.235561,-2.915708,0.977958,-0.083859,-0.715980,0.032785,-0.548384,-0.092578,-0.036699,-0.022209,0.999990,-0.003580,0.000164,-0.002742,0.367944,0.598189,0.496823,-0.509858,-162.396063,77.313871,93.543875
45158,-9.410973,-3.815309,-3.124772,-2.793841,1.778725,0.282738,-0.199232,0.135366,-0.425090,-0.094212,-0.037984,-0.031146,0.999997,-0.000996,0.000677,-0.002125,0.367166,0.597117,0.498815,-0.509729,-161.614915,77.169613,94.463321
45159,-9.639941,-2.946572,-3.237029,-1.885774,1.607363,0.480474,0.222759,0.129912,-0.382910,-0.096477,-0.029245,-0.032340,0.999997,0.001114,0.000650,-0.001915,0.365240,0.596902,0.499599,-0.510596,-160.700862,77.032901,95.271337
45160,-9.497260,-2.087416,-3.167902,-1.030257,1.356494,0.271416,0.371777,0.096711,-0.368839,-0.095026,-0.020640,-0.031672,0.999996,0.001859,0.000484,-0.001844,0.362994,0.596911,0.499892,-0.511899,-159.730235,76.914123,96.050448
45161,-9.750120,-1.281873,-3.164163,-0.198067,1.090204,0.458240,0.523488,0.098962,-0.365952,-0.097540,-0.012557,-0.031626,0.999995,0.002617,0.000495,-0.001830,0.360285,0.597198,0.499793,-0.513571,-158.691116,76.791263,96.810730
45162,-9.694442,-0.336022,-2.718189,0.650203,0.439426,0.230599,0.552850,0.035500,-0.361000,-0.096955,-0.003110,-0.027174,0.999995,0.002764,0.000177,-0.001805,0.357664,0.597387,0.499479,-0.515486,-157.611177,76.700460,97.596281
45163,-9.420945,-0.199994,-2.077251,0.652495,-0.146778,-0.186592,0.343175,-0.007025,-0.397188,-0.094212,-0.001777,-0.020779,0.999997,0.001716,-0.000035,-0.001986,0.355671,0.596990,0.499739,-0.517070,-156.537111,76.620150,98.499253
45164,-9.506982,-0.773020,-2.334286,0.212214,0.207775,0.002647,0.173067,0.004764,-0.418832,-0.095086,-0.007511,-0.023347,0.999997,0.000865,0.000024,-0.002094,0.354107,0.596270,0.500515,-0.518223,-155.542719,76.525410,99.421130
45165,-9.498341,-1.201710,-2.350477,-0.154315,0.320738,0.039240,0.075637,0.002749,-0.458910,-0.095011,-0.011790,-0.023508,0.999997,0.000378,0.000014,-0.002295,0.352724,0.595262,0.501663,-0.519213,-154.523842,76.417736,100.425718
45166,-9.738788,-1.755221,-2.340798,-0.635420,0.382175,0.329014,0.021388,-0.016315,-0.483766,-0.097428,-0.017314,-0.023418,0.999997,0.000107,-0.000082,-0.002419,0.351492,0.594050,0.502984,-0.520159,-153.485369,76.310000,101.483190
45167,-10.149434,-2.274998,-3.181273,-0.844433,1.195898,0.965236,0.071428,-0.045588,-0.515054,-0.101545,-0.022477,-0.031844,0.999997,0.000357,-0.000228,-0.002575,0.350094,0.592761,0.504219,-0.521375,-152.332974,76.203663,102.628620
45168,-10.129590,-1.723577,-4.749707,0.160455,2.534784,1.218531,0.191489,-0.114699,-0.542332,-0.101315,-0.016916,-0.047571,0.999996,0.000957,-0.000573,-0.002712,0.348448,0.591435,0.505091,-0.523136,-151.002804,76.119544,103.887046
45169,-9.493187,-0.647593,-4.873467,1.263952,2.535963,0.495631,0.393227,-0.229610,-0.604114,-0.094895,-0.006093,-0.048856,0.999993,0.001966,-0.001148,-0.003021,0.346322,0.589991,0.505419,-0.525854,-149.310948,76.066174,105.399078
45170,-9.083713,-0.102080,-3.949443,1.592889,1.630552,-0.172886,0.515813,-0.228098,-0.681138,-0.090795,-0.000609,-0.039600,0.999990,0.002579,-0.001140,-0.003406,0.343631,0.588565,0.505639,-0.528997,-147.420122,75.978458,107.044526
45171,-9.440704,-0.202576,-3.092046,1.373984,0.768702,-0.002019,0.742026,-0.224407,-0.722645,-0.094378,-0.001570,-0.031033,0.999986,0.003710,-0.001122,-0.003613,0.340137,0.587415,0.505385,-0.532763,-145.346098,75.861081,108.745687
45172,-10.119074,0.472924,-3.081788,2.169166,0.427126,0.542409,1.017049,-0.280199,-0.732281,-0.101129,0.005257,-0.030934,0.999979,0.005085,-0.001401,-0.003661,0.335949,0.586543,0.504307,-0.537383,-143.059667,75.751817,110.504519
45173,-10.421745,1.691984,-3.570087,3.613505,0.482872,0.719600,1.247554,-0.350093,-0.802039,-0.104085,0.017560,-0.035775,0.999971,0.006238,-0.001750,-0.004010,0.331048,0.585662,0.502679,-0.542882,-140.451624,75.629857,112.459630
45174,-10.427643,3.148378,-3.728758,5.175304,0.200362,0.469603,1.586918,-0.382455,-0.949401,-0.104053,0.032274,-0.037233,0.999955,0.007934,-0.001912,-0.004747,0.324819,0.584845,0.500464,-0.549531,-137.404939,75.443829,114.668500
45175,-10.980724,4.715476,-3.566218,6.806184,-0.592451,0.620494,1.845861,-0.353769,-1.123386,-0.109476,0.048098,-0.035415,0.999940,0.009229,-0.001769,-0.005617,0.317243,0.584030,0.498047,-0.556969,-134.059515,75.144946,117.035112
