PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37437,5.097086,2.269683,7.296639,1.122042,0.256739,-0.699660,1.771843,1.658981,3.543448,0.051170,0.022957,0.072745,0.999769,0.008859,0.008294,0.017716,0.626195,-0.192111,-0.258730,-0.709952,9.090598,-36.641793,-100.189622
37438,4.189564,-0.409574,7.037229,-1.363567,0.922875,-1.779657,1.863481,1.788082,3.293078,0.042589,-0.004051,0.069956,0.999781,0.009317,0.008940,0.016464,0.641867,-0.184191,-0.256502,-0.698775,8.666413,-35.922984,-97.675561
37439,3.530978,0.194520,7.883003,-0.787177,1.776134,-1.394197,1.995934,1.799379,2.900658,0.035992,0.001679,0.078526,0.999805,0.009979,0.008996,0.014502,0.656033,-0.175239,-0.254975,-0.688404,8.519833,-35.156626,-95.462080
37440,3.620383,0.010227,7.923232,-1.030315,1.578512,-1.308017,1.571652,1.827241,2.440530,0.036926,-0.000071,0.078897,0.999853,0.007858,0.009136,0.012202,0.668061,-0.166923,-0.252193,-0.679875,8.347451,-34.328316,-93.586693
37441,4.310797,-0.680391,6.733337,-1.641222,0.160387,-1.960170,1.444192,1.891109,2.035577,0.043811,-0.006844,0.066872,0.999877,0.007221,0.009455,0.010177,0.678503,-0.158272,-0.249046,-0.672726,8.288105,-33.429078,-92.002898
37442,5.647198,-0.663285,6.038323,-1.566686,-1.512769,-1.809804,1.420919,2.121371,1.657642,0.057163,-0.006587,0.059732,0.999884,0.007104,0.010606,0.008288,0.687783,-0.148406,-0.245268,-0.666913,8.373555,-32.366298,-90.668834
37443,7.328586,-0.676505,4.411939,-1.324543,-3.989894,-2.332516,1.423298,2.493756,1.382979,0.073874,-0.006565,0.043153,0.999873,0.007116,0.012468,0.006915,0.696437,-0.136933,-0.240371,-0.662153,8.567281,-31.074212,-89.494813
37444,9.178604,-1.049337,4.061278,-1.541638,-6.018920,-1.861077,1.807857,3.138545,1.324726,0.092476,-0.010240,0.039072,0.999814,0.009039,0.015692,0.006623,0.705722,-0.121859,-0.234457,-0.657372,8.999105,-29.415221,-88.303742
37445,5.457865,1.241922,5.640158,0.387948,-2.038701,-2.142654,2.767298,3.756733,1.672389,0.055525,0.012108,0.055533,0.999693,0.013835,0.018782,0.008361,0.717107,-0.101745,-0.229204,-0.650285,9.874194,-27.455201,-86.822289
37446,4.311417,5.801137,7.626454,4.339672,0.251106,-0.246888,2.715101,3.787663,1.890842,0.044013,0.057390,0.076219,0.999684,0.013574,0.018936,0.009453,0.728769,-0.081876,-0.223401,-0.642094,10.699550,-25.515727,-85.193742
37447,4.379386,4.640794,8.049043,3.057971,-0.040953,-0.007333,1.859049,3.947962,1.958721,0.044924,0.046099,0.080040,0.999714,0.009294,0.019738,0.009793,0.740035,-0.064665,-0.214125,-0.634284,11.060920,-23.512735,-83.508579
37448,3.869539,0.045508,6.719799,-1.118423,-1.205989,-2.235265,1.615747,4.098518,1.764160,0.040059,0.000266,0.066389,0.999719,0.008078,0.020491,0.008820,0.750352,-0.047605,-0.203440,-0.627151,11.382114,-21.408436,-81.936803
37449,4.264366,-0.830981,6.415468,-1.808034,-2.183958,-2.602707,2.091315,4.385936,1.338701,0.044093,-0.008681,0.063109,0.999682,0.010455,0.021927,0.006693,0.759288,-0.027426,-0.193173,-0.620817,12.108414,-19.111072,-80.586701
37450,1.797741,0.821501,8.122982,-1.096151,0.591791,-1.546929,2.522055,4.712132,0.898188,0.019852,0.007280,0.080873,0.999633,0.012609,0.023558,0.004490,0.766715,-0.004128,-0.182907,-0.615367,13.196081,-16.592082,-79.433693
