PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47625,-4.238943,3.983782,7.957236,0.026867,0.097754,0.043604,0.018698,-0.002117,-0.001762,-0.042390,0.039831,0.079576,1.000000,0.000093,-0.000011,-0.000009,0.492780,-0.084227,0.303835,0.811022,27.090879,25.853326,123.763884
47626,-4.247405,4.063339,8.019332,-0.025188,0.101119,0.129646,0.023154,0.004919,-0.007719,-0.042471,0.040626,0.080199,1.000000,0.000116,0.000025,-0.000039,0.492786,-0.084186,0.303892,0.811002,27.099184,25.852616,123.763813
47627,-4.271989,4.006893,7.973747,0.029223,0.075754,0.080701,0.026216,-0.002050,-0.002043,-0.042720,0.040059,0.079742,1.000000,0.000131,-0.000010,-0.000010,0.492780,-0.084108,0.303959,0.810989,27.110926,25.848421,123.765452
47628,-4.233374,4.040782,7.909444,-0.027913,0.056694,0.026250,0.020227,0.004663,-0.005457,-0.042331,0.040401,0.079100,1.000000,0.000101,0.000023,-0.000027,0.492776,-0.084070,0.304004,0.810978,27.118078,25.846990,123.766580
47629,-4.264522,4.077827,7.945434,-0.036863,0.042616,0.083856,0.018880,0.005354,-0.002068,-0.042643,0.040771,0.079459,1.000000,0.000094,0.000027,-0.000010,0.492755,-0.084040,0.304060,0.810973,27.126547,25.846576,123.770352
47630,-4.252613,4.038012,7.978272,-0.002519,0.083733,0.088629,0.016524,0.002476,-0.002552,-0.042525,0.040374,0.079787,1.000000,0.000083,0.000012,-0.000013,0.492741,-0.083998,0.304085,0.810976,27.132034,25.843277,123.772504
47631,-4.289119,4.027603,7.958775,0.022413,0.049048,0.084652,0.017300,0.004408,-0.003194,-0.042889,0.040270,0.079592,1.000000,0.000087,0.000022,-0.000016,0.492725,-0.083970,0.304132,0.810971,27.139200,25.842674,123.775363
47632,-4.251496,4.056376,7.995122,-0.013769,0.088780,0.109173,0.019539,0.001338,-0.001698,-0.042514,0.040556,0.079955,1.000000,0.000098,0.000007,-0.000008,0.492711,-0.083914,0.304167,0.810973,27.146479,25.838578,123.777660
47633,-4.234778,4.052639,7.964754,-0.022969,0.085157,0.076031,0.011789,-0.000366,-0.005930,-0.042347,0.040523,0.079650,1.000000,0.000059,-0.000002,-0.000030,0.492712,-0.083885,0.304179,0.810971,27.149208,25.836256,123.777583
47634,-4.219527,4.038407,7.975467,-0.016053,0.107180,0.072123,0.016290,0.000840,-0.007064,-0.042194,0.040379,0.079758,1.000000,0.000081,0.000004,-0.000035,0.492718,-0.083843,0.304197,0.810964,27.153244,25.833310,123.776702
47635,-4.233799,4.070019,7.982025,-0.034221,0.090195,0.096577,0.010395,0.006152,-0.007369,-0.042334,0.040698,0.079824,1.000000,0.000052,0.000031,-0.000037,0.492714,-0.083846,0.304219,0.810959,27.155643,25.834687,123.777703
47636,-4.268804,4.074780,7.981188,-0.020571,0.062048,0.113118,0.014049,0.003910,-0.008559,-0.042685,0.040744,0.079816,1.000000,0.000070,0.000020,-0.000043,0.492721,-0.083824,0.304235,0.810950,27.158421,25.833690,123.776868
47637,-4.273014,4.044104,7.943366,0.002046,0.047602,0.072059,0.016357,0.002360,-0.006362,-0.042728,0.040436,0.079437,1.000000,0.000082,0.000012,-0.000032,0.492721,-0.083795,0.304272,0.810940,27.164005,25.832871,123.777338
47638,-4.273033,4.050803,8.002081,0.006883,0.079339,0.121837,0.017295,0.004414,-0.003192,-0.042728,0.040502,0.080025,1.000000,0.000086,0.000022,-0.000016,0.492707,-0.083759,0.304305,0.810939,27.170033,25.830737,123.779679
47639,-4.254649,4.063047,7.990055,-0.013613,0.082572,0.109226,0.018026,0.001915,-0.002121,-0.042545,0.040624,0.079905,1.000000,0.000090,0.000010,-0.000011,0.492691,-0.083718,0.304349,0.810937,27.177563,25.828581,123.782421
47640,-4.220639,4.060211,7.989393,-0.027224,0.108582,0.092714,0.016517,0.002484,-0.002548,-0.042205,0.040596,0.079898,1.000000,0.000083,0.000012,-0.000013,0.492677,-0.083675,0.304375,0.810940,27.183071,25.825295,123.784594
47641,-4.223050,4.045261,7.970127,-0.015905,0.100996,0.072188,0.011738,0.005462,-0.010756,-0.042226,0.040450,0.079705,1.000000,0.000059,0.000027,-0.000054,0.492688,-0.083677,0.304398,0.810924,27.185317,25.827206,123.783477
47642,-4.256218,4.065724,7.987858,-0.013542,0.079685,0.109250,0.011123,0.003654,-0.006298,-0.042559,0.040654,0.079882,1.000000,0.000056,0.000018,-0.000031,0.492686,-0.083658,0.304403,0.810926,27.186952,25.825492,123.783834
47643,-4.258644,4.050628,7.968654,-0.002220,0.072104,0.088721,0.013407,0.005018,-0.006515,-0.042583,0.040502,0.079690,1.000000,0.000067,0.000025,-0.000033,0.492681,-0.083648,0.304434,0.810918,27.191144,25.826067,123.784990
47644,-4.241970,4.052018,7.997806,-0.006618,0.100967,0.105368,0.010321,0.004636,-0.008068,-0.042416,0.040518,0.079981,1.000000,0.000052,0.000023,-0.000040,0.492683,-0.083637,0.304438,0.810916,27.192020,25.825326,123.784662
47645,-4.275515,4.066790,7.956053,-0.009045,0.047192,0.092628,0.009613,0.004224,-0.006724,-0.042752,0.040666,0.079563,1.000000,0.000048,0.000021,-0.000034,0.492679,-0.083633,0.304452,0.810914,27.193887,25.825551,123.785469
47646,-4.226229,4.048189,7.966955,-0.015793,0.096310,0.072235,0.010414,0.003243,-0.004953,-0.042260,0.040479,0.079672,1.000000,0.000052,0.000016,-0.000025,0.492671,-0.083612,0.304454,0.810921,27.195411,25.823284,123.786501
47647,-4.284788,4.000499,7.981225,0.057094,0.076805,0.089544,0.017358,0.005940,-0.002490,-0.042845,0.039999,0.079817,1.000000,0.000087,0.000030,-0.000012,0.492650,-0.083590,0.304505,0.810916,27.202977,25.823275,123.790203
47648,-4.280117,4.044009,7.976178,0.018424,0.063437,0.101367,0.025058,0.003227,0.003462,-0.042801,0.040429,0.079768,1.000000,0.000125,0.000016,0.000017,0.492615,-0.083520,0.304569,0.810921,27.214941,25.818796,123.795926
47649,-4.247568,4.026354,7.956715,0.016096,0.082957,0.064333,0.026589,-0.000251,0.006306,-0.042477,0.040252,0.079572,1.000000,0.000133,-0.000001,0.000032,0.492571,-0.083436,0.304646,0.810927,27.229178,25.813326,123.802804
47650,-4.225656,4.065466,7.921862,-0.031790,0.066751,0.043002,0.024323,0.005728,0.002390,-0.042255,0.040645,0.079225,1.000000,0.000122,0.000029,0.000012,0.492535,-0.083380,0.304714,0.810929,27.240800,25.810414,123.808745
47651,-4.236176,4.129617,7.964956,-0.072539,0.063325,0.108511,0.017286,0.004423,-0.003188,-0.042359,0.041290,0.079654,1.000000,0.000086,0.000022,-0.000016,0.492520,-0.083352,0.304760,0.810924,27.247959,25.809812,123.811611
47652,-4.226485,4.067936,7.920151,-0.031741,0.064942,0.043014,0.008128,0.001879,-0.004735,-0.042263,0.040677,0.079204,1.000000,0.000041,0.000009,-0.000024,0.492512,-0.083331,0.304750,0.810935,27.248041,25.806799,123.812290
