PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58254,-9.666801,0.474810,-0.257976,-0.980333,0.439013,-0.190565,-0.207262,-0.025654,0.067105,-0.096669,0.004713,-0.002597,0.999999,-0.001036,-0.000128,0.000336,-0.427678,-0.628833,-0.342629,0.551604,99.114335,80.681139,-14.631883
58255,-9.532977,0.327934,-0.539978,-0.984878,0.755130,-0.339749,-0.236636,0.008085,0.071238,-0.095331,0.003239,-0.005400,0.999999,-0.001183,0.000040,0.000356,-0.428589,-0.628471,-0.343068,0.551036,98.965312,80.641414,-14.647670
58256,-9.483850,0.302640,-0.499351,-1.024301,0.726869,-0.394258,-0.103253,0.056996,0.084108,-0.094841,0.002984,-0.004968,1.000000,-0.000516,0.000285,0.000421,-0.429028,-0.628546,-0.343209,0.550521,99.053614,80.591285,-14.500265
58257,-9.696685,0.421197,-0.413919,-0.995716,0.609520,-0.168443,0.069670,0.051138,0.121153,-0.096970,0.004155,-0.004113,1.000000,0.000348,0.000256,0.000606,-0.429040,-0.629044,-0.342739,0.550235,99.199049,80.519415,-14.395464
58258,-9.937491,0.529164,-0.457386,-0.931247,0.617645,0.086516,0.194959,0.013289,0.134020,-0.099379,0.005229,-0.004562,0.999999,0.000975,0.000066,0.000670,-0.428752,-0.629723,-0.341810,0.550261,99.280241,80.445042,-14.428444
58259,-9.902324,0.842506,-0.565461,-0.610384,0.593522,0.105011,0.265468,-0.016002,0.119689,-0.099028,0.008373,-0.005651,0.999999,0.001327,-0.000080,0.000598,-0.428258,-0.630452,-0.340661,0.550524,99.311084,80.380163,-14.553588
58260,-9.689708,1.287820,-0.671504,-0.140341,0.505315,-0.028782,0.298548,-0.017651,0.097794,-0.096903,0.012841,-0.006704,0.999999,0.001493,-0.000088,0.000489,-0.427595,-0.631203,-0.339493,0.550899,99.368286,80.329199,-14.671103
58261,-9.568213,1.700029,-0.483154,0.166240,0.160751,-0.085367,0.324380,0.003284,0.081250,-0.095689,0.016969,-0.004802,0.999999,0.001622,0.000016,0.000406,-0.426775,-0.632042,-0.338342,0.551281,99.518248,80.284287,-14.709686
58262,-9.525076,1.954072,-0.235498,0.292531,-0.172609,-0.092320,0.304171,-0.012008,0.080934,-0.095259,0.019506,-0.002331,0.999999,0.001521,-0.000060,0.000405,-0.426036,-0.632789,-0.337223,0.551681,99.606613,80.242387,-14.798873
58263,-9.425602,1.988060,-0.286721,0.352127,-0.144742,-0.182962,0.221931,-0.013156,0.087598,-0.094265,0.019842,-0.002851,0.999999,0.001110,-0.000066,0.000438,-0.425583,-0.633373,-0.336298,0.551925,99.640007,80.195484,-14.896188
58264,-9.477199,2.001569,-0.485933,0.429548,0.033221,-0.123823,0.143509,0.013351,0.093588,-0.094782,0.019975,-0.004839,1.000000,0.000718,0.000067,0.000468,-0.425344,-0.633868,-0.335634,0.551946,99.712262,80.143999,-14.908331
58265,-9.699079,1.932355,-0.492264,0.324487,0.076757,0.083639,0.111317,0.024436,0.086461,-0.097000,0.019284,-0.004900,1.000000,0.000557,0.000122,0.000432,-0.425174,-0.634317,-0.335098,0.551887,99.805128,80.094126,-14.880976
58266,-9.727192,1.922314,-0.679317,0.381058,0.252767,0.115350,0.018117,0.005481,0.070220,-0.097279,0.019190,-0.006789,1.000000,0.000091,0.000027,0.000351,-0.425281,-0.634483,-0.334837,0.551771,99.792685,80.056579,-14.906170
58267,-9.703901,1.913966,-0.756541,0.403096,0.327597,0.093447,-0.021875,0.010995,0.070992,-0.097046,0.019104,-0.007562,1.000000,-0.000109,0.000055,0.000355,-0.425513,-0.634586,-0.334688,0.551565,99.774259,80.016748,-14.914322
58268,-9.735562,2.078974,-0.423041,0.400813,-0.039383,0.143219,0.003321,-0.012198,0.073957,-0.097363,0.020754,-0.004236,1.000000,0.000017,-0.000061,0.000370,-0.425706,-0.634678,-0.334419,0.551472,99.695232,79.978775,-14.998516
58269,-9.601633,2.127132,-0.086003,0.320757,-0.365542,0.010089,-0.048443,-0.045584,0.087023,-0.096025,0.021229,-0.000887,1.000000,-0.000242,-0.000228,0.000435,-0.426161,-0.634595,-0.334172,0.551366,99.473307,79.935280,-15.197878
58270,-9.610948,1.877541,0.007761,0.052073,-0.337633,-0.026022,-0.150893,-0.049883,0.096011,-0.096118,0.018729,0.000039,1.000000,-0.000754,-0.000249,0.000480,-0.426968,-0.634291,-0.334177,0.551088,99.176881,79.888204,-15.413166
58271,-9.635119,1.597900,-0.409385,-0.034920,0.169773,-0.038930,-0.245558,-0.049100,0.094989,-0.096358,0.015928,-0.004137,0.999999,-0.001228,-0.000245,0.000475,-0.428076,-0.633790,-0.334440,0.550646,98.831201,79.840166,-15.623571
58272,-9.652584,1.369717,-0.633401,-0.155096,0.478625,-0.055815,-0.167569,-0.037535,0.077615,-0.096530,0.013654,-0.006364,1.000000,-0.000838,-0.000188,0.000388,-0.428863,-0.633453,-0.334576,0.550339,98.577834,79.802023,-15.785467
58273,-9.727103,1.307789,-0.558000,-0.259215,0.446951,0.004198,-0.010664,-0.046502,0.078812,-0.097275,0.013039,-0.005603,1.000000,-0.000053,-0.000233,0.000394,-0.429177,-0.633434,-0.334248,0.550315,98.386624,79.762597,-15.975721
58274,-9.596685,1.318141,-0.283575,-0.344697,0.193785,-0.129821,0.090253,-0.067454,0.080378,-0.095971,0.013144,-0.002862,1.000000,0.000451,-0.000337,0.000402,-0.429205,-0.633572,-0.333601,0.550527,98.188851,79.725163,-16.231266
58275,-9.536718,1.446938,-0.153214,-0.276773,0.027035,-0.169619,0.121152,-0.072826,0.071005,-0.095372,0.014436,-0.001558,1.000000,0.000606,-0.000364,0.000355,-0.429123,-0.633750,-0.332879,0.550823,97.997243,79.692062,-16.498728
58276,-9.447211,1.752185,-0.205485,0.030298,-0.048079,-0.202332,0.103116,-0.071254,0.058014,-0.094476,0.017496,-0.002079,1.000000,0.000516,-0.000356,0.000290,-0.429054,-0.633867,-0.332259,0.551116,97.807646,79.667326,-16.753502
