PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10429,0.371633,1.289721,12.440572,-4.820118,4.509098,0.816889,-1.871800,-3.047929,-0.596754,0.001862,0.014054,0.124316,0.999836,-0.009358,-0.015239,-0.002984,0.717463,0.010596,-0.319649,-0.618837,27.315718,-26.459081,-88.096869
10430,0.082414,-1.179297,12.347356,-6.757694,4.598439,-0.484376,-2.128313,-3.784713,-1.414059,-0.001591,-0.010473,0.123575,0.999739,-0.010641,-0.018922,-0.007070,0.706998,-0.006545,-0.326474,-0.627317,26.970120,-28.024173,-90.014472
10431,0.741580,-0.796729,11.152223,-5.675465,4.102844,-1.067019,-2.139808,-4.396509,-2.278561,0.004879,-0.006838,0.111725,0.999636,-0.010698,-0.021980,-0.011391,0.692409,-0.024218,-0.335231,-0.638438,27.006197,-29.680107,-92.636688
10432,1.645663,1.074861,8.950242,-2.905573,3.097824,-1.693817,-2.297341,-4.783237,-2.919366,0.014477,0.011558,0.089735,0.999542,-0.011485,-0.023913,-0.014595,0.674511,-0.042588,-0.344645,-0.651491,27.297704,-31.360718,-95.810033
10433,4.273917,1.232402,5.516407,-1.540914,-0.516582,-2.915739,-2.286120,-4.794676,-3.387212,0.041611,0.012250,0.056030,0.999504,-0.011429,-0.023969,-0.016933,0.654469,-0.060094,-0.353883,-0.665452,27.857193,-32.901074,-99.329966
10434,4.599171,3.189318,3.476058,0.889379,-1.509403,-3.461671,-2.234094,-4.499572,-3.758460,0.045793,0.031425,0.035440,0.999508,-0.011169,-0.022494,-0.018789,0.633045,-0.075749,-0.362112,-0.679993,28.635595,-34.158497,-103.063143
10435,8.748999,2.848216,-0.315937,0.851210,-7.037572,-3.940247,-2.511008,-3.922323,-4.240198,0.088111,0.026590,-0.001777,0.999504,-0.012553,-0.019608,-0.021197,0.610340,-0.089356,-0.367380,-0.696084,29.400416,-34.949387,-106.952909
10436,10.576871,3.703848,0.792828,0.337176,-7.742880,-1.680818,-2.557961,-2.738324,-4.705595,0.106485,0.034648,0.008930,0.999548,-0.012788,-0.013690,-0.023524,0.587550,-0.098063,-0.368751,-0.713576,30.108844,-34.978597,-110.753154
10437,7.529152,5.996681,3.113560,2.206086,-4.076335,-0.821085,-2.684795,-2.030638,-4.747461,0.076377,0.058580,0.031115,0.999577,-0.013422,-0.010152,-0.023734,0.565378,-0.104448,-0.367278,-0.731126,30.600216,-34.612966,-114.315056
10438,11.331723,5.459522,1.729022,0.369535,-7.940040,0.086612,-3.355772,-1.285143,-5.000867,0.114529,0.052030,0.017136,0.999526,-0.016776,-0.006425,-0.025000,0.542755,-0.109452,-0.361060,-0.750382,30.601224,-33.793150,-117.744215
10439,12.084748,3.249714,1.388831,-2.385650,-8.510967,-0.847932,-4.130008,-0.115529,-5.602146,0.121692,0.029375,0.013330,0.999394,-0.020646,-0.000578,-0.028005,0.519012,-0.110967,-0.348699,-0.772478,30.047397,-32.235253,-121.076941
10440,9.368997,4.004240,3.032239,-1.368698,-5.808100,-1.016515,-4.327904,0.960860,-5.907863,0.094972,0.037887,0.029033,0.999318,-0.021635,0.004803,-0.029533,0.495156,-0.108164,-0.332509,-0.795335,29.175480,-30.088766,-124.191910
10441,6.528919,5.650981,4.896407,0.776404,-3.414168,-0.525543,-4.182570,1.704482,-5.458295,0.067224,0.055692,0.047226,0.999373,-0.020908,0.008521,-0.027286,0.473788,-0.102658,-0.314379,-0.816181,28.028770,-27.740802,-126.783721
10442,4.283878,4.907296,4.789645,1.134515,-2.019851,-2.067086,-3.071432,2.010694,-4.276555,0.044359,0.048859,0.046704,0.999603,-0.015355,0.010052,-0.021380,0.457775,-0.095016,-0.299128,-0.831827,27.085488,-25.590710,-128.612128
10443,6.037040,7.456613,3.176774,2.217233,-5.549655,-1.663489,-1.828583,2.173176,-3.049485,0.061836,0.073913,0.030423,0.999783,-0.009142,0.010865,-0.015246,0.447447,-0.085640,-0.287909,-0.842357,26.488492,-23.698718,-129.701051
10444,7.309623,8.485591,2.338290,2.164560,-7.682401,-1.616308,-1.769747,2.885986,-2.344385,0.074406,0.084185,0.021569,0.999788,-0.008848,0.014429,-0.011721,0.440918,-0.074099,-0.274916,-0.851188,25.668498,-21.627850,-130.214906
10445,6.499751,4.109256,1.084749,-0.833843,-6.022347,-4.981985,-1.679091,3.621863,-1.900387,0.065563,0.040554,0.009322,0.999756,-0.008395,0.018108,-0.009501,0.437144,-0.059819,-0.260407,-0.858787,24.738172,-19.293922,-130.315097
