PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45362,-7.495680,0.884170,0.613503,1.224555,-0.921110,-2.396808,0.719576,-0.083990,0.449937,-0.074979,0.008651,0.006135,0.999991,0.003598,-0.000420,0.002250,0.607880,-0.178262,0.659103,0.405324,77.981352,71.052941,127.443972
45363,-7.571523,1.312784,0.739515,1.041212,-0.612347,-2.187794,0.880033,-0.150632,0.472084,-0.075751,0.012917,0.007395,0.999987,0.004400,-0.000753,0.002360,0.608192,-0.173672,0.660830,0.404034,78.394430,70.762849,127.348007
45364,-7.623320,1.934239,0.741166,0.637848,-0.271105,-1.943436,0.849697,-0.172315,0.457980,-0.076284,0.019136,0.007428,0.999988,0.004248,-0.000862,0.002290,0.608567,-0.169180,0.662400,0.402804,78.746553,70.479521,127.205699
45365,-7.814162,2.462847,0.689329,0.297149,-0.058583,-1.596236,0.739052,-0.175154,0.408444,-0.078198,0.024443,0.006915,0.999991,0.003695,-0.000876,0.002042,0.608940,-0.165173,0.663683,0.401788,79.013480,70.222963,127.039990
45366,-8.036241,2.866010,0.483428,-0.053731,-0.041753,-1.267269,0.528421,-0.171526,0.353555,-0.080417,0.028505,0.004841,0.999995,0.002642,-0.000858,0.001768,0.609232,-0.162001,0.664498,0.401290,79.148179,69.998898,126.861768
45367,-8.299403,2.951691,0.482382,-0.039643,-0.084668,-0.991324,0.173672,-0.136829,0.310183,-0.083043,0.029384,0.004793,0.999998,0.000868,-0.000684,0.001551,0.609201,-0.160115,0.664668,0.401813,79.121788,69.802033,126.728192
45368,-8.694683,2.525583,0.412931,0.306073,-0.538474,-0.770404,-0.241486,-0.112456,0.279860,-0.086984,0.025139,0.004050,0.999998,-0.001207,-0.000562,0.001399,0.608818,-0.159649,0.664050,0.403597,78.887824,69.625793,126.626770
45369,-9.059750,1.490907,0.005111,0.841043,-1.610978,-0.812730,-0.412103,-0.069999,0.261253,-0.090617,0.014791,-0.000011,0.999997,-0.002061,-0.000350,0.001306,0.608189,-0.159843,0.663200,0.405860,78.617737,69.463617,126.591001
45370,-9.445238,0.891690,-0.744656,0.845711,-2.663011,-0.715696,-0.239952,-0.070407,0.185167,-0.094458,0.008820,-0.007490,0.999999,-0.001200,-0.000352,0.000926,0.607854,-0.159771,0.662633,0.407314,78.424270,69.345050,126.531699
45371,-9.198174,0.635429,-1.059583,0.765427,-2.998872,-1.063186,-0.034772,-0.115099,0.073886,-0.091978,0.006318,-0.010650,1.000000,-0.000174,-0.000575,0.000369,0.608053,-0.159347,0.662259,0.407789,78.249507,69.282856,126.366669
45372,-9.224255,0.190285,-0.707654,1.319267,-3.027735,-1.168833,0.140334,-0.016915,-0.070583,-0.092241,0.001940,-0.007083,1.000000,0.000702,-0.000085,-0.000353,0.608364,-0.159075,0.662425,0.407163,78.276180,69.313901,126.309733
45373,-10.065957,-0.353871,-0.314969,2.131787,-3.304376,-0.534518,0.500598,0.035601,-0.306134,-0.100665,-0.003377,-0.003140,0.999996,0.002503,0.000178,-0.001531,0.609262,-0.158589,0.663294,0.404586,78.515981,69.482631,126.259974
45374,-10.162173,-0.120494,0.012211,2.176107,-2.922493,-0.325448,0.928895,-0.068166,-0.586669,-0.101625,-0.000907,0.000083,0.999985,0.004644,-0.000341,-0.002933,0.611402,-0.157520,0.664477,0.399806,78.759478,69.797922,125.952518
45375,-9.811345,0.592838,0.595298,1.954974,-1.913649,-0.353097,0.837761,-0.087333,-0.853061,-0.098090,0.006322,0.005936,0.999982,0.004189,-0.000437,-0.004265,0.614044,-0.157569,0.665190,0.394518,78.836490,70.260748,125.524221
45376,-10.252421,0.623570,0.807071,2.096180,-1.798781,0.113113,0.216630,0.016627,-1.203436,-0.102484,0.006844,0.008086,0.999981,0.001083,0.000083,-0.006017,0.616523,-0.160891,0.664694,0.390122,78.596633,70.932246,125.138832
45377,-10.796365,1.499281,1.451679,1.924259,-0.810691,0.983302,-0.988938,0.141595,-1.699960,-0.107820,0.015981,0.014516,0.999951,-0.004945,0.000708,-0.008500,0.618542,-0.169813,0.661790,0.388076,77.663292,71.895360,124.752441
45378,-10.812510,6.576466,-0.825803,-3.391866,0.896572,2.374567,-1.916694,0.326656,-1.801919,-0.107541,0.066653,-0.008718,0.999912,-0.009583,0.001633,-0.009009,0.619276,-0.182277,0.657481,0.388575,76.401923,72.936809,124.581793
45379,-11.275744,14.546907,0.851897,-8.133060,7.118468,5.108996,-1.229097,0.724180,-1.126458,-0.111906,0.146151,0.008028,0.999959,-0.006145,0.003621,-0.005632,0.617937,-0.191141,0.656271,0.388493,76.531641,73.654563,125.452947
45380,-16.667957,21.624761,5.080869,-9.801518,13.435373,12.428810,-1.148695,0.382949,0.038651,-0.166625,0.216504,0.049885,0.999982,-0.005743,0.001915,0.000193,0.615497,-0.195259,0.655236,0.392050,76.611216,73.677331,126.222197
45381,-19.677325,10.654765,6.605767,-0.386598,6.888418,12.474970,-2.814813,-0.643619,1.222104,-0.197631,0.106251,0.063926,0.999877,-0.014073,-0.003218,0.006110,0.612382,-0.198581,0.648841,0.405659,74.386906,72.899288,125.584199
45382,-12.265707,-8.023634,-1.137288,7.504310,-8.557449,-0.508263,-3.323588,-1.504807,0.837625,-0.122236,-0.080933,-0.010953,0.999825,-0.016617,-0.007524,0.004188,0.612156,-0.202909,0.638200,0.420469,70.327215,72.173726,123.325253
45383,-4.757274,-14.292946,-10.971056,5.227080,-17.873543,-10.517230,-0.755909,0.165562,-0.199378,-0.047806,-0.143295,-0.109130,0.999992,-0.003780,0.000828,-0.000997,0.611271,-0.206155,0.636900,0.422146,70.047410,72.305573,123.486690
45384,-10.320850,-3.671511,-0.743859,4.131858,-5.185646,-1.061241,2.472067,1.916649,-0.947066,-0.103448,-0.036138,-0.006897,0.999866,0.012360,0.009583,-0.004735,0.609631,-0.205589,0.646904,0.409389,74.286066,73.151892,126.442521
45385,-13.967389,7.165586,10.302081,3.406368,9.045164,6.285125,1.922453,0.926338,-0.976717,-0.138844,0.071336,0.104352,0.999931,0.009612,0.004632,-0.004883,0.610565,-0.204726,0.652605,0.399255,76.640372,73.820045,127.749680
45386,-10.697247,10.618017,11.025378,0.739660,12.497766,4.043359,-0.084736,-0.431519,-0.774322,-0.106798,0.106641,0.109978,0.999990,-0.000424,-0.002158,-0.003872,0.613425,-0.206604,0.650309,0.397646,75.372875,74.184100,126.482127
45387,-7.024289,7.067323,1.419530,-3.381955,3.746166,-1.104697,-1.394379,-0.749073,-0.568376,-0.070093,0.070968,0.013438,0.999965,-0.006972,-0.003745,-0.002842,0.615528,-0.211184,0.644618,0.401241,72.782310,74.372188,124.621358
