PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28573,-3.682261,5.953301,8.195818,0.289427,2.177891,0.739320,0.356468,0.559035,-0.158632,-0.036546,0.059416,0.082167,0.999994,0.001782,0.002795,-0.000793,0.960167,0.197757,0.196422,-0.019751,23.770364,22.644204,2.469111
28574,-2.622068,5.452455,8.509473,1.395477,1.616854,0.407564,0.103507,0.681765,-0.335849,-0.025839,0.054524,0.085211,0.999993,0.000518,0.003409,-0.001679,0.959366,0.197964,0.199993,-0.020750,23.819271,23.075799,2.452579
28575,-2.434767,5.999925,9.572956,2.130216,1.717190,1.415887,0.017754,0.853378,-0.614254,-0.023754,0.060064,0.095837,0.999986,0.000089,0.004267,-0.003071,0.958429,0.197493,0.204668,-0.022829,23.772748,23.661746,2.320218
28576,-1.895423,7.048727,10.015285,3.068954,2.553493,1.919384,-0.160569,1.111114,-0.979859,-0.018052,0.070658,0.100198,0.999972,-0.000803,0.005556,-0.004899,0.957324,0.195816,0.210950,-0.026222,23.562717,24.466740,2.040516
28577,-2.359852,7.857676,10.559646,3.176862,3.126183,2.794718,-0.328728,1.378081,-1.438183,-0.022304,0.078914,0.105624,0.999949,-0.001644,0.006890,-0.007191,0.955967,0.192871,0.218963,-0.031368,23.165306,25.514644,1.555017
28578,-2.224566,8.540929,10.982699,3.846516,3.677344,3.232908,-0.402916,1.500333,-1.938664,-0.020591,0.085835,0.109813,0.999923,-0.002015,0.007501,-0.009693,0.954347,0.189018,0.228028,-0.038703,22.594074,26.735114,0.791116
28579,0.149177,5.933930,11.898493,6.217331,1.035934,1.895067,-0.677988,1.365211,-2.277389,0.002982,0.059714,0.118766,0.999906,-0.003390,0.006826,-0.011387,0.952913,0.183412,0.236777,-0.047461,21.731548,27.947747,-0.233267
28580,3.971131,5.096848,11.515345,9.483748,0.395887,-0.633997,0.042358,0.853459,-2.141518,0.040745,0.050512,0.114992,0.999934,0.000212,0.004267,-0.010707,0.951305,0.181245,0.242761,-0.056887,21.233157,28.848821,-1.323804
28581,4.673167,12.785657,11.635562,11.874290,7.324914,1.413727,0.865860,0.578463,-1.987957,0.048333,0.126877,0.116768,0.999937,0.004329,0.002892,-0.009940,0.949208,0.183084,0.247019,-0.066821,21.201291,29.565150,-2.398770
28582,6.248663,14.181569,11.812642,13.873424,8.313740,1.054822,0.189896,0.346386,-1.733136,0.063916,0.141154,0.118151,0.999961,0.000949,0.001732,-0.008666,0.948004,0.181929,0.250156,-0.074920,20.817229,30.103151,-3.381454
28583,7.278667,10.811246,10.639517,13.624270,5.454345,-1.585508,0.376676,0.077033,-1.475828,0.073622,0.107371,0.106570,0.999971,0.001883,0.000385,-0.007379,0.947002,0.181882,0.251671,-0.082268,20.580360,30.437104,-4.274799
28584,7.869553,11.895930,10.954810,14.655499,6.124033,-1.377074,0.559882,-0.123788,-1.196588,0.079336,0.118179,0.109929,0.999978,0.002799,-0.000619,-0.005983,0.946149,0.182948,0.251918,-0.088708,20.506013,30.608005,-5.044983
28585,7.357115,11.403278,11.183331,14.268511,5.454244,-1.101355,0.596894,-0.299140,-0.800856,0.073858,0.113403,0.112283,0.999986,0.002984,-0.001496,-0.004004,0.945632,0.184625,0.250911,-0.093472,20.559211,30.600756,-5.609241
28586,7.183407,10.457385,11.125251,13.867796,4.488001,-1.311518,0.654724,-0.456599,-0.312489,0.071742,0.104096,0.111758,0.999991,0.003274,-0.002283,-0.001562,0.945460,0.187089,0.248713,-0.096150,20.779259,30.415901,-5.906891
28587,6.503901,8.822580,11.080022,12.796103,2.964621,-1.423730,0.729506,-0.545332,0.134662,0.064677,0.087864,0.111298,0.999989,0.003648,-0.002727,0.000673,0.945533,0.190444,0.245586,-0.096878,21.175762,30.087366,-5.947916
28588,5.155121,7.948977,11.490873,11.513112,2.032274,-0.586761,0.774230,-0.614645,0.475374,0.051009,0.079165,0.115373,0.999985,0.003871,-0.003073,0.002377,0.945781,0.194363,0.241830,-0.096124,21.689040,29.656705,-5.800044
28589,3.859454,7.197078,11.708475,10.188079,1.296973,0.101960,0.701007,-0.734293,0.728351,0.037902,0.071698,0.117476,0.999980,0.003505,-0.003671,0.003642,0.946343,0.198208,0.237228,-0.094185,22.222060,29.099943,-5.531314
28590,2.932687,6.284492,11.636639,8.990077,0.519098,0.307257,0.624941,-0.865198,0.923409,0.028533,0.062614,0.116687,0.999975,0.003125,-0.004326,0.004617,0.947176,0.201822,0.231899,-0.091372,22.742300,28.436194,-5.186092
28591,2.156494,5.525354,11.472732,7.905791,-0.087038,0.399634,0.602176,-0.997157,1.084223,0.020693,0.055021,0.114998,0.999968,0.003011,-0.004986,0.005421,0.948215,0.205476,0.225711,-0.087883,23.274907,27.655872,-4.786323
28592,1.345325,5.427789,11.507700,7.024362,-0.176351,0.879453,0.518266,-1.075753,1.220758,0.012503,0.054058,0.115286,0.999964,0.002591,-0.005379,0.006104,0.949412,0.208805,0.219100,-0.083741,23.772998,26.808115,-4.338089
28593,0.490455,5.076101,11.199502,5.885646,-0.337576,0.989070,0.373359,-1.172035,1.329629,0.003911,0.050580,0.112114,0.999959,0.001867,-0.005860,0.006648,0.950849,0.211540,0.211887,-0.079002,24.197965,25.872390,-3.861346
28594,-0.286564,5.194547,10.885057,4.915415,-0.072602,1.204555,0.272692,-1.227421,1.431399,-0.003905,0.051772,0.108899,0.999955,0.001363,-0.006137,0.007157,0.952397,0.213832,0.204399,-0.073740,24.568407,24.889775,-3.352378
28595,-1.650990,5.409502,10.627372,3.429255,0.278786,1.723673,0.228077,-1.288564,1.605426,-0.017627,0.053835,0.106224,0.999946,0.001140,-0.006443,0.008027,0.954035,0.216076,0.196350,-0.067644,24.938444,23.821042,-2.770403
28596,-3.160336,5.374995,10.503848,1.766350,0.322497,2.269512,0.337769,-1.351911,1.825186,-0.032800,0.053277,0.104910,0.999934,0.001689,-0.006759,0.009126,0.955564,0.218981,0.187780,-0.060686,25.394447,22.671723,-2.095366
28597,-4.919700,5.670083,10.263924,-0.148217,0.670860,2.884622,0.443931,-1.483236,1.984522,-0.050515,0.055976,0.102393,0.999921,0.002220,-0.007416,0.009922,0.957019,0.222500,0.178267,-0.053182,25.915440,21.399936,-1.382553
28598,-5.091811,4.667591,8.946692,-1.179889,0.264759,1.425097,0.469809,-1.514807,1.953823,-0.052046,0.045961,0.089184,0.999921,0.002349,-0.007574,0.009769,0.958303,0.226042,0.168684,-0.045894,26.417641,20.123697,-0.714073
28599,-6.839103,5.044109,8.803751,-3.057954,0.576396,2.020834,0.546948,-1.435678,1.814970,-0.069474,0.049574,0.087678,0.999929,0.002735,-0.007178,0.009075,0.959264,0.229848,0.159511,-0.039222,26.929738,18.908443,-0.116335
28600,-7.478545,5.033327,8.126725,-4.106270,0.759075,1.583045,0.493693,-1.433424,1.704117,-0.075790,0.049490,0.080849,0.999935,0.002468,-0.007167,0.008520,0.960123,0.233251,0.150548,-0.033048,27.373200,17.728434,0.407214
28601,-7.333726,4.120180,7.301275,-4.534307,0.218396,0.358638,0.518424,-1.309735,1.567413,-0.074133,0.040434,0.072634,0.999944,0.002592,-0.006549,0.007837,0.960727,0.236690,0.142236,-0.027385,27.808775,16.634418,0.879832
28602,-7.895578,3.577211,7.712687,-5.215381,-0.570805,0.535823,0.682670,-1.211743,1.429590,-0.079673,0.034942,0.076766,0.999950,0.003413,-0.006059,0.007148,0.960940,0.240780,0.134600,-0.022398,28.311430,15.632755,1.295388
28603,-8.657793,3.041307,8.350870,-6.029204,-1.485634,0.928826,0.913788,-1.259124,1.346159,-0.087302,0.029447,0.083097,0.999947,0.004569,-0.006296,0.006731,0.960802,0.245920,0.126722,-0.018007,28.924173,14.617600,1.641846
28604,-8.206777,2.221807,8.192366,-5.886559,-2.245349,0.172512,1.006092,-1.368271,1.226270,-0.082759,0.021301,0.081468,0.999945,0.005030,-0.006841,0.006131,0.960501,0.251364,0.118519,-0.014398,29.555207,13.586583,1.882115
28605,-8.635686,1.879558,8.117177,-6.518413,-2.635363,-0.088652,0.990164,-1.349043,1.065966,-0.086999,0.017933,0.080677,0.999951,0.004951,-0.006745,0.005330,0.960098,0.256636,0.110532,-0.011509,30.155358,12.600410,2.033714
28606,-9.849484,1.630389,7.648269,-7.975620,-2.754338,-0.487173,0.834777,-1.353725,0.937643,-0.099084,0.015523,0.075879,0.999957,0.004174,-0.006769,0.004688,0.959799,0.261043,0.102753,-0.009170,30.645519,11.655756,2.109077
28607,-10.335498,1.325991,6.623492,-8.811866,-2.585991,-1.559719,0.703836,-1.315481,0.827663,-0.103841,0.012599,0.065598,0.999964,0.003519,-0.006577,0.004138,0.959571,0.264767,0.095238,-0.007227,31.051544,10.754572,2.132795
28608,-10.914803,1.023168,5.651255,-9.690475,-2.422341,-2.578021,0.665475,-1.194313,0.803004,-0.109522,0.009606,0.055892,0.999969,0.003327,-0.005972,0.004015,0.959268,0.268261,0.088393,-0.005237,31.436380,9.927036,2.174662
28609,-11.020711,1.122947,4.923223,-10.002604,-2.016100,-3.267756,0.541447,-0.964045,0.855992,-0.110489,0.010625,0.048729,0.999976,0.002707,-0.004820,0.004280,0.958977,0.271192,0.082528,-0.002617,31.766493,9.189710,2.307309
28610,-11.713009,0.771004,4.873681,-10.777835,-2.380689,-3.511060,0.314100,-0.636311,0.945513,-0.117319,0.007080,0.048375,0.999983,0.001570,-0.003182,0.004728,0.958820,0.273045,0.078163,0.000959,31.984755,8.590148,2.580827
28611,-12.322638,0.256871,4.738555,-11.465117,-2.855461,-3.916665,0.047061,-0.367735,1.055247,-0.123324,0.001907,0.047159,0.999984,0.000235,-0.001839,0.005276,0.958889,0.273665,0.074892,0.005541,32.068405,8.082180,2.988443
28612,-12.620534,-0.547922,4.404673,-11.850277,-3.477636,-4.669261,-0.181904,-0.088103,1.089566,-0.126193,-0.006127,0.043997,0.999985,-0.000910,-0.000441,0.005448,0.959136,0.273168,0.072946,0.010747,32.030226,7.704230,3.498320
28613,-12.864849,-0.845666,4.228783,-12.117387,-3.761644,-5.004379,-0.386445,0.128465,1.048307,-0.128575,-0.009049,0.042388,0.999984,-0.001932,0.000642,0.005242,0.959555,0.271667,0.072052,0.016131,31.879284,7.441413,4.054208
28614,-12.840405,-1.718357,3.674951,-12.155604,-4.327979,-5.960062,-0.497841,0.368490,0.931475,-0.128254,-0.017689,0.037030,0.999984,-0.002489,0.001842,0.004657,0.960018,0.269550,0.072487,0.021314,31.663672,7.336019,4.626574
28615,-14.098275,-1.497695,3.120232,-13.441728,-4.072997,-6.142618,-0.523294,0.632862,0.740201,-0.140826,-0.015416,0.031688,0.999985,-0.002616,0.003164,0.003701,0.960409,0.267212,0.074426,0.025947,31.432324,7.417145,5.184885
28616,-16.707441,-3.078424,-1.355624,-16.666529,-3.522697,-10.329084,-0.739243,1.052950,0.371371,-0.167085,-0.031142,-0.012562,0.999978,-0.003696,0.005265,0.001857,0.960944,0.263628,0.078862,0.029446,31.071349,7.818659,5.686967
28617,-18.435071,-5.147371,-1.050009,-18.265262,-5.762424,-10.590207,-0.622507,2.334876,-0.816673,-0.184663,-0.050748,-0.008187,0.999919,-0.003112,0.011674,-0.004083,0.960895,0.259924,0.091028,0.028877,30.754333,9.202523,5.978628
28618,-18.144931,13.817447,28.850680,-12.075163,-4.063570,24.685727,-0.634256,1.938677,-1.069615,-0.177899,0.140050,0.289801,0.999934,-0.003171,0.009693,-0.005348,0.960937,0.256063,0.101608,0.026580,30.393903,10.466776,6.019389
28619,7.578986,7.125326,14.831589,10.500682,-0.164237,4.948514,-1.418036,-0.358189,-0.491708,0.075701,0.072117,0.147942,0.999970,-0.007090,-0.001791,-0.002459,0.962980,0.249011,0.100309,0.024511,29.514161,10.427101,5.669817
28620,7.288566,2.142773,2.308826,7.621434,1.500540,-8.167525,-1.225308,0.946211,-0.713320,0.073070,0.021307,0.022612,0.999964,-0.006126,0.004731,-0.003567,0.964093,0.242600,0.105573,0.022905,28.791034,11.095907,5.578271
28621,-4.346506,4.312446,5.678494,-2.940965,0.783007,-2.036385,-0.740976,1.452295,-0.506229,-0.042942,0.043444,0.056937,0.999964,-0.003705,0.007261,-0.002531,0.964257,0.238557,0.113076,0.022652,28.392437,11.961885,5.727736
28622,-4.762370,3.955550,8.641437,-2.540711,-0.861496,0.473279,-0.793567,1.569084,-0.268178,-0.046891,0.039962,0.086626,0.999960,-0.003968,0.007845,-0.001341,0.964318,0.234363,0.120841,0.023715,27.998000,12.823127,6.027008
28623,-3.715422,2.718968,10.742480,-0.871218,-2.717926,1.520857,-0.730033,1.378043,-0.203011,-0.036385,0.027619,0.107577,0.999969,-0.003650,0.006890,-0.001015,0.964344,0.230522,0.127612,0.024827,27.638810,13.572595,6.302832
28624,-2.117527,0.896348,9.933598,0.590774,-3.748351,-0.348932,-0.589253,1.328365,-0.296892,-0.020501,0.009287,0.099447,0.999973,-0.002946,0.006642,-0.001484,0.964195,0.227292,0.134257,0.025339,27.347746,14.322603,6.512476
28625,-3.521376,1.207337,9.856835,-0.640340,-3.533139,0.092864,-0.439546,1.278041,-0.497123,-0.034553,0.012377,0.098764,0.999974,-0.002198,0.006390,-0.002486,0.963883,0.224641,0.140904,0.024726,27.113931,15.100995,6.600221
28626,-4.911810,0.768922,10.252859,-1.730226,-4.196415,0.638754,-0.361253,1.191614,-0.681327,-0.048479,0.008041,0.102804,0.999975,-0.001806,0.005958,-0.003407,0.963519,0.222239,0.147339,0.023073,26.893330,15.882914,6.564132
28627,-5.237822,1.571493,10.756865,-1.743904,-3.674013,1.548359,-0.108676,0.958550,-0.823594,-0.051796,0.015988,0.107809,0.999980,-0.000543,0.004793,-0.004118,0.963019,0.220960,0.152838,0.020288,26.776878,16.583141,6.387089
28628,-4.765373,3.741894,10.149210,-1.295207,-1.367789,1.856386,-0.086265,0.744628,-0.939350,-0.047099,0.037685,0.101652,0.999982,-0.000431,0.003723,-0.004697,0.962633,0.219720,0.157425,0.016692,26.636623,17.202530,6.088199
28629,-4.315585,4.875498,8.860863,-1.114924,0.279560,1.122915,-0.014824,0.669521,-0.851037,-0.042651,0.048944,0.088748,0.999985,-0.000074,0.003348,-0.004255,0.962189,0.218884,0.161563,0.013381,26.540908,17.761146,5.814401
28630,-4.725549,7.040670,9.037835,-1.243496,2.150477,2.328666,0.018090,0.649948,-0.617561,-0.046744,0.070543,0.090537,0.999990,0.000090,0.003250,-0.003088,0.961686,0.218399,0.165340,0.011146,26.499435,18.248735,5.659558
28631,-5.042607,6.976681,9.095132,-1.433609,2.061056,2.455956,-0.083967,0.567310,-0.369613,-0.050039,0.069898,0.091064,0.999994,-0.000420,0.002837,-0.001848,0.961334,0.217622,0.168451,0.010096,26.432658,18.631532,5.615748
28632,-4.291239,5.660845,9.091376,-0.727901,0.966434,1.661145,-0.199527,0.474575,-0.252613,-0.042625,0.056753,0.090959,0.999996,-0.000998,0.002373,-0.001263,0.961170,0.216399,0.170972,0.009605,26.312384,18.935833,5.609608
28633,-3.706802,4.695857,8.704506,-0.308544,0.335183,0.739662,-0.238787,0.390298,-0.247634,-0.036840,0.047108,0.087061,0.999997,-0.001194,0.001951,-0.001238,0.961113,0.214987,0.173089,0.009079,26.162224,19.196681,5.582871
28634,-4.271872,4.522777,8.663455,-0.820320,0.173712,0.820117,-0.243507,0.351912,-0.236506,-0.042513,0.045384,0.086654,0.999997,-0.001218,0.001760,-0.001183,0.961088,0.213569,0.174998,0.008571,26.008231,19.433769,5.551131
28635,-4.519516,4.622190,9.029184,-0.884488,0.124321,1.256137,-0.260891,0.289802,-0.198329,-0.045018,0.046384,0.090297,0.999998,-0.001304,0.001449,-0.000992,0.961129,0.212097,0.176577,0.008193,25.844795,19.630385,5.523058
28636,-4.926057,4.549299,9.317611,-1.142965,-0.064140,1.609634,-0.250294,0.183163,-0.124173,-0.049147,0.045640,0.093164,0.999999,-0.001251,0.000916,-0.000621,0.961246,0.210750,0.177555,0.008051,25.691924,19.752253,5.506771
28637,-3.513924,3.744840,8.682077,-0.070937,-0.386475,0.266772,-0.232980,0.105657,-0.073379,-0.035080,0.037562,0.086796,0.999999,-0.001165,0.000528,-0.000367,0.961409,0.209529,0.178117,0.008054,25.550801,19.822729,5.497655
28638,-3.686680,3.453744,8.810016,-0.194160,-0.699263,0.316954,-0.143727,0.136305,-0.044131,-0.036799,0.034609,0.088100,0.999999,-0.000719,0.000682,-0.000221,0.961449,0.208766,0.178789,0.008152,25.469513,19.900545,5.512480
28639,-3.399382,3.236581,8.676021,0.026509,-0.804493,0.018725,-0.116584,0.091658,-0.052000,-0.033946,0.032425,0.086757,1.000000,-0.000583,0.000458,-0.000260,0.961500,0.208123,0.179266,0.008140,25.397682,19.958496,5.511223
28640,-3.304625,3.152573,8.606433,0.095812,-0.836191,-0.105909,-0.031781,0.099504,-0.075662,-0.032991,0.031552,0.086076,1.000000,-0.000159,0.000498,-0.000378,0.961457,0.207872,0.179798,0.007948,25.371281,20.025037,5.498892
28641,-3.348817,3.580993,8.494158,0.051081,-0.400052,-0.013395,0.009334,0.066023,-0.110700,-0.033440,0.035824,0.084954,1.000000,0.000047,0.000330,-0.000554,0.961401,0.207781,0.180217,0.007515,25.358088,20.084112,5.458521
28642,-3.177121,3.589392,8.115155,0.090092,-0.222518,-0.390589,-0.005492,0.078963,-0.151794,-0.031712,0.035920,0.081163,1.000000,-0.000027,0.000395,-0.000759,0.961351,0.207589,0.180730,0.006911,25.330414,20.158681,5.398780
28643,-3.527476,3.652879,8.386871,-0.124871,-0.296505,-0.013571,-0.010111,0.089013,-0.200697,-0.035201,0.036568,0.083883,0.999999,-0.000051,0.000445,-0.001003,0.961297,0.207322,0.181353,0.006087,25.290831,20.251654,5.314644
28644,-3.602770,3.852255,8.289325,-0.202912,-0.073685,0.010046,-0.006989,0.053627,-0.234080,-0.035960,0.038568,0.082902,0.999999,-0.000035,0.000268,-0.001170,0.961272,0.207048,0.181829,0.005063,25.244017,20.333144,5.202667
28645,-3.720621,4.155394,8.745776,-0.117931,0.021533,0.559609,-0.001953,0.074563,-0.226316,-0.037127,0.041597,0.087471,0.999999,-0.000010,0.000373,-0.001132,0.961221,0.206797,0.182409,0.004093,25.202523,20.424767,5.100356
28646,-4.187702,4.189401,8.618449,-0.585301,0.074546,0.628455,-0.028147,-0.015586,-0.216149,-0.041838,0.041951,0.086175,0.999999,-0.000141,-0.000078,-0.001081,0.961278,0.206439,0.182533,0.003103,25.140395,20.465821,4.980045
28647,-2.286826,3.203792,7.832108,0.851780,-0.348296,-1.095525,-0.075649,0.020328,-0.285232,-0.022815,0.032100,0.078311,0.999999,-0.000378,0.000102,-0.001426,0.961350,0.205780,0.182911,0.001861,25.040006,20.543414,4.830713
28648,-3.270663,3.344034,8.230577,0.098019,-0.439340,-0.356498,-0.074002,0.081504,-0.345446,-0.032615,0.033527,0.082307,0.999998,-0.000370,0.000408,-0.001727,0.961364,0.205081,0.183634,0.000391,24.934787,20.665821,4.663505
28649,-3.341943,3.338778,8.239015,0.052979,-0.433531,-0.325508,-0.082944,0.075716,-0.411056,-0.033319,0.033490,0.082389,0.999998,-0.000415,0.000379,-0.002055,0.961388,0.204271,0.184405,-0.001392,24.809714,20.801932,4.457978
28650,-3.355251,3.177147,8.085129,-0.005562,-0.497773,-0.513581,-0.138435,0.089686,-0.489788,-0.033438,0.031909,0.080844,0.999997,-0.000692,0.000448,-0.002449,0.961450,0.203127,0.185314,-0.003487,24.638585,20.962467,4.211559
28651,-3.200515,4.013008,8.348338,0.325574,0.204035,-0.020112,-0.103315,0.077430,-0.543633,-0.031864,0.040260,0.083475,0.999996,-0.000517,0.000387,-0.002718,0.961480,0.202093,0.186226,-0.005887,24.473868,21.129960,3.931216
