PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
57141,-6.311791,0.308511,6.314205,-0.253028,-0.030473,-0.883813,0.134309,-4.470414,0.192209,-0.064511,0.002982,0.061712,0.999750,0.000671,-0.022350,0.000961,0.339507,0.366204,0.114453,-0.858796,4.220855,44.967401,-135.111760
57142,-6.341590,-0.020212,6.613295,-0.339907,0.382023,-0.665187,0.312249,-4.398430,0.121754,-0.064849,-0.000343,0.064717,0.999757,0.001561,-0.021990,0.000609,0.341947,0.347806,0.105408,-0.866598,4.287737,42.446706,-135.267247
57143,-5.279444,1.853352,6.352352,0.754253,-1.184757,-1.465412,0.290995,-4.282089,0.003967,-0.054139,0.018441,0.062401,0.999770,0.001455,-0.021409,0.000020,0.343690,0.329659,0.096819,-0.873973,4.294624,39.999256,-135.501844
57144,-5.299633,2.904657,8.551622,0.611405,-2.570511,0.319391,0.169872,-4.002556,-0.190822,-0.054666,0.029026,0.084458,0.999799,0.000849,-0.020011,-0.000954,0.344498,0.312278,0.089509,-0.880790,4.167190,37.717921,-135.852729
57145,-3.503175,2.581702,8.620882,-0.385267,-3.104707,-0.677062,0.047828,-3.791061,-0.448877,-0.036599,0.025877,0.085531,0.999818,0.000239,-0.018954,-0.002244,0.344134,0.295394,0.083477,-0.887325,3.888899,35.568433,-136.356342
57146,-4.398817,4.707317,9.648160,1.330809,-4.347676,0.860277,-0.043074,-3.497354,-0.671566,-0.045508,0.047245,0.095684,0.999841,-0.000215,-0.017486,-0.003358,0.342676,0.279451,0.078645,-0.893474,3.509230,33.591274,-136.973630
57147,-4.396581,0.586660,8.192098,-0.445117,-0.589991,-0.526687,-0.482233,-3.376264,-0.854668,-0.045314,0.006255,0.081149,0.999845,-0.002411,-0.016880,-0.004273,0.340860,0.263148,0.076219,-0.899310,2.849600,31.685938,-137.675396
57148,-3.814936,1.247322,8.981685,-0.446078,-1.520226,-0.103782,-0.051975,-3.114965,-0.974081,-0.039480,0.012687,0.089206,0.999867,-0.000260,-0.015574,-0.004870,0.337742,0.248621,0.072434,-0.904915,2.436697,29.926595,-138.414426
57149,-4.034897,0.816344,9.061092,-0.356990,-0.941076,0.088302,-0.283561,-3.023047,-1.024435,-0.041669,0.008502,0.089976,0.999872,-0.001418,-0.015115,-0.005122,0.334564,0.234045,0.069899,-0.910167,1.909820,28.216961,-139.154585
57150,-3.595721,0.368906,9.177393,-0.722798,-0.748302,-0.004490,-0.224725,-2.857218,-1.003532,-0.037244,0.003977,0.091244,0.999885,-0.001124,-0.014286,-0.005017,0.331271,0.220263,0.067329,-0.914992,1.456150,26.595344,-139.850397
57151,-3.211995,-0.493626,9.460487,-1.386223,-0.248426,0.090414,-0.276123,-2.728975,-0.958204,-0.033430,-0.004648,0.094161,0.999894,-0.001381,-0.013644,-0.004791,0.328128,0.206958,0.065145,-0.919379,1.013940,25.042864,-140.491671
57152,-2.741558,-0.764184,9.880186,-1.789933,-0.287786,0.307873,-0.190590,-2.478459,-0.863739,-0.028670,-0.007426,0.098459,0.999913,-0.000953,-0.012392,-0.004319,0.325184,0.194927,0.062864,-0.923205,0.669214,23.628174,-141.052032
57153,-2.407048,-0.999187,10.157385,-2.046532,-0.241639,0.469003,-0.190367,-2.228576,-0.741806,-0.025237,-0.009803,0.101306,0.999931,-0.000952,-0.011143,-0.003709,0.322674,0.184064,0.060864,-0.926443,0.372356,22.354017,-141.520607
57154,-1.946829,-1.534049,10.371278,-2.581032,-0.025286,0.533358,-0.180146,-1.939979,-0.571210,-0.020517,-0.015190,0.103531,0.999948,-0.000901,-0.009700,-0.002856,0.320818,0.174577,0.059115,-0.929034,0.133743,21.241948,-141.872846
57155,-1.918414,-1.782421,10.390862,-2.596564,0.248074,0.580632,-0.091306,-1.599702,-0.360021,-0.020046,-0.017741,0.103759,0.999966,-0.000457,-0.007998,-0.001800,0.319737,0.166866,0.057313,-0.930935,-0.000197,20.324239,-142.089112
57156,-1.900441,-1.556991,10.580477,-2.394283,0.103033,0.781539,-0.058840,-1.250389,-0.146316,-0.019677,-0.015525,0.105688,0.999980,-0.000294,-0.006252,-0.000732,0.319507,0.160880,0.055733,-0.932163,-0.066935,19.605800,-142.172394
57157,-1.836889,-1.749269,10.407167,-2.420756,0.318600,0.617123,-0.025871,-0.889717,0.062610,-0.018826,-0.017485,0.103991,0.999990,-0.000129,-0.004449,0.000313,0.320113,0.156683,0.054411,-0.932747,-0.072237,19.094463,-142.128387
57158,-1.750154,-1.375187,10.702905,-2.276495,-0.040643,0.879461,0.029794,-0.513374,0.243601,-0.017759,-0.013789,0.106982,0.999996,0.000149,-0.002567,0.001218,0.321413,0.154376,0.053284,-0.932750,-0.010005,18.798452,-141.975165
57159,-1.846263,-0.802784,10.853306,-1.869787,-0.439632,1.057364,0.022804,-0.135028,0.376019,-0.018521,-0.008075,0.108520,0.999998,0.000114,-0.000675,0.001880,0.323232,0.153855,0.052701,-0.932240,0.072659,18.719128,-141.742495
57160,-2.016374,-0.315441,10.636127,-1.396738,-0.675459,0.905768,0.014877,0.199805,0.471787,-0.020050,-0.003210,0.106381,0.999997,0.000074,0.000999,0.002359,0.325415,0.154908,0.052617,-0.931311,0.170314,18.831052,-141.451314
