PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35009,-4.707116,1.817580,8.581059,-0.453426,-0.264379,0.128118,0.062041,-0.018667,-0.027907,-0.047077,0.018156,0.085812,1.000000,0.000310,-0.000093,-0.000140,-0.869638,-0.213068,-0.164942,0.413673,15.317177,27.591253,-47.097182
35010,-4.662119,1.937529,8.527498,-0.344599,-0.201307,0.089248,0.139157,-0.033699,-0.015364,-0.046634,0.019320,0.085281,1.000000,0.000696,-0.000168,-0.000077,-0.869516,-0.213557,-0.164517,0.413846,15.387709,27.571775,-47.107195
35011,-4.597677,2.065635,8.529656,-0.215379,-0.177057,0.090987,0.151268,-0.028639,0.005745,-0.045990,0.020591,0.085306,1.000000,0.000756,-0.000143,0.000029,-0.869421,-0.214125,-0.164066,0.413932,15.471431,27.551819,-47.103275
35012,-4.536167,2.337557,8.480136,0.018699,-0.045201,0.084347,0.165430,-0.017578,0.027830,-0.045372,0.023299,0.084817,1.000000,0.000827,-0.000088,0.000139,-0.869346,-0.214797,-0.163609,0.413922,15.570720,27.534644,-47.083667
35013,-4.442575,2.622928,8.396287,0.280373,0.089943,0.037549,0.127807,0.006310,0.031600,-0.044427,0.026169,0.083981,1.000000,0.000639,0.000032,0.000158,-0.869300,-0.215356,-0.163331,0.413838,15.651199,27.529976,-47.057655
35014,-4.416793,2.737088,8.355889,0.375332,0.151532,0.018729,0.062276,0.029970,0.020790,-0.044158,0.027340,0.083574,1.000000,0.000311,0.000150,0.000104,-0.869282,-0.215672,-0.163303,0.413722,15.693170,27.540075,-47.034180
35015,-4.539218,2.531127,8.396943,0.141843,0.089338,0.061099,0.009205,0.042216,0.009531,-0.045376,0.025305,0.083980,1.000000,0.000046,0.000211,0.000048,-0.869289,-0.215772,-0.163449,0.413599,15.702286,27.558588,-47.015622
35016,-4.511545,2.520105,8.385422,0.150625,0.068231,0.035811,-0.012312,0.047250,0.008207,-0.045097,0.025204,0.083863,1.000000,-0.000062,0.000236,0.000041,-0.869311,-0.215790,-0.163664,0.413458,15.699315,27.580159,-46.996941
35017,-4.540740,2.576220,8.419819,0.185496,0.100107,0.092067,-0.049783,0.049433,-0.009700,-0.045385,0.025785,0.084203,1.000000,-0.000249,0.000247,-0.000048,-0.869335,-0.215632,-0.163984,0.413362,15.669704,27.605632,-46.989087
35018,-4.547058,2.573684,8.346107,0.178731,0.141195,0.031357,-0.068898,0.042705,-0.020134,-0.045450,0.025770,0.083462,1.000000,-0.000344,0.000214,-0.000101,-0.869363,-0.215371,-0.164327,0.413303,15.625770,27.629091,-46.988860
