PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36574,-8.010444,-3.964927,-2.585632,-0.316713,-0.208743,-0.515942,0.073030,0.000933,-0.012293,-0.080107,-0.039635,-0.025870,1.000000,0.000365,0.000005,-0.000061,-0.173832,0.794529,0.150275,-0.562070,-124.654407,57.237132,53.355952
36575,-8.197032,-3.920378,-2.877147,-0.099641,-0.360325,-0.289090,-0.095477,0.003611,-0.004312,-0.081972,-0.039216,-0.028751,1.000000,-0.000477,0.000018,-0.000022,-0.173435,0.794613,0.150524,-0.562008,-124.710974,57.240105,53.353974
36576,-8.115288,-4.168728,-3.217552,0.234426,-0.136556,-0.142360,-0.108248,-0.015040,-0.035777,-0.081158,-0.041690,-0.032159,1.000000,-0.000541,-0.000075,-0.000179,-0.173063,0.794629,0.150948,-0.561987,-124.744631,57.234693,53.387563
36577,-8.040890,-4.437512,-3.141504,0.171831,0.145308,-0.108780,-0.049411,0.003081,-0.018333,-0.080413,-0.044376,-0.031403,1.000000,-0.000247,0.000015,-0.000092,-0.172889,0.794660,0.151123,-0.561949,-124.767325,57.231251,53.394349
36578,-8.289441,-4.534017,-3.116232,0.062350,0.126293,0.135338,-0.014058,-0.004498,-0.024188,-0.082899,-0.045332,-0.031161,1.000000,-0.000070,-0.000022,-0.000121,-0.172866,0.794632,0.151228,-0.561967,-124.760607,57.227861,53.411775
36579,-8.082718,-4.560730,-3.042060,0.059302,0.246077,-0.049458,0.021080,-0.023825,-0.032527,-0.080831,-0.045591,-0.030435,1.000000,0.000105,-0.000119,-0.000163,-0.172990,0.794516,0.151287,-0.562078,-124.716051,57.226513,53.450851
36580,-7.942099,-4.224383,-3.165916,0.241114,-0.009474,-0.279213,0.074365,-0.013150,-0.019559,-0.079423,-0.042224,-0.031680,1.000000,0.000372,-0.000066,-0.000098,-0.173299,0.794391,0.151132,-0.562200,-124.654692,57.228112,53.473009
36581,-7.899834,-4.124805,-2.803900,-0.078881,-0.045017,-0.470578,0.074953,-0.006396,-0.017824,-0.079001,-0.041231,-0.028057,1.000000,0.000375,-0.000032,-0.000089,-0.173610,0.794289,0.150963,-0.562295,-124.599459,57.227970,53.487653
36582,-8.166683,-4.234442,-2.787425,-0.184303,-0.061677,-0.202423,-0.037034,0.012251,0.002593,-0.081668,-0.042351,-0.027861,1.000000,-0.000185,0.000061,0.000013,-0.173434,0.794349,0.151011,-0.562251,-124.631729,57.231733,53.474368
36583,-8.198426,-4.221030,-3.242035,0.234580,-0.134427,-0.041865,-0.041846,-0.008474,-0.025426,-0.081988,-0.042207,-0.032415,1.000000,-0.000209,-0.000042,-0.000127,-0.173300,0.794335,0.151205,-0.562260,-124.638045,57.228692,53.495734
36584,-7.946518,-4.241849,-2.976007,0.063755,0.020943,-0.326247,0.039141,0.003324,-0.016435,-0.079469,-0.042406,-0.029767,1.000000,0.000196,0.000017,-0.000082,-0.173473,0.794290,0.151122,-0.562293,-124.610510,57.226389,53.501669
36585,-8.077194,-4.195284,-2.762252,-0.178984,-0.054641,-0.302877,-0.036672,0.023284,0.006561,-0.080774,-0.041961,-0.027605,1.000000,-0.000183,0.000116,0.000033,-0.173295,0.794385,0.151145,-0.562206,-124.653308,57.228094,53.475852
36586,-8.208517,-4.580412,-2.979181,-0.037373,0.212296,0.045760,-0.105619,0.004417,-0.017879,-0.082090,-0.045813,-0.029766,1.000000,-0.000528,0.000022,-0.000089,-0.172897,0.794467,0.151474,-0.562125,-124.708779,57.224757,53.481709
36587,-8.126317,-4.899794,-3.129435,0.113678,0.519229,0.165081,-0.003234,0.010256,-0.011623,-0.081268,-0.048994,-0.031289,1.000000,-0.000016,0.000051,-0.000058,-0.172893,0.794484,0.151486,-0.562099,-124.713653,57.222122,53.478286
36588,-8.158866,-4.543374,-3.103278,0.097740,0.187220,0.025761,0.156414,0.017746,0.006983,-0.081590,-0.045412,-0.031061,1.000000,0.000782,0.000089,0.000035,-0.173477,0.794395,0.150969,-0.562184,-124.641333,57.226154,53.457569
36589,-8.135219,-3.965228,-2.769303,-0.178597,-0.287129,-0.354383,0.151107,0.007275,0.012007,-0.081351,-0.039636,-0.027720,1.000000,0.000756,0.000036,0.000060,-0.174017,0.794287,0.150456,-0.562308,-124.567525,57.235623,53.442460
36590,-8.212642,-3.740888,-2.900288,-0.067235,-0.535632,-0.348968,-0.041655,-0.005948,-0.001855,-0.082126,-0.037414,-0.028998,1.000000,-0.000208,-0.000030,-0.000009,-0.173821,0.794296,0.150550,-0.562330,-124.586854,57.243209,53.447715
36591,-8.104146,-4.006200,-3.426604,0.452620,-0.304762,-0.160191,-0.124987,-0.030716,-0.023428,-0.081041,-0.040074,-0.034253,1.000000,-0.000625,-0.000154,-0.000117,-0.173335,0.794294,0.150989,-0.562365,-124.625492,57.248358,53.487224
36592,-8.025293,-4.355765,-3.371961,0.410528,0.049198,-0.087607,-0.019528,-0.025170,-0.028168,-0.080255,-0.043550,-0.033725,1.000000,-0.000098,-0.000126,-0.000141,-0.173286,0.794210,0.151142,-0.562457,-124.604744,57.249796,53.525056
36593,-8.194836,-4.511064,-3.080616,0.074586,0.144714,0.034583,0.004575,-0.000714,-0.005458,-0.081949,-0.045108,-0.030807,1.000000,0.000023,-0.000004,-0.000027,-0.173285,0.794193,0.151120,-0.562487,-124.600282,57.253640,53.527694
36594,-8.288556,-4.495004,-3.109299,0.075039,0.085210,0.115055,0.044288,-0.027158,-0.028190,-0.082888,-0.044931,-0.031114,1.000000,0.000221,-0.000136,-0.000141,-0.173489,0.794049,0.151096,-0.562635,-124.541491,57.255697,53.567281
36595,-7.828472,-4.300002,-2.938706,0.076037,0.125019,-0.411115,0.106780,-0.029448,-0.032244,-0.078287,-0.042972,-0.029422,1.000000,0.000534,-0.000147,-0.000161,-0.173947,0.793842,0.150918,-0.562833,-124.443836,57.256199,53.611202
36596,-7.878324,-4.156045,-2.694677,-0.159500,-0.002589,-0.508037,0.063702,0.003199,-0.002921,-0.078784,-0.041551,-0.026959,1.000000,0.000319,0.000016,-0.000015,-0.174179,0.793785,0.150712,-0.562897,-124.408951,57.260311,53.609142
36597,-8.122124,-4.118490,-2.776244,-0.157339,-0.151606,-0.294775,-0.009548,-0.004859,-0.012772,-0.081223,-0.041181,-0.027762,1.000000,-0.000048,-0.000024,-0.000064,-0.174142,0.793764,0.150760,-0.562926,-124.405795,57.262032,53.619432
36598,-7.777963,-4.254193,-2.800358,-0.029332,0.116082,-0.516315,-0.002403,-0.008206,-0.032305,-0.077785,-0.042530,-0.028006,1.000000,-0.000012,-0.000041,-0.000162,-0.174186,0.793710,0.150867,-0.562960,-124.385605,57.255945,53.644930
36599,-8.069278,-4.249558,-2.876467,-0.052536,-0.021490,-0.250113,-0.060694,0.035407,0.027135,-0.080692,-0.042515,-0.028737,1.000000,-0.000303,0.000177,0.000136,-0.173863,0.793876,0.150866,-0.562825,-124.461446,57.263488,53.596354
36600,-8.494113,-4.222864,-3.251140,0.163158,-0.266107,0.210037,-0.064731,0.004657,-0.002344,-0.084942,-0.042238,-0.032496,1.000000,-0.000324,0.000023,-0.000012,-0.173585,0.793935,0.151019,-0.562787,-124.501517,57.267399,53.592666
36601,-8.084627,-4.379656,-3.084984,0.129329,0.070790,-0.115370,-0.038631,-0.022021,-0.035871,-0.080851,-0.043788,-0.030850,1.000000,-0.000193,-0.000110,-0.000179,-0.173484,0.793873,0.151254,-0.562842,-124.490764,57.263812,53.631808
36602,-8.214790,-4.470752,-3.204389,0.195856,0.083669,0.071297,-0.035664,0.008954,0.002890,-0.082149,-0.044714,-0.032032,1.000000,-0.000178,0.000045,0.000014,-0.173310,0.793923,0.151300,-0.562813,-124.519982,57.268798,53.621224
36603,-8.314459,-4.456842,-3.275800,0.233810,0.019820,0.170773,0.053147,-0.030302,-0.028964,-0.083146,-0.044548,-0.032782,1.000000,0.000266,-0.000152,-0.000145,-0.173547,0.793763,0.151258,-0.562976,-124.454059,57.271154,53.663529
36604,-7.731186,-4.265640,-2.865323,0.047014,0.141603,-0.530730,0.113166,-0.025885,-0.037200,-0.077316,-0.042626,-0.028687,1.000000,0.000566,-0.000129,-0.000186,-0.174050,0.793555,0.151075,-0.563163,-124.352175,57.268477,53.707424
36605,-7.909449,-4.256704,-2.638328,-0.221088,0.077511,-0.454012,0.028114,0.023064,0.007528,-0.079096,-0.042566,-0.026380,1.000000,0.000141,0.000115,0.000038,-0.174128,0.793595,0.150910,-0.563127,-124.358201,57.270764,53.680961
36606,-8.251996,-4.261533,-2.947565,-0.038640,-0.099764,-0.069341,-0.012393,0.005224,-0.009638,-0.082523,-0.042613,-0.029471,1.000000,-0.000062,0.000026,-0.000048,-0.174078,0.793605,0.150943,-0.563120,-124.365020,57.271046,53.681154
36607,-7.886500,-4.194532,-2.803150,-0.054653,0.014192,-0.450773,0.034530,-0.002360,-0.019939,-0.078869,-0.041933,-0.028040,1.000000,0.000173,-0.000012,-0.000100,-0.174238,0.793547,0.150893,-0.563166,-124.334838,57.268579,53.693646
36608,-8.080457,-4.169571,-2.679822,-0.233888,-0.078881,-0.336421,-0.047937,0.043956,0.010712,-0.080808,-0.041706,-0.026770,1.000000,-0.000240,0.000220,0.000054,-0.174019,0.793712,0.150912,-0.562996,-124.400759,57.265957,53.647791
36609,-8.506426,-4.311179,-3.187294,0.097876,-0.187738,0.240151,-0.130319,0.014801,-0.001872,-0.085067,-0.043132,-0.031839,1.000000,-0.000652,0.000074,-0.000009,-0.173485,0.793859,0.151241,-0.562865,-124.486735,57.266480,53.634675
36610,-8.123916,-4.388976,-3.395012,0.410948,0.028098,0.016735,-0.020781,-0.019474,-0.040127,-0.081245,-0.043877,-0.033953,1.000000,-0.000104,-0.000097,-0.000201,-0.173470,0.793783,0.151441,-0.562923,-124.464834,57.260372,53.674725
36611,-7.753554,-4.262400,-3.054634,0.214614,0.109985,-0.455429,0.053221,0.009121,-0.015711,-0.077540,-0.042610,-0.030554,1.000000,0.000266,0.000046,-0.000079,-0.173696,0.793743,0.151318,-0.562943,-124.434551,57.256195,53.675494
36612,-8.076405,-4.378350,-2.831316,-0.105536,0.096223,-0.200496,-0.012897,0.028259,0.006083,-0.080767,-0.043788,-0.028299,1.000000,-0.000064,0.000141,0.000030,-0.173617,0.793830,0.151270,-0.562857,-124.466507,57.256438,53.646145
36613,-8.337857,-4.643269,-3.136274,0.085046,0.189139,0.230869,-0.032703,0.014177,0.005933,-0.083379,-0.046440,-0.031349,1.000000,-0.000164,0.000071,0.000030,-0.173448,0.793896,0.151295,-0.562810,-124.500052,57.260826,53.629026
36614,-8.232527,-4.525264,-3.171278,0.159622,0.124318,0.100364,0.144441,0.000180,-0.018462,-0.082329,-0.045222,-0.031745,1.000000,0.000722,0.000001,-0.000092,-0.174042,0.793748,0.150927,-0.562934,-124.408857,57.258574,53.638914
36615,-8.036940,-3.956607,-2.618645,-0.269511,-0.244121,-0.486798,0.160185,0.012539,0.009937,-0.080369,-0.039549,-0.026213,1.000000,0.000801,0.000063,0.000050,-0.174627,0.793645,0.150392,-0.563041,-124.332662,57.265391,53.620539
36616,-8.215404,-3.725700,-2.594743,-0.337886,-0.526236,-0.447043,-0.051611,0.010163,-0.009207,-0.082157,-0.037260,-0.025934,1.000000,-0.000258,0.000051,-0.000046,-0.174425,0.793703,0.150530,-0.562985,-124.365802,57.264280,53.616155
36617,-8.075283,-4.185047,-3.057496,0.120690,-0.101498,-0.218511,-0.221209,-0.022422,-0.041749,-0.080758,-0.041867,-0.030538,0.999999,-0.001106,-0.000112,-0.000209,-0.173615,0.793794,0.151304,-0.562899,-124.456411,57.258029,53.659338
