PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
02123,-7.031521,0.526971,6.408491,0.237017,0.259425,-0.291145,-0.382074,2.665330,-0.275374,-0.069446,0.005489,0.065004,0.999908,-0.001910,0.013326,-0.001377,0.905990,0.037856,0.418035,-0.054737,2.019040,49.606800,-5.981685
02124,-6.942181,0.474914,6.230546,0.407767,0.234762,-0.484644,-0.454544,2.672154,-0.284347,-0.068574,0.004990,0.063214,0.999907,-0.002273,0.013360,-0.001422,0.900341,0.035923,0.430263,-0.054490,1.625365,51.139995,-6.149127
02125,-7.682590,0.530521,5.946212,-0.007448,0.387141,-0.091308,-0.446791,2.704789,-0.310839,-0.076004,0.005558,0.060481,0.999905,-0.002234,0.013524,-0.001554,0.894449,0.033967,0.442550,-0.054367,1.195248,52.690290,-6.364757
02126,-7.761820,-0.311590,5.678151,-0.109230,-0.398047,-0.199771,-0.467648,2.691646,-0.285507,-0.076849,-0.002871,0.057826,0.999906,-0.002338,0.013458,-0.001427,0.888424,0.031967,0.454706,-0.054073,0.747561,54.232909,-6.583145
02127,-7.833529,-0.494573,5.153375,-0.337354,-0.507167,-0.443076,-0.424860,2.673613,-0.243219,-0.077643,-0.004740,0.052585,0.999908,-0.002124,0.013368,-0.001216,0.882283,0.030239,0.466669,-0.053685,0.331262,55.762797,-6.788852
02128,-7.940905,-0.311844,5.259195,-0.032945,-0.323019,-0.288852,-0.391078,2.655967,-0.197250,-0.078704,-0.002936,0.053646,0.999909,-0.001955,0.013279,-0.000986,0.876025,0.028761,0.478463,-0.053163,-0.051128,57.282800,-6.973535
02129,-7.908478,-0.475768,4.873917,-0.105539,-0.445236,-0.522319,-0.431178,2.632936,-0.148262,-0.078437,-0.004593,0.049785,0.999911,-0.002156,0.013164,-0.000741,0.869689,0.027209,0.490065,-0.052327,-0.437906,58.787884,-7.133098
02130,-8.148069,-0.687591,4.595212,-0.242932,-0.613594,-0.456451,-0.364459,2.614972,-0.101517,-0.080874,-0.006750,0.047025,0.999913,-0.001822,0.013074,-0.000508,0.863242,0.026056,0.501487,-0.051441,-0.763927,60.283531,-7.264118
02131,-8.312956,0.250414,4.724615,0.143010,0.311549,-0.254064,-0.385679,2.593364,-0.072166,-0.082507,0.002626,0.048314,0.999914,-0.001928,0.012966,-0.000361,0.856714,0.024871,0.512723,-0.050374,-1.095034,61.765561,-7.385025
02132,-8.597928,-0.765009,4.007703,-0.486077,-0.618998,-0.328656,-0.393425,2.551311,-0.041896,-0.085460,-0.007552,0.041184,0.999917,-0.001967,0.012756,-0.000209,0.850154,0.023719,0.523698,-0.049149,-1.418029,63.224631,-7.490228
02133,-8.621738,0.019836,3.991596,-0.185230,0.155588,-0.315089,-0.325000,2.494474,-0.050322,-0.085711,0.000286,0.040987,0.999921,-0.001625,0.012472,-0.000252,0.843600,0.022815,0.534323,-0.048143,-1.733799,64.649644,-7.629629
02134,-8.693859,-0.629510,3.662868,-0.344660,-0.467340,-0.375830,-0.293480,2.466783,-0.016106,-0.086478,-0.006233,0.037706,0.999923,-0.001467,0.012334,-0.000081,0.836988,0.022129,0.544745,-0.047068,-2.010642,66.060186,-7.744522
