PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31142,-11.319639,-6.113655,-4.385008,3.965002,0.216472,3.186202,0.437294,0.003142,0.155887,-0.113149,-0.061129,-0.043982,0.999997,0.002186,0.000016,0.000779,0.383028,-0.702154,0.341404,0.493674,-137.501594,72.708256,-19.916497
31143,-11.359907,-4.211843,-2.869899,1.689843,0.624501,2.507125,0.620404,-0.002915,0.277326,-0.113540,-0.042187,-0.028831,0.999994,0.003102,-0.000015,0.001387,0.384499,-0.700451,0.343924,0.493199,-137.529342,72.823683,-20.316543
31144,-11.590599,-3.250694,-1.758015,0.352919,1.157836,2.292452,0.670528,-0.034077,0.249450,-0.115862,-0.032592,-0.017709,0.999994,0.003353,-0.000170,0.001247,0.386271,-0.698612,0.346406,0.492685,-137.451263,72.941346,-20.636361
31145,-11.637441,-1.971700,-0.919313,-1.089138,1.306293,1.903544,0.668128,0.053463,0.291778,-0.116348,-0.019856,-0.009228,0.999993,0.003341,0.000267,0.001459,0.387724,-0.696943,0.349135,0.491981,-137.548042,73.038550,-21.126762
31146,-11.450073,-0.890773,-0.362568,-2.180277,1.294362,1.394457,0.487085,0.026043,0.239468,-0.114490,-0.009036,-0.003633,0.999996,0.002435,0.000130,0.001197,0.388768,-0.695610,0.351239,0.491546,-137.642104,73.126749,-21.516305
31147,-10.633844,-0.905798,-0.778194,-1.758331,0.849446,0.708311,0.155326,-0.047743,0.081626,-0.106333,-0.009095,-0.007814,1.000000,0.000777,-0.000239,0.000408,0.389125,-0.695047,0.351774,0.491678,-137.615441,73.185390,-21.570352
31148,-10.560757,-1.455517,-1.637950,-0.898994,0.329060,0.930427,-0.002256,0.049309,0.071156,-0.105606,-0.014593,-0.016353,1.000000,-0.000011,0.000247,0.000356,0.388838,-0.695015,0.352133,0.491692,-137.786554,73.198618,-21.747276
31149,-10.962061,-1.422838,-2.713172,-0.591253,-0.578825,1.539311,-0.153228,0.193782,0.072057,-0.109642,-0.014289,-0.027015,0.999999,-0.000766,0.000969,0.000360,0.387764,-0.695630,0.352407,0.491475,-138.230700,73.150669,-22.118504
31150,-11.983310,-0.887126,-2.860602,-1.259592,-0.796479,2.448979,-1.093464,0.272451,0.134076,-0.119866,-0.009107,-0.028393,0.999984,-0.005467,0.001362,0.000670,0.383127,-0.698140,0.350731,0.492749,-139.393965,73.090427,-22.678951
31151,-11.552040,-2.410506,-2.836050,0.179559,-0.090100,2.322509,-0.923554,-0.164632,-0.211600,-0.115523,-0.024114,-0.028344,0.999988,-0.004618,-0.000823,-0.001058,0.380642,-0.699865,0.347360,0.494612,-139.428277,73.090096,-22.150644
31152,-10.425385,-2.858614,-3.213159,1.040127,-0.302152,1.412785,-0.995954,0.169307,0.091830,-0.104268,-0.028793,-0.031900,0.999987,-0.004980,0.000847,0.000459,0.376613,-0.701979,0.345558,0.495961,-140.344338,73.056416,-22.511232
31153,-12.188428,-3.126563,-3.600610,0.980584,-0.252416,3.236142,-0.680339,0.236754,0.153310,-0.121903,-0.031481,-0.035755,0.999993,-0.003402,0.001184,0.000767,0.373366,-0.703576,0.344815,0.496669,-141.248691,73.013653,-23.038088
31154,-12.255873,-3.082493,-3.003949,0.680071,0.296726,3.155785,-0.514012,-0.021519,0.112819,-0.122538,-0.030971,-0.029973,0.999997,-0.002570,-0.000108,0.000564,0.371296,-0.704253,0.343917,0.497883,-141.692258,73.070105,-23.193450
31155,-11.206736,-2.817304,-3.070459,0.787298,0.009144,2.117772,-0.142737,-0.018030,0.192929,-0.112037,-0.028303,-0.030695,0.999999,-0.000714,-0.000090,0.000965,0.370276,-0.704140,0.344170,0.498628,-142.050203,73.153232,-23.470969
31156,-10.950161,-1.331737,-2.485197,-0.644664,-0.214858,1.474198,-0.216108,0.126401,0.395562,-0.109491,-0.013561,-0.024768,0.999997,-0.001081,0.000632,0.001978,0.368292,-0.704140,0.345280,0.499328,-142.924268,73.240295,-24.254198
31157,-11.034233,-0.500097,-1.977495,-1.572270,-0.151018,1.296767,-0.160832,-0.058701,0.231379,-0.110331,-0.005145,-0.019803,0.999999,-0.000804,-0.000294,0.001157,0.367182,-0.703888,0.345547,0.500316,-143.313905,73.353438,-24.553701
31158,-10.246517,0.118541,-2.669603,-1.554097,-1.130151,0.600736,-0.316388,0.055518,0.273262,-0.102474,0.001003,-0.026669,0.999998,-0.001582,0.000278,0.001366,0.365270,-0.704102,0.345842,0.501210,-143.990555,73.427058,-25.070169
31159,-11.328015,-0.198101,-2.402090,-1.653886,-0.592567,1.634872,-0.580097,-0.006041,0.190880,-0.113277,-0.002159,-0.024018,0.999995,-0.002900,-0.000030,0.000954,0.362689,-0.704812,0.345010,0.502658,-144.627412,73.500332,-25.376664
31160,-10.929049,-0.920626,-3.074052,-0.602015,-0.851056,1.529919,-0.288165,-0.154224,0.054003,-0.109264,-0.009280,-0.030811,0.999999,-0.001441,-0.000771,0.000270,0.361785,-0.704820,0.344220,0.503838,-144.714862,73.596712,-25.295219
31161,-10.831851,-0.866947,-3.287006,-0.497687,-1.067959,1.478756,-0.293821,-0.047733,0.214770,-0.108301,-0.008834,-0.032883,0.999998,-0.001469,-0.000239,0.001074,0.360221,-0.704859,0.344112,0.504977,-145.185652,73.696421,-25.599251
31162,-11.388382,-1.557914,-2.270720,-0.493259,0.218396,1.891476,-0.338831,-0.242901,0.093875,-0.113849,-0.015671,-0.022819,0.999998,-0.001694,-0.001215,0.000469,0.359189,-0.704660,0.343173,0.506626,-145.269130,73.847784,-25.483527
31163,-10.621567,-1.928360,-2.867052,0.320449,-0.217173,1.350029,0.386442,-0.313466,0.147107,-0.106156,-0.019306,-0.028874,0.999997,0.001932,-0.001567,0.000736,0.360644,-0.702916,0.344069,0.507407,-144.943935,74.049966,-25.364360
31164,-10.472266,-0.864365,-1.692103,-1.064525,0.215996,0.774983,0.787192,-0.115359,0.336428,-0.104698,-0.008753,-0.017016,0.999991,0.003936,-0.000577,0.001682,0.362734,-0.700586,0.347061,0.507102,-144.924831,74.221192,-25.812915
31165,-10.643679,-0.632473,-2.121274,-1.078037,-0.254472,1.002152,0.727715,-0.138305,0.339817,-0.106411,-0.006428,-0.021310,0.999992,0.003639,-0.000692,0.001699,0.364588,-0.698318,0.349806,0.507014,-144.926410,74.404595,-26.236463
31166,-9.953909,-0.654030,-2.284947,-0.791789,-0.483302,0.378899,1.120780,-0.252981,0.345334,-0.099499,-0.006583,-0.023012,0.999982,0.005604,-0.001265,0.001727,0.368044,-0.694984,0.353408,0.506599,-144.576282,74.643549,-26.539010
31167,-9.902882,-0.219575,-1.591224,-1.435977,-0.111252,0.115696,0.960770,-0.185705,0.360501,-0.099010,-0.002297,-0.016015,0.999986,0.004804,-0.000929,0.001802,0.370723,-0.692098,0.356712,0.506282,-144.429629,74.856817,-26.946390
31168,-10.119097,0.187262,-1.042135,-2.051392,0.198517,0.150724,1.225720,-0.147026,0.359576,-0.101187,0.001755,-0.010485,0.999979,0.006129,-0.000735,0.001798,0.374291,-0.688765,0.360802,0.505303,-144.177603,75.051855,-27.412162
31169,-9.823305,1.157710,-0.784609,-2.916304,-0.051621,-0.328718,1.413970,-0.208545,0.379101,-0.098247,0.011446,-0.007867,0.999973,0.007070,-0.001043,0.001895,0.378543,-0.684857,0.365303,0.504213,-143.779413,75.283021,-27.837138
31170,-9.193480,1.841704,-0.688090,-3.392786,-0.337662,-1.051390,1.079414,-0.262612,0.371766,-0.091960,0.018283,-0.006903,0.999983,0.005397,-0.001313,0.001859,0.381757,-0.681427,0.368816,0.503878,-143.487870,75.536929,-28.174479
31171,-8.401732,1.422208,-1.450881,-2.516618,-0.924054,-1.595050,0.826780,-0.220122,0.303867,-0.084023,0.014154,-0.014543,0.999990,0.004134,-0.001101,0.001519,0.384185,-0.678693,0.371534,0.503726,-143.280613,75.748906,-28.448309
31172,-8.542183,0.501096,-1.822128,-1.561902,-0.848993,-1.246487,0.668780,-0.194610,0.276591,-0.085411,0.004954,-0.018288,0.999993,0.003344,-0.000973,0.001383,0.386099,-0.676366,0.373802,0.503714,-143.146766,75.939571,-28.704984
31173,-8.640945,-0.477670,-2.248433,-0.521838,-0.820809,-0.924299,0.820353,-0.239790,0.300744,-0.086375,-0.004814,-0.022608,0.999990,0.004102,-0.001199,0.001504,0.388534,-0.673576,0.376442,0.503615,-142.913280,76.159933,-28.947458
31174,-8.482385,-0.988049,-1.624013,-0.248707,-0.089354,-1.123928,0.986037,-0.325580,0.303569,-0.084782,-0.009929,-0.016427,0.999985,0.004930,-0.001628,0.001518,0.391681,-0.670225,0.379330,0.503481,-142.462850,76.420217,-29.064876
31175,-7.694900,-1.372004,-1.914252,0.395579,-0.321491,-1.781609,1.153179,-0.367961,0.382286,-0.076887,-0.013756,-0.019363,0.999980,0.005766,-0.001840,0.001911,0.395247,-0.666268,0.382809,0.503314,-142.001804,76.728022,-29.268897
31176,-7.216016,-1.161122,-1.652756,0.230836,-0.254152,-2.327190,1.287997,-0.296896,0.468401,-0.072108,-0.011673,-0.016710,0.999975,0.006440,-0.001484,0.002342,0.398900,-0.662028,0.387035,0.502794,-141.729945,77.034071,-29.747031
31177,-7.212312,-0.788839,-1.096030,-0.276120,0.091493,-2.480821,1.253782,-0.223244,0.542558,-0.072089,-0.008015,-0.011091,0.999976,0.006269,-0.001116,0.002713,0.402083,-0.657866,0.391551,0.502225,-141.752189,77.333989,-30.505298
31178,-7.033223,-0.956249,-1.409581,0.053509,-0.172384,-2.578403,1.083269,-0.240223,0.535101,-0.070289,-0.009674,-0.014232,0.999981,0.005416,-0.001201,0.002675,0.404749,-0.653990,0.395560,0.502003,-141.845110,77.638286,-31.235784
31179,-6.597803,-1.683323,-1.960961,1.018568,-0.500142,-2.818251,1.185279,-0.382671,0.438905,-0.065903,-0.016861,-0.019836,0.999978,0.005926,-0.001913,0.002195,0.408245,-0.649714,0.399210,0.501836,-141.465790,77.973225,-31.541250
