PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
30187,-4.863797,8.683283,-0.219464,0.220824,-0.160938,0.138663,-0.286188,0.053352,-0.035733,-0.048623,0.086838,-0.002306,0.999999,-0.001431,0.000267,-0.000179,0.344074,0.607073,-0.361370,-0.618456,89.884117,30.146974,-91.733033
30188,-4.931338,8.200838,-0.301976,0.330254,0.135885,-0.245270,-0.211054,0.050007,-0.011722,-0.049309,0.082008,-0.003094,0.999999,-0.001055,0.000250,-0.000059,0.344846,0.606877,-0.360584,-0.618677,89.777482,30.147655,-91.693976
30189,-4.957289,8.400157,-0.119640,0.157120,0.064975,-0.059598,-0.069747,0.002369,0.028175,-0.049585,0.083994,-0.001225,1.000000,-0.000349,0.000012,0.000141,0.345170,0.606677,-0.360489,-0.618748,89.736262,30.125765,-91.696249
30190,-4.895709,8.345915,0.209900,-0.169950,0.053014,-0.136189,0.020233,-0.035087,0.055424,-0.048981,0.083445,0.002099,1.000000,0.000101,-0.000175,0.000277,0.345240,0.606464,-0.360822,-0.618723,89.734017,30.087780,-91.723358
30191,-4.780345,8.568342,0.058763,-0.025173,-0.155824,-0.002146,0.048126,-0.024209,0.058532,-0.047829,0.085669,0.000602,1.000000,0.000241,-0.000121,0.000293,0.345252,0.606330,-0.361231,-0.618610,89.751569,30.048427,-91.743129
30192,-4.771371,8.682805,0.079991,-0.050068,-0.213916,0.092625,0.037686,-0.016816,0.047809,-0.047735,0.086816,0.000812,1.000000,0.000188,-0.000084,0.000239,0.345278,0.606217,-0.361563,-0.618512,89.765283,30.014891,-91.758281
30193,-4.758944,9.076962,0.261987,-0.236892,-0.411237,0.428513,-0.011502,-0.005033,0.038330,-0.047607,0.090761,0.002613,1.000000,-0.000058,-0.000025,0.000192,0.345443,0.606075,-0.361692,-0.618483,89.755006,29.987164,-91.765421
30194,-4.743101,9.232719,-0.008478,0.038181,-0.506946,0.554651,-0.142492,0.033160,0.013756,-0.047437,0.092324,-0.000143,1.000000,-0.000712,0.000166,0.000069,0.346001,0.605867,-0.361277,-0.618617,89.682051,29.973235,-91.747522
30195,-4.806261,9.301536,0.051091,-0.003830,-0.482244,0.646219,-0.240862,0.035212,0.028231,-0.048076,0.093009,0.000407,0.999999,-0.001204,0.000176,0.000141,0.346902,0.605471,-0.360597,-0.618897,89.553676,29.951433,-91.728009
30196,-4.854161,8.716611,0.034619,0.041505,-0.145225,0.163310,-0.303557,0.028145,0.040174,-0.048559,0.087157,0.000221,0.999999,-0.001518,0.000141,0.000201,0.348073,0.604951,-0.359719,-0.619259,89.386977,29.922331,-91.703150
