PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
23358,-9.366141,-2.056898,-0.959820,0.142955,0.223188,-0.179084,0.095875,0.155138,-0.381438,-0.093708,-0.020386,-0.009535,0.999998,0.000479,0.000776,-0.001907,0.241857,-0.729726,0.131546,0.625859,-117.876184,77.699341,31.322832
23359,-9.384655,-2.101258,-1.096928,0.247732,0.163601,-0.137874,0.052004,0.168916,-0.376073,-0.093895,-0.020833,-0.010895,0.999998,0.000260,0.000845,-0.001880,0.243082,-0.730414,0.130568,0.624787,-117.777240,77.470214,31.394023
23360,-9.439452,-2.172222,-0.876989,0.055772,0.308610,-0.091966,0.053497,0.155341,-0.360068,-0.094440,-0.021550,-0.008702,0.999998,0.000267,0.000777,-0.001800,0.244270,-0.731043,0.129640,0.623780,-117.669705,77.253206,31.473030
23361,-9.590616,-2.103270,-1.252446,0.282751,0.015282,0.081350,0.009608,0.140888,-0.356733,-0.095952,-0.020861,-0.012458,0.999998,0.000048,0.000704,-0.001784,0.245296,-0.731677,0.128565,0.622856,-117.561344,77.041286,31.578917
23362,-9.392720,-1.925490,-1.031204,0.018134,-0.019880,-0.169387,0.060665,0.117073,-0.341421,-0.093966,-0.019091,-0.010263,0.999998,0.000303,0.000585,-0.001707,0.246474,-0.732161,0.127679,0.622004,-117.393656,76.843792,31.715595
23363,-9.272914,-1.739844,-0.822678,-0.253293,-0.075357,-0.345858,-0.072623,0.134932,-0.340874,-0.092764,-0.017243,-0.008158,0.999998,-0.000363,0.000675,-0.001704,0.247153,-0.732862,0.126398,0.621170,-117.344408,76.641411,31.809330
23364,-9.449365,-1.952535,-1.219589,0.124227,-0.140563,-0.088748,-0.229261,0.149218,-0.340931,-0.094536,-0.019378,-0.012103,0.999998,-0.001146,0.000746,-0.001705,0.247245,-0.733798,0.124652,0.620380,-117.417228,76.435646,31.869742
23365,-9.511914,-2.291444,-1.258814,0.280323,0.102292,0.047469,-0.206973,0.138327,-0.337080,-0.095166,-0.022767,-0.012499,0.999998,-0.001035,0.000692,-0.001685,0.247415,-0.734668,0.122971,0.619618,-117.458005,76.234324,31.950209
23366,-9.463019,-2.170814,-1.178508,0.134171,0.031133,-0.033578,-0.178920,0.120381,-0.324421,-0.094672,-0.021565,-0.011709,0.999998,-0.000895,0.000602,-0.001622,0.247658,-0.735437,0.121405,0.618918,-117.460868,76.044586,32.053076
23367,-9.445635,-2.330996,-0.968848,0.010846,0.259450,-0.039013,-0.132688,0.098099,-0.315295,-0.094498,-0.023167,-0.009627,0.999998,-0.000663,0.000490,-0.001576,0.248056,-0.736071,0.119983,0.618281,-117.402577,75.864959,32.191922
23368,-9.532537,-2.322758,-0.962479,-0.040772,0.225452,0.043186,-0.092944,0.086565,-0.313550,-0.095366,-0.023083,-0.009573,0.999999,-0.000465,0.000433,-0.001568,0.248600,-0.736617,0.118680,0.617663,-117.303597,75.689604,32.349200
23369,-9.600452,-1.719649,-1.068493,-0.277153,-0.370686,-0.012012,-0.062058,0.051960,-0.320537,-0.096035,-0.017046,-0.010655,0.999999,-0.000310,0.000260,-0.001603,0.249300,-0.737021,0.117400,0.617144,-117.114029,75.519263,32.582012
23370,-9.295252,-1.093137,-0.805048,-0.757603,-0.748667,-0.479402,-0.128705,0.041218,-0.335078,-0.092972,-0.010781,-0.008024,0.999998,-0.000644,0.000206,-0.001675,0.249804,-0.737480,0.115850,0.616684,-116.932568,75.344510,32.845925
