PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24861,-4.180120,5.467096,8.083228,1.967755,-3.262226,0.096242,0.010012,0.201360,0.532731,-0.041865,0.054555,0.080877,0.999996,0.000050,0.001007,0.002664,0.326157,0.269554,-0.000288,-0.906070,11.658765,29.227689,-137.355734
24862,-4.242598,6.089982,8.060320,2.383987,-3.697112,0.222463,0.027624,-0.052135,-0.004656,-0.042446,0.060890,0.080601,1.000000,0.000138,-0.000261,-0.000023,0.326153,0.269333,-0.000475,-0.906137,11.668114,29.195757,-137.359903
24863,-5.159880,5.165656,7.950314,2.494660,-2.416792,0.407466,-0.102796,-0.238945,-0.431662,-0.051582,0.051809,0.079415,0.999997,-0.000514,-0.001195,-0.002158,0.324386,0.268054,0.000199,-0.907150,11.456910,29.108155,-137.663279
24864,-5.126885,3.623987,8.055372,1.552832,-1.265104,0.202060,-0.202121,-0.415239,-0.735459,-0.051302,0.036510,0.080410,0.999991,-0.001011,-0.002076,-0.003677,0.321374,0.265811,0.001443,-0.908879,11.084436,28.953997,-138.183240
24865,-5.033482,4.344944,8.243152,1.882605,-1.964646,0.422516,-0.290862,-0.597942,-0.990897,-0.050364,0.043819,0.082217,0.999982,-0.001454,-0.002990,-0.004954,0.317309,0.262585,0.003139,-0.911238,10.573440,28.721180,-138.887769
24866,-5.054662,5.102906,8.265521,2.408235,-2.624246,0.542041,-0.550669,-0.797561,-1.310850,-0.050538,0.051587,0.082312,0.999967,-0.002753,-0.003988,-0.006554,0.312116,0.258020,0.006119,-0.914315,9.810106,28.401230,-139.815503
24867,-5.382509,4.677594,8.050530,2.598447,-2.148635,0.399623,-0.767787,-0.987076,-1.608435,-0.053841,0.047517,0.080058,0.999948,-0.003839,-0.004935,-0.008042,0.305821,0.252219,0.010182,-0.918017,8.831652,27.989533,-140.945691
24868,-5.786545,2.631438,7.884978,1.935184,-0.334748,0.123177,-0.895148,-1.017051,-1.694823,-0.058037,0.027157,0.078435,0.999941,-0.004476,-0.005085,-0.008474,0.299259,0.246054,0.014887,-0.921781,7.767157,27.550178,-142.120621
24869,-6.010303,0.056967,7.747292,0.873995,1.828114,-0.219002,-0.823052,-0.898913,-1.640667,-0.060441,0.001383,0.077197,0.999948,-0.004115,-0.004494,-0.008203,0.292814,0.240517,0.019373,-0.925222,6.777523,27.155584,-143.238230
24870,-4.819623,-1.072614,8.560671,-0.794849,1.912598,-0.149748,-0.651356,-0.805178,-1.578019,-0.048622,-0.010065,0.085445,0.999955,-0.003257,-0.004026,-0.007890,0.286418,0.235649,0.023120,-0.928386,5.919629,26.794411,-144.297643
