PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35571,6.172038,2.894259,5.278651,0.162715,-3.389974,-1.887124,0.051184,-1.557557,0.889452,0.061177,0.029202,0.053272,0.999960,0.000256,-0.007788,0.004447,0.769824,0.107056,-0.333616,-0.533490,34.615867,-23.542178,-76.874842
35572,5.219352,4.659126,6.184628,0.668231,-1.509704,-0.621872,0.277971,-1.355174,0.824526,0.051580,0.046718,0.062262,0.999968,0.001390,-0.006776,0.004123,0.769615,0.103074,-0.339999,-0.530537,34.792574,-24.454287,-76.929551
35573,4.953880,5.837439,6.665821,1.138261,-0.550192,0.259539,0.101145,-1.195250,0.757916,0.048918,0.058527,0.066981,0.999975,0.000506,-0.005976,0.003790,0.769546,0.098945,-0.345247,-0.528028,34.860431,-25.269417,-76.963767
35574,4.590796,5.604786,6.749655,0.804770,-0.177915,0.054742,-0.083829,-1.105486,0.724377,0.045331,0.056241,0.067725,0.999978,-0.000419,-0.005527,0.003622,0.769600,0.094393,-0.349626,-0.525897,34.816035,-26.031294,-76.983178
35575,5.171985,5.169109,6.862172,0.505717,-0.721880,0.176324,-0.085281,-1.013776,0.732777,0.051181,0.051909,0.068860,0.999980,-0.000426,-0.005069,0.003664,0.769803,0.090059,-0.353639,-0.523671,34.754238,-26.752834,-76.964164
35576,3.862997,5.542676,8.023227,-0.246411,0.976314,0.627656,0.037771,-0.996001,0.803477,0.038007,0.055565,0.080433,0.999980,0.000189,-0.004980,0.004017,0.770137,0.086115,-0.357922,-0.520926,34.742118,-27.489067,-76.900480
35577,4.297586,5.757154,8.020468,-0.030254,0.836234,0.922292,0.026772,-1.145774,0.870144,0.042264,0.057746,0.080456,0.999974,0.000134,-0.005729,0.004351,0.770345,0.081617,-0.362767,-0.517984,34.732206,-28.317589,-76.856100
35578,3.981392,5.065650,7.916759,-0.576264,0.920762,0.336473,0.144619,-1.187272,0.971951,0.039096,0.050790,0.079438,0.999970,0.000723,-0.005936,0.004860,0.770650,0.077275,-0.368096,-0.514424,34.770013,-29.198827,-76.772263
35579,4.260072,5.688852,7.261431,0.311607,0.957945,0.297816,0.284307,-1.308220,1.119215,0.041805,0.057020,0.072970,0.999962,0.001422,-0.006541,0.005596,0.771004,0.072885,-0.374284,-0.510051,34.870252,-30.185301,-76.654813
35580,5.571370,5.550269,6.112594,1.175083,-0.354527,0.071677,0.080431,-1.234517,1.114596,0.055025,0.055786,0.061489,0.999965,0.000402,-0.006173,0.005573,0.771503,0.067900,-0.379636,-0.506013,34.838407,-31.135524,-76.511223
