PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51246,2.113334,2.540889,9.134693,0.738177,0.126043,-0.127436,0.123812,-0.118517,0.107646,0.021066,0.025364,0.091375,0.999999,0.000619,-0.000593,0.000538,0.264498,-0.109687,-0.153650,-0.945728,14.060504,-16.783075,-150.834258
51247,2.480160,2.562191,8.721498,0.398606,-0.191805,-0.400735,0.121693,-0.097792,0.157213,0.024739,0.025588,0.087243,0.999999,0.000608,-0.000489,0.000786,0.265262,-0.110130,-0.154276,-0.945361,14.107756,-16.862255,-150.753972
51248,2.299360,2.523578,8.893133,0.556735,-0.003994,-0.303043,0.141588,-0.028801,0.207402,0.022955,0.025197,0.088952,0.999999,0.000708,-0.000144,0.001037,0.266334,-0.110272,-0.154832,-0.944951,14.149245,-16.910491,-150.632880
51249,1.574877,2.896103,9.453166,1.436311,0.244086,0.092231,0.135276,-0.048301,0.256575,0.015689,0.028917,0.094555,0.999999,0.000676,-0.000242,0.001283,0.267612,-0.110537,-0.155402,-0.944466,14.185305,-16.976059,-150.487748
51250,2.478271,2.414492,8.961791,0.372700,0.043805,-0.213497,0.047754,-0.071397,0.266983,0.024718,0.024157,0.089633,0.999999,0.000239,-0.000357,0.001335,0.268880,-0.111052,-0.155538,-0.944023,14.164455,-17.056411,-150.338250
51251,2.560346,1.860804,8.754770,-0.013697,0.385185,-0.511322,0.127228,-0.015184,0.264182,0.025572,0.018586,0.087561,0.999999,0.000636,-0.000076,0.001321,0.270213,-0.111173,-0.156020,-0.943548,14.192918,-17.104266,-150.183795
51252,2.410078,2.359319,9.070544,0.424565,0.175242,-0.146320,0.154622,0.011871,0.252699,0.024076,0.023553,0.090722,0.999999,0.000773,0.000059,0.001263,0.271537,-0.111139,-0.156555,-0.943083,14.231866,-17.136454,-150.030314
51253,2.277940,2.402547,9.275933,0.582964,0.285780,0.014960,0.132914,0.028368,0.228592,0.022765,0.023990,0.092772,0.999999,0.000665,0.000142,0.001143,0.272738,-0.111018,-0.157023,-0.942673,14.267471,-17.155166,-149.890090
51254,1.951245,2.617508,9.589466,1.012128,0.389851,0.259063,0.092699,-0.032641,0.182434,0.019473,0.026148,0.095910,0.999999,0.000463,-0.000163,0.000912,0.273660,-0.111223,-0.157366,-0.942324,14.284794,-17.202304,-149.784018
51255,2.882930,2.069486,9.069970,-0.117826,0.203194,-0.075992,0.061605,-0.062147,0.112710,0.028789,0.020683,0.090715,1.000000,0.000308,-0.000311,0.000564,0.274204,-0.111532,-0.157684,-0.942077,14.303241,-17.254570,-149.724530
