PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15174,-3.647628,1.668174,8.993193,-0.386614,-0.101421,0.026300,0.307806,0.025967,0.078811,-0.036471,0.016529,0.089962,0.999999,0.001539,0.000130,0.000394,-0.439440,-0.227813,-0.003110,0.868898,12.264373,23.492322,-123.785049
15175,-3.689132,2.061674,8.921018,-0.062126,-0.278095,0.054605,0.328614,0.006212,0.083986,-0.036897,0.020455,0.089245,0.999999,0.001643,0.000031,0.000420,-0.439492,-0.228532,-0.001610,0.868687,12.472123,23.482026,-123.725832
15176,-3.765652,2.182902,8.757449,0.109127,-0.242498,-0.036833,0.294798,0.012672,0.072785,-0.037659,0.021686,0.087609,0.999999,0.001474,0.000063,0.000364,-0.439533,-0.229204,-0.000284,0.868490,12.658070,23.476470,-123.672606
15177,-4.034705,2.104356,8.890919,0.109866,0.000927,0.174477,0.285452,0.000269,0.048640,-0.040352,0.020907,0.088939,0.999999,0.001427,0.000001,0.000243,-0.439480,-0.229802,0.001002,0.868359,12.832145,23.466956,-123.635819
15178,-4.159845,2.017171,8.890496,0.086109,0.167501,0.206229,0.283663,-0.029088,0.026922,-0.041614,0.020040,0.088927,0.999999,0.001418,-0.000145,0.000135,-0.439332,-0.230267,0.002319,0.868308,12.998239,23.443654,-123.616390
15179,-4.133508,2.152548,8.960130,0.128775,0.069166,0.285919,0.285439,-0.052351,0.010490,-0.041360,0.021395,0.089621,0.999999,0.001427,-0.000262,0.000052,-0.439111,-0.230635,0.003676,0.868318,13.160071,23.409527,-123.610317
15180,-4.270551,2.376843,9.003937,0.334990,0.047708,0.426616,0.253927,-0.086066,0.023922,-0.042747,0.023649,0.090051,0.999999,0.001270,-0.000430,0.000120,-0.438982,-0.230786,0.004986,0.868336,13.305090,23.354741,-123.601004
15181,-3.912925,2.377948,8.837742,0.208651,-0.173402,0.137069,0.222276,-0.098240,0.039650,-0.039177,0.023673,0.088385,0.999999,0.001111,-0.000491,0.000198,-0.438957,-0.230815,0.006203,0.868333,13.435038,23.291149,-123.584044
15182,-3.972542,2.312136,8.959785,0.130592,-0.092421,0.256036,0.149638,-0.086858,0.035425,-0.039768,0.023047,0.089598,1.000000,0.000748,-0.000434,0.000177,-0.438998,-0.230734,0.007075,0.868327,13.522892,23.234349,-123.568134
15183,-3.946020,2.072395,8.970818,-0.076198,0.048958,0.203961,0.161891,-0.085859,0.039436,-0.039503,0.020644,0.089708,1.000000,0.000809,-0.000429,0.000197,-0.439042,-0.230683,0.008002,0.868311,13.618779,23.177627,-123.549746
