PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15773,-8.459981,5.008905,0.337178,-0.145257,-0.147499,0.022517,-0.033115,0.008070,0.008524,-0.084602,0.050086,0.003367,1.000000,-0.000166,0.000040,0.000043,0.012920,-0.600214,0.353443,0.717394,86.549366,60.494980,-124.528008
15774,-8.523331,4.987009,0.366945,-0.140876,-0.089549,0.067809,-0.030346,-0.001660,0.005044,-0.085235,0.049868,0.003661,1.000000,-0.000152,-0.000008,0.000025,0.012794,-0.600161,0.353377,0.717473,86.524520,60.486634,-124.536715
15775,-8.430106,4.917340,0.396063,-0.158348,-0.059687,-0.046667,-0.023094,-0.000574,0.001307,-0.084301,0.049173,0.003955,1.000000,-0.000115,-0.000003,0.000007,0.012688,-0.600107,0.353338,0.717539,86.504152,60.478098,-124.545137
15776,-8.387109,4.958723,0.400149,-0.190412,-0.106120,-0.063578,-0.017456,0.001413,-0.001029,-0.083871,0.049588,0.003998,1.000000,-0.000087,0.000007,-0.000005,0.012617,-0.600075,0.353300,0.717586,86.489435,60.473330,-124.550693
15777,-8.306492,4.961467,0.395049,-0.208370,-0.143224,-0.132496,-0.007451,0.003048,-0.003107,-0.083064,0.049616,0.003950,1.000000,-0.000037,0.000015,-0.000016,0.012568,-0.600042,0.353304,0.717613,86.481417,60.467446,-124.555216
15778,-8.375468,4.935614,0.346663,-0.135515,-0.120948,-0.086643,-0.021728,0.010700,-0.001694,-0.083754,0.049357,0.003466,1.000000,-0.000109,0.000053,-0.000008,0.012470,-0.600045,0.353249,0.717639,86.473589,60.463385,-124.550041
15779,-8.338574,4.793546,0.380677,-0.111384,-0.010965,-0.187600,0.010921,0.004985,-0.005757,-0.083384,0.047938,0.003811,1.000000,0.000055,0.000025,-0.000029,0.012481,-0.600022,0.353311,0.717627,86.477889,60.459087,-124.552499
15780,-8.347546,4.789775,0.356823,-0.087249,-0.016006,-0.182375,0.025531,0.006598,-0.000937,-0.083475,0.047898,0.003577,1.000000,0.000128,0.000033,-0.000005,0.012530,-0.600006,0.353428,0.717583,86.493045,60.454448,-124.552029
15781,-8.316460,4.930552,0.346914,-0.150215,-0.137660,-0.140424,0.039825,0.001178,-0.002449,-0.083164,0.049306,0.003479,1.000000,0.000199,0.000006,-0.000012,0.012623,-0.599961,0.353604,0.717532,86.510261,60.448130,-124.558672
15782,-8.396101,5.057345,0.329535,-0.169868,-0.208048,-0.009234,0.021522,0.005942,-0.000107,-0.083961,0.050573,0.003303,1.000000,0.000108,0.000030,-0.000001,0.012658,-0.599942,0.353708,0.717496,86.522504,60.442993,-124.558910
15783,-8.345122,4.998962,0.397471,-0.215812,-0.148488,-0.080265,0.000144,0.000893,-0.005654,-0.083450,0.049992,0.003975,1.000000,0.000001,0.000004,-0.000028,0.012644,-0.599904,0.353732,0.717516,86.516504,60.438500,-124.566103
15784,-8.240881,4.879573,0.349068,-0.150240,-0.126527,-0.231162,-0.011404,0.006860,-0.002484,-0.082408,0.048797,0.003491,1.000000,-0.000057,0.000034,-0.000012,0.012587,-0.599894,0.353711,0.717535,86.510661,60.434754,-124.565444
15785,-8.293219,4.807952,0.300640,-0.062117,-0.075795,-0.222345,0.011588,0.011008,0.001662,-0.082932,0.048079,0.003014,1.000000,0.000058,0.000055,0.000008,0.012563,-0.599880,0.353799,0.717505,86.521861,60.426430,-124.560403
15786,-8.353701,4.759547,0.250693,0.018264,-0.039445,-0.195070,0.024697,0.012182,0.002335,-0.083537,0.047594,0.002518,1.000000,0.000123,0.000061,0.000012,0.012587,-0.599878,0.353922,0.717445,86.542357,60.420112,-124.553242
15787,-8.316324,4.694913,0.216973,0.063939,-0.021133,-0.260410,0.068307,0.008644,0.004923,-0.083164,0.046946,0.002189,1.000000,0.000342,0.000043,0.000025,0.012727,-0.599845,0.354223,0.717321,86.583862,60.409847,-124.550718
15788,-8.292533,4.809768,0.290357,-0.059085,-0.074111,-0.222313,0.115311,0.013900,0.016488,-0.082929,0.048089,0.002937,1.000000,0.000577,0.000069,0.000082,0.012969,-0.599819,0.354714,0.717097,86.658825,60.395486,-124.540624
15789,-8.319636,4.907027,0.357596,-0.156274,-0.093949,-0.148843,0.156854,0.014456,0.019293,-0.083201,0.049059,0.003620,1.000000,0.000784,0.000072,0.000096,0.013312,-0.599776,0.355375,0.716799,86.757710,60.377197,-124.530456
15790,-8.332466,5.164650,0.392092,-0.302133,-0.256034,-0.009602,0.149625,0.011990,0.017483,-0.083329,0.051636,0.003965,1.000000,0.000748,0.000060,0.000087,0.013656,-0.599737,0.355992,0.716518,86.850376,60.362190,-124.522611
15791,-8.409093,5.399866,0.455825,-0.444154,-0.360268,0.174911,0.103261,0.012756,0.013325,-0.084094,0.053991,0.004591,1.000000,0.000516,0.000064,0.000067,0.013863,-0.599702,0.356442,0.716320,86.916413,60.347243,-124.514898
15792,-8.396216,5.404554,0.419100,-0.421175,-0.384466,0.165092,0.035680,0.010752,0.003509,-0.083963,0.054043,0.004205,1.000000,0.000178,0.000054,0.000018,0.013918,-0.599691,0.356609,0.716245,86.941731,60.340185,-124.509423
15793,-8.359285,5.263095,0.453213,-0.397125,-0.274562,0.064059,-0.020023,0.012052,-0.003257,-0.083592,0.052633,0.004532,1.000000,-0.000100,0.000060,-0.000016,0.013816,-0.599691,0.356568,0.716267,86.935498,60.334687,-124.503585
15794,-8.405602,5.061175,0.319576,-0.179001,-0.175845,0.001018,-0.041081,0.009603,-0.002273,-0.084055,0.050613,0.003189,1.000000,-0.000205,0.000048,-0.000011,0.013664,-0.599693,0.356442,0.716332,86.915369,60.330901,-124.499798
15795,-8.492790,4.924607,0.271290,-0.050278,-0.064150,0.008015,-0.024539,-0.003221,-0.002752,-0.084927,0.049248,0.002705,1.000000,-0.000123,-0.000016,-0.000014,0.013573,-0.599637,0.356385,0.716408,86.891230,60.324635,-124.511581
15796,-8.455272,4.885627,0.263885,-0.035586,-0.054728,-0.044046,-0.000279,-0.004817,-0.006420,-0.084551,0.048859,0.002637,1.000000,-0.000001,-0.000024,-0.000032,0.013584,-0.599591,0.356392,0.716443,86.879778,60.322774,-124.524713
15797,-8.398623,5.010121,0.300746,-0.137484,-0.151207,-0.030721,0.019584,-0.010519,-0.010133,-0.083984,0.050105,0.003008,1.000000,0.000098,-0.000053,-0.000051,0.013665,-0.599520,0.356471,0.716462,86.873203,60.320511,-124.545386
