PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27047,-1.575902,4.837696,9.298064,2.055806,-1.037452,0.533163,1.105586,-1.483796,-0.870326,-0.016240,0.047932,0.093127,0.999948,0.005528,-0.007419,-0.004352,-0.401825,-0.144621,-0.243883,-0.870714,32.804568,-3.201649,129.511767
27048,1.192127,6.384930,8.680878,-0.806561,0.043093,0.998952,1.097833,-1.650008,-0.917400,0.011494,0.063318,0.087253,0.999940,0.005489,-0.008250,-0.004587,-0.406968,-0.152898,-0.245950,-0.866319,33.487071,-3.711316,128.557948
27049,2.373458,6.723661,7.787336,-2.017484,0.539898,0.537183,1.016238,-1.460422,-0.884433,0.023459,0.066735,0.078385,0.999951,0.005081,-0.007302,-0.004422,-0.411759,-0.160200,-0.247991,-0.862143,34.124393,-4.129209,127.674020
27050,1.134906,7.125597,7.765767,-1.392146,-0.621102,0.677500,1.014735,-1.280816,-0.807955,0.011137,0.070815,0.078089,0.999958,0.005074,-0.006404,-0.004040,-0.415956,-0.166817,-0.250318,-0.858192,34.761374,-4.478207,126.879753
27051,0.802636,7.201466,7.613848,-1.198176,-0.936262,0.587438,0.965769,-1.198871,-0.705078,0.007821,0.071618,0.076532,0.999964,0.004829,-0.005994,-0.003525,-0.419623,-0.173087,-0.252495,-0.854520,35.368071,-4.813178,126.156760
27052,-0.144731,7.081989,7.952654,-0.285003,-1.519296,0.724381,0.873615,-1.170757,-0.587340,-0.001707,0.070476,0.079825,0.999969,0.004368,-0.005854,-0.002937,-0.422798,-0.179190,-0.254224,-0.851177,35.922196,-5.167898,125.494542
27053,-0.630636,6.620778,8.207482,0.523501,-1.607915,0.614909,0.815876,-1.285572,-0.486985,-0.006674,0.065888,0.082302,0.999968,0.004079,-0.006428,-0.002435,-0.425723,-0.185767,-0.255354,-0.847965,36.446409,-5.602553,124.836110
27054,0.064095,6.700399,8.190883,0.182314,-1.106873,0.710163,0.777199,-1.437854,-0.431773,0.000195,0.066684,0.082171,0.999964,0.003886,-0.007189,-0.002159,-0.428610,-0.192974,-0.255932,-0.844721,36.958128,-6.121011,124.146365
27055,2.084836,7.037316,7.588133,-1.363023,0.204664,0.653881,0.696606,-1.428099,-0.413660,0.020450,0.070065,0.076273,0.999966,0.003483,-0.007140,-0.002068,-0.431462,-0.199967,-0.256152,-0.841570,37.428151,-6.634362,123.463127
27056,2.375514,6.509046,7.301687,-1.233998,0.621490,0.158036,0.659496,-1.225100,-0.375239,0.023428,0.064805,0.073375,0.999974,0.003297,-0.006125,-0.001876,-0.433898,-0.206074,-0.256604,-0.838702,37.873398,-7.064662,122.864333
27057,0.513677,6.325757,7.990281,0.380823,-0.680151,0.361551,0.717485,-1.129044,-0.337723,0.004791,0.062962,0.080157,0.999976,0.003587,-0.005645,-0.001689,-0.435977,-0.211932,-0.257452,-0.835899,38.349312,-7.459270,122.312760
27058,-0.391843,5.884731,8.276144,1.408069,-1.177451,0.182708,0.845327,-1.261688,-0.299164,-0.004354,0.058503,0.082983,0.999970,0.004227,-0.006308,-0.001496,-0.437903,-0.218672,-0.258494,-0.832829,38.908059,-7.922947,121.726675
27059,0.253757,6.259048,7.854908,0.716048,-0.946211,0.163787,0.944740,-1.450629,-0.265460,0.002049,0.062216,0.078860,0.999962,0.004724,-0.007253,-0.001327,-0.439799,-0.226433,-0.259480,-0.829443,39.536507,-8.475655,121.080920
27060,1.413243,6.725108,7.013239,-0.531713,-0.410612,-0.016933,0.972354,-1.489435,-0.198821,0.013675,0.066895,0.070561,0.999960,0.004862,-0.007447,-0.000994,-0.441398,-0.234496,-0.260401,-0.826057,40.186814,-9.063740,120.443307
27061,1.621678,7.395574,6.852590,-1.002479,-0.611921,0.331340,0.910602,-1.416026,-0.149546,0.015785,0.073630,0.068974,0.999964,0.004553,-0.007080,-0.000748,-0.442743,-0.242155,-0.261150,-0.822886,40.800390,-9.630125,119.847497
27062,1.325838,6.414726,7.168223,0.063551,-0.363059,-0.109454,0.838557,-1.318828,-0.099031,0.012816,0.063839,0.072036,0.999969,0.004193,-0.006594,-0.000495,-0.443805,-0.249315,-0.261741,-0.819982,41.370228,-10.168514,119.304168
27063,-0.245881,5.967376,7.754003,1.589445,-1.419929,-0.260176,0.944134,-1.416032,-0.089369,-0.002982,0.059308,0.077801,0.999964,0.004721,-0.007080,-0.000447,-0.444799,-0.257094,-0.262518,-0.816787,42.012238,-10.745424,118.720593
27064,1.513995,6.102833,6.886833,0.251327,-0.181994,-0.492446,1.081769,-1.574571,-0.089363,0.014623,0.060648,0.069314,0.999954,0.005409,-0.007873,-0.000447,-0.445783,-0.265815,-0.263485,-0.813139,42.753563,-11.383525,118.066461
27065,2.245713,6.534694,6.406233,-0.500827,0.125537,-0.404376,1.211327,-1.518684,0.012499,0.021964,0.064958,0.064625,0.999953,0.006057,-0.007593,0.000062,-0.446071,-0.274697,-0.264942,-0.809548,43.564118,-12.028251,117.467866
27066,1.297037,7.267263,6.818915,-0.046881,-0.993340,0.187393,1.213414,-1.516379,0.054442,0.012431,0.072260,0.068724,0.999953,0.006067,-0.007582,0.000272,-0.446136,-0.283614,-0.266331,-0.805974,44.381716,-12.681504,116.877202
27067,1.241795,5.607717,7.131474,1.301465,-0.267970,-0.752972,1.185925,-1.593013,0.117099,0.011815,0.055660,0.071741,0.999951,0.005930,-0.007965,0.000585,-0.446052,-0.292824,-0.267323,-0.802390,45.193264,-13.381750,116.269837
27068,-1.034574,5.461600,7.907870,3.090313,-2.118593,-0.902513,1.660765,-1.914503,0.228592,-0.011167,0.053945,0.079424,0.999919,0.008304,-0.009572,0.001143,-0.445191,-0.304505,-0.269306,-0.797844,46.310665,-14.247416,115.558504
27069,0.945696,7.035304,6.811526,0.837835,-1.359327,-0.105457,1.990307,-2.373335,0.411262,0.008499,0.069688,0.068916,0.999878,0.009951,-0.011866,0.002056,-0.443636,-0.318920,-0.271248,-0.792402,47.665284,-15.352417,114.699903
27070,2.557863,8.541765,5.498443,-1.296596,-0.921354,0.540956,2.170335,-2.444719,0.780115,0.024565,0.084909,0.056212,0.999859,0.010851,-0.012223,0.003900,-0.440304,-0.334447,-0.273087,-0.787211,49.118927,-16.623340,113.922642
27071,2.198264,9.885721,5.884641,-1.216357,-1.931207,1.675046,2.035303,-2.380330,1.218583,0.020672,0.098378,0.060100,0.999859,0.010176,-0.011901,0.006093,-0.435268,-0.349914,-0.273725,-0.783056,50.463475,-18.042163,113.307024
27072,1.172367,8.915777,5.912718,-0.009728,-2.540249,0.644934,1.822512,-2.452106,1.683301,0.010243,0.088704,0.060069,0.999848,0.009112,-0.012260,0.008416,-0.428747,-0.365746,-0.272481,-0.779846,51.669034,-19.682034,112.795794
