PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
44992,-8.418383,5.229029,0.765399,-0.052130,-0.098110,0.126394,-0.082298,0.060521,0.288199,-0.084257,0.052172,0.007658,0.999999,-0.000411,0.000303,0.001441,0.134323,0.636404,-0.241203,-0.720256,81.917252,58.424252,-107.091819
44993,-8.450594,5.357270,0.828846,-0.119724,-0.150207,0.225385,-0.057720,0.064793,0.298886,-0.084583,0.053449,0.008300,0.999999,-0.000289,0.000324,0.001494,0.135701,0.636202,-0.241932,-0.719931,81.977615,58.253329,-106.980521
44994,-8.485654,5.503271,0.670438,0.029123,-0.253046,0.320271,-0.065145,0.054159,0.311781,-0.084940,0.054903,0.006709,0.999999,-0.000326,0.000271,0.001559,0.137142,0.635946,-0.242676,-0.719634,82.025708,58.074298,-106.877497
44995,-8.494719,5.532763,0.692173,0.011818,-0.237389,0.345770,-0.050264,0.031876,0.322613,-0.085035,0.055192,0.006921,0.999999,-0.000251,0.000159,0.001613,0.138540,0.635599,-0.243529,-0.719385,82.061711,57.887202,-106.799536
44996,-8.385890,5.605864,0.821007,-0.132369,-0.299173,0.302440,-0.056239,0.023320,0.327958,-0.083950,0.055923,0.008204,0.999999,-0.000281,0.000117,0.001640,0.139966,0.635210,-0.244382,-0.719163,82.087034,57.696505,-106.729997
44997,-8.280360,5.644835,0.682746,-0.008420,-0.377089,0.224857,-0.099502,0.031409,0.336789,-0.082897,0.056312,0.006812,0.999998,-0.000498,0.000157,0.001684,0.141570,0.634806,-0.245101,-0.718961,82.094957,57.501294,-106.651552
44998,-8.247750,5.624485,0.763137,-0.080032,-0.329943,0.193672,-0.126659,0.034402,0.343167,-0.082573,0.056108,0.007610,0.999998,-0.000633,0.000172,0.001716,0.143286,0.634385,-0.245740,-0.718775,82.090521,57.302842,-106.569226
44999,-8.206902,5.600019,0.748313,-0.056931,-0.300293,0.146224,-0.178808,0.034753,0.349609,-0.082165,0.055863,0.007447,0.999998,-0.000894,0.000174,0.001748,0.145191,0.633916,-0.246211,-0.718645,82.056610,57.100633,-106.486145
45000,-8.081756,5.419445,0.723745,-0.019831,-0.186189,-0.056980,-0.218995,0.057151,0.354007,-0.080911,0.054059,0.007201,0.999998,-0.001095,0.000286,0.001770,0.147265,0.633491,-0.246533,-0.718487,82.019699,56.897871,-106.379075
45001,-8.123912,5.330065,0.728991,0.002693,-0.056166,-0.069191,-0.209255,0.080525,0.356239,-0.081331,0.053163,0.007267,0.999998,-0.001046,0.000403,0.001781,0.149345,0.633150,-0.246880,-0.718239,82.008082,56.695590,-106.248119
45002,-8.220075,5.367662,0.649603,0.102378,-0.016760,0.025633,-0.205879,0.085593,0.359596,-0.082294,0.053535,0.006476,0.999998,-0.001029,0.000428,0.001798,0.151432,0.632825,-0.247245,-0.717963,82.002625,56.491957,-106.111867
45003,-8.199141,5.471743,0.724184,0.025767,-0.067724,0.070884,-0.160663,0.071012,0.371579,-0.082090,0.054571,0.007227,0.999998,-0.000803,0.000355,0.001858,0.153401,0.632462,-0.247819,-0.717667,82.010910,56.280224,-105.989823
45004,-8.164493,5.528094,0.874550,-0.123240,-0.072512,0.084940,-0.136162,0.057577,0.388045,-0.081749,0.055128,0.008731,0.999998,-0.000681,0.000288,0.001940,0.155333,0.632048,-0.248543,-0.717366,82.023188,56.058200,-105.879646
45005,-8.096382,5.503330,0.834249,-0.082107,-0.057600,0.011967,-0.141891,0.060807,0.399699,-0.081071,0.054877,0.008328,0.999998,-0.000709,0.000304,0.001998,0.157329,0.631622,-0.249280,-0.717050,82.035163,55.829673,-105.765497
45006,-8.142332,5.345349,0.788545,-0.005936,0.128702,-0.041536,-0.148263,0.051674,0.409328,-0.081530,0.053293,0.007867,0.999998,-0.000741,0.000258,0.002047,0.159367,0.631145,-0.250030,-0.716759,82.036403,55.595082,-105.659690
45007,-8.196198,5.432916,0.611915,0.178655,0.096958,0.037553,-0.135047,0.054085,0.407784,-0.082071,0.054166,0.006105,0.999998,-0.000675,0.000270,0.002039,0.161360,0.630684,-0.250819,-0.716443,82.045980,55.361420,-105.552577
45008,-8.234053,5.571544,0.606088,0.187717,0.042190,0.145823,-0.103062,0.042901,0.402919,-0.082451,0.055553,0.006050,0.999998,-0.000515,0.000215,0.002015,0.163220,0.630214,-0.251715,-0.716121,82.063589,55.129753,-105.457775
45009,-8.168747,5.675142,0.782280,0.005245,-0.011873,0.164654,-0.091544,0.022458,0.405893,-0.081802,0.056589,0.007806,0.999998,-0.000458,0.000112,0.002029,0.165028,0.629672,-0.252678,-0.715844,82.070564,54.894636,-105.383656
45010,-8.005618,5.688837,0.848641,-0.074995,-0.064181,0.044448,-0.118934,0.017507,0.405851,-0.080171,0.056731,0.008460,0.999998,-0.000595,0.000088,0.002029,0.166915,0.629088,-0.253545,-0.715614,82.057603,54.659288,-105.314602
45011,-7.905008,5.560895,0.840671,-0.060340,0.021098,-0.111387,-0.134432,0.028210,0.406184,-0.079162,0.055454,0.008381,0.999998,-0.000672,0.000141,0.002031,0.168865,0.628524,-0.254348,-0.715366,82.043667,54.424474,-105.235557
45012,-7.932439,5.573759,0.816505,-0.022649,0.060015,-0.083719,-0.125141,0.045871,0.396750,-0.079433,0.055585,0.008148,0.999998,-0.000626,0.000229,0.001984,0.170773,0.628042,-0.255138,-0.715055,82.047692,54.196550,-105.140810
