PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28852,-9.706593,-0.408556,-1.507655,0.830339,-0.335259,-0.022079,-0.061779,-0.081950,0.083763,-0.097058,-0.004131,-0.015115,1.000000,-0.000309,-0.000410,0.000419,0.321757,-0.642566,0.355913,0.597418,171.548500,85.411572,-65.766006
28853,-9.796558,0.063123,-0.995938,0.166254,-0.156457,0.031920,0.107230,-0.079282,0.070371,-0.097962,0.000602,-0.009998,1.000000,0.000536,-0.000396,0.000352,0.322007,-0.641997,0.356352,0.597632,170.943686,85.452700,-66.433722
28854,-9.926830,0.276068,-0.993256,-0.009055,-0.263938,0.164035,0.148637,-0.090282,0.049466,-0.099264,0.002744,-0.009975,1.000000,0.000743,-0.000451,0.000247,0.322476,-0.641357,0.356827,0.597783,170.480867,85.502912,-66.982695
28855,-9.792206,0.579765,-0.805621,-0.353207,-0.284716,0.019232,0.168996,-0.098953,0.043300,-0.097919,0.005783,-0.008100,0.999999,0.000845,-0.000495,0.000216,0.323040,-0.640677,0.357332,0.597906,170.059152,85.556859,-67.502161
28856,-9.780545,0.483020,-0.625449,-0.359488,-0.088416,-0.007255,0.114295,-0.097204,0.027302,-0.097803,0.004820,-0.006299,1.000000,0.000571,-0.000486,0.000137,0.323476,-0.640110,0.357622,0.598104,169.706394,85.612535,-67.920912
28857,-9.965051,0.079831,-0.864133,0.110375,-0.067840,0.189240,0.086558,-0.097054,0.008654,-0.099646,0.000798,-0.008689,1.000000,0.000433,-0.000485,0.000043,0.323876,-0.639630,0.357772,0.598311,169.474573,85.668513,-68.202485
28858,-9.850434,0.200151,-0.806663,-0.013272,-0.100763,0.072225,0.117455,-0.101963,-0.017425,-0.098500,0.002015,-0.008116,1.000000,0.000587,-0.000510,-0.000087,0.324464,-0.639123,0.357921,0.598446,169.435195,85.731308,-68.308734
28859,-10.045352,0.775787,-0.907896,-0.448946,-0.490026,0.281545,0.123940,-0.103719,-0.048782,-0.100447,0.007788,-0.009126,1.000000,0.000620,-0.000519,-0.000244,0.325167,-0.638665,0.357988,0.598513,169.643470,85.796997,-68.170438
28860,-10.313803,1.349409,-1.064243,-0.858393,-0.922804,0.567083,0.067304,-0.128489,-0.093692,-0.103125,0.013546,-0.010704,1.000000,0.000337,-0.000642,-0.000468,0.325870,-0.638296,0.357699,0.598697,170.132566,85.882449,-67.717985
28861,-10.462231,1.506906,-1.743144,-0.636467,-1.588744,0.762678,-0.030640,-0.154064,-0.138365,-0.104598,0.015139,-0.017514,0.999999,-0.000153,-0.000770,-0.000692,0.326437,-0.638098,0.356935,0.599056,170.919304,85.984856,-66.911004
