PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13579,-2.635109,1.407139,9.455157,-0.017103,0.086646,0.102756,0.013356,0.086357,-0.015472,-0.026309,0.014067,0.094564,1.000000,0.000067,0.000432,-0.000077,-0.848420,-0.127515,-0.075651,0.508134,8.301229,14.948847,-60.745292
13580,-2.598310,1.418783,9.414532,0.013566,0.065560,0.056106,0.017100,0.076876,-0.014426,-0.025946,0.014182,0.094157,1.000000,0.000085,0.000384,-0.000072,-0.848373,-0.127743,-0.075941,0.508112,8.307868,14.991101,-60.741993
13581,-2.624686,1.408451,9.402396,-0.005168,0.080325,0.049933,0.009569,0.069537,-0.018319,-0.026213,0.014082,0.094034,1.000000,0.000048,0.000348,-0.000092,-0.848323,-0.127918,-0.076222,0.508110,8.309287,15.029445,-60.741705
13582,-2.554036,1.453517,9.440780,0.070689,0.024318,0.074605,0.007985,0.060205,-0.013741,-0.025511,0.014533,0.094416,1.000000,0.000040,0.000301,-0.000069,-0.848288,-0.128067,-0.076466,0.508093,8.310492,15.062383,-60.739483
13583,-2.584597,1.411906,9.414212,0.022352,0.034174,0.051355,0.007856,0.059683,-0.024601,-0.025816,0.014119,0.094150,1.000000,0.000039,0.000298,-0.000123,-0.848227,-0.128207,-0.076714,0.508123,8.309751,15.095661,-60.743728
13584,-2.659515,1.359399,9.425917,-0.056514,0.065660,0.074749,0.003043,0.051086,-0.016301,-0.026570,0.013595,0.094266,1.000000,0.000015,0.000255,-0.000082,-0.848192,-0.128311,-0.076932,0.508122,8.307554,15.123523,-60.743901
13585,-2.578263,1.332637,9.408729,-0.039384,-0.013410,0.033419,0.005614,0.042669,-0.016781,-0.025761,0.013326,0.094093,1.000000,0.000028,0.000213,-0.000084,-0.848159,-0.128401,-0.077108,0.508128,8.306342,15.146507,-60.745015
13586,-2.602071,1.342769,9.434086,-0.039650,0.000490,0.065279,0.005390,0.039001,-0.016000,-0.026001,0.013427,0.094346,1.000000,0.000027,0.000195,-0.000080,-0.848130,-0.128482,-0.077269,0.508131,8.305100,15.167418,-60.745622
13587,-2.638802,1.351498,9.427689,-0.047715,0.034295,0.070010,0.010131,0.034754,-0.009940,-0.026371,0.013512,0.094282,1.000000,0.000051,0.000174,-0.000050,-0.848114,-0.128574,-0.077396,0.508115,8.307350,15.185349,-60.743397
13588,-2.644255,1.390202,9.388049,-0.014632,0.065466,0.038998,-0.000819,0.034438,-0.006624,-0.026426,0.013903,0.093885,1.000000,-0.000004,0.000172,-0.000033,-0.848113,-0.128621,-0.077546,0.508082,8.304020,15.202805,-60.739301
13589,-2.634541,1.413000,9.455607,0.011830,0.045384,0.104151,-0.001850,0.029644,0.006341,-0.026332,0.014130,0.094560,1.000000,-0.000009,0.000148,0.000032,-0.848148,-0.128656,-0.077671,0.507996,8.301801,15.216491,-60.727949
