PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
09991,-9.022074,-2.685793,-0.527540,-0.157034,-0.120805,-0.386641,-0.117221,-0.012967,0.014846,-0.090218,-0.026868,-0.005266,1.000000,-0.000586,-0.000065,0.000074,0.665750,0.001308,0.722321,-0.187154,-99.198233,74.209007,-114.662043
09992,-9.051179,-2.614506,-0.568531,-0.175163,-0.039564,-0.376032,-0.102913,-0.020421,0.020791,-0.090508,-0.026157,-0.005681,1.000000,-0.000515,-0.000102,0.000104,0.665870,0.001053,0.722334,-0.186679,-99.217238,74.228868,-114.620438
09993,-9.050315,-2.819108,-0.539525,-0.198450,-0.240904,-0.323259,-0.098943,-0.013338,0.006329,-0.090502,-0.028197,-0.005387,1.000000,-0.000495,-0.000067,0.000032,0.665948,0.000762,0.722370,-0.186263,-99.245213,74.239623,-114.589900
09994,-9.048572,-3.237406,-0.582826,-0.342576,-0.620963,-0.210907,-0.124139,0.001047,-0.009290,-0.090487,-0.032373,-0.005808,1.000000,-0.000621,0.000005,-0.000046,0.665962,0.000349,0.722474,-0.185811,-99.309577,74.240506,-114.582795
09995,-9.116218,-3.527937,-0.593891,-0.413417,-0.873300,-0.067386,-0.100776,0.020672,-0.015866,-0.091166,-0.035275,-0.005912,1.000000,-0.000504,0.000103,-0.000079,0.665897,0.000003,0.722624,-0.185462,-99.399617,74.235552,-114.615594
09996,-9.178587,-3.531317,-0.434937,-0.253021,-0.904974,-0.013563,0.050610,0.002196,0.011326,-0.091784,-0.035317,-0.004357,1.000000,0.000253,0.000011,0.000057,0.665925,0.000247,0.722569,-0.185573,-99.372992,74.247985,-114.617979
09997,-9.175268,-2.930103,-0.258403,0.060854,-0.395216,-0.185751,0.180617,0.000036,0.036479,-0.091747,-0.029315,-0.002610,1.000000,0.000903,0.000000,0.000182,0.665982,0.001008,0.722389,-0.186067,-99.277625,74.274553,-114.625742
09998,-9.290103,-2.219794,-0.170202,0.329812,0.267811,-0.269000,0.210163,0.008462,0.035970,-0.092897,-0.022213,-0.001721,0.999999,0.001051,0.000042,0.000180,0.666009,0.001878,0.722206,-0.186671,-99.180113,74.300349,-114.649455
09999,-9.334153,-1.851565,-0.189745,0.404937,0.624416,-0.323913,0.168483,0.019947,0.014687,-0.093340,-0.018521,-0.001904,1.000000,0.000842,0.000100,0.000073,0.665973,0.002538,0.722103,-0.187194,-99.124359,74.312713,-114.691106
10000,-9.287474,-1.843360,-0.267010,0.326202,0.641728,-0.367677,0.051474,0.006039,-0.023113,-0.092877,-0.018422,-0.002672,1.000000,0.000257,0.000030,-0.000116,0.665955,0.002664,0.722059,-0.187422,-99.093656,74.305317,-114.689768
10001,-9.419737,-2.207871,-0.378987,0.141098,0.368347,-0.138279,-0.028249,-0.010356,-0.042032,-0.094202,-0.022059,-0.003792,1.000000,-0.000141,-0.000052,-0.000210,0.665977,0.002436,0.722040,-0.187422,-99.071618,74.288417,-114.649209
10002,-9.562792,-2.270213,-0.646703,-0.115599,0.422133,0.027410,-0.048816,-0.014072,-0.047212,-0.095633,-0.022681,-0.006468,1.000000,-0.000244,-0.000070,-0.000236,0.666010,0.002122,0.722024,-0.187369,-99.050251,74.269200,-114.597875
10003,-9.571078,-2.348809,-0.468722,0.035873,0.305623,0.048724,-0.053335,-0.034358,-0.037739,-0.095714,-0.023471,-0.004697,1.000000,-0.000267,-0.000172,-0.000189,0.666123,0.001803,0.721948,-0.187264,-98.995867,74.256871,-114.508777
10004,-9.629540,-2.518035,-0.682978,-0.206056,0.224394,0.159382,-0.088516,-0.009659,-0.055179,-0.096302,-0.025157,-0.006823,1.000000,-0.000443,-0.000048,-0.000276,0.666133,0.001333,0.721984,-0.187094,-99.003753,74.232735,-114.464194
10005,-9.765294,-2.953517,-0.793985,-0.403825,-0.112956,0.411734,-0.106169,0.000242,-0.069173,-0.097663,-0.029506,-0.007924,1.000000,-0.000531,0.000001,-0.000346,0.666092,0.000758,0.722072,-0.186904,-99.038995,74.199544,-114.436914
10006,-9.852168,-3.077006,-0.847131,-0.473497,-0.187716,0.530976,0.000424,0.003501,-0.050959,-0.098530,-0.030745,-0.008470,1.000000,0.000002,0.000018,-0.000255,0.666057,0.000611,0.722069,-0.187040,-99.023672,74.176618,-114.421162
10007,-9.813554,-2.985217,-0.643878,-0.260503,-0.162930,0.460459,0.108194,-0.006560,-0.033315,-0.098140,-0.029832,-0.006458,1.000000,0.000541,-0.000033,-0.000167,0.666073,0.000873,0.721933,-0.187505,-98.933961,74.164320,-114.391689
10008,-9.912082,-2.628674,-0.542069,-0.065993,0.169133,0.454745,0.215351,0.007332,-0.019802,-0.099124,-0.026271,-0.005445,0.999999,0.001077,0.000037,-0.000099,0.666053,0.001558,0.721740,-0.188313,-98.813095,74.158682,-114.394230
10009,-9.967136,-2.424444,-0.348047,0.173683,0.322538,0.444440,0.214538,0.002135,-0.015819,-0.099673,-0.024233,-0.003505,0.999999,0.001073,0.000011,-0.000079,0.666052,0.002245,0.721533,-0.189102,-98.685540,74.155503,-114.388659
10010,-9.827174,-2.599518,-0.173701,0.276870,0.080119,0.349888,0.135951,0.004875,-0.032303,-0.098276,-0.025978,-0.001752,1.000000,0.000680,0.000024,-0.000162,0.666028,0.002618,0.721406,-0.189666,-98.601551,74.142998,-114.382244
10011,-9.748851,-2.926686,-0.243741,0.113783,-0.219046,0.365921,0.118404,-0.013388,-0.051346,-0.097496,-0.029240,-0.002461,1.000000,0.000592,-0.000067,-0.000257,0.666050,0.002842,0.721237,-0.190226,-98.487492,74.120973,-114.333405
10012,-9.770453,-3.143119,-0.282872,0.018744,-0.395996,0.447127,0.117466,-0.029764,-0.082534,-0.097717,-0.031389,-0.002862,1.000000,0.000587,-0.000149,-0.000413,0.666103,0.002940,0.721012,-0.190891,-98.330585,74.082892,-114.240157
10013,-9.670919,-3.269010,-0.130266,0.114649,-0.570917,0.380004,0.198837,-0.045468,-0.069604,-0.096720,-0.032655,-0.001357,0.999999,0.000994,-0.000227,-0.000348,0.666221,0.003335,0.720659,-0.191802,-98.102099,74.053051,-114.120236
10014,-9.674773,-3.032673,-0.386799,-0.078257,-0.271999,0.329691,0.339101,0.011612,-0.018185,-0.096751,-0.030311,-0.003914,0.999999,0.001696,0.000058,-0.000091,0.666182,0.004442,0.720357,-0.193050,-97.919558,74.047999,-114.132376
10015,-9.799634,-2.669819,-0.261767,0.142779,0.062874,0.346296,0.357370,0.013881,0.005242,-0.097996,-0.026696,-0.002659,0.999998,0.001787,0.000069,0.000026,0.666152,0.005692,0.720045,-0.194281,-97.739422,74.055762,-114.157147
10016,-9.759053,-2.681124,-0.361374,0.032611,0.071936,0.314104,0.299064,0.026590,0.014674,-0.097589,-0.026813,-0.003641,0.999999,0.001495,0.000133,0.000073,0.666088,0.006798,0.719826,-0.195274,-97.618523,74.068242,-114.209537
10017,-9.940030,-2.673199,-0.622954,-0.200220,0.201138,0.495451,0.286045,0.034831,0.010713,-0.099400,-0.026728,-0.006250,0.999999,0.001430,0.000174,0.000054,0.665986,0.007851,0.719649,-0.196229,-97.522004,74.077531,-114.278901
10018,-10.133455,-2.615588,-0.706392,-0.245842,0.327743,0.668693,0.300691,0.059665,0.014340,-0.101335,-0.026153,-0.007073,0.999999,0.001503,0.000298,0.000072,0.665800,0.008994,0.719536,-0.197227,-97.465893,74.087395,-114.399626
10019,-10.288441,-2.561868,-0.217825,0.247783,0.271658,0.785777,0.382218,0.023903,0.019093,-0.102882,-0.025624,-0.002215,0.999998,0.001911,0.000120,0.000095,0.665738,0.010386,0.719224,-0.198499,-97.294917,74.102397,-114.448797
10020,-10.266420,-2.475559,-0.403716,0.084864,0.400999,0.747746,0.318319,0.023884,0.026623,-0.102661,-0.024763,-0.004064,0.999999,0.001592,0.000119,0.000133,0.665688,0.011597,0.718969,-0.199520,-97.160429,74.121976,-114.498515
10021,-10.796650,-2.890148,-0.961488,-0.509738,0.319589,1.389237,0.232430,0.010065,0.031300,-0.107962,-0.028907,-0.009643,0.999999,0.001162,0.000050,0.000156,0.665694,0.012521,0.718756,-0.200214,-97.050284,74.144941,-114.521778
10022,-11.124980,-3.312896,-0.689284,-0.348129,-0.065452,1.810137,0.280021,-0.131171,-0.022856,-0.111249,-0.033106,-0.007012,0.999999,0.001400,-0.000656,-0.000114,0.666151,0.013271,0.718024,-0.201270,-96.614888,74.147035,-114.235868
