PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41291,-14.115191,-4.916533,-1.147507,-1.695808,1.877786,4.963156,-0.456865,0.105574,0.263106,-0.141093,-0.049377,-0.011288,0.999996,-0.002284,0.000528,0.001316,0.000504,-0.750355,-0.142660,0.645458,-132.045568,75.581010,59.584806
41292,-13.387291,-4.857768,-1.623537,-1.166583,2.108307,4.316968,-0.132107,0.111230,0.380908,-0.133789,-0.048843,-0.016129,0.999998,-0.000661,0.000556,0.001905,-0.001117,-0.750977,-0.141647,0.644956,-132.871643,75.698914,58.807193
41293,-13.072587,-3.968122,-1.916474,-0.679271,1.428529,3.891654,0.080921,0.141346,0.463339,-0.130647,-0.039976,-0.019089,0.999997,0.000405,0.000707,0.002317,-0.002187,-0.751753,-0.139640,0.644487,-133.768009,75.836322,57.832183
41294,-13.056907,-2.874500,-1.477255,-0.892220,0.359195,3.603811,0.386649,0.154729,0.522812,-0.130505,-0.029058,-0.014728,0.999994,0.001933,0.000774,0.002614,-0.002286,-0.752610,-0.136420,0.644176,-134.623037,75.989249,56.719217
41295,-12.455323,-1.061224,-1.578179,-0.355546,-1.187657,2.725840,0.615228,0.103834,0.559110,-0.124531,-0.010912,-0.015750,0.999991,0.003076,0.000519,0.002796,-0.001681,-0.753320,-0.132328,0.644202,-135.346235,76.173631,55.608500
41296,-11.975820,-0.062855,-1.463133,-0.220148,-2.020000,2.079991,0.712586,0.078861,0.583986,-0.119762,-0.000926,-0.014587,0.999989,0.003563,0.000394,0.002920,-0.000801,-0.753951,-0.127823,0.644375,-136.038461,76.375021,54.472621
41297,-11.772432,0.656897,-1.412812,-0.120931,-2.631877,1.766433,0.697234,0.023717,0.557531,-0.117744,0.006290,-0.014092,0.999990,0.003486,0.000119,0.002788,0.000067,-0.754373,-0.123467,0.644730,-136.631047,76.585669,53.449802
41298,-10.837699,0.974247,-1.582765,0.215619,-2.689238,0.847112,0.542496,0.010548,0.540981,-0.108404,0.009492,-0.015796,0.999993,0.002712,0.000053,0.002705,0.000400,-0.754728,-0.119668,0.645031,-137.285949,76.792841,52.454398
41299,-10.349836,0.523899,-1.595115,0.202933,-2.116164,0.454662,0.538252,-0.039530,0.527661,-0.103509,0.005009,-0.015958,0.999993,0.002691,-0.000198,0.002638,0.000726,-0.754904,-0.115933,0.645507,-137.863094,77.013516,51.542772
41300,-9.779012,0.073723,-1.874032,0.472874,-1.493578,0.020521,0.636258,-0.077744,0.541086,-0.097784,0.000532,-0.018776,0.999991,0.003181,-0.000389,0.002705,0.001360,-0.754951,-0.111827,0.646175,-138.369394,77.253718,50.646485
41301,-8.928071,-0.042371,-2.483907,1.170563,-1.110895,-0.687029,0.646711,-0.112842,0.549002,-0.089265,-0.000588,-0.024891,0.999991,0.003234,-0.000564,0.002745,0.001984,-0.754876,-0.107658,0.646969,-138.854058,77.510240,49.767722
41302,-8.799035,-0.503646,-2.888845,1.516969,-0.552379,-0.679468,0.686267,-0.087813,0.538375,-0.087964,-0.005174,-0.028945,0.999990,0.003431,-0.000439,0.002692,0.002810,-0.754861,-0.103396,0.647678,-139.364242,77.750292,48.839862
41303,-8.760947,-0.455166,-2.976349,1.624972,-0.554993,-0.709314,0.817513,-0.123674,0.547570,-0.087578,-0.004670,-0.029837,0.999988,0.004088,-0.000618,0.002738,0.004078,-0.754717,-0.098676,0.648575,-139.785866,78.007728,47.927228
41304,-7.960645,0.305566,-3.313489,2.184679,-1.114638,-1.540495,0.856332,-0.126537,0.571939,-0.079594,0.002970,-0.033172,0.999987,0.004282,-0.000633,0.002860,0.005417,-0.754554,-0.093732,0.649487,-140.259237,78.273940,46.939191
41305,-7.890087,0.388323,-3.109327,2.008925,-1.191045,-1.650716,0.864970,-0.092862,0.560665,-0.078897,0.003797,-0.031113,0.999987,0.004325,-0.000464,0.002803,0.006834,-0.754476,-0.088803,0.650256,-140.798539,78.519265,45.880497
41306,-7.817085,0.519290,-2.834281,1.766227,-1.321756,-1.778821,0.939766,-0.087982,0.550772,-0.078173,0.005111,-0.028353,0.999985,0.004699,-0.000440,0.002754,0.008574,-0.754384,-0.083662,0.651023,-141.313525,78.756969,44.803014
41307,-7.879045,1.111088,-2.721922,1.713331,-1.907531,-1.803410,0.846684,-0.100572,0.531275,-0.078806,0.011017,-0.027212,0.999987,0.004233,-0.000503,0.002656,0.010014,-0.754228,-0.078899,0.651778,-141.851051,78.991310,43.758685
41308,-7.418417,0.398586,-2.300317,1.285652,-1.162007,-2.231127,0.790021,-0.104055,0.496999,-0.074182,0.003892,-0.023026,0.999989,0.003950,-0.000520,0.002485,0.011358,-0.754030,-0.074445,0.652508,-142.364826,79.213419,42.771525
41309,-7.222325,0.201942,-1.811313,0.814606,-0.962840,-2.471506,0.705359,-0.092787,0.441292,-0.072219,0.001924,-0.018140,0.999991,0.003527,-0.000464,0.002206,0.012560,-0.753840,-0.070480,0.653146,-142.845940,79.409254,41.868627
41310,-6.767742,0.034834,-1.508633,0.567795,-0.744818,-2.942291,0.639900,-0.104503,0.416828,-0.067670,0.000256,-0.015121,0.999993,0.003199,-0.000523,0.002084,0.013599,-0.753593,-0.066815,0.653795,-143.304849,79.600787,41.026052
41311,-6.438222,0.050257,-1.642300,0.750110,-0.693725,-3.247138,0.489376,-0.069251,0.401608,-0.064377,0.000414,-0.016444,0.999995,0.002447,-0.000346,0.002008,0.014124,-0.753459,-0.063701,0.654249,-143.904802,79.769315,40.129274
41312,-6.273654,0.082226,-0.759867,-0.094067,-0.742552,-3.537129,0.310228,-0.060641,0.354449,-0.062736,0.000723,-0.007617,0.999997,0.001551,-0.000303,0.001772,0.014138,-0.753343,-0.061346,0.654608,-144.522038,79.916475,39.318652
41313,-6.474297,-0.657944,-1.724006,0.778395,0.044432,-3.125856,0.007384,-0.034152,0.250222,-0.064732,-0.006660,-0.017251,0.999999,0.000037,-0.000171,0.001251,0.013354,-0.753302,-0.060376,0.654761,-145.108253,80.015154,38.717084
41314,-6.413656,-1.852777,-0.712928,-0.297660,1.193050,-3.212381,-0.018329,-0.066754,0.236750,-0.064112,-0.018604,-0.007149,0.999999,-0.000092,-0.000334,0.001184,0.012515,-0.753149,-0.059539,0.655031,-145.620753,80.123963,38.204469
41315,-5.033362,-3.436423,-0.964644,0.024776,2.940514,-4.388019,0.067151,-0.023842,0.245488,-0.050290,-0.034423,-0.009664,0.999999,0.000336,-0.000119,0.001227,0.011973,-0.753135,-0.058391,0.655161,-146.202109,80.214188,37.573450
41316,-6.221779,-2.947938,-0.910402,-0.150754,2.340558,-3.275964,0.151372,0.047978,0.179783,-0.062193,-0.029528,-0.009111,0.999999,0.000757,0.000240,0.000899,0.011993,-0.753328,-0.057205,0.655043,-146.690798,80.248484,36.986586
41317,-6.583668,-2.652003,-0.349625,-0.731715,1.987938,-3.029419,0.125364,0.033940,0.153609,-0.065817,-0.026568,-0.003502,0.999999,0.000627,0.000170,0.000768,0.011990,-0.753471,-0.056209,0.654965,-147.101985,80.280315,36.494519
41318,-6.093476,-3.080111,-0.343329,-0.700714,2.471106,-3.477228,-0.006048,0.013191,0.129900,-0.060915,-0.030841,-0.003428,1.000000,-0.000030,0.000066,0.000649,0.011571,-0.753544,-0.055729,0.654929,-147.484138,80.314465,36.107357
41319,-6.428697,-2.524165,-0.066601,-0.985391,1.876119,-3.239015,-0.197031,0.034001,0.063449,-0.064279,-0.025263,-0.000630,0.999999,-0.000985,0.000170,0.000317,0.010648,-0.753679,-0.056128,0.654755,-147.829115,80.317503,35.869853
41320,-6.685888,-2.428301,-0.277373,-0.812392,1.770379,-2.965757,-0.326825,-0.009156,0.018779,-0.066856,-0.024294,-0.002737,0.999999,-0.001634,-0.000046,0.000094,0.009378,-0.753664,-0.057118,0.654706,-148.042036,80.327970,35.840841
41321,-6.865750,-2.348302,-1.117959,-0.008878,1.726637,-2.676756,-0.431549,-0.009662,-0.012732,-0.068658,-0.023503,-0.011132,0.999998,-0.002158,-0.000048,-0.000064,0.007810,-0.753643,-0.058574,0.654623,-148.226507,80.328874,35.902402
41322,-7.119751,-2.287936,-1.246450,0.079048,1.652416,-2.413876,-0.439493,-0.016565,-0.041422,-0.071201,-0.022892,-0.012420,0.999998,-0.002197,-0.000083,-0.000207,0.006309,-0.753585,-0.060159,0.654561,-148.319137,80.324784,36.060901
41323,-7.305610,-2.358722,-1.426425,0.217678,1.718096,-2.198822,-0.375978,-0.024698,-0.049360,-0.073060,-0.023596,-0.014229,0.999998,-0.001880,-0.000123,-0.000247,0.005066,-0.753495,-0.061571,0.654544,-148.340344,80.322013,36.255761
41324,-6.982711,-2.821338,-1.975077,0.755593,2.251406,-2.397880,-0.352536,-0.027605,-0.041069,-0.069830,-0.028234,-0.019711,0.999998,-0.001763,-0.000138,-0.000205,0.003889,-0.753394,-0.062870,0.654546,-148.364733,80.323451,36.432945
41325,-6.583529,-4.214756,-2.575474,1.269047,3.722871,-2.582900,-0.200591,-0.009880,-0.012220,-0.065837,-0.042169,-0.025716,0.999999,-0.001003,-0.000049,-0.000061,0.003190,-0.753356,-0.063568,0.654525,-148.417617,80.324600,36.493726
41326,-7.081621,-4.589442,-2.248285,0.838838,4.020704,-2.105715,0.007563,0.061675,0.008465,-0.070821,-0.045897,-0.022463,1.000000,0.000038,0.000308,0.000042,0.003235,-0.753554,-0.063501,0.654304,-148.534265,80.297337,36.368016
41327,-6.970303,-4.426414,-2.404488,1.023572,3.880662,-2.206598,0.243959,0.087726,0.037159,-0.069705,-0.044248,-0.024068,0.999999,0.001220,0.000439,0.000186,0.004081,-0.753844,-0.062557,0.654056,-148.643513,80.265457,36.113202
41328,-7.158051,-4.209603,-1.897542,0.518257,3.606084,-2.112903,0.196142,0.158806,0.037612,-0.071588,-0.042091,-0.018960,0.999999,0.000981,0.000794,0.000188,0.004772,-0.754364,-0.061761,0.653527,-148.900831,80.199153,35.735086
41329,-7.943037,-3.390579,-1.081226,-0.326199,2.654655,-1.529976,0.312988,0.145788,0.050949,-0.079430,-0.033909,-0.010807,0.999998,0.001565,0.000729,0.000255,0.005852,-0.754843,-0.060539,0.653079,-149.103879,80.142443,35.344834
41330,-8.438337,-2.179270,-0.586494,-0.784354,1.371149,-1.221794,0.308460,0.127567,0.083802,-0.084378,-0.021819,-0.005845,0.999999,0.001542,0.000638,0.000419,0.006806,-0.755268,-0.059202,0.652701,-149.367593,80.104539,34.894781
41331,-8.744031,-1.164465,-0.147850,-1.182841,0.308890,-1.075331,0.262006,0.086020,0.064017,-0.087437,-0.011671,-0.001456,0.999999,0.001310,0.000430,0.000320,0.007634,-0.755554,-0.058098,0.652460,-149.531145,80.080589,34.574125
41332,-9.177012,-0.993338,-0.042008,-1.337891,0.095449,-0.679946,0.296985,0.035714,0.073778,-0.091767,-0.009967,-0.000418,0.999999,0.001485,0.000179,0.000369,0.008551,-0.755673,-0.056840,0.652422,-149.617521,80.084702,34.310718
41333,-9.490197,-0.521389,-0.909521,-0.491607,-0.345187,-0.283674,0.202911,0.018075,0.069226,-0.094901,-0.005238,-0.009092,0.999999,0.001015,0.000090,0.000346,0.009119,-0.755738,-0.055911,0.652419,-149.716387,80.095677,34.090031
41334,-10.718630,0.525133,-0.210804,-1.282621,-1.538686,0.732290,0.173495,0.023415,0.079967,-0.107189,0.005210,-0.002091,1.000000,0.000867,0.000117,0.000400,0.009545,-0.755822,-0.055032,0.652391,-149.871360,80.107490,33.828829
41335,-10.981282,0.532780,0.047384,-1.576156,-1.578401,0.952954,0.039012,-0.011359,0.075017,-0.109815,0.005287,0.000469,1.000000,0.000195,-0.000057,0.000375,0.009467,-0.755799,-0.054618,0.652453,-150.033170,80.134570,33.639557
41336,-9.463563,-0.565026,-0.560084,-0.836702,-0.300835,-0.357457,-0.229481,-0.017106,0.069302,-0.094633,-0.005689,-0.005602,0.999999,-0.001147,-0.000086,0.000347,0.008394,-0.755766,-0.055096,0.652466,-150.323723,80.163184,33.475128
41337,-9.566965,-0.501128,-0.043306,-1.358690,-0.398556,-0.337723,-0.148413,0.026932,0.052130,-0.095668,-0.005037,-0.000416,1.000000,-0.000742,0.000135,0.000261,0.007693,-0.755869,-0.055377,0.652331,-150.591731,80.164465,33.287039
41338,-9.890326,1.614934,0.728834,-2.009815,-2.572670,-0.310069,-0.214451,-0.030956,0.086288,-0.098911,0.016114,0.007256,0.999999,-0.001072,-0.000155,0.000431,0.006617,-0.755793,-0.055742,0.652400,-150.902570,80.204479,33.093301
41339,-9.296717,1.684315,0.173914,-1.363862,-2.545494,-0.815108,-0.541029,-0.028243,0.062478,-0.092973,0.016819,0.001680,0.999996,-0.002705,-0.000141,0.000312,0.004384,-0.755729,-0.057266,0.652362,-151.338289,80.235992,32.963264
41340,-9.609683,0.034484,-0.781298,-0.592216,-0.866062,-0.228490,-0.640082,-0.033650,-0.018746,-0.096095,0.000329,-0.007830,0.999995,-0.003200,-0.000168,-0.000094,0.002042,-0.755617,-0.059415,0.652310,-151.585325,80.248196,33.081747
41341,-10.305547,-0.893538,-1.162749,-0.388724,0.020835,0.589387,-0.337606,-0.130317,-0.049221,-0.103050,-0.008930,-0.011680,0.999998,-0.001688,-0.000652,-0.000246,0.000910,-0.755175,-0.060697,0.652707,-151.415619,80.300470,33.447705
41342,-10.192199,-0.502120,-0.950525,-0.528944,-0.375446,0.415497,0.082341,-0.230629,-0.040140,-0.101912,-0.004997,-0.009625,0.999999,0.000412,-0.001153,-0.000201,0.001307,-0.754402,-0.060572,0.653610,-150.863330,80.405488,33.957084
41343,-9.527101,-0.009100,-1.081258,-0.239530,-0.796950,-0.260604,0.185336,-0.243899,-0.052936,-0.095258,-0.000056,-0.010929,0.999999,0.000927,-0.001219,-0.000265,0.002128,-0.753582,-0.060161,0.654592,-150.180060,80.512320,34.539763
41344,-7.920718,-0.719888,-1.831552,0.676838,0.110641,-1.680023,0.020578,-0.194761,-0.068701,-0.079192,-0.007170,-0.018393,0.999999,0.000103,-0.000974,-0.000344,0.002397,-0.752917,-0.060345,0.655339,-149.615754,80.589477,35.096902
41345,-6.346743,-0.379042,-1.492939,0.595741,-0.109744,-3.309863,-0.064073,-0.132996,-0.092554,-0.063459,-0.003766,-0.014970,1.000000,-0.000320,-0.000665,-0.000463,0.002441,-0.752448,-0.060898,0.655825,-149.130909,80.628111,35.623062
41346,-6.638776,-0.190001,-1.325717,0.415916,-0.343201,-3.061673,-0.248956,-0.078090,-0.151794,-0.066384,-0.001866,-0.013281,0.999999,-0.001245,-0.000390,-0.000759,0.002003,-0.752142,-0.062277,0.656049,-148.670782,80.621833,36.231015
41347,-6.414335,0.694383,-1.253561,0.459633,-1.209812,-3.368902,-0.499534,-0.004586,-0.157789,-0.064138,0.006963,-0.012554,0.999997,-0.002498,-0.000023,-0.000789,0.000663,-0.752075,-0.064503,0.655913,-148.471916,80.576987,36.720240
41348,-6.822120,0.963105,-2.478407,1.641782,-1.413817,-2.818613,-0.868215,0.141982,-0.257396,-0.068226,0.009611,-0.024777,0.999989,-0.004341,0.000710,-0.001287,-0.001687,-0.752446,-0.068307,0.655100,-148.460629,80.430840,37.233071
41349,-7.672005,-0.183934,-4.103754,3.002197,-0.205114,-1.646966,-0.934483,0.149560,-0.299818,-0.076754,-0.001916,-0.040971,0.999988,-0.004672,0.000748,-0.001499,-0.004148,-0.752811,-0.072490,0.654219,-148.388907,80.267936,37.846538
41350,-9.143135,-1.099340,-3.910375,2.493002,0.533393,-0.138138,-0.650321,0.131342,-0.277657,-0.091472,-0.010993,-0.039008,0.999994,-0.003252,0.000657,-0.001388,-0.005616,-0.753116,-0.075655,0.653500,-148.195933,80.120617,38.417525
41351,-9.256570,-0.169983,-3.813247,2.480908,-0.415386,-0.121126,-0.354243,0.095438,-0.258241,-0.092586,-0.001648,-0.038085,0.999997,-0.001771,0.000477,-0.001291,-0.006049,-0.753313,-0.077782,0.653018,-147.838261,79.995848,38.984449
41352,-8.848134,-0.639151,-3.605415,2.268371,0.053281,-0.509536,-0.070592,0.034838,-0.254256,-0.088496,-0.006292,-0.036037,0.999999,-0.000353,0.000174,-0.001271,-0.005446,-0.753319,-0.078962,0.652875,-147.234557,79.901109,39.635659
41353,-8.570763,-1.379315,-2.918705,1.541894,0.712477,-0.813011,0.263706,-0.028385,-0.286724,-0.085723,-0.013632,-0.029217,0.999998,0.001319,-0.000142,-0.001434,-0.003508,-0.753114,-0.079175,0.653099,-146.255755,79.824534,40.474351
41354,-8.582242,0.373365,-1.453176,0.323954,-1.210432,-1.190865,0.408287,-0.025049,-0.301057,-0.085815,0.003892,-0.014535,0.999997,0.002041,-0.000125,-0.001505,-0.000973,-0.752912,-0.078965,0.653366,-145.175210,79.739475,41.331625
41355,-8.563096,2.255248,-1.171463,0.278049,-3.127629,-1.450533,0.255865,-0.009398,-0.343137,-0.085592,0.022714,-0.011690,0.999998,0.001279,-0.000047,-0.001716,0.001127,-0.752740,-0.079417,0.653509,-144.121224,79.629964,42.251822
41356,-8.962625,1.808106,-1.299266,0.300852,-2.753130,-1.002712,-0.052196,-0.003169,-0.373644,-0.089592,0.018245,-0.012999,0.999998,-0.000261,-0.000016,-0.001868,0.002175,-0.752574,-0.080984,0.653505,-143.197754,79.504760,43.218237
41357,-9.433505,0.982056,-1.671777,0.513087,-1.991333,-0.404099,-0.288966,0.006280,-0.424025,-0.094315,0.009996,-0.016729,0.999997,-0.001445,0.000031,-0.002120,0.002494,-0.752419,-0.083519,0.653364,-142.329727,79.354745,44.267624
41358,-10.220654,0.878945,-1.681973,0.413534,-2.026022,0.374925,-0.432400,0.019950,-0.449524,-0.102188,0.008983,-0.016829,0.999995,-0.002162,0.000100,-0.002248,0.002369,-0.752291,-0.086612,0.653108,-141.533759,79.187082,45.326921
41359,-11.507840,0.606634,-1.821023,0.353111,-1.953762,1.683942,-0.451741,0.010100,-0.438428,-0.115066,0.006277,-0.018218,0.999995,-0.002259,0.000051,-0.002192,0.002124,-0.752132,-0.089732,0.652872,-140.786528,79.024896,46.349443
41360,-12.360340,0.589940,-1.464326,-0.104073,-2.139614,2.462545,-0.436405,0.017176,-0.439585,-0.123591,0.006139,-0.014646,0.999995,-0.002182,0.000086,-0.002198,0.001950,-0.751985,-0.092799,0.652613,-140.064833,78.856962,47.336574
41361,-12.822832,0.466102,-1.474875,-0.163249,-2.130850,2.925057,-0.499469,0.009314,-0.455277,-0.128218,0.004916,-0.014755,0.999994,-0.002497,0.000047,-0.002276,0.001580,-0.751800,-0.096135,0.652344,-139.358267,78.684091,48.346720
41362,-13.226229,0.074634,-1.144092,-0.586005,-1.899890,3.313408,-0.607565,-0.018345,-0.492403,-0.132259,0.001037,-0.011456,0.999992,-0.003038,-0.000092,-0.002462,0.000918,-0.751496,-0.099958,0.652121,-138.606586,78.506934,49.465666
41363,-13.803050,-0.953457,-1.201960,-0.745425,-1.030846,4.016967,-0.692043,-0.069866,-0.503949,-0.138050,-0.009228,-0.012036,0.999991,-0.003460,-0.000349,-0.002520,-0.000057,-0.751007,-0.104102,0.652036,-137.814064,78.344265,50.677413
41364,-13.986037,-1.759482,-1.418293,-0.672069,-0.301254,4.335593,-0.747533,-0.101076,-0.498324,-0.139897,-0.017299,-0.014189,0.999990,-0.003738,-0.000505,-0.002492,-0.001267,-0.750404,-0.108400,0.652029,-137.031078,78.193760,51.911544
41365,-14.151236,-3.069100,-1.787410,-0.541179,0.946881,4.736607,-0.718307,-0.114544,-0.466460,-0.141573,-0.030425,-0.017846,0.999991,-0.003592,-0.000573,-0.002332,-0.002487,-0.749761,-0.112485,0.652073,-136.296419,78.057990,53.080828
41366,-14.138083,-4.470374,-2.010465,-0.561202,2.296965,4.962982,-0.517473,-0.119189,-0.393615,-0.141457,-0.044477,-0.020074,0.999995,-0.002587,-0.000596,-0.001968,-0.003186,-0.749134,-0.115636,0.652240,-135.596677,77.950250,54.096300
41367,-14.155671,-4.893127,-2.284124,-0.366340,2.707934,5.089519,-0.298644,-0.135443,-0.273723,-0.141608,-0.048772,-0.022864,0.999998,-0.001493,-0.000677,-0.001369,-0.003473,-0.748522,-0.117627,0.652585,-134.984159,77.894942,54.895617
41368,-14.206930,-3.621291,-1.322160,-1.069168,1.280132,4.813207,0.003329,-0.077417,-0.198334,-0.142100,-0.036072,-0.013277,0.999999,0.000017,-0.000387,-0.000992,-0.002834,-0.748145,-0.118347,0.652889,-134.453719,77.845372,55.433217
41369,-13.886703,-4.148842,-1.792383,-0.656077,1.901117,4.651798,0.043212,-0.015635,-0.117086,-0.138890,-0.041403,-0.017944,1.000000,0.000216,-0.000078,-0.000585,-0.002281,-0.748020,-0.118639,0.652982,-134.174310,77.803458,55.691615
41370,-13.996769,-3.566515,-1.448197,-0.895437,1.249400,4.622133,0.122796,0.024511,-0.036868,-0.139976,-0.035630,-0.014487,1.000000,0.000614,0.000123,-0.000184,-0.001663,-0.748073,-0.118366,0.652973,-134.072770,77.778469,55.720517
