PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58767,-3.063464,1.860238,9.107526,-0.105166,-0.189258,-0.027753,0.198014,-0.762535,0.146598,-0.030995,0.018490,0.090976,0.999992,0.000990,-0.003813,0.000733,0.982561,0.107625,0.151593,-0.003131,12.744790,17.371933,1.589729
58768,-2.810451,1.844107,9.180132,0.080834,-0.233977,-0.039644,0.208282,-0.765413,0.161906,-0.028470,0.018323,0.091712,0.999992,0.001041,-0.003827,0.000810,0.983030,0.108733,0.147721,-0.002841,12.860065,16.920606,1.589539
58769,-2.801109,1.820072,9.324555,0.053941,-0.310217,0.087137,0.222856,-0.754767,0.187653,-0.028380,0.018070,0.093159,0.999992,0.001114,-0.003774,0.000938,0.983467,0.109922,0.143886,-0.002431,12.987258,16.472070,1.604522
58770,-2.777404,1.671596,9.311206,-0.008934,-0.475364,0.035164,0.222102,-0.739315,0.224132,-0.028137,0.016581,0.093027,0.999992,0.001111,-0.003697,0.001121,0.983878,0.111140,0.140103,-0.001831,13.120985,16.027262,1.641963
58771,-2.645415,2.098394,9.536572,0.118991,-0.131760,0.302431,0.268513,-0.717094,0.236795,-0.026821,0.020824,0.095298,0.999992,0.001343,-0.003585,0.001184,0.984232,0.112586,0.136420,-0.001190,13.282584,15.593243,1.688223
58772,-2.459984,2.188627,9.394612,0.188875,-0.034977,0.140351,0.236362,-0.684789,0.224792,-0.024946,0.021747,0.093887,0.999993,0.001182,-0.003424,0.001124,0.984566,0.113872,0.132901,-0.000566,13.425342,15.178562,1.730955
58773,-2.472515,2.480227,9.324151,0.097171,0.236359,0.144163,0.286302,-0.670455,0.211670,-0.025064,0.024642,0.093193,0.999993,0.001432,-0.003352,0.001058,0.984849,0.115385,0.129458,-0.000034,13.593730,14.773633,1.766594
58774,-2.577891,3.006600,9.589798,0.009397,0.659655,0.541719,0.179467,-0.645691,0.186530,-0.026116,0.029956,0.095841,0.999994,0.000897,-0.003228,0.000933,0.985163,0.116363,0.126149,0.000460,13.698552,14.385688,1.790428
58775,-2.483442,2.530188,9.428343,-0.020048,0.216398,0.257833,0.177276,-0.625535,0.155437,-0.025149,0.025199,0.094227,0.999994,0.000886,-0.003128,0.000777,0.985455,0.117301,0.122957,0.000812,13.797251,14.013265,1.798262
58776,-2.416467,2.460634,9.387253,-0.030355,0.141849,0.186971,0.172672,-0.605814,0.131220,-0.024465,0.024509,0.093820,0.999995,0.000863,-0.003029,0.000656,0.985726,0.118207,0.119874,0.001061,13.891299,13.655010,1.794578
58777,-2.202477,2.432752,9.471079,0.135291,0.083641,0.209532,0.182401,-0.595894,0.113935,-0.022321,0.024229,0.094667,0.999995,0.000912,-0.002979,0.000570,0.985976,0.119143,0.116850,0.001223,13.988016,13.304776,1.781600
58778,-2.114649,2.262493,9.431387,0.147880,-0.088489,0.112618,0.188119,-0.575765,0.103051,-0.021430,0.022525,0.094274,0.999995,0.000941,-0.002879,0.000515,0.986201,0.120107,0.113929,0.001341,14.087997,12.967153,1.764893
58779,-2.061627,2.355949,9.507748,0.162467,-0.033319,0.195823,0.196701,-0.543521,0.097090,-0.020886,0.023456,0.095044,0.999996,0.000984,-0.002718,0.000485,0.986394,0.121101,0.111171,0.001444,14.192329,12.648398,1.748619
58780,-2.078028,2.253275,9.505931,0.089995,-0.153728,0.173612,0.218824,-0.514708,0.088704,-0.021035,0.022419,0.095030,0.999996,0.001094,-0.002574,0.000444,0.986549,0.122205,0.108559,0.001511,14.309959,12.346768,1.731328
58781,-2.032572,2.276402,9.545467,0.092781,-0.161287,0.207015,0.223025,-0.483779,0.089187,-0.020567,0.022648,0.095430,0.999996,0.001115,-0.002419,0.000446,0.986677,0.123322,0.106098,0.001596,14.430151,12.062341,1.717989
