PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
01438,0.229959,-3.210517,10.909019,-3.660265,-1.023658,0.907244,0.951259,-1.890358,-0.135287,0.001247,-0.032625,0.108951,0.999944,0.004756,-0.009452,-0.000676,0.486297,0.085089,0.077630,-0.866169,-3.041459,12.879728,-121.720642
01439,0.302894,-2.812639,10.697579,-3.319905,-1.010120,0.694176,0.952225,-1.919837,-0.165378,0.001979,-0.028637,0.106863,0.999942,0.004761,-0.009599,-0.000827,0.485930,0.078968,0.068901,-0.867692,-2.507083,11.771097,-121.758583
01440,-0.485573,-3.108128,10.960227,-3.159966,-0.017149,1.143239,0.943728,-1.912620,-0.143538,-0.005925,-0.031594,0.109401,0.999943,0.004719,-0.009563,-0.000718,0.485603,0.072882,0.060233,-0.869051,-1.977363,10.671300,-121.794048
01441,-1.128965,-3.199460,11.343841,-2.903856,0.748243,1.641399,0.985327,-1.958667,-0.112158,-0.012417,-0.032546,0.113161,0.999940,0.004927,-0.009793,-0.000561,0.485354,0.066671,0.051231,-0.870266,-1.420811,9.542128,-121.821118
01442,-1.965101,-3.965360,11.450815,-3.097244,2.093171,1.880324,0.964476,-2.013324,-0.087334,-0.020819,-0.040196,0.114110,0.999938,0.004822,-0.010066,-0.000437,0.485175,0.060195,0.042196,-0.871322,-0.875837,8.386153,-121.843820
01443,-2.897304,-3.437467,11.077550,-2.103302,2.913288,1.589300,1.029625,-2.053392,-0.111300,-0.030126,-0.034927,0.110291,0.999934,0.005148,-0.010267,-0.000556,0.484817,0.053664,0.032760,-0.872353,-0.295825,7.203435,-121.891699
01444,-3.477974,-3.895511,10.173407,-2.096244,3.992354,0.695934,0.967940,-1.979900,-0.182650,-0.035819,-0.039413,0.101193,0.999939,0.004840,-0.009899,-0.000913,0.484092,0.047312,0.023808,-0.873413,0.243076,6.067245,-121.992045
01445,-4.939026,-3.162749,10.114330,-0.663042,5.071714,0.700610,0.992892,-1.899154,-0.243533,-0.050386,-0.032067,0.100510,0.999942,0.004964,-0.009496,-0.001218,0.483027,0.041333,0.014933,-0.874502,0.794329,4.974811,-122.137789
01446,-5.498002,-3.118974,9.695812,-0.261313,5.759275,0.223383,0.853050,-1.812467,-0.302768,-0.055902,-0.031517,0.096320,0.999949,0.004265,-0.009062,-0.001514,0.481673,0.035413,0.006911,-0.875608,1.264366,3.937800,-122.326037
01447,-6.663175,-3.149861,9.379247,0.399216,6.965248,-0.137400,0.929065,-1.725778,-0.315541,-0.067487,-0.031826,0.093065,0.999951,0.004645,-0.008629,-0.001578,0.480199,0.030026,-0.001253,-0.876645,1.780727,2.948693,-122.529077
01448,-6.534271,-2.309842,8.666483,1.122350,6.592246,-0.957222,0.788135,-1.637602,-0.349068,-0.066089,-0.023323,0.086034,0.999957,0.003941,-0.008188,-0.001745,0.478555,0.024711,-0.008564,-0.877668,2.218300,2.016062,-122.757518
01449,-7.224202,-2.497917,8.243850,1.404347,7.420433,-1.484911,0.833064,-1.457429,-0.351855,-0.072884,-0.025193,0.081804,0.999963,0.004165,-0.007287,-0.001759,0.476863,0.020268,-0.015655,-0.878605,2.685220,1.185179,-122.990399
01450,-8.045113,-1.258395,8.831824,2.898228,7.568040,-0.945283,0.743991,-1.382587,-0.265828,-0.081076,-0.012804,0.087712,0.999968,0.003720,-0.006913,-0.001329,0.475531,0.015957,-0.022169,-0.879275,3.104794,0.399746,-123.178181
01451,-7.803798,-1.205335,8.076008,2.880342,7.439031,-1.816672,0.616577,-1.331595,-0.064218,-0.078577,-0.012276,0.080200,0.999973,0.003083,-0.006658,-0.000321,0.475074,0.011522,-0.028029,-0.879424,3.454066,-0.364763,-123.254209
01452,-7.394693,-0.882798,7.673663,2.963219,7.009749,-2.300889,0.469738,-1.176800,0.193480,-0.074388,-0.009079,0.076279,0.999979,0.002349,-0.005884,0.000967,0.475757,0.007405,-0.032877,-0.878931,3.718201,-1.046659,-123.181407
01453,-7.242692,-1.558662,7.170731,2.341712,7.314499,-2.933823,0.312133,-1.025563,0.395243,-0.072762,-0.015842,0.071310,0.999984,0.001561,-0.005128,0.001976,0.477341,0.003524,-0.036689,-0.877945,3.888479,-1.652567,-122.990020
01454,-7.082912,-1.868778,7.172245,1.987646,7.422261,-3.025966,0.180015,-0.873145,0.540273,-0.071090,-0.018944,0.071395,0.999986,0.000900,-0.004366,0.002701,0.479576,-0.000010,-0.039548,-0.876609,3.978193,-2.174952,-122.711037
01455,-6.924177,-2.302463,7.114165,1.524962,7.579555,-3.173323,0.086173,-0.764340,0.614956,-0.069442,-0.023269,0.070867,0.999988,0.000431,-0.003822,0.003075,0.482149,-0.003324,-0.041743,-0.875088,4.009710,-2.640588,-122.385375
01456,-6.819803,-2.689039,6.590026,1.140075,7.706292,-3.772656,-0.007599,-0.668824,0.686889,-0.068325,-0.027122,0.065673,0.999989,-0.000038,-0.003344,0.003434,0.485042,-0.006445,-0.043286,-0.873395,3.982837,-3.052351,-122.014705
01457,-6.434249,-2.351280,6.172808,1.209991,7.205642,-4.187207,-0.097672,-0.532639,0.740373,-0.064419,-0.023721,0.061568,0.999989,-0.000488,-0.002663,0.003702,0.488186,-0.009215,-0.044108,-0.871575,3.899652,-3.389826,-121.607376
01458,-6.656280,-2.874575,6.101839,0.855138,7.684988,-4.334435,-0.220298,-0.362975,0.716300,-0.066570,-0.028917,0.060929,0.999991,-0.001101,-0.001815,0.003581,0.491246,-0.011525,-0.043977,-0.869834,3.744797,-3.626737,-121.206668
01459,-6.737494,-2.442544,6.293741,1.240150,7.561800,-4.133586,-0.356026,-0.204863,0.601940,-0.067366,-0.024516,0.062912,0.999993,-0.001780,-0.001024,0.003010,0.493830,-0.013468,-0.042876,-0.868397,3.514254,-3.769199,-120.864641
01460,-7.245708,-2.105019,6.250621,1.773064,7.826838,-4.191434,-0.377339,-0.075187,0.574982,-0.072420,-0.021140,0.062519,0.999994,-0.001887,-0.000376,0.002875,0.496314,-0.014882,-0.041360,-0.867030,3.271972,-3.833713,-120.533260
