PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24838,-10.134574,-0.735576,-1.469909,0.631189,3.064467,-0.034095,1.446826,-0.031561,-0.897717,-0.101375,-0.006794,-0.014766,0.999964,0.007234,-0.000158,-0.004489,0.038818,0.737554,-0.130603,-0.661400,117.957563,74.905402,-69.549970
24839,-9.018232,-0.238061,-1.095696,0.287786,2.247374,-1.012056,1.209329,-0.034774,-1.135557,-0.090192,-0.001802,-0.010985,0.999966,0.006047,-0.000174,-0.005678,0.030614,0.738359,-0.130454,-0.660962,119.746493,75.481473,-68.415681
24840,-7.950060,-0.505294,-0.418322,-0.250831,2.233612,-2.158879,0.807803,-0.019270,-1.365341,-0.079532,-0.004493,-0.004210,0.999969,0.004039,-0.000096,-0.006827,0.023140,0.739259,-0.128118,-0.660717,121.729362,76.156308,-66.847320
24841,-7.563409,-1.163259,0.028009,-0.563479,2.738054,-2.689237,0.412368,0.043981,-1.514477,-0.075719,-0.011060,0.000274,0.999969,0.002062,0.000220,-0.007572,0.016675,0.740369,-0.123910,-0.660471,123.988047,76.868816,-64.766942
24842,-7.486015,-1.292877,0.822568,-1.336374,2.853709,-2.851512,-0.013351,0.063812,-1.477692,-0.074950,-0.012375,0.008250,0.999973,-0.000067,0.000319,-0.007388,0.011917,0.741447,-0.118422,-0.660372,126.227502,77.537772,-62.462067
24843,-7.355276,1.826225,0.520756,-1.540769,-0.341124,-2.381987,-0.384050,0.028993,-1.199554,-0.073441,0.018713,0.005183,0.999980,-0.001920,0.000145,-0.005998,0.009431,0.742185,-0.112738,-0.660578,127.954210,78.073929,-60.469695
24844,-12.026515,15.932764,-4.696623,1.043225,-14.020245,5.116726,-1.700338,0.291885,-0.671377,-0.119800,0.159324,-0.048146,0.999957,-0.008502,0.001459,-0.003357,0.013722,0.743389,-0.104647,-0.660480,128.714083,78.269546,-58.697396
24845,-25.007725,13.726167,6.431188,-10.884308,-8.336563,16.017283,-0.776792,0.601513,0.051482,-0.249919,0.137448,0.064530,0.999988,-0.003884,0.003008,0.000257,0.017130,0.745256,-0.102269,-0.658666,129.420351,78.027151,-57.520437
24846,-18.896637,8.286992,7.536204,-10.597945,-3.980586,9.012560,0.511848,-0.320170,-0.216345,-0.188997,0.082882,0.075272,0.999995,0.002559,-0.001601,-0.001082,0.014381,0.744326,-0.103212,-0.659636,129.381786,78.237085,-57.858929
24847,-3.474055,-2.022044,-1.336538,1.200486,2.419681,-6.549566,-1.534644,-0.325718,-1.016195,-0.034821,-0.020146,-0.013267,0.999956,-0.007673,-0.001629,-0.005081,0.016610,0.743599,-0.094430,-0.661715,129.575639,78.802980,-56.763408
24848,-1.413231,5.066409,0.629954,-1.269372,-4.720052,-7.771095,-4.027814,-0.040480,-1.658153,-0.013712,0.050892,0.005273,0.999763,-0.020137,-0.000202,-0.008290,0.026111,0.743712,-0.074956,-0.663771,130.330352,79.544150,-53.644883
24849,-4.136319,4.738928,-1.579728,0.829817,-4.187155,-4.930152,-3.466551,0.583709,-1.723705,-0.041002,0.047462,-0.016500,0.999808,-0.017332,0.002918,-0.008618,0.033533,0.745667,-0.056995,-0.663029,133.345558,80.055537,-48.562858
24850,-11.529392,-2.250354,-3.506918,2.176764,3.591017,1.704815,-2.269002,0.824908,-1.527260,-0.115606,-0.022014,-0.034341,0.999898,-0.011345,0.004124,-0.007636,0.037197,0.748357,-0.043672,-0.660811,137.533806,80.331495,-42.992714
24851,-14.889030,-10.137895,-2.657277,0.898309,11.706599,4.103686,-0.928224,0.257764,-1.126902,-0.149492,-0.100659,-0.025912,0.999973,-0.004641,0.001289,-0.005634,0.037042,0.749231,-0.036383,-0.660270,140.438416,80.643115,-39.508019
24852,-11.848807,-10.522484,-3.117936,1.684000,11.654648,1.240330,0.592327,0.099931,-0.950932,-0.119002,-0.104567,-0.031430,0.999984,0.002962,0.000500,-0.004755,0.031738,0.749809,-0.034793,-0.659976,143.600308,80.932561,-36.648070
24853,-8.407508,-7.593256,-4.471251,3.497438,8.289819,-1.604183,1.413146,0.011137,-0.950483,-0.084436,-0.075213,-0.045241,0.999964,0.007066,0.000056,-0.004752,0.023341,0.750180,-0.035927,-0.659845,147.242535,81.236951,-33.780315
24854,-7.132714,-4.081700,-4.700104,3.885025,4.540727,-2.470147,1.909225,0.040351,-0.785573,-0.071495,-0.040085,-0.047372,0.999947,0.009546,0.000202,-0.003928,0.013631,0.750614,-0.039309,-0.659430,150.904448,81.448537,-31.182151
24855,-9.148566,-1.195237,-3.907162,2.753495,1.704243,-0.330971,1.938832,0.243361,-0.689845,-0.091573,-0.011258,-0.039072,0.999946,0.009694,0.001217,-0.003449,0.004162,0.751616,-0.043127,-0.658176,154.739318,81.506476,-28.427051
24856,-11.104997,0.399589,-1.913704,0.412947,0.238556,1.452952,1.326518,0.168884,-0.642128,-0.111052,0.004479,-0.019015,0.999972,0.006633,0.000844,-0.003211,-0.002863,0.752295,-0.045111,-0.657274,157.978559,81.566305,-25.919982
24857,-10.719912,0.914544,-0.015259,-1.469087,-0.254823,0.842343,0.599240,0.002496,-0.565694,-0.107173,0.009449,-0.000123,0.999992,0.002996,0.000012,-0.002828,-0.006941,0.752388,-0.044984,-0.657145,160.336226,81.682435,-23.883237
24858,-9.645242,0.795462,0.604033,-1.933544,-0.209389,-0.312915,-0.205245,-0.022150,-0.485122,-0.096433,0.008195,0.006021,0.999997,-0.001026,-0.000111,-0.002426,-0.007731,0.752406,-0.042519,-0.657280,161.953907,81.785777,-22.129166
24859,-8.879325,-0.255628,-0.207132,-0.956168,0.699184,-1.006587,-0.742679,0.054258,-0.459914,-0.088799,-0.002360,-0.002038,0.999990,-0.003713,0.000271,-0.002300,-0.006402,0.752676,-0.038382,-0.657240,163.293649,81.837430,-20.345027
24860,-8.925468,-1.003256,-0.822719,-0.321649,1.376418,-0.904868,-1.057106,0.154303,-0.452043,-0.089283,-0.009874,-0.008106,0.999983,-0.005286,0.000772,-0.002260,-0.003843,0.753269,-0.033247,-0.656861,164.545298,81.826039,-18.468086
24861,-9.496268,-1.620279,-1.326323,0.103461,1.964830,-0.289447,-0.974967,0.177149,-0.448506,-0.095010,-0.016054,-0.013101,0.999985,-0.004875,0.000886,-0.002243,-0.001580,0.753905,-0.028391,-0.656368,165.847803,81.796530,-16.587095
24862,-10.007610,-1.747213,-1.661763,0.341095,2.072016,0.264849,-0.508970,0.152781,-0.380079,-0.100122,-0.017324,-0.016497,0.999995,-0.002545,0.000764,-0.001900,-0.000850,0.754439,-0.025324,-0.655881,167.117421,81.764433,-15.009074
24863,-10.033911,-1.212377,-1.793429,0.428621,1.505717,0.331997,0.019814,0.097817,-0.307954,-0.100366,-0.011967,-0.017886,0.999999,0.000099,0.000489,-0.001540,-0.001888,0.754770,-0.024259,-0.655538,168.357731,81.750402,-13.766554
24864,-9.508295,-0.075696,-1.981849,0.635834,0.315389,-0.125723,0.409444,0.051089,-0.257833,-0.095089,-0.000594,-0.019796,0.999997,0.002047,0.000255,-0.001289,-0.004235,0.754941,-0.024664,-0.655315,169.585742,81.752331,-12.762172
24865,-8.987902,1.146898,-2.119531,0.784929,-0.960532,-0.590360,0.640144,0.024835,-0.247522,-0.089867,0.011648,-0.021147,0.999994,0.003201,0.000124,-0.001238,-0.007425,0.755009,-0.025858,-0.655163,170.892131,81.765857,-11.812006
24866,-9.031733,2.254442,-2.046533,0.637165,-2.098291,-0.537234,0.684747,0.052465,-0.288605,-0.090290,0.022745,-0.020364,0.999993,0.003424,0.000262,-0.001443,-0.010912,0.755165,-0.027049,-0.654885,172.400322,81.762842,-10.683938
24867,-9.086722,2.766222,-1.811985,0.348773,-2.635083,-0.515468,0.552639,0.056631,-0.357575,-0.090823,0.027875,-0.018017,0.999995,0.002763,0.000283,-0.001788,-0.014127,0.755338,-0.027543,-0.654604,174.106907,81.758441,-9.278782
24868,-9.410568,2.438707,-1.479508,-0.023992,-2.324288,-0.258006,0.340089,0.068696,-0.439764,-0.094057,0.024619,-0.014721,0.999996,0.001700,0.000343,-0.002199,-0.016805,0.755575,-0.027035,-0.654288,176.013373,81.744001,-7.548702
24869,-9.926996,1.894326,-1.269646,-0.283629,-1.807517,0.207188,0.149134,0.067600,-0.531725,-0.099223,0.019217,-0.012649,0.999996,0.000746,0.000338,-0.002659,-0.019063,0.755826,-0.025552,-0.653996,178.166301,81.724894,-5.458867
24870,-9.723731,1.341867,-1.329921,-0.167263,-1.317144,0.003479,0.059535,0.013443,-0.576955,-0.097199,0.013703,-0.013289,0.999996,0.000298,0.000067,-0.002885,-0.021136,0.755913,-0.023603,-0.653904,-179.567692,81.724764,-3.202913
24871,-9.470738,0.730560,-1.489259,0.061459,-0.775324,-0.229300,0.082279,0.008365,-0.596874,-0.094686,0.007594,-0.014886,0.999995,0.000411,0.000042,-0.002984,-0.023362,0.755973,-0.021650,-0.653827,-177.211242,81.714922,-0.868669
24872,-9.452917,0.194917,-1.962952,0.561784,-0.330355,-0.178179,0.186638,0.005747,-0.631314,-0.094523,0.002266,-0.019625,0.999995,0.000933,0.000029,-0.003157,-0.026094,0.756013,-0.019910,-0.653733,-174.671049,81.690041,1.590901
