PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35172,-3.902933,2.899309,8.350367,1.059727,0.342494,-0.214418,0.216273,-0.552972,0.433729,-0.039323,0.028818,0.083426,0.999993,0.001081,-0.002765,0.002169,0.888765,0.075078,0.304766,0.334033,22.771058,29.444072,47.254018
35173,-4.444854,3.615526,8.245637,0.260008,0.471051,0.213747,0.261480,-0.557559,0.320977,-0.044736,0.035976,0.082379,0.999994,0.001307,-0.002788,0.001605,0.888964,0.077653,0.302559,0.334920,22.944892,29.072277,47.312713
35174,-5.070018,4.323450,8.023365,-0.655394,0.532158,0.582436,0.234628,-0.554646,0.248191,-0.050976,0.043077,0.080143,0.999995,0.001173,-0.002773,0.001241,0.889278,0.079993,0.300355,0.335518,23.082031,28.719407,47.327163
35175,-5.422817,4.720334,7.724365,-1.286349,0.530161,0.647629,0.240267,-0.571232,0.175951,-0.054490,0.047063,0.077145,0.999995,0.001201,-0.002856,0.000880,0.889729,0.082277,0.298102,0.335779,23.198763,28.372776,47.292958
35176,-5.122258,5.473883,7.596380,-1.625832,1.240485,0.662213,0.135072,-0.554654,0.096571,-0.051459,0.054663,0.075858,0.999996,0.000675,-0.002773,0.000483,0.890321,0.083945,0.295787,0.335845,23.235160,28.054105,47.215289
35177,-4.669634,5.014398,7.750064,-1.049723,1.157569,0.413314,-0.064586,-0.466852,0.038122,-0.046887,0.050160,0.077375,0.999997,-0.000323,-0.002334,0.000191,0.890960,0.084494,0.293541,0.335984,23.151881,27.793655,47.125627
35178,-4.456575,4.030670,8.246828,-0.133456,0.552751,0.375249,-0.139771,-0.395068,-0.017483,-0.044725,0.040368,0.082352,0.999998,-0.000699,-0.001975,-0.000087,0.891613,0.084501,0.291519,0.336010,23.019258,27.584565,47.021759
35179,-4.010912,3.295698,8.559007,0.681499,0.287128,0.170231,-0.147622,-0.345922,-0.073018,-0.040245,0.033035,0.085496,0.999998,-0.000738,-0.001730,-0.000365,0.892288,0.084315,0.289717,0.335824,22.873514,27.412371,46.898176
35180,-3.786647,2.970521,8.722299,1.057932,0.186534,0.091207,-0.094877,-0.278042,-0.115382,-0.037971,0.029768,0.087156,0.999999,-0.000474,-0.001390,-0.000577,0.892910,0.084183,0.288331,0.335395,22.754524,27.286403,46.766806
35181,-3.782978,3.076057,8.756127,0.997299,0.266831,0.156112,-0.049519,-0.209306,-0.139848,-0.037900,0.030809,0.087514,0.999999,-0.000248,-0.001047,-0.000699,0.893454,0.084108,0.287329,0.334825,22.663240,27.200597,46.638517
35182,-3.963654,3.116151,8.607879,0.764479,0.172971,0.132269,-0.009867,-0.135667,-0.145768,-0.039672,0.031195,0.086050,1.000000,-0.000049,-0.000678,-0.000729,0.893884,0.084073,0.286733,0.334198,22.601471,27.156252,46.525021
35183,-4.308450,3.122909,8.383691,0.412715,-0.053340,0.108422,0.016963,-0.083253,-0.141756,-0.043097,0.031253,0.083822,1.000000,0.000085,-0.000416,-0.000709,0.894221,0.084081,0.286404,0.333575,22.562214,27.137153,46.427039
