PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55543,-9.189565,-1.611172,-2.281965,0.165939,0.583083,-0.227085,-0.165475,0.021748,-0.268297,-0.091920,-0.016007,-0.022796,0.999999,-0.000827,0.000109,-0.001341,0.026640,-0.779036,-0.054546,0.624034,-153.494933,75.785438,28.783931
55544,-9.277081,-2.251791,-2.192276,0.021930,1.185728,-0.089807,-0.105129,0.035610,-0.250161,-0.092803,-0.022413,-0.021894,0.999999,-0.000526,0.000178,-0.001251,0.026985,-0.779075,-0.055805,0.623859,-153.101792,75.708875,29.251925
55545,-9.452093,-2.165515,-2.358373,0.146876,1.062864,0.109114,0.100147,0.055469,-0.191419,-0.094548,-0.021553,-0.023568,0.999999,0.000501,0.000277,-0.000957,0.027963,-0.779164,-0.056211,0.623668,-152.725776,75.635235,29.581420
55546,-9.375214,-1.432265,-2.142277,-0.009802,0.320738,-0.095055,0.129812,0.029726,-0.156974,-0.093767,-0.014235,-0.021418,0.999999,0.000649,0.000149,-0.000785,0.028930,-0.779176,-0.056375,0.623594,-152.385062,75.584785,29.856604
55547,-9.195318,-1.547238,-2.036606,-0.081524,0.440019,-0.278784,-0.104903,0.022677,-0.153524,-0.091967,-0.015412,-0.020348,1.000000,-0.000525,0.000113,-0.000768,0.028982,-0.779202,-0.057277,0.623477,-152.172805,75.536952,30.138487
55548,-9.229328,-2.274716,-2.138397,-0.033936,1.150275,-0.137809,-0.169652,0.052572,-0.129134,-0.092314,-0.022706,-0.021340,0.999999,-0.000848,0.000263,-0.000646,0.028702,-0.779336,-0.058263,0.623231,-152.085303,75.481879,30.329482
55549,-9.237049,-2.458142,-2.175465,-0.017051,1.325435,-0.099752,-0.056777,0.059609,-0.070491,-0.092386,-0.024555,-0.021720,1.000000,-0.000284,0.000298,-0.000352,0.028694,-0.779493,-0.058687,0.622996,-152.048196,75.437350,30.402073
55550,-9.330538,-2.119369,-2.137519,-0.061543,0.973070,-0.057228,0.039682,0.076003,-0.021561,-0.093316,-0.021179,-0.021344,1.000000,0.000198,0.000380,-0.000108,0.028902,-0.779700,-0.058598,0.622735,-152.075702,75.399238,30.350379
55551,-9.342920,-1.796913,-2.262517,0.068807,0.653751,-0.055336,0.041810,0.090780,0.004376,-0.093439,-0.017966,-0.022587,1.000000,0.000209,0.000454,0.000022,0.029054,-0.779961,-0.058419,0.622417,-152.159374,75.358957,30.239811
55552,-9.361927,-1.734062,-2.228526,0.028155,0.589626,-0.052026,-0.001996,0.071819,0.024726,-0.093625,-0.017352,-0.022251,1.000000,-0.000010,0.000359,0.000124,0.028954,-0.780175,-0.058280,0.622167,-152.295558,75.335287,30.100451
55553,-9.321032,-1.856489,-2.141832,-0.060652,0.717646,-0.096879,0.000524,0.075642,0.050845,-0.093214,-0.018589,-0.021383,1.000000,0.000003,0.000378,0.000254,0.028796,-0.780409,-0.058051,0.621903,-152.476339,75.314878,29.913928
55554,-9.317351,-1.743836,-2.005231,-0.193236,0.608441,-0.144834,0.045789,0.081202,0.067047,-0.093176,-0.017465,-0.020018,1.000000,0.000229,0.000406,0.000335,0.028754,-0.780656,-0.057597,0.621636,-152.675720,75.297390,29.680904
55555,-9.261445,-1.463031,-1.920724,-0.254819,0.340950,-0.251159,0.095672,0.095789,0.090344,-0.092617,-0.014663,-0.019170,1.000000,0.000478,0.000479,0.000452,0.028850,-0.780950,-0.056915,0.621326,-152.897497,75.276727,29.395601
