PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
08552,-9.362616,-0.003484,-1.727592,-0.218601,-0.039872,-0.294610,0.161073,-0.008168,0.005459,-0.093625,-0.000023,-0.017280,1.000000,0.000805,-0.000041,0.000027,0.143680,0.756377,0.172051,-0.614532,178.341154,78.258325,24.280136
08553,-9.382521,0.042789,-1.696774,-0.227693,-0.096179,-0.281083,0.105079,-0.009699,0.010388,-0.093824,0.000432,-0.016972,1.000000,0.000525,-0.000048,0.000052,0.143366,0.756420,0.171638,-0.614667,178.340263,78.267220,24.218401
08554,-9.415759,0.007623,-1.721830,-0.226491,-0.055281,-0.243627,0.056907,-0.002158,0.016140,-0.094157,0.000074,-0.017219,1.000000,0.000285,-0.000011,0.000081,0.143247,0.756457,0.171361,-0.614727,178.297281,78.271571,24.142073
08555,-9.373621,-0.036984,-1.761044,-0.203699,0.006957,-0.277181,0.057602,0.001492,0.018692,-0.093736,-0.000374,-0.017610,1.000000,0.000288,0.000007,0.000093,0.143129,0.756508,0.171071,-0.614772,178.247107,78.273899,24.057788
08556,-9.361869,0.019246,-1.782088,-0.159473,-0.031614,-0.284080,0.034068,0.009911,0.025943,-0.093620,0.000183,-0.017816,1.000000,0.000170,0.000050,0.000130,0.143114,0.756574,0.170834,-0.614760,178.164999,78.271152,23.954752
08557,-9.409182,-0.034342,-1.785034,-0.190743,0.016665,-0.237534,0.028036,0.012632,0.031048,-0.094093,-0.000356,-0.017844,1.000000,0.000140,0.000063,0.000155,0.143137,0.756648,0.170596,-0.614730,178.064819,78.266819,23.836694
08558,-9.399006,-0.004930,-1.882868,-0.092075,0.035583,-0.227450,0.031237,0.016014,0.033991,-0.093992,-0.000062,-0.018821,1.000000,0.000156,0.000080,0.000170,0.143152,0.756738,0.170341,-0.614687,177.959644,78.260363,23.711591
08559,-9.387836,0.030458,-1.850062,-0.106616,-0.006408,-0.244840,0.001553,0.027577,0.034896,-0.093881,0.000288,-0.018488,1.000000,0.000008,0.000138,0.000174,0.143274,0.756842,0.170181,-0.614574,177.835437,78.247302,23.584484
08560,-9.432279,-0.056229,-1.857451,-0.149531,0.074287,-0.200544,0.011583,0.023816,0.037016,-0.094325,-0.000579,-0.018563,1.000000,0.000058,0.000119,0.000185,0.143366,0.756944,0.169981,-0.614482,177.711869,78.236212,23.452196
08561,-9.500941,-0.173122,-1.931543,-0.151516,0.209042,-0.119285,0.007327,0.029145,0.044228,-0.095012,-0.001752,-0.019302,1.000000,0.000037,0.000146,0.000221,0.143493,0.757065,0.169769,-0.614362,177.566065,78.221916,23.299638
08562,-9.520263,-0.206094,-1.928058,-0.176578,0.239200,-0.101514,0.030484,0.029228,0.044834,-0.095205,-0.002079,-0.019267,1.000000,0.000152,0.000146,0.000224,0.143533,0.757204,0.169484,-0.614261,177.433157,78.207411,23.146557
08563,-9.510551,-0.113619,-1.948306,-0.120697,0.168249,-0.106169,0.071794,0.029926,0.045273,-0.095108,-0.001151,-0.019469,1.000000,0.000359,0.000150,0.000226,0.143418,0.757374,0.169070,-0.614191,177.322217,78.192499,22.991865
08564,-9.498116,0.192921,-2.032714,0.084677,-0.068755,-0.098190,0.058198,0.032333,0.043742,-0.094985,0.001914,-0.020311,1.000000,0.000291,0.000162,0.000219,0.143348,0.757541,0.168708,-0.614102,177.209332,78.176107,22.843143
08565,-9.428487,0.395908,-2.072129,0.216041,-0.226592,-0.156145,-0.015940,0.030663,0.037523,-0.094289,0.003940,-0.020707,1.000000,-0.000080,0.000153,0.000188,0.143541,0.757644,0.168593,-0.613961,177.070107,78.160864,22.710893
08566,-9.404166,0.424678,-2.139473,0.288426,-0.218475,-0.165661,-0.060539,0.028160,0.028089,-0.094045,0.004227,-0.021383,1.000000,-0.000303,0.000141,0.000140,0.143876,0.757699,0.168652,-0.613798,176.931947,78.147193,22.605926
08567,-9.353163,0.450079,-2.142921,0.308230,-0.231945,-0.214379,-0.097649,0.028693,0.024640,-0.093535,0.004479,-0.021418,1.000000,-0.000488,0.000143,0.000123,0.144341,0.757727,0.168836,-0.613605,176.781386,78.133348,22.509917
08568,-9.371429,0.355657,-2.218070,0.325965,-0.111863,-0.181943,-0.138370,0.030565,0.021186,-0.093718,0.003531,-0.022169,1.000000,-0.000692,0.000153,0.000106,0.144946,0.757727,0.169159,-0.613372,176.618312,78.118416,22.424797
08569,-9.434465,0.255820,-2.275578,0.316675,0.001353,-0.109464,-0.111535,0.042305,0.009254,-0.094350,0.002541,-0.022737,1.000000,-0.000558,0.000212,0.000046,0.145405,0.757773,0.169453,-0.613126,176.504405,78.097213,22.374364
08570,-9.585408,0.336739,-2.304591,0.344035,-0.068725,0.045380,-0.094856,0.041000,0.002817,-0.095859,0.003355,-0.023028,1.000000,-0.000474,0.000205,0.000014,0.145781,0.757821,0.169721,-0.612903,176.418341,78.076864,22.342531
08571,-9.495657,0.331781,-2.157898,0.226189,-0.118105,-0.072616,-0.133416,0.031598,-0.005312,-0.094960,0.003306,-0.021566,1.000000,-0.000667,0.000158,-0.000027,0.146287,0.757805,0.170130,-0.612689,176.329974,78.062277,22.331008
