PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05304,-7.031168,6.563801,1.499002,0.133448,-0.019676,-0.078746,-0.017504,0.013239,-0.000936,-0.070310,0.065640,0.014989,1.000000,-0.000088,0.000066,-0.000005,-0.752645,-0.487698,-0.435803,0.075844,77.798226,46.885322,27.059146
05305,-7.090875,6.637869,1.405603,0.081514,0.074721,0.000839,-0.009850,-0.000960,0.000671,-0.070909,0.066379,0.014052,1.000000,-0.000049,-0.000005,0.000003,-0.752687,-0.487683,-0.435754,0.075800,77.789991,46.878472,27.055351
05306,-7.054265,6.627441,1.489778,0.145578,0.014274,-0.020667,-0.020572,-0.002883,-0.005488,-0.070541,0.066278,0.014890,1.000000,-0.000103,-0.000014,-0.000027,-0.752761,-0.487614,-0.435711,0.075757,77.773156,46.874103,27.048443
05307,-7.130140,6.544932,1.492332,0.055200,-0.053403,-0.020028,0.000886,0.006633,0.003307,-0.071302,0.065448,0.014926,1.000000,0.000004,0.000033,0.000017,-0.752761,-0.487648,-0.435681,0.075708,77.775956,46.866697,27.051338
05308,-7.152278,6.536146,1.486200,0.032513,-0.060523,-0.010629,-0.001583,0.007099,-0.002677,-0.071521,0.065363,0.014864,1.000000,-0.000008,0.000035,-0.000013,-0.752768,-0.487661,-0.435662,0.075672,77.776332,46.861993,27.053062
05309,-7.098043,6.536445,1.482806,0.063391,-0.041593,-0.050501,0.011977,0.007442,-0.003083,-0.070979,0.065365,0.014835,1.000000,0.000060,0.000037,-0.000015,-0.752737,-0.487723,-0.435646,0.075669,77.785142,46.858263,27.055484
05310,-7.087738,6.577243,1.482133,0.090844,-0.017778,-0.030852,-0.003329,0.010675,-0.002437,-0.070876,0.065774,0.014824,1.000000,-0.000017,0.000053,-0.000012,-0.752740,-0.487731,-0.435640,0.075620,77.786649,46.853837,27.060137
05311,-7.132183,6.559408,1.470169,0.046816,-0.031737,-0.012072,-0.000751,0.010724,-0.003030,-0.071320,0.065595,0.014705,1.000000,-0.000004,0.000054,-0.000015,-0.752734,-0.487746,-0.435641,0.075581,77.790132,46.850475,27.065255
05312,-7.101940,6.580803,1.422904,0.048524,0.025910,-0.026670,0.000832,0.003624,-0.000353,-0.071019,0.065808,0.014231,1.000000,0.000004,0.000018,-0.000002,-0.752743,-0.487772,-0.435601,0.075551,77.790041,46.844059,27.064365
05313,-7.112874,6.539770,1.421536,0.018781,0.001547,-0.046318,0.014106,0.013927,-0.005491,-0.071126,0.065399,0.014225,1.000000,0.000071,0.000070,-0.000027,-0.752692,-0.487839,-0.435615,0.075546,77.803630,46.842463,27.071669
05314,-7.144704,6.533214,1.447179,0.010849,-0.033864,-0.023778,0.018935,0.006977,-0.000843,-0.071446,0.065331,0.014480,1.000000,0.000095,0.000035,-0.000004,-0.752650,-0.487934,-0.435582,0.075549,77.815848,46.836739,27.073409
05315,-7.097710,6.564316,1.528204,0.103721,-0.070232,-0.025581,0.041926,0.000887,-0.006918,-0.070975,0.065642,0.015296,1.000000,0.000210,0.000004,-0.000035,-0.752559,-0.488097,-0.435539,0.075642,77.837403,46.834364,27.069782
