PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52583,-9.626409,1.108559,-1.887329,0.640369,-2.126861,-0.193740,0.335289,-0.192701,-0.989908,-0.096189,0.011594,-0.018947,0.999986,0.001676,-0.000963,-0.004950,-0.007894,-0.755537,-0.099935,0.647390,-143.995114,78.473581,44.795148
52584,-9.478391,0.787868,-1.923573,0.681273,-1.882465,-0.317845,0.195495,-0.240590,-1.043001,-0.094718,0.008392,-0.019342,0.999985,0.000977,-0.001203,-0.005215,-0.003880,-0.754228,-0.103226,0.648436,-141.166175,78.219914,47.566975
52585,-9.233413,0.396128,-1.738823,0.512721,-1.584474,-0.557312,0.064275,-0.278976,-1.096472,-0.092286,0.004473,-0.017516,0.999984,0.000321,-0.001395,-0.005482,-0.000168,-0.752734,-0.107171,0.649543,-138.338226,77.932578,50.416266
52586,-9.263082,0.207833,-1.829234,0.609207,-1.489752,-0.506641,0.078082,-0.264699,-1.126008,-0.092593,0.002607,-0.018414,0.999983,0.000390,-0.001323,-0.005630,0.003661,-0.751252,-0.111148,0.650580,-135.631234,77.603167,53.138073
52587,-9.472883,0.501051,-1.857153,0.700074,-1.910576,-0.363135,0.197774,-0.266590,-1.151780,-0.094673,0.005574,-0.018692,0.999982,0.000989,-0.001333,-0.005759,0.008058,-0.749714,-0.114857,0.651668,-132.936557,77.233571,55.779640
52588,-9.752393,1.166618,-2.002131,0.961020,-2.698474,-0.206855,0.280246,-0.307112,-1.208367,-0.097420,0.012283,-0.020154,0.999980,0.001401,-0.001536,-0.006042,0.012889,-0.747986,-0.118478,0.652927,-130.200595,76.832010,58.420122
52589,-10.236409,1.944474,-2.134384,1.208472,-3.650218,0.103682,0.399139,-0.340704,-1.277756,-0.102200,0.020141,-0.021478,0.999976,0.001996,-0.001704,-0.006389,0.018403,-0.746061,-0.121994,0.654349,-127.384387,76.379670,61.076773
52590,-10.813087,2.529362,-2.173752,1.327774,-4.466335,0.499061,0.525987,-0.358055,-1.398707,-0.107911,0.026106,-0.021863,0.999970,0.002630,-0.001790,-0.006993,0.024742,-0.743959,-0.125515,0.655865,-124.500018,75.850762,63.735187
52591,-11.926216,2.364856,-2.235861,1.302958,-4.705699,1.544312,0.634911,-0.376473,-1.543492,-0.119032,0.024639,-0.022506,0.999963,0.003175,-0.001882,-0.007717,0.031976,-0.741637,-0.129233,0.657458,-121.549005,75.222895,66.404007
52592,-14.266198,1.875652,-3.892949,2.685784,-4.784498,4.046856,0.533150,-0.240353,-1.659378,-0.142452,0.020043,-0.039048,0.999961,0.002666,-0.001202,-0.008297,0.039271,-0.739654,-0.133662,0.658411,-119.026433,74.470723,68.698609
