PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27122,-3.987468,1.359414,8.958063,0.037243,0.017259,0.086460,0.010832,0.005636,-0.008571,-0.039872,0.013591,0.089582,1.000000,0.000054,0.000028,-0.000043,-0.476397,0.144494,-0.163849,-0.851658,8.885511,23.717863,123.426174
27123,-3.982164,1.389023,8.975625,0.007783,0.014337,0.104398,0.010498,0.003772,-0.006157,-0.039820,0.013887,0.089758,1.000000,0.000052,0.000019,-0.000031,-0.476384,0.144487,-0.163864,-0.851663,8.887851,23.717883,123.428282
27124,-3.988471,1.360629,8.957432,0.037126,0.016075,0.086462,0.008832,0.004615,-0.009492,-0.039882,0.013604,0.089576,1.000000,0.000044,0.000023,-0.000047,-0.476387,0.144491,-0.163870,-0.851660,8.888272,23.718602,123.428026
27125,-4.008790,1.388843,8.951949,0.023679,-0.015499,0.093667,0.008665,0.003683,-0.008285,-0.040086,0.013886,0.089521,1.000000,0.000043,0.000018,-0.000041,-0.476382,0.144490,-0.163876,-0.851662,8.889029,23.718760,123.428808
27126,-3.961179,1.380506,8.950462,0.007145,0.024437,0.071991,0.010430,0.002574,-0.007103,-0.039610,0.013802,0.089506,1.000000,0.000052,0.000013,-0.000036,-0.476378,0.144479,-0.163886,-0.851664,8.890884,23.718158,123.429618
27127,-4.003948,1.418863,8.969233,-0.005843,-0.019040,0.111602,0.009228,0.007677,-0.010959,-0.040035,0.014187,0.089695,1.000000,0.000046,0.000038,-0.000055,-0.476382,0.144496,-0.163901,-0.851656,8.891454,23.720814,123.429134
27128,-4.016173,1.361256,8.933148,0.052892,-0.014899,0.075729,0.006665,0.002661,-0.009207,-0.040160,0.013611,0.089332,1.000000,0.000033,0.000013,-0.000046,-0.476383,0.144497,-0.163895,-0.851657,8.890612,23.720571,123.428886
27129,-3.986641,1.385915,8.950275,0.015197,0.002423,0.082830,0.004500,0.000708,-0.008922,-0.039865,0.013859,0.089503,1.000000,0.000022,0.000004,-0.000045,-0.476380,0.144494,-0.163874,-0.851662,8.888709,23.719102,123.428987
27130,-3.985222,1.391738,8.973847,0.007343,0.010195,0.104404,0.008531,0.001286,-0.010177,-0.039851,0.013916,0.089739,1.000000,0.000043,0.000006,-0.000051,-0.476390,0.144484,-0.163872,-0.851659,8.888682,23.718071,123.427687
27131,-4.011185,1.390717,8.950585,0.023324,-0.019018,0.093662,0.004831,0.002571,-0.011335,-0.040110,0.013907,0.089507,1.000000,0.000024,0.000013,-0.000057,-0.476396,0.144490,-0.163856,-0.851658,8.886440,23.717870,123.426476
27132,-3.961982,1.387447,8.972879,-0.001027,0.029274,0.093574,0.004996,0.003503,-0.012542,-0.039617,0.013875,0.089730,1.000000,0.000025,0.000018,-0.000063,-0.476407,0.144502,-0.163841,-0.851653,8.883836,23.718274,123.424592
27133,-3.989742,1.380611,8.925872,0.022747,-0.008294,0.061255,0.004895,0.003770,-0.010389,-0.039895,0.013806,0.089260,1.000000,0.000024,0.000019,-0.000052,-0.476408,0.144512,-0.163828,-0.851653,8.881914,23.718668,123.424083
27134,-3.988640,1.386205,8.949340,0.014887,-0.000527,0.082830,0.005161,0.004435,-0.013749,-0.039883,0.013862,0.089495,1.000000,0.000026,0.000022,-0.000069,-0.476428,0.144527,-0.163816,-0.851641,8.879183,23.719752,123.420912
27135,-3.991576,1.368664,8.978655,0.028663,0.017996,0.108050,0.008427,0.001554,-0.008023,-0.039915,0.013684,0.089787,1.000000,0.000042,0.000008,-0.000040,-0.476423,0.144517,-0.163816,-0.851645,8.879786,23.718682,123.421651
27136,-3.969633,1.358698,8.954149,0.028119,0.029315,0.075648,0.001094,0.005322,-0.009395,-0.039693,0.013588,0.089543,1.000000,0.000005,0.000027,-0.000047,-0.476415,0.144544,-0.163790,-0.851650,8.875794,23.719902,123.421977
