PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
03996,-9.462327,-1.539784,-2.759696,0.225383,-0.184328,0.159158,-0.260351,0.052188,-0.055546,-0.094635,-0.015407,-0.027552,0.999999,-0.001302,0.000261,-0.000278,0.592615,-0.091081,0.800165,-0.015758,-155.857798,70.998191,-149.666611
03997,-9.459867,-1.419727,-2.831357,0.149882,-0.074853,0.161941,-0.115442,0.068875,-0.009220,-0.094609,-0.014209,-0.028273,1.000000,-0.000577,0.000344,-0.000046,0.592307,-0.091421,0.800362,-0.015311,-155.970346,70.965326,-149.714160
03998,-9.544432,-1.099613,-2.931149,0.043767,0.243952,0.229002,0.057125,0.049251,0.014379,-0.095451,-0.010995,-0.029291,1.000000,0.000286,0.000246,0.000072,0.592159,-0.091157,0.800499,-0.015477,-156.005912,70.948206,-149.784870
03999,-9.528303,-0.864266,-2.777831,0.157527,0.484314,0.136810,-0.002021,0.016581,0.008619,-0.095285,-0.008647,-0.027770,1.000000,-0.000010,0.000083,0.000043,0.592114,-0.091094,0.800541,-0.015405,-156.045178,70.946864,-149.823391
04000,-9.381122,-1.061827,-2.867668,0.057034,0.255797,0.050768,-0.140894,-0.002114,-0.014464,-0.093812,-0.010632,-0.028670,1.000000,-0.000704,-0.000011,-0.000072,0.592079,-0.091537,0.800527,-0.014840,-156.115792,70.949909,-149.811152
04001,-9.252789,-1.116134,-2.935209,-0.034997,0.173302,-0.043140,-0.090304,0.009110,-0.026906,-0.092531,-0.011162,-0.029343,1.000000,-0.000452,0.000046,-0.000135,0.592021,-0.091878,0.800537,-0.014517,-156.146747,70.944178,-149.787346
04002,-9.174375,-0.747972,-2.737204,0.085505,0.539190,-0.225046,-0.024293,0.035440,-0.025986,-0.091750,-0.007471,-0.027355,1.000000,-0.000121,0.000177,-0.000130,0.591888,-0.092019,0.800620,-0.014470,-156.158274,70.924879,-149.783275
04003,-9.327167,-0.576591,-2.806141,0.044239,0.727607,-0.082757,-0.020790,0.043837,-0.017538,-0.093278,-0.005761,-0.028040,1.000000,-0.000104,0.000219,-0.000088,0.591722,-0.092114,0.800732,-0.014414,-156.186862,70.903126,-149.799119
04004,-9.427717,-0.663493,-3.020685,-0.118493,0.638840,0.088042,-0.132199,-0.018757,-0.017913,-0.094275,-0.006646,-0.030211,1.000000,-0.000661,-0.000094,-0.000090,0.591757,-0.092545,0.800666,-0.013886,-156.236202,70.914109,-149.769638
04005,-9.183091,-1.003342,-3.267035,-0.377756,0.238530,-0.024440,-0.219934,-0.031387,-0.029579,-0.091827,-0.010056,-0.032674,0.999999,-0.001100,-0.000157,-0.000148,0.591800,-0.093284,0.800563,-0.013032,-156.310444,70.929039,-149.713008
04006,-9.056779,-1.388655,-3.077453,-0.180669,-0.147935,-0.149883,-0.166225,0.005428,-0.035124,-0.090571,-0.013896,-0.030761,1.000000,-0.000831,0.000027,-0.000176,0.591720,-0.093883,0.800562,-0.012430,-156.369284,70.923394,-149.672952
04007,-8.976368,-1.525153,-2.883212,0.002499,-0.280067,-0.266183,-0.078185,0.021186,-0.006069,-0.089767,-0.015260,-0.028817,1.000000,-0.000391,0.000106,-0.000030,0.591619,-0.094105,0.800615,-0.012099,-156.432988,70.916148,-149.691083
04008,-8.904706,-1.441116,-2.783287,0.068468,-0.200898,-0.374878,0.129749,0.054423,0.023318,-0.089053,-0.014403,-0.027818,1.000000,0.000649,0.000272,0.000117,0.591485,-0.093591,0.800768,-0.012532,-156.443352,70.898179,-149.779177
04009,-9.134185,-0.986781,-2.658942,0.193583,0.295004,-0.254835,0.176135,0.070777,0.043036,-0.091349,-0.009864,-0.026566,1.000000,0.000881,0.000354,0.000215,0.591308,-0.092861,0.800975,-0.013098,-156.468441,70.876114,-149.910687
