PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46963,-8.540029,7.546887,1.803823,-1.066576,0.149826,1.675596,-0.018903,0.138549,-0.777773,-0.085093,0.075802,0.018090,0.999992,-0.000095,0.000693,-0.003889,-0.291699,0.340865,-0.564399,-0.692948,77.387081,53.290107,178.130951
46964,-8.803871,7.028358,1.186648,-0.503680,-0.371108,1.497569,-0.245003,0.144185,-0.838767,-0.087734,0.070666,0.011843,0.999990,-0.001225,0.000721,-0.004194,-0.293763,0.344036,-0.562330,-0.692190,77.209061,53.770893,178.084476
46965,-8.815177,6.703420,0.766362,-0.274893,-0.739790,1.260107,-0.278918,0.148711,-0.902828,-0.087842,0.067442,0.007635,0.999989,-0.001395,0.000744,-0.004514,-0.295970,0.347447,-0.560028,-0.691412,77.000813,54.287988,178.025263
46966,-8.519730,6.135673,1.331928,-0.176976,-0.085037,0.768755,-0.217955,0.167824,-0.922407,-0.084902,0.061763,0.013323,0.999988,-0.001090,0.000839,-0.004612,-0.298291,0.350880,-0.557919,-0.690385,76.835679,54.818324,177.976180
46967,-8.028045,5.710813,1.561106,-0.247282,0.216674,0.156823,-0.280004,0.122029,-0.889757,-0.080016,0.057486,0.015580,0.999989,-0.001400,0.000610,-0.004449,-0.300512,0.354148,-0.555572,-0.689646,76.601203,55.324317,177.886319
46968,-7.462882,5.042794,1.178634,-0.049234,-0.032367,-0.729207,-0.317774,0.076945,-0.774947,-0.074428,0.050735,0.011735,0.999991,-0.001589,0.000385,-0.003875,-0.302390,0.356992,-0.553220,-0.689249,76.326294,55.760082,177.774055
46969,-7.156837,4.506042,1.085216,0.167897,-0.025910,-1.287823,-0.216852,0.049181,-0.628362,-0.071424,0.045297,0.010821,0.999994,-0.001084,0.000246,-0.003142,-0.304015,0.359176,-0.551429,-0.688835,76.111918,56.110098,177.665530
46970,-7.266452,4.111883,1.354946,0.460854,0.307497,-1.372444,0.053214,0.022478,-0.494238,-0.072561,0.041295,0.013569,0.999997,0.000266,0.000112,-0.002471,-0.305734,0.360485,-0.550762,-0.687923,76.055321,56.381813,177.561110
46971,-7.535271,3.919345,1.519901,0.703481,0.502062,-1.227548,0.239061,-0.000771,-0.444930,-0.075265,0.039343,0.015246,0.999997,0.001195,-0.000004,-0.002225,-0.307681,0.361292,-0.550786,-0.686612,76.095106,56.622810,177.444867
46972,-7.869779,3.883718,1.371680,0.903844,0.360465,-0.983689,0.278780,0.021294,-0.457859,-0.078607,0.038998,0.013779,0.999996,0.001394,0.000106,-0.002289,-0.309681,0.362147,-0.550952,-0.685127,76.173057,56.874177,177.347400
