PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
12773,-3.688255,0.586940,9.185289,0.094970,-0.001879,0.102364,-0.000350,0.001524,-0.008668,-0.036882,0.005871,0.091853,1.000000,-0.000002,0.000008,-0.000043,-0.735613,0.099474,-0.165566,-0.649282,4.242688,21.885823,83.686565
12774,-3.667167,0.455573,9.121899,0.220766,-0.023520,0.026795,0.036634,0.005050,-0.010444,-0.036669,0.004541,0.091221,1.000000,0.000183,0.000025,-0.000052,-0.735619,0.099370,-0.165668,-0.649265,4.260007,21.886640,83.687944
12775,-3.656329,0.726125,9.242307,-0.029086,0.066857,0.152799,0.032052,0.004806,-0.010527,-0.036561,0.007248,0.092425,1.000000,0.000160,0.000024,-0.000053,-0.735624,0.099278,-0.165752,-0.649252,4.274769,21.886794,83.689306
12776,-3.661973,0.610214,9.140221,0.075705,0.008811,0.052414,0.036456,0.007350,-0.010605,-0.036616,0.006087,0.091405,1.000000,0.000182,0.000037,-0.000053,-0.735629,0.099181,-0.165861,-0.649233,4.291988,21.888931,83.690691
12777,-3.624053,0.706807,9.239652,-0.001445,0.093194,0.136977,0.040092,0.012508,-0.012792,-0.036234,0.007052,0.092400,1.000000,0.000200,0.000063,-0.000064,-0.735639,0.099087,-0.165998,-0.649201,4.310967,21.893582,83.691016
12778,-3.657996,0.765574,9.157819,-0.069378,0.041054,0.078025,0.036001,0.014654,-0.006868,-0.036573,0.007641,0.091582,1.000000,0.000180,0.000073,-0.000034,-0.735625,0.099013,-0.166135,-0.649193,4.328912,21.899730,83.695044
12779,-3.666978,0.824278,9.214141,-0.120197,0.061784,0.137604,0.011519,0.008979,-0.021277,-0.036665,0.008241,0.092144,1.000000,0.000058,0.000045,-0.000106,-0.735651,0.099019,-0.166162,-0.649155,4.329513,21.902729,83.689983
12780,-3.652956,0.611112,9.157284,0.085145,0.025258,0.064838,0.006208,0.005142,-0.020644,-0.036527,0.006112,0.091574,1.000000,0.000031,0.000026,-0.000103,-0.735675,0.099035,-0.166161,-0.649126,4.327058,21.904038,83.685085
12781,-3.687364,0.636718,9.158575,0.056708,-0.002509,0.080661,0.021145,0.002146,-0.024804,-0.036872,0.006362,0.091587,1.000000,0.000106,0.000011,-0.000124,-0.735723,0.098987,-0.166192,-0.649071,4.332247,21.903286,83.677534
12782,-3.667378,0.710566,9.171442,-0.012601,0.030266,0.090283,0.008946,-0.006908,-0.029172,-0.036676,0.007107,0.091713,1.000000,0.000045,-0.000035,-0.000146,-0.735787,0.098961,-0.166151,-0.649013,4.329193,21.898080,83.666824
12783,-3.526386,0.919837,9.243305,-0.196567,0.214105,0.118864,0.024709,-0.009011,-0.038117,-0.035266,0.009194,0.092433,1.000000,0.000124,-0.000045,-0.000191,-0.735889,0.098874,-0.166146,-0.648912,4.333173,21.891531,83.650554
12784,-3.681020,0.875372,9.211689,-0.175409,0.053278,0.144109,-0.050728,-0.010465,-0.054073,-0.036813,0.008787,0.092113,1.000000,-0.000254,-0.000052,-0.000270,-0.736007,0.099077,-0.165886,-0.648814,4.290154,21.885362,83.624349
12785,-3.744993,0.598999,9.097704,0.071609,-0.086092,0.043248,-0.035072,-0.019581,-0.049203,-0.037457,0.006015,0.090972,1.000000,-0.000175,-0.000098,-0.000246,-0.736124,0.099185,-0.165643,-0.648727,4.257179,21.873227,83.600782
12786,-3.690922,0.757348,9.152124,-0.077987,0.004020,0.084370,-0.024997,-0.017807,-0.049551,-0.036915,0.007594,0.091517,1.000000,-0.000125,-0.000089,-0.000248,-0.736245,0.099265,-0.165441,-0.648628,4.229829,21.862642,83.577037
12787,-3.697017,0.763118,9.193215,-0.085460,0.012651,0.125020,-0.053901,-0.019885,-0.047220,-0.036978,0.007665,0.091926,1.000000,-0.000270,-0.000099,-0.000236,-0.736347,0.099440,-0.165137,-0.648564,4.186530,21.850231,83.554694
12788,-3.573488,0.731546,9.194187,-0.048663,0.121274,0.077761,-0.057977,-0.020852,-0.049590,-0.035743,0.007351,0.091936,1.000000,-0.000290,-0.000104,-0.000248,-0.736455,0.099632,-0.164817,-0.648493,4.140240,21.837877,83.530809
12789,-3.687903,0.706424,9.237995,-0.039362,0.027074,0.159170,-0.079357,-0.014529,-0.047199,-0.036884,0.007110,0.092374,1.000000,-0.000397,-0.000073,-0.000236,-0.736539,0.099917,-0.164450,-0.648447,4.082473,21.828489,83.508743
12790,-3.596761,0.468873,9.155339,0.186176,0.048397,0.033111,-0.084694,-0.002482,-0.039634,-0.035968,0.004735,0.091551,1.000000,-0.000423,-0.000012,-0.000198,-0.736585,0.100259,-0.164116,-0.648426,4.023469,21.826188,83.491818
12791,-3.611738,0.415498,9.210092,0.236544,0.048200,0.086040,-0.038430,0.018350,-0.025876,-0.036108,0.004177,0.092103,1.000000,-0.000192,0.000092,-0.000129,-0.736594,0.100483,-0.164013,-0.648408,3.994563,21.834701,83.484315
12792,-3.594948,0.653665,9.191071,-0.002380,0.092369,0.077620,-0.017508,0.029037,-0.014806,-0.035936,0.006547,0.091915,1.000000,-0.000088,0.000145,-0.000074,-0.736568,0.100659,-0.164026,-0.648407,3.980241,21.849408,83.484032
12793,-3.633792,0.812539,9.242842,-0.160955,0.100477,0.150183,-0.044650,0.035709,-0.016358,-0.036321,0.008149,0.092433,1.000000,-0.000223,0.000179,-0.000082,-0.736528,0.100955,-0.163971,-0.648420,3.950214,21.867458,83.483120
12794,-3.769710,0.778227,9.106520,-0.161264,-0.075709,0.072318,-0.052796,0.024055,-0.011425,-0.037686,0.007808,0.091068,1.000000,-0.000264,0.000120,-0.000057,-0.736477,0.101242,-0.163853,-0.648463,3.916365,21.879184,83.484693
12795,-3.766392,0.966712,9.143171,-0.349552,-0.031499,0.116796,-0.073147,0.006435,-0.021967,-0.037660,0.009705,0.091429,1.000000,-0.000366,0.000032,-0.000110,-0.736464,0.101552,-0.163595,-0.648494,3.868268,21.880719,83.479078
12796,-3.832327,0.870310,9.096262,-0.275869,-0.122521,0.091606,-0.111916,-0.019271,-0.019058,-0.038331,0.008758,0.090954,1.000000,-0.000560,-0.000096,-0.000095,-0.736443,0.101922,-0.163122,-0.648579,3.798120,21.867972,83.474139
12797,-3.896890,0.862519,9.084900,-0.288944,-0.189708,0.104248,-0.136136,-0.049928,-0.022074,-0.038991,0.008691,0.090833,1.000000,-0.000681,-0.000250,-0.000110,-0.736445,0.102281,-0.162453,-0.648689,3.713083,21.837286,83.466181
12798,-3.834653,0.713014,9.031717,-0.156587,-0.177552,0.022392,-0.182918,-0.090076,-0.018195,-0.038387,0.007216,0.090293,0.999999,-0.000915,-0.000450,-0.000091,-0.736441,0.102683,-0.161488,-0.648870,3.601438,21.784007,83.459031
