PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51345,-9.402619,0.153355,-0.642527,-0.390322,1.844088,-0.577295,-0.055318,0.071487,0.371496,-0.094031,0.001357,-0.006392,0.999998,-0.000277,0.000357,0.001857,-0.620229,0.323158,-0.692353,-0.177572,-137.235182,76.805942,-95.472989
51346,-9.131248,0.630282,-1.800666,-1.547802,1.356158,-0.714097,-0.366199,0.056498,0.353791,-0.091328,0.006108,-0.017992,0.999997,-0.001831,0.000282,0.001769,-0.619132,0.323083,-0.692771,-0.179891,-138.191579,76.924644,-96.238675
51347,-9.130129,0.378388,-1.863710,-1.393590,1.106227,-0.657915,-0.480275,0.127191,0.366770,-0.091320,0.003572,-0.018588,0.999995,-0.002401,0.000636,0.001834,-0.617595,0.323384,-0.693311,-0.182534,-139.363939,77.014843,-97.157701
51348,-9.140399,-0.358705,-1.354915,-0.485717,0.880556,-0.620304,-0.565375,0.052790,0.385653,-0.091400,-0.003802,-0.013514,0.999994,-0.002827,0.000264,0.001928,-0.616149,0.323804,-0.693576,-0.185645,-140.521625,77.140062,-98.012166
51349,-8.354530,-0.578118,-2.767608,-1.360370,-0.409211,-1.107875,-0.702279,0.057989,0.405950,-0.083541,-0.006048,-0.027631,0.999992,-0.003511,0.000290,0.002030,-0.614441,0.324582,-0.693744,-0.189286,-141.821952,77.266549,-98.931177
51350,-8.134490,-0.439862,-3.430350,-1.897544,-0.830524,-1.219671,-0.600755,0.150888,0.507105,-0.081359,-0.004708,-0.034228,0.999992,-0.003004,0.000754,0.002536,-0.612464,0.324773,-0.694455,-0.192727,-143.439348,77.380240,-100.235224
51351,-9.607906,0.000433,-2.183941,-1.183447,0.594500,-0.049128,-0.559724,0.160406,0.560129,-0.096096,-0.000326,-0.021762,0.999992,-0.002799,0.000802,0.002801,-0.610463,0.324663,-0.695302,-0.196174,-145.181552,77.499158,-101.689916
51352,-11.596317,-0.839959,-1.387519,0.111582,0.911359,1.860443,-0.714973,0.008547,0.444858,-0.115945,-0.008707,-0.013839,0.999991,-0.003575,0.000043,0.002224,-0.608837,0.325268,-0.695341,-0.200047,-146.576207,77.643959,-102.697610
51353,-12.212046,-3.146147,-2.282846,1.141349,-1.231457,2.892604,-0.669255,-0.150759,0.171492,-0.122076,-0.031643,-0.022815,0.999994,-0.003346,-0.000754,0.000857,-0.608107,0.326525,-0.694479,-0.203190,-147.133240,77.776273,-102.873625
51354,-10.947940,-4.187915,-1.421007,2.443264,-1.648068,1.621017,-0.326783,0.012055,-0.073627,-0.109496,-0.041862,-0.014135,0.999999,-0.001634,0.000060,-0.000368,-0.607612,0.327750,-0.694061,-0.204126,-147.190206,77.753396,-102.739384
