PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00047,-5.435522,8.103494,0.724075,0.156732,-0.111584,-0.030112,-0.104058,0.023903,0.005788,-0.054357,0.081037,0.007205,1.000000,-0.000520,0.000120,0.000029,0.008231,-0.364670,0.566354,0.739048,83.648139,33.253255,-151.353979
00048,-5.422647,8.216561,0.860501,0.031785,-0.047807,0.069324,-0.093382,0.016865,0.007190,-0.054229,0.082168,0.008571,1.000000,-0.000467,0.000084,0.000036,0.007966,-0.364663,0.566042,0.739293,83.599442,33.243839,-151.345422
00049,-5.454439,7.973254,0.923169,0.128390,0.102866,-0.109653,-0.002346,0.013631,0.007320,-0.054547,0.079731,0.009234,1.000000,-0.000012,0.000068,0.000037,0.007840,-0.364660,0.566046,0.739293,83.600445,33.233782,-151.334601
00050,-5.289561,7.990175,1.089007,-0.087281,0.172065,-0.170537,0.028767,0.002532,-0.003084,-0.052894,0.079901,0.010902,1.000000,0.000144,0.000013,-0.000015,0.007876,-0.364624,0.566166,0.739218,83.615956,33.229304,-151.336583
00051,-5.299503,7.967670,1.207340,-0.134181,0.287032,-0.172886,0.059824,0.003574,-0.007718,-0.052992,0.079675,0.012098,1.000000,0.000299,0.000018,-0.000039,0.007950,-0.364622,0.566373,0.739060,83.648228,33.227170,-151.334097
00052,-5.261922,8.020654,1.087244,-0.123018,0.156815,-0.160689,0.082183,0.003149,-0.009039,-0.052615,0.080204,0.010906,1.000000,0.000411,0.000016,-0.000045,0.008104,-0.364603,0.566680,0.738832,83.694325,33.226124,-151.336114
00053,-5.337386,8.083719,1.115415,-0.112258,0.194111,-0.064453,0.080833,0.010106,-0.009557,-0.053369,0.080835,0.011190,1.000000,0.000404,0.000051,-0.000048,0.008206,-0.364628,0.566962,0.738602,83.740979,33.225441,-151.329542
00054,-5.399041,8.343700,1.024376,-0.132301,0.055512,0.177094,0.079871,0.008096,-0.001805,-0.053989,0.083433,0.010279,1.000000,0.000399,0.000040,-0.000009,0.008315,-0.364607,0.567274,0.738372,83.787890,33.220585,-151.327655
00055,-5.456749,8.532277,1.278016,-0.303750,0.226470,0.388569,-0.065952,0.009162,0.003284,-0.054568,0.085326,0.012755,1.000000,-0.000330,0.000046,0.000016,0.008093,-0.364607,0.567031,0.738561,83.750526,33.212562,-151.319062
00056,-5.407871,8.219041,1.080419,-0.097219,0.145658,0.083490,-0.110033,-0.010123,-0.004831,-0.054077,0.082198,0.010756,1.000000,-0.000550,-0.000051,-0.000024,0.007918,-0.364534,0.566635,0.738902,83.681715,33.208288,-151.329798
00057,-5.401367,8.297086,1.216740,-0.202457,0.222128,0.157594,-0.094511,-0.001010,-0.007011,-0.054011,0.082978,0.012128,1.000000,-0.000473,-0.000005,-0.000035,0.007710,-0.364528,0.566266,0.739190,83.623735,33.205481,-151.328633
00058,-5.398792,8.076630,1.060666,-0.024400,0.162720,-0.041462,-0.058172,-0.010082,-0.007170,-0.053986,0.080771,0.010580,1.000000,-0.000291,-0.000050,-0.000036,0.007638,-0.364461,0.566058,0.739384,83.584562,33.202524,-151.339509
00059,-5.289298,8.100761,1.251784,-0.214135,0.269378,-0.063454,0.022996,-0.019127,0.002581,-0.052895,0.081005,0.012522,1.000000,0.000115,-0.000096,0.000013,0.007683,-0.364338,0.566153,0.739371,83.587805,33.193051,-151.353423
00060,-5.294902,7.859416,1.211103,-0.084242,0.324748,-0.264880,0.002158,-0.019812,0.011519,-0.052955,0.078591,0.012107,1.000000,0.000011,-0.000099,0.000058,0.007679,-0.364179,0.566201,0.739413,83.580362,33.178827,-151.369486
00061,-5.216096,8.050195,1.037324,-0.128291,0.079510,-0.165586,0.033373,-0.026621,0.019372,-0.052170,0.080495,0.010380,1.000000,0.000167,-0.000133,0.000097,0.007685,-0.363994,0.566355,0.739386,83.587294,33.159341,-151.384693
00062,-5.269788,8.160987,1.128192,-0.182098,0.142527,-0.035586,0.068757,-0.008802,0.030794,-0.052711,0.081598,0.011308,1.000000,0.000344,-0.000044,0.000154,0.007701,-0.363818,0.566684,0.739220,83.622917,33.134849,-151.391798
00063,-5.542571,8.038549,1.016567,0.131602,0.206851,0.001163,0.048621,-0.026618,0.032490,-0.055440,0.080374,0.010178,1.000000,0.000243,-0.000133,0.000162,0.007679,-0.363601,0.566915,0.739150,83.639046,33.107929,-151.404897
00064,-5.498302,8.143922,0.916410,0.108044,0.073299,0.055319,0.120436,-0.029830,0.012083,-0.054989,0.081430,0.009205,1.000000,0.000602,-0.000149,0.000060,0.007917,-0.363399,0.567400,0.738875,83.695690,33.092770,-151.427735
00065,-5.602365,8.564743,0.904391,0.010098,-0.037773,0.461440,0.096739,-0.013572,-0.012903,-0.056019,0.085647,0.009082,1.000000,0.000484,-0.000068,-0.000065,0.008128,-0.363345,0.567734,0.738642,83.742533,33.092522,-151.437613
00066,-5.603068,8.548866,1.184494,-0.134169,0.208212,0.474156,0.056284,-0.032431,-0.047801,-0.056012,0.085499,0.011860,1.000000,0.000281,-0.000162,-0.000239,0.008478,-0.363306,0.567874,0.738550,83.759005,33.111336,-151.466704
00067,-5.408760,8.194359,1.268347,-0.173444,0.323662,0.080546,-0.031137,-0.042446,-0.069306,-0.054062,0.081964,0.012659,1.000000,-0.000156,-0.000212,-0.000347,0.008743,-0.363313,0.567630,0.738731,83.719508,33.141405,-151.499979
00068,-5.207309,7.815121,1.110256,-0.077882,0.235279,-0.359464,-0.090338,-0.037191,-0.068493,-0.052048,0.078174,0.011058,1.000000,-0.000452,-0.000186,-0.000342,0.008917,-0.363321,0.567190,0.739063,83.649301,33.171673,-151.533910
00069,-5.195239,7.625656,0.924482,0.091773,0.131022,-0.540675,-0.068001,-0.034127,-0.064171,-0.051929,0.076276,0.009210,1.000000,-0.000340,-0.000171,-0.000321,0.009043,-0.363369,0.566803,0.739335,83.591585,33.199347,-151.556670
00070,-5.268117,7.617200,0.895293,0.163816,0.130511,-0.510404,-0.042967,-0.036367,-0.058687,-0.052660,0.076189,0.008927,1.000000,-0.000215,-0.000182,-0.000293,0.009264,-0.363349,0.566555,0.739531,83.549159,33.224029,-151.589381
00071,-5.154638,7.616217,0.839094,0.109031,0.033183,-0.578612,0.012467,-0.037669,-0.050855,-0.051529,0.076175,0.008386,1.000000,0.000062,-0.000188,-0.000254,0.009537,-0.363313,0.566511,0.739580,83.537157,33.243781,-151.619543
00072,-5.244213,7.502123,0.904114,0.187098,0.163606,-0.618163,0.037616,-0.010134,-0.028986,-0.052432,0.075027,0.009053,1.000000,0.000188,-0.000051,-0.000145,0.009720,-0.363302,0.566617,0.739502,83.551914,33.253231,-151.632136
00073,-5.424715,7.719420,0.946905,0.202042,0.196002,-0.334588,0.077146,-0.011632,-0.027195,-0.054237,0.077198,0.009496,1.000000,0.000386,-0.000058,-0.000136,0.009963,-0.363281,0.566864,0.739319,83.587812,33.261185,-151.644972
00074,-5.456177,7.978547,0.724392,0.227379,-0.069700,-0.122731,0.050290,-0.000016,-0.050618,-0.054542,0.079797,0.007264,1.000000,0.000251,-0.000000,-0.000253,0.010221,-0.363369,0.566977,0.739186,83.612704,33.283609,-151.652319
00075,-5.436679,8.368016,1.192178,-0.205668,0.181310,0.233570,0.083531,0.010315,-0.065797,-0.054339,0.083693,0.011960,1.000000,0.000418,0.000052,-0.000329,0.010508,-0.363574,0.567153,0.738946,83.658382,33.315050,-151.645806
00076,-5.349306,8.162597,1.084071,-0.132934,0.129196,0.004843,0.030282,0.000558,-0.087836,-0.053457,0.081648,0.010853,1.000000,0.000151,0.000003,-0.000439,0.010865,-0.363770,0.567124,0.738866,83.670484,33.358711,-151.655554
