PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00186,-8.506823,-6.082439,1.193878,2.289669,-4.515241,-0.584623,1.438724,0.343989,-0.059570,-0.085066,-0.060884,0.011647,0.999973,0.007194,0.001720,-0.000298,0.721507,-0.150864,0.671866,0.072545,-66.741594,82.481147,-48.523382
00187,-10.564365,-5.016792,2.356629,2.839036,-2.953775,1.391894,1.356736,0.293784,-0.459361,-0.105724,-0.050084,0.023382,0.999973,0.006784,0.001469,-0.002297,0.721706,-0.147604,0.673037,0.066142,-67.856539,82.305100,-50.430837
00188,-11.580962,-3.802450,1.902015,1.920871,-1.781897,2.242560,0.743598,0.184457,-1.047169,-0.115989,-0.037488,0.018987,0.999979,0.003718,0.000922,-0.005236,0.721983,-0.148471,0.673145,0.059766,-69.653690,81.787997,-52.675133
00189,-10.103156,-1.215028,0.085195,-0.452112,0.084980,0.353152,0.134270,0.277964,-1.250755,-0.101104,-0.011519,0.000985,0.999979,0.000671,0.001390,-0.006254,0.721523,-0.152266,0.673228,0.054626,-72.119367,81.164666,-55.244358
00190,-9.399733,1.504841,2.860130,1.498562,3.477591,-0.622467,0.494440,0.433099,-0.619555,-0.093888,0.015268,0.028842,0.999990,0.002472,0.002165,-0.003098,0.720622,-0.152653,0.674431,0.050439,-73.964892,80.901752,-57.399028
00191,-10.499806,2.570887,4.006438,2.252999,4.969008,0.343069,0.732862,0.274873,0.297830,-0.104981,0.025405,0.040302,0.999991,0.003664,0.001374,0.001489,0.720190,-0.149066,0.675809,0.048865,-74.179849,81.111202,-58.040147
00192,-11.836336,0.204760,1.549931,0.474384,2.152486,1.921216,0.479689,0.052433,0.470935,-0.118364,0.001732,0.015535,0.999994,0.002398,0.000262,0.002355,0.720270,-0.145727,0.676446,0.048943,-73.573650,81.383131,-57.704411
00193,-10.192711,-1.389711,-2.353652,-2.705140,-0.682893,0.364651,-0.185386,-0.047666,-0.047176,-0.101925,-0.013895,-0.023548,1.000000,-0.000927,-0.000238,-0.000236,0.720326,-0.146530,0.676174,0.049471,-73.528507,81.351767,-57.549834
00194,-8.209801,-2.297394,-4.374503,-4.228046,-2.351604,-1.541739,-0.669342,0.202825,-0.472281,-0.082196,-0.022926,-0.043585,0.999991,-0.003347,0.001014,-0.002361,0.719279,-0.150554,0.676371,0.049926,-75.081156,81.127095,-58.732300
00195,-9.935700,-3.541745,-2.365486,-2.057819,-2.683865,0.454686,-0.508562,0.609290,-0.706782,-0.099553,-0.035125,-0.023262,0.999986,-0.002543,0.003046,-0.003534,0.717019,-0.154911,0.677876,0.048680,-78.076504,80.816716,-61.468636
00196,-12.677436,-5.158776,-0.169389,0.331676,-3.097659,3.515935,-0.087316,0.495999,-0.795162,-0.126982,-0.051084,-0.001357,0.999989,-0.000437,0.002480,-0.003976,0.715475,-0.158006,0.678995,0.045783,-80.306851,80.427243,-63.677993
00197,-11.895995,-6.444905,0.777321,1.662372,-4.055426,3.010926,0.392514,0.272340,-0.710041,-0.119177,-0.064042,0.007809,0.999991,0.001963,0.001362,-0.003550,0.715033,-0.159063,0.679475,0.041730,-81.333932,80.053196,-64.946731
00198,-9.831922,-5.662274,1.741560,2.494012,-3.305823,0.893025,0.906191,0.275029,-0.549547,-0.098451,-0.056431,0.017295,0.999985,0.004531,0.001375,-0.002748,0.714942,-0.157714,0.680185,0.036510,-81.924444,79.769620,-66.073400
00199,-8.608071,-3.554948,2.067328,2.305752,-1.394548,-0.661235,1.014687,0.259110,-0.446092,-0.086133,-0.035462,0.020605,0.999984,0.005073,0.001296,-0.002230,0.714949,-0.155640,0.680915,0.031293,-82.320758,79.539209,-67.065499
00200,-9.360718,-1.550450,1.576557,1.258550,0.527766,-0.291664,0.656134,0.268142,-0.439498,-0.093620,-0.015351,0.015841,0.999991,0.003281,0.001341,-0.002197,0.714628,-0.154800,0.681613,0.027321,-82.911897,79.314304,-68.048798
00201,-10.240220,-0.235459,0.726695,0.053456,1.752245,0.305226,0.250106,0.188806,-0.515960,-0.102401,-0.002100,0.007361,0.999995,0.001251,0.000944,-0.002580,0.714265,-0.155683,0.681900,0.024512,-83.493877,79.035974,-68.785478
00202,-10.093278,0.065008,0.291747,-0.428740,1.956230,0.084415,-0.261055,0.153387,-0.583915,-0.100928,0.000949,0.002994,0.999995,-0.001305,0.000767,-0.002920,0.713626,-0.158593,0.681943,0.023240,-84.248762,78.717883,-69.401896
00203,-9.859243,-1.798232,-0.540361,-0.747714,-0.012468,0.195851,-0.532648,0.129031,-0.521464,-0.098642,-0.017739,-0.005293,0.999993,-0.002663,0.000645,-0.002607,0.712839,-0.162277,0.681903,0.023127,-85.037889,78.429990,-69.893971
00204,-9.517315,-4.095057,-1.162919,-0.728452,-2.367817,0.314691,-0.491282,0.070934,-0.398249,-0.095259,-0.040789,-0.011495,0.999995,-0.002456,0.000355,-0.001991,0.712261,-0.165362,0.681758,0.023368,-85.586409,78.211175,-70.166171
00205,-8.982193,-5.914455,-0.900345,0.049460,-4.082426,0.177428,-0.349169,0.064603,-0.292322,-0.089911,-0.059029,-0.008871,0.999997,-0.001746,0.000323,-0.001462,0.711803,-0.167601,0.681685,0.023497,-86.003801,78.049551,-70.386565
00206,-8.447625,-6.282110,-0.705823,0.384528,-4.453105,-0.255105,-0.079702,0.147292,-0.222714,-0.084551,-0.062730,-0.006971,0.999999,-0.000399,0.000736,-0.001114,0.711279,-0.168630,0.681999,0.022895,-86.466566,77.933106,-70.812514
00207,-8.686259,-5.211629,-0.358335,0.430136,-3.280113,-0.231645,0.187637,0.258799,-0.198855,-0.086919,-0.052027,-0.003520,0.999998,0.000938,0.001294,-0.000994,0.710595,-0.168664,0.682753,0.021362,-87.062811,77.830150,-71.530466
00208,-9.452800,-4.036579,0.076337,0.497004,-1.883207,0.279969,0.349392,0.254972,-0.168777,-0.094561,-0.040287,0.000813,0.999997,0.001747,0.001275,-0.000844,0.710055,-0.167995,0.683538,0.019398,-87.540524,77.745849,-72.223580
00209,-9.769597,-3.221490,0.439074,0.619165,-0.940098,0.421992,0.437103,0.181773,-0.123365,-0.097712,-0.032164,0.004409,0.999997,0.002186,0.000909,-0.000617,0.709829,-0.166878,0.684100,0.017345,-87.765929,77.681772,-72.708664
00210,-9.678454,-2.897759,0.712976,0.809422,-0.573660,0.266676,0.396849,0.175462,-0.090172,-0.096791,-0.028948,0.007157,0.999998,0.001984,0.000877,-0.000451,0.709586,-0.165762,0.684666,0.015564,-87.989594,77.639321,-73.169891
