PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
65422,3.358485,6.010834,10.470881,1.667943,6.049925,1.034474,0.712534,-1.571306,0.610006,0.032577,0.059835,0.105181,0.999958,0.003563,-0.007856,0.003050,0.886660,0.100788,0.164176,0.420384,18.888886,11.911241,52.721591
65423,2.338117,5.678835,10.338327,1.196153,4.854601,1.123244,0.713487,-1.542530,0.915537,0.022323,0.056522,0.103760,0.999953,0.003567,-0.007713,0.004578,0.885581,0.107952,0.158303,0.423122,19.337531,10.895951,52.937856
65424,0.816297,5.506565,10.556893,0.436987,3.332081,1.638869,0.733784,-1.459715,1.245200,0.007050,0.054724,0.105824,0.999947,0.003669,-0.007298,0.006226,0.883641,0.115256,0.152674,0.427300,19.826887,9.864612,53.341993
65425,-1.128213,5.710034,10.783571,-0.835367,1.667007,2.298484,0.702711,-1.402101,1.547014,-0.012478,0.056628,0.107951,0.999939,0.003513,-0.007010,0.007735,0.880927,0.122543,0.147012,0.432825,20.319084,8.797032,53.911909
65426,-2.619300,5.328508,10.585529,-1.563112,0.016144,2.223009,0.554658,-1.359419,1.754422,-0.027377,0.052755,0.105819,0.999935,0.002773,-0.006797,0.008772,0.877713,0.129195,0.141102,0.439338,20.730750,7.710804,54.592848
65427,-3.169789,4.882739,10.154508,-1.768977,-0.888987,1.723262,0.433067,-1.291545,1.868131,-0.032806,0.048305,0.101441,0.999933,0.002165,-0.006458,0.009340,0.874161,0.135255,0.135100,0.446426,21.069303,6.628749,55.340001
65428,-3.379223,5.026083,9.881812,-2.146745,-1.188302,1.514494,0.418710,-1.253375,2.006391,-0.034912,0.049708,0.098706,0.999928,0.002093,-0.006267,0.010032,0.870163,0.141214,0.129151,0.454086,21.392398,5.538650,56.161650
65429,-2.581378,5.227319,9.295432,-2.118609,-0.586320,0.937010,0.423469,-1.244576,2.175358,-0.026957,0.051787,0.092899,0.999919,0.002117,-0.006223,0.010876,0.865637,0.147288,0.123082,0.462418,21.710684,4.408726,57.067544
65430,-2.659655,4.058115,9.177886,-1.352541,-1.488443,0.371925,0.520566,-1.212100,2.305263,-0.027616,0.040028,0.091718,0.999912,0.002603,-0.006060,0.011526,0.860573,0.153735,0.117290,0.471194,22.070280,3.267384,58.041855
65431,-3.544231,3.722259,9.469068,-1.475111,-2.691100,0.514786,0.656075,-1.253736,2.359684,-0.036469,0.036486,0.094585,0.999905,0.003280,-0.006268,0.011798,0.855140,0.160892,0.111547,0.480008,22.489165,2.081297,59.026650
65432,-4.262936,2.299588,9.250971,-0.792020,-4.194640,-0.283035,0.655546,-1.277366,2.281931,-0.043476,0.022200,0.092307,0.999909,0.003278,-0.006387,0.011409,0.849749,0.168004,0.105771,0.488378,22.885047,0.897206,59.956369
65433,-6.253702,1.262229,9.465247,-0.846701,-6.651818,-0.575598,0.751304,-1.252776,2.074129,-0.063252,0.011614,0.094303,0.999920,0.003756,-0.006264,0.010370,0.844623,0.175348,0.100463,0.495754,23.317026,-0.237907,60.772790
65434,-7.653774,1.507700,9.432034,-1.673357,-7.959166,-0.665969,0.723536,-1.241071,1.774186,-0.077249,0.014054,0.093895,0.999935,0.003618,-0.006205,0.008871,0.840138,0.182345,0.095410,0.501813,23.718918,-1.300182,61.426540
65435,-8.550107,0.939788,8.628003,-1.857529,-8.996789,-1.810621,0.576798,-1.129838,1.457768,-0.086051,0.008524,0.085820,0.999953,0.002884,-0.005649,0.007289,0.836429,0.188295,0.090710,0.506659,24.030270,-2.238352,61.933555
65436,-9.163222,1.472615,7.811109,-2.805548,-9.271697,-2.511445,0.445004,-0.950670,1.226733,-0.092090,0.013989,0.077706,0.999967,0.002225,-0.004753,0.006134,0.833284,0.193100,0.086660,0.510725,24.261847,-3.027583,62.357858
65437,-9.032356,1.333595,6.993058,-2.867188,-9.124278,-3.425975,0.173212,-0.668330,1.018437,-0.090623,0.012815,0.069639,0.999981,0.000866,-0.003342,0.005092,0.830765,0.195966,0.083269,0.514289,24.335351,-3.624223,62.737868
65438,-10.086614,0.801203,7.479658,-2.703874,-10.456934,-3.357641,0.049501,-0.396301,0.884741,-0.101048,0.007547,0.074598,0.999988,0.000248,-0.001981,0.004424,0.828574,0.197543,0.080838,0.517597,24.334767,-4.044693,63.112307
65439,-11.701248,0.291315,8.181286,-2.714047,-12.323429,-3.126646,0.138643,-0.339965,0.931679,-0.117163,0.002311,0.081616,0.999987,0.000693,-0.001700,0.004658,0.826128,0.199367,0.078808,0.521109,24.379804,-4.449091,63.524646
65440,-11.838323,-0.559617,6.570384,-2.520880,-12.429597,-5.040131,0.386502,-0.234666,1.067759,-0.118428,-0.006355,0.065553,0.999983,0.001932,-0.001173,0.005339,0.823017,0.201978,0.077735,0.525172,24.556254,-4.829567,64.032737
65441,-13.033412,-0.767598,6.410959,-2.791624,-13.589331,-5.443011,0.342596,0.153227,1.085883,-0.130240,-0.008493,0.064195,0.999984,0.001713,0.000766,0.005429,0.819721,0.203394,0.078113,0.529704,24.696118,-5.014930,64.642599
65442,-14.028009,-1.650271,6.741893,-2.201514,-14.920305,-5.629764,0.151160,0.419400,1.066691,-0.140047,-0.017301,0.067700,0.999983,0.000756,0.002097,0.005333,0.816542,0.203302,0.079101,0.534482,24.720582,-5.056827,65.306077
65443,-13.443196,-2.960104,6.136988,-0.896929,-14.710136,-6.658424,-0.049262,0.679114,0.938634,-0.134082,-0.030216,0.061833,0.999983,-0.000246,0.003396,0.004693,0.813776,0.201637,0.080739,0.539066,24.630581,-4.932663,65.965463
65444,-13.686503,-3.598230,6.229417,-0.263501,-15.163373,-6.800488,-0.108744,0.893326,0.724740,-0.136453,-0.036443,0.062924,0.999983,-0.000544,0.004467,0.003624,0.811535,0.199063,0.083303,0.542997,24.514461,-4.644569,66.563301
65445,-13.088327,-3.935427,5.006579,-0.028623,-14.428863,-7.898985,-0.052467,1.133142,0.412087,-0.130515,-0.039610,0.050816,0.999982,-0.000262,0.005666,0.002060,0.809956,0.195918,0.087306,0.545862,24.441958,-4.155357,67.054845
65446,-11.830383,-4.370797,2.912755,0.182259,-12.942313,-9.735128,0.124779,1.676757,-0.231742,-0.118105,-0.043590,0.030091,0.999964,0.000624,0.008384,-0.001159,0.809681,0.191726,0.094615,0.546539,24.491326,-3.230626,67.337743
65447,8.882144,5.913185,10.009366,2.145478,8.184376,2.122339,0.687150,2.255157,-1.494550,0.090381,0.058118,0.099281,0.999903,0.003436,0.011275,-0.007473,0.811936,0.187590,0.107010,0.542328,24.889912,-1.701898,67.105823
65448,-2.096013,26.484567,36.561867,-9.211346,1.008621,34.419870,-1.044965,2.340806,-2.475355,-0.013395,0.266949,0.364414,0.999841,-0.005225,0.011703,-0.012376,0.818223,0.175635,0.115939,0.534996,24.297362,0.103172,66.379615
65449,-1.534518,-3.772336,-0.039018,2.517196,-2.801982,-11.361496,-1.560067,0.812050,-1.130761,-0.015559,-0.037637,-0.000033,0.999945,-0.007800,0.004060,-0.005654,0.822078,0.166389,0.116040,0.532012,23.395558,0.787542,65.981375
65450,-8.085103,2.005786,10.194514,-1.128215,-8.069143,0.527965,0.221294,2.224306,0.002732,-0.079711,0.019943,0.102858,0.999938,0.001106,0.011121,0.000014,0.820521,0.161362,0.125718,0.533762,23.530744,1.951373,66.495735
65451,-2.350042,5.990984,13.497209,-0.807745,-1.546255,5.037970,-0.352475,1.528962,-0.051907,-0.022453,0.060154,0.135041,0.999969,-0.001762,0.007645,-0.000260,0.819932,0.155769,0.131055,0.535043,23.337206,2.764254,66.823539
65452,-1.443075,-4.069586,9.497145,6.482395,-3.909011,-2.633769,-0.064032,1.349306,-0.410868,-0.013873,-0.040637,0.095079,0.999975,-0.000320,0.006746,-0.002054,0.820153,0.151613,0.136690,0.534488,23.301876,3.562787,66.918911
65453,-1.629749,0.123356,12.216321,4.014209,-2.633207,1.538971,0.126481,1.249418,-0.659674,-0.015530,0.001208,0.122263,0.999975,0.000632,0.006247,-0.003298,0.820920,0.148308,0.142615,0.532688,23.365033,4.367194,66.861890
65454,-2.848875,0.023270,11.434638,3.391178,-3.605302,0.881611,0.519663,1.004843,-0.875407,-0.027913,0.000058,0.114488,0.999974,0.002598,0.005024,-0.004377,0.822105,0.147126,0.148728,0.529507,23.640264,5.090572,66.636114
65455,-3.678752,4.006631,10.476106,-0.526986,-2.613191,1.686318,0.603071,0.762089,-1.021242,-0.036184,0.039936,0.105020,0.999975,0.003015,0.003810,-0.005106,0.823751,0.146791,0.154171,0.525469,23.946669,5.723593,66.282130
