PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60487,-8.256998,1.110032,3.514608,0.453339,0.100003,-0.782638,0.628883,2.646195,-0.892432,-0.082045,0.011354,0.036269,0.999898,0.003144,0.013231,-0.004462,-0.231998,0.490232,-0.240197,-0.805081,21.520599,64.263792,161.462823
60488,-8.850733,-0.910753,2.361540,2.498623,0.986062,-1.008024,0.716099,2.498051,-0.769171,-0.088238,-0.008855,0.024687,0.999908,0.003580,0.012490,-0.003846,-0.233771,0.500310,-0.244063,-0.797166,22.203413,65.751127,161.767908
60489,-9.198036,-0.195571,2.048648,2.216869,0.293647,-0.656563,0.837747,2.206356,-0.681174,-0.091753,-0.001732,0.021492,0.999925,0.004189,0.011032,-0.003406,-0.235813,0.508897,-0.248258,-0.789800,22.978930,67.063691,162.094547
60490,-8.896815,-0.380141,1.713289,2.285205,0.351121,-1.044271,0.910960,1.958754,-0.556768,-0.088805,-0.003635,0.017986,0.999938,0.004555,0.009794,-0.002784,-0.237827,0.516193,-0.252727,-0.783015,23.881651,68.215139,162.510606
60491,-9.435026,0.580485,1.710450,1.724265,-0.351308,-0.368991,0.865689,1.694161,-0.438714,-0.094188,0.005935,0.017928,0.999952,0.004328,0.008471,-0.002194,-0.239568,0.522305,-0.256986,-0.777022,24.826924,69.198425,162.996898
60492,-9.510236,1.282489,1.593377,1.252456,-0.879928,-0.206251,0.657976,1.363135,-0.325328,-0.094970,0.012926,0.016624,0.999970,0.003290,0.006816,-0.001627,-0.240737,0.527191,-0.260314,-0.772239,25.653997,69.979170,163.481397
60493,-9.509776,1.044031,1.242189,1.547470,-0.861249,-0.329467,0.432628,1.078804,-0.188081,-0.095019,0.010502,0.012957,0.999983,0.002163,0.005394,-0.000940,-0.241137,0.531050,-0.262784,-0.768625,26.398881,70.577054,164.013459
60494,-9.684160,0.667686,1.129460,1.853727,-0.613880,-0.237157,0.345576,0.787004,-0.065520,-0.096794,0.006689,0.011687,0.999991,0.001728,0.003935,-0.000328,-0.241215,0.533715,-0.264881,-0.766030,27.091602,70.991399,164.541595
60495,-10.098440,0.950867,1.054600,1.806642,-0.864471,0.186480,0.243290,0.474225,0.044749,-0.100961,0.009473,0.010797,0.999996,0.001216,0.002371,0.000224,-0.241006,0.535155,-0.266505,-0.764526,27.673480,71.215921,165.013356
60496,-10.111615,0.081084,0.272710,2.906403,-0.710843,-0.149706,0.232187,0.097626,0.169056,-0.101115,0.000722,0.002777,0.999999,0.001161,0.000488,0.000845,-0.240796,0.534999,-0.267959,-0.764193,28.143889,71.214799,165.373921
60497,-10.452091,2.124231,0.937920,1.232433,-1.794457,0.670597,0.297403,-0.197519,0.167616,-0.104548,0.021141,0.009307,0.999998,0.001487,-0.000988,0.000838,-0.241157,0.533639,-0.269307,-0.764556,28.415606,71.064603,165.485060
60498,-10.500660,1.900155,0.706248,1.591274,-1.797850,0.608855,0.188038,-0.541948,0.124471,-0.105037,0.018930,0.006796,0.999996,0.000940,-0.002710,0.000622,-0.241857,0.531148,-0.269701,-0.765930,28.287171,70.752347,165.239348
60499,-10.161508,1.733050,0.582259,1.735805,-1.765417,0.210707,0.202742,-0.849832,0.098396,-0.101647,0.017275,0.005408,0.999990,0.001014,-0.004249,0.000492,-0.243104,0.527489,-0.269709,-0.768058,27.905827,70.291236,164.715733
60500,-10.240458,2.724427,1.141283,0.805966,-2.186237,0.587396,0.122137,-1.117819,0.056601,-0.102474,0.027209,0.010857,0.999984,0.000611,-0.005589,0.000283,-0.244658,0.522941,-0.268962,-0.770931,27.248561,69.703564,163.946032
60501,-8.580114,0.902078,0.926249,1.682750,-0.900430,-1.348256,0.053802,-1.289742,0.077240,-0.085862,0.008985,0.008711,0.999979,0.000269,-0.006449,0.000386,-0.246172,0.517768,-0.267788,-0.774342,26.506850,69.019490,163.124650
60502,-9.828046,0.394871,2.145514,1.724915,0.088663,0.105224,0.369570,-1.315975,0.149102,-0.098422,0.003837,0.020815,0.999976,0.001848,-0.006580,0.000746,-0.248253,0.511985,-0.267976,-0.777452,26.067839,68.300864,162.430255
60503,-8.850165,0.750566,2.771885,0.847643,0.284355,-0.551423,0.251736,-1.538739,0.240940,-0.088720,0.007365,0.027046,0.999969,0.001259,-0.007694,0.001205,-0.249956,0.505330,-0.267652,-0.781361,25.582050,67.442314,161.754315
60504,-8.434054,-2.747316,2.441002,3.357984,2.602049,-1.652376,0.463010,-1.607380,0.465137,-0.084468,-0.027725,0.023668,0.999962,0.002315,-0.008037,0.002326,-0.251396,0.497810,-0.268613,-0.785387,25.486227,66.491791,161.366259
60505,-8.480773,-0.975191,4.489555,1.043991,2.628568,-0.591621,0.858188,-1.726334,0.742241,-0.085153,-0.010258,0.044118,0.999947,0.004291,-0.008632,0.003711,-0.252864,0.488907,-0.271644,-0.789455,25.883864,65.411285,161.267461
60506,-7.962654,0.849270,5.174568,-0.607768,1.807338,-0.471283,0.593076,-1.806053,1.068735,-0.080133,0.007913,0.051048,0.999941,0.002965,-0.009030,0.005344,-0.252479,0.479527,-0.274291,-0.794401,26.427846,64.207911,161.497545
60507,-8.730102,0.315542,5.673499,-0.028577,2.401102,0.323003,0.393422,-1.806973,1.286455,-0.087826,0.002481,0.055948,0.999937,0.001967,-0.009035,0.006432,-0.250717,0.470036,-0.276637,-0.799799,27.047067,62.946768,161.941557
60508,-9.131658,10.201503,6.756595,-6.790536,-4.132685,3.222227,-0.499304,-1.955992,1.142835,-0.092551,0.101655,0.066411,0.999933,-0.002496,-0.009780,0.005714,-0.247609,0.461206,-0.274846,-0.806498,26.908136,61.646237,162.112416
60509,-8.372844,0.313530,1.275892,2.893595,-0.628990,-1.871740,-1.683837,-2.189756,1.179616,-0.083878,0.002743,0.011817,0.999887,-0.008419,-0.010948,0.005898,-0.241892,0.452765,-0.268030,-0.815262,26.031080,60.217013,162.217228
