PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
28437,-9.494517,-3.539959,-1.579633,1.089795,0.753828,0.356702,-0.008132,0.050244,0.135944,-0.094925,-0.035465,-0.015771,1.000000,-0.000041,0.000251,0.000680,0.275118,-0.731670,0.142719,0.607125,-115.916116,75.230485,29.417683
28438,-9.407835,-3.089443,-1.522315,0.826051,0.444857,0.161740,0.183091,0.019812,0.147514,-0.094057,-0.030950,-0.015242,0.999999,0.000915,0.000099,0.000738,0.275297,-0.731348,0.143868,0.607160,-115.988654,75.308117,29.234576
28439,-9.219421,-2.612297,-1.555153,0.645035,0.071968,-0.126663,0.219683,0.029715,0.152645,-0.092177,-0.026176,-0.015567,0.999999,0.001098,0.000149,0.000763,0.275586,-0.730999,0.145160,0.607142,-116.065587,75.386210,29.025422
28440,-9.339958,-2.147288,-1.378598,0.231546,-0.208629,-0.135444,0.287127,0.020880,0.137753,-0.093386,-0.021517,-0.013807,0.999999,0.001436,0.000104,0.000689,0.276122,-0.730554,0.146526,0.607106,-116.073681,75.458409,28.857368
28441,-9.220776,-1.375647,-1.296162,-0.223365,-0.762636,-0.433794,0.275213,-0.006000,0.109655,-0.092200,-0.013789,-0.012983,0.999999,0.001376,-0.000030,0.000548,0.276769,-0.730048,0.147780,0.607116,-116.008132,75.523342,28.762662
28442,-9.281125,-0.881215,-1.274324,-0.518687,-1.150245,-0.488117,0.191638,-0.014652,0.106642,-0.092806,-0.008849,-0.012759,0.999999,0.000958,-0.000073,0.000533,0.277072,-0.729649,0.148690,0.607236,-115.971364,75.588495,28.698063
28443,-9.357357,-0.710130,-1.478097,-0.458204,-1.410791,-0.429250,0.052121,-0.028740,0.093973,-0.093568,-0.007141,-0.014796,1.000000,0.000261,-0.000144,0.000470,0.276969,-0.729393,0.149178,0.607471,-115.973160,75.651085,28.665845
28444,-9.520357,-0.847184,-1.436678,-0.443316,-1.290141,-0.244095,-0.038036,-0.019970,0.083564,-0.095199,-0.008514,-0.014375,1.000000,-0.000190,-0.000100,0.000418,0.276559,-0.729299,0.149363,0.607724,-116.035537,75.705763,28.624871
28445,-9.664152,-1.455028,-1.626767,0.022285,-0.925503,0.051504,-0.040948,-0.037324,0.055609,-0.096634,-0.014580,-0.016283,1.000000,-0.000205,-0.000187,0.000278,0.276240,-0.729174,0.149416,0.608007,-116.035875,75.750753,28.649195
28446,-9.683791,-1.867683,-1.721148,0.329067,-0.650066,0.172078,0.011782,-0.044638,0.022560,-0.096832,-0.018687,-0.017234,1.000000,0.000059,-0.000223,0.000113,0.276217,-0.728981,0.149498,0.608228,-115.959460,75.780317,28.721701
28447,-9.557720,-2.120866,-1.503322,0.327009,-0.307432,0.082089,0.137451,-0.038787,-0.002812,-0.095575,-0.021197,-0.015066,1.000000,0.000687,-0.000194,-0.000014,0.276726,-0.728648,0.149878,0.608302,-115.796329,75.795539,28.809208
28448,-9.416527,-2.155900,-1.388584,0.290838,-0.203442,-0.059685,0.303047,-0.053649,-0.016018,-0.094163,-0.021530,-0.013944,0.999999,0.001515,-0.000268,-0.000080,0.277887,-0.728054,0.150692,0.608284,-115.496132,75.807261,28.940573
28449,-9.686371,-1.911408,-1.330501,0.056112,-0.410183,0.141110,0.365006,-0.055938,-0.062948,-0.096866,-0.019059,-0.013367,0.999998,0.001825,-0.000280,-0.000315,0.279420,-0.727396,0.151521,0.608162,-115.108622,75.795317,29.125036
28450,-10.016294,-1.588748,-1.099430,-0.376599,-0.588567,0.364284,0.417837,-0.066322,-0.114812,-0.100168,-0.015807,-0.011061,0.999998,0.002089,-0.000332,-0.000574,0.281255,-0.726685,0.152242,0.607986,-114.622223,75.758230,29.390535
28451,-10.062793,-0.780458,-0.808401,-1.073621,-1.086678,0.196750,0.473185,-0.086264,-0.180590,-0.100631,-0.007694,-0.008146,0.999997,0.002366,-0.000431,-0.000903,0.283558,-0.725866,0.152928,0.607722,-114.003266,75.691234,29.749924
28452,-10.200866,0.102982,-0.635474,-1.745439,-1.725841,0.109357,0.434952,-0.091054,-0.236390,-0.102004,0.001164,-0.006399,0.999997,0.002175,-0.000455,-0.001182,0.285839,-0.725141,0.153224,0.607445,-113.352765,75.594856,30.175013
28453,-10.520559,0.129473,-0.841195,-1.672821,-1.939088,0.426847,0.238705,-0.120864,-0.278489,-0.105199,0.001451,-0.008474,0.999998,0.001194,-0.000604,-0.001392,0.287613,-0.724618,0.152792,0.607340,-112.722846,75.482043,30.684766
28454,-10.520567,-0.800610,-1.212538,-0.853632,-1.463743,0.671692,0.096506,-0.143313,-0.308939,-0.105209,-0.007838,-0.012205,0.999998,0.000483,-0.000717,-0.001545,0.288924,-0.724269,0.151718,0.607404,-112.113665,75.356382,31.268262
