PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
57151,-5.630379,7.963667,-0.368291,0.225527,-0.009354,-0.055351,0.611090,0.045651,0.019917,-0.056313,0.079642,-0.003427,0.999995,0.003055,0.000228,0.000100,0.650429,0.691649,0.203755,-0.238847,92.838716,36.544888,-2.058130
57152,-5.731208,7.968363,-0.094818,0.124374,-0.330702,-0.003229,0.635461,0.028166,0.011053,-0.057317,0.079683,-0.000687,0.999995,0.003177,0.000141,0.000055,0.648230,0.693762,0.202996,-0.239343,93.212202,36.531864,-2.042416
57153,-5.812994,7.863434,-0.540430,0.024019,0.075979,-0.019320,0.507080,0.074612,-0.015421,-0.058126,0.078652,-0.005183,0.999997,0.002535,0.000373,-0.000077,0.646392,0.695481,0.202631,-0.239632,93.532384,36.532406,-1.992691
57154,-5.834590,7.819330,-0.995398,0.012586,0.494775,-0.018295,0.391274,0.046569,-0.018845,-0.058341,0.078218,-0.009787,0.999998,0.001956,0.000233,-0.000094,0.644976,0.696788,0.202325,-0.239911,93.774749,36.535629,-1.962710
57155,-6.116514,7.438166,-0.771820,-0.453935,0.284491,-0.166614,0.294644,0.018966,-0.046138,-0.061149,0.074407,-0.007603,0.999999,0.001473,0.000095,-0.000231,0.643892,0.697718,0.202140,-0.240275,93.950532,36.555536,-1.951092
57156,-6.140934,7.015031,-0.847337,-0.714455,0.378796,-0.486072,0.223606,-0.010533,-0.057982,-0.061389,0.070178,-0.008398,0.999999,0.001118,-0.000053,-0.000290,0.643066,0.698375,0.201985,-0.240709,94.074138,36.583154,-1.959790
57157,-5.796651,7.161048,-1.285640,-0.315264,0.778081,-0.548249,0.258512,-0.089575,-0.005653,-0.057959,0.071629,-0.012790,0.999999,0.001293,-0.000448,-0.000028,0.642264,0.699096,0.201353,-0.241285,94.182019,36.584359,-2.027378
57158,-5.674176,7.493576,-0.796538,-0.059602,0.236106,-0.382678,0.480068,-0.136689,0.032750,-0.056749,0.074945,-0.007824,0.999997,0.002400,-0.000683,0.000164,0.640781,0.700507,0.200168,-0.242123,94.395313,36.565719,-2.130463
57159,-5.927330,7.614471,-0.493704,-0.218930,-0.106952,-0.153619,0.705900,-0.109245,-0.005495,-0.059269,0.076163,-0.004701,0.999994,0.003529,-0.000546,-0.000027,0.638424,0.702631,0.198928,-0.243213,94.751223,36.568153,-2.212019
57160,-5.955548,7.858797,-0.364505,-0.110213,-0.313661,0.048919,0.794397,-0.043906,-0.037040,-0.059540,0.078613,-0.003346,0.999992,0.003972,-0.000220,-0.000185,0.635646,0.705075,0.197896,-0.244256,95.186500,36.585477,-2.245236
57161,-5.899915,8.365245,0.094888,0.190138,-0.884844,0.384175,0.668893,-0.067940,-0.066890,-0.058972,0.083668,0.001209,0.999994,0.003344,-0.000340,-0.000334,0.633287,0.707052,0.197045,-0.245354,95.541115,36.621625,-2.293334
57162,-5.949273,8.615971,0.347408,0.279457,-1.201762,0.590539,0.295834,-0.041740,-0.146194,-0.059430,0.086198,0.003589,0.999999,0.001479,-0.000209,-0.000731,0.632118,0.707799,0.197010,-0.246239,95.696816,36.701306,-2.317190
57163,-6.382081,8.129379,0.257990,-0.327503,-1.056446,0.466462,0.078948,0.035807,-0.261825,-0.063714,0.081376,0.002623,0.999999,0.000395,0.000179,-0.001309,0.631498,0.707839,0.197900,-0.247003,95.765952,36.842897,-2.277341
57164,-6.462239,8.227067,0.227276,-0.301224,-1.045618,0.594650,-0.024895,0.125937,-0.340636,-0.064481,0.082381,0.002303,0.999998,-0.000124,0.000630,-0.001703,0.631059,0.707581,0.199480,-0.247591,95.817700,37.023959,-2.167309
57165,-5.915122,8.590932,0.171199,0.389052,-1.048170,0.559003,-0.229917,0.019403,-0.275485,-0.059033,0.085993,0.001619,0.999998,-0.001150,0.000097,-0.001377,0.631528,0.706608,0.200747,-0.248147,95.703731,37.174263,-2.137937
57166,-5.417116,8.736486,0.481726,0.865560,-1.354782,0.351884,-0.505917,-0.168122,-0.119923,-0.054123,0.087409,0.004551,0.999996,-0.002530,-0.000841,-0.000600,0.633351,0.704686,0.201208,-0.248594,95.343620,37.245554,-2.254697
57167,-5.110862,8.379997,-0.484671,0.998989,-0.303549,-0.040806,-0.664334,-0.235091,-0.003406,-0.051101,0.083784,-0.005185,0.999994,-0.003322,-0.001175,-0.000017,0.635938,0.702287,0.201247,-0.248748,94.858549,37.253811,-2.427312
57168,-5.289666,9.197307,-1.143675,1.407382,0.323400,0.760559,-0.386665,-0.152671,0.072114,-0.052921,0.091932,-0.011655,0.999998,-0.001933,-0.000763,0.000361,0.637557,0.700943,0.200933,-0.248649,94.565390,37.213694,-2.545535
57169,-6.425461,9.687932,-0.868514,0.764530,0.076947,1.819440,-0.188826,-0.210844,0.101512,-0.064294,0.096838,-0.008844,0.999999,-0.000944,-0.001054,0.000508,0.638574,0.700184,0.200087,-0.248859,94.359900,37.159407,-2.706596
57170,-6.541287,9.423106,-1.126477,0.529035,0.400945,1.694335,-0.204815,-0.265338,0.099997,-0.065445,0.094187,-0.011448,0.999998,-0.001024,-0.001327,0.000500,0.639698,0.699305,0.199087,-0.249245,94.122022,37.107218,-2.906491
57171,-6.540372,8.571330,-1.795523,0.076396,1.189193,1.052300,-0.194116,-0.249188,0.094751,-0.065422,0.085665,-0.018120,0.999999,-0.000971,-0.001246,0.000474,0.640760,0.698471,0.198148,-0.249605,93.897836,37.057319,-3.093920
57172,-6.666356,8.576628,-2.051197,-0.001531,1.476710,1.142929,-0.064037,-0.244697,0.067845,-0.066667,0.085737,-0.020621,0.999999,-0.000320,-0.001223,0.000339,0.641327,0.698034,0.197149,-0.250161,93.751421,37.021572,-3.276724
57173,-6.500159,8.600247,-0.837377,0.027491,0.281720,0.996446,0.011972,-0.321847,0.011411,-0.064993,0.085999,-0.008473,0.999999,0.000060,-0.001609,0.000057,0.641634,0.697684,0.196010,-0.251243,93.616764,37.021150,-3.511835
57174,-5.777683,7.935251,0.103206,0.115724,-0.601410,-0.015476,-0.029863,-0.321207,-0.013603,-0.057773,0.079357,0.000927,0.999999,-0.000149,-0.001606,-0.000068,0.642052,0.697177,0.195008,-0.252361,93.459286,37.034076,-3.745504
57175,-5.522158,7.705561,0.242168,0.169335,-0.708843,-0.357669,-0.068030,-0.282327,0.008317,-0.055228,0.077054,0.002318,0.999999,-0.000340,-0.001412,0.000042,0.642592,0.696614,0.194105,-0.253236,93.295865,37.033086,-3.952200
57176,-5.284527,7.241821,-0.513450,0.158505,0.099590,-0.835008,-0.208895,-0.240630,0.064563,-0.052862,0.072396,-0.005274,0.999999,-0.001044,-0.001203,0.000323,0.643652,0.695705,0.193316,-0.253646,93.068491,36.997603,-4.131327
57177,-5.361776,6.539738,-1.411117,-0.232211,1.088348,-1.311534,-0.111694,-0.221746,0.098823,-0.053634,0.065363,-0.014207,0.999999,-0.000558,-0.001109,0.000494,0.644397,0.695163,0.192348,-0.253975,92.904407,36.941892,-4.297832
