PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36736,-9.522316,2.710480,-0.769230,-0.114942,0.041132,0.116965,0.000480,-0.044588,-0.086589,-0.095210,0.027146,-0.007713,1.000000,0.000002,-0.000223,-0.000433,-0.027480,-0.717198,0.174019,0.674232,108.048838,73.246156,-83.975098
36737,-9.550919,2.715011,-0.745414,-0.136208,0.041558,0.143551,-0.008795,-0.052837,-0.078796,-0.095497,0.027187,-0.007481,1.000000,-0.000044,-0.000264,-0.000394,-0.027235,-0.717059,0.173746,0.674460,107.977415,73.293926,-84.043431
36738,-9.523941,2.668563,-0.705509,-0.159768,0.077484,0.101590,-0.021162,-0.056674,-0.076399,-0.095227,0.026721,-0.007085,1.000000,-0.000106,-0.000283,-0.000382,-0.027032,-0.716903,0.173450,0.674711,107.890846,73.340745,-84.121649
36739,-9.497377,2.680297,-0.703146,-0.158366,0.052024,0.079268,-0.035851,-0.056874,-0.069674,-0.094962,0.026835,-0.007063,1.000000,-0.000179,-0.000284,-0.000348,-0.026912,-0.716739,0.173119,0.674975,107.790328,73.384189,-84.204136
36740,-9.479774,2.629020,-0.765333,-0.080341,0.076194,0.053990,-0.046433,-0.057910,-0.066357,-0.094787,0.026320,-0.007687,1.000000,-0.000232,-0.000290,-0.000332,-0.026842,-0.716567,0.172760,0.675252,107.679470,73.425969,-84.290503
36741,-9.465417,2.604799,-0.724534,-0.108655,0.096503,0.030225,-0.037374,-0.057145,-0.059544,-0.094644,0.026075,-0.007277,1.000000,-0.000187,-0.000286,-0.000298,-0.026761,-0.716393,0.172459,0.675517,107.570704,73.463840,-84.380649
36742,-9.395576,2.558512,-0.688241,-0.126783,0.121619,-0.052276,-0.033159,-0.051596,-0.055118,-0.093947,0.025610,-0.006911,1.000000,-0.000166,-0.000258,-0.000276,-0.026686,-0.716234,0.172190,0.675757,107.471467,73.497989,-84.463378
36743,-9.397974,2.611838,-0.721149,-0.101101,0.061152,-0.032621,-0.021120,-0.041150,-0.041481,-0.093973,0.026137,-0.007234,1.000000,-0.000106,-0.000206,-0.000207,-0.026622,-0.716100,0.172007,0.675948,107.390282,73.523154,-84.534441
36744,-9.399108,2.608753,-0.717523,-0.100357,0.062016,-0.032618,-0.009698,-0.027456,-0.026525,-0.093987,0.026100,-0.007189,1.000000,-0.000048,-0.000137,-0.000133,-0.026581,-0.716001,0.171913,0.676078,107.332292,73.537728,-84.587812
36745,-9.458448,2.627257,-0.745263,-0.075926,0.054236,0.031673,-0.001861,-0.022551,-0.017316,-0.094581,0.026281,-0.007464,1.000000,-0.000009,-0.000113,-0.000087,-0.026545,-0.715912,0.171879,0.676183,107.282317,73.546459,-84.637827
36746,-9.556733,2.679175,-0.754513,-0.078266,0.030551,0.140772,0.003503,-0.013313,-0.010898,-0.095565,0.026797,-0.007551,1.000000,0.000018,-0.000067,-0.000054,-0.026521,-0.715849,0.171886,0.676249,107.248607,73.549835,-84.673986
36747,-9.583046,2.690465,-0.734243,-0.099511,0.031006,0.167373,0.010093,-0.012943,-0.007366,-0.095829,0.026909,-0.007347,1.000000,0.000050,-0.000065,-0.000037,-0.026484,-0.715785,0.171927,0.676307,107.217504,73.551473,-84.711463
36748,-9.547986,2.683751,-0.805780,-0.025665,0.013302,0.137941,0.014859,-0.016199,-0.008428,-0.095478,0.026842,-0.008064,1.000000,0.000074,-0.000081,-0.000042,-0.026421,-0.715711,0.171985,0.676373,107.184150,73.554110,-84.754713
36749,-9.476465,2.641947,-0.774590,-0.043828,0.038324,0.055437,0.011322,-0.013932,-0.005851,-0.094763,0.026423,-0.007751,1.000000,0.000057,-0.000070,-0.000029,-0.026385,-0.715643,0.172035,0.676434,107.151032,73.555074,-84.795023
36750,-9.398345,2.575831,-0.812360,0.010458,0.071094,-0.034213,0.015463,-0.011579,-0.005351,-0.093982,0.025761,-0.008127,1.000000,0.000077,-0.000058,-0.000027,-0.026335,-0.715583,0.172103,0.676482,107.124730,73.555254,-84.830996
36751,-9.317288,2.540523,-0.835596,0.043362,0.077069,-0.119570,0.024264,-0.000725,-0.004715,-0.093172,0.025408,-0.008353,1.000000,0.000121,-0.000004,-0.000024,-0.026267,-0.715560,0.172200,0.676485,107.122876,73.553359,-84.846440
36752,-9.346718,2.550076,-0.851448,0.055931,0.073622,-0.087439,0.018837,0.004967,-0.006011,-0.093467,0.025504,-0.008510,1.000000,0.000094,0.000025,-0.000030,-0.026215,-0.715557,0.172277,0.676470,107.129918,73.551163,-84.850021
36753,-9.331755,2.617194,-0.874939,0.064997,0.001934,-0.081672,0.027809,-0.002985,-0.007290,-0.093316,0.026177,-0.008747,1.000000,0.000139,-0.000015,-0.000036,-0.026124,-0.715529,0.172377,0.676478,107.127378,73.551059,-84.868300
36754,-9.311226,2.745644,-0.867209,0.031281,-0.123241,-0.067259,0.017684,-0.008969,-0.012639,-0.093110,0.027463,-0.008674,1.000000,0.000088,-0.000045,-0.000063,-0.026046,-0.715484,0.172425,0.676516,107.111097,73.554716,-84.894939
36755,-9.232303,2.853239,-0.828431,-0.026154,-0.239860,-0.117097,0.005770,-0.015410,-0.018659,-0.092320,0.028541,-0.008291,1.000000,0.000029,-0.000077,-0.000093,-0.025984,-0.715421,0.172412,0.676589,107.079351,73.562928,-84.930502
36756,-9.230235,2.882097,-0.811114,-0.046782,-0.265752,-0.112748,-0.020978,-0.023763,-0.025286,-0.092298,0.028832,-0.008125,1.000000,-0.000105,-0.000119,-0.000126,-0.025994,-0.715332,0.172281,0.676715,107.020228,73.576066,-84.977889
36757,-9.159940,2.867517,-0.796470,-0.052542,-0.271459,-0.185379,-0.048357,-0.032027,-0.034507,-0.091593,0.028689,-0.007986,1.000000,-0.000242,-0.000160,-0.000173,-0.026058,-0.715219,0.172029,0.676896,106.935444,73.595722,-85.036408
36758,-9.040904,2.797078,-0.834225,0.007034,-0.249592,-0.315573,-0.070406,-0.039733,-0.045391,-0.090401,0.027988,-0.008370,1.000000,-0.000352,-0.000199,-0.000227,-0.026156,-0.715086,0.171670,0.677124,106.829826,73.622297,-85.103973
36759,-8.992916,2.709459,-0.863496,0.060650,-0.190580,-0.382982,-0.078769,-0.038184,-0.049345,-0.089921,0.027113,-0.008663,1.000000,-0.000394,-0.000191,-0.000247,-0.026273,-0.714961,0.171263,0.677354,106.724054,73.651052,-85.166191
36760,-8.918889,2.609778,-0.912547,0.136223,-0.131169,-0.477029,-0.071635,-0.031641,-0.046179,-0.089181,0.026115,-0.009149,1.000000,-0.000358,-0.000158,-0.000231,-0.026380,-0.714856,0.170894,0.677554,106.632877,73.676796,-85.217783
36761,-8.874889,2.606340,-0.878139,0.108429,-0.137316,-0.523060,-0.046132,-0.027800,-0.045240,-0.088742,0.026081,-0.008800,1.000000,-0.000231,-0.000139,-0.000226,-0.026403,-0.714767,0.170611,0.677719,106.562481,73.701543,-85.262607
36762,-8.895657,2.590836,-0.924754,0.159621,-0.129138,-0.503651,-0.028928,-0.015302,-0.036728,-0.088951,0.025923,-0.009258,1.000000,-0.000145,-0.000077,-0.000184,-0.026405,-0.714715,0.170416,0.677823,106.520827,73.719462,-85.287832
36763,-8.883908,2.596473,-0.942765,0.177562,-0.143457,-0.512032,-0.004680,0.000541,-0.028974,-0.088835,0.025977,-0.009428,1.000000,-0.000023,0.000003,-0.000145,-0.026359,-0.714713,0.170328,0.677848,106.518214,73.730640,-85.286777
36764,-8.994530,2.609878,-0.916083,0.145605,-0.121246,-0.404375,0.010106,0.015829,-0.019805,-0.089943,0.026108,-0.009152,1.000000,0.000051,0.000079,-0.000099,-0.026304,-0.714757,0.170323,0.677805,106.547923,73.734069,-85.261162
36765,-9.140978,2.630372,-0.974697,0.193289,-0.111097,-0.253573,0.011837,0.032004,-0.010317,-0.091410,0.026309,-0.009731,1.000000,0.000059,0.000160,-0.000052,-0.026290,-0.714848,0.170354,0.677702,106.603570,73.729859,-85.209277
36766,-9.280304,2.655211,-0.966026,0.173243,-0.093114,-0.113785,0.028467,0.037545,-0.005126,-0.092804,0.026556,-0.009639,1.000000,0.000142,0.000188,-0.000026,-0.026235,-0.714956,0.170463,0.677563,106.676737,73.721701,-85.149716
36767,-9.406852,2.688635,-0.977013,0.170470,-0.090269,0.017621,0.038043,0.034225,-0.003340,-0.094070,0.026890,-0.009749,1.000000,0.000190,0.000171,-0.000017,-0.026153,-0.715052,0.170607,0.677429,106.747555,73.713262,-85.097665
36768,-9.458647,2.712050,-0.942379,0.127287,-0.090110,0.070884,0.036348,0.026727,-0.004736,-0.094587,0.027124,-0.009406,1.000000,0.000182,0.000134,-0.000024,-0.026068,-0.715124,0.170739,0.677323,106.804048,73.706660,-85.059127
36769,-9.483964,2.694320,-0.907656,0.093601,-0.058965,0.087643,0.042275,0.024033,-0.007727,-0.094840,0.026949,-0.009059,1.000000,0.000211,0.000120,-0.000039,-0.025947,-0.715190,0.170883,0.677222,106.860558,73.702286,-85.024505
36770,-9.455203,2.711864,-0.915099,0.094921,-0.084461,0.065386,0.041033,0.027381,-0.009000,-0.094552,0.027125,-0.009132,1.000000,0.000205,0.000137,-0.000045,-0.025827,-0.715268,0.171021,0.677109,106.923670,73.697870,-84.982620
36771,-9.412513,2.680095,-0.903873,0.088519,-0.063850,0.014997,0.034484,0.030176,-0.008607,-0.094125,0.026807,-0.009020,1.000000,0.000172,0.000151,-0.000043,-0.025736,-0.715354,0.171134,0.676993,106.987676,73.692931,-84.935535
36772,-9.396346,2.689514,-0.892691,0.072601,-0.074178,0.001126,0.028517,0.037584,-0.005138,-0.093964,0.026899,-0.008905,1.000000,0.000143,0.000188,-0.000026,-0.025680,-0.715461,0.171248,0.676854,107.060554,73.684447,-84.876747
36773,-9.382791,2.668434,-0.897211,0.078095,-0.057824,-0.017135,0.023165,0.041738,-0.002994,-0.093829,0.026687,-0.008949,1.000000,0.000116,0.000209,-0.000015,-0.025658,-0.715579,0.171341,0.676705,107.136381,73.674454,-84.810584
36774,-9.382295,2.668496,-0.902193,0.078838,-0.056913,-0.017136,0.023245,0.051252,0.008763,-0.093826,0.026682,-0.008995,1.000000,0.000116,0.000256,0.000044,-0.025684,-0.715720,0.171480,0.676520,107.223227,73.656065,-84.733332
36775,-9.407088,2.652411,-0.869228,0.045157,-0.025765,-0.000376,0.020934,0.047004,0.008695,-0.094074,0.026521,-0.008667,1.000000,0.000105,0.000235,0.000043,-0.025714,-0.715847,0.171608,0.676353,107.300594,73.638727,-84.664220
36776,-9.379797,2.612310,-0.874148,0.055371,0.006107,-0.036912,0.010321,0.045903,0.012017,-0.093802,0.026118,-0.008719,1.000000,0.000052,0.000230,0.000060,-0.025792,-0.715965,0.171714,0.676198,107.367943,73.619536,-84.599469
36777,-9.339736,2.580756,-0.897729,0.082808,0.022791,-0.081834,0.018137,0.039780,0.012913,-0.093401,0.025802,-0.008956,1.000000,0.000091,0.000199,0.000065,-0.025840,-0.716063,0.171847,0.676058,107.427523,73.601083,-84.547215
36778,-9.311905,2.512048,-0.882981,0.080530,0.085290,-0.128274,0.024118,0.037903,0.013615,-0.093122,0.025115,-0.008809,1.000000,0.000121,0.000190,0.000068,-0.025867,-0.716155,0.172007,0.675919,107.486687,73.582314,-84.499223
36779,-9.265930,2.513287,-0.856784,0.052702,0.079103,-0.174269,0.037201,0.037039,0.013335,-0.092663,0.025128,-0.008546,1.000000,0.000186,0.000185,0.000067,-0.025846,-0.716245,0.172207,0.675773,107.551610,73.564073,-84.452776
36780,-9.249280,2.524545,-0.845953,0.036778,0.068713,-0.188132,0.049725,0.034730,0.013900,-0.092496,0.025241,-0.008437,1.000000,0.000249,0.000174,0.000070,-0.025782,-0.716330,0.172452,0.675623,107.619162,73.545745,-84.411001
36781,-9.200586,2.556587,-0.805193,-0.012447,0.035770,-0.229691,0.069928,0.040417,0.016799,-0.092010,0.025561,-0.008024,1.000000,0.000350,0.000202,0.000084,-0.025658,-0.716433,0.172775,0.675436,107.706777,73.524993,-84.360435
36782,-9.177962,2.600919,-0.745623,-0.083605,0.002531,-0.244578,0.063457,0.036162,0.016463,-0.091783,0.026004,-0.007431,1.000000,0.000317,0.000181,0.000082,-0.025559,-0.716522,0.173072,0.675270,107.782506,73.504920,-84.317623
36783,-9.229450,2.626211,-0.712977,-0.126743,0.002716,-0.191253,0.069893,0.044338,0.013594,-0.092298,0.026258,-0.007100,1.000000,0.000349,0.000222,0.000068,-0.025428,-0.716641,0.173382,0.675069,107.878885,73.485186,-84.257886
36784,-9.247937,2.614427,-0.768311,-0.075488,0.010977,-0.171938,0.051442,0.046195,0.012072,-0.092483,0.026141,-0.007655,1.000000,0.000257,0.000231,0.000060,-0.025359,-0.716765,0.173629,0.674877,107.969079,73.465672,-84.193999
36785,-9.318706,2.626763,-0.785231,-0.068082,0.018556,-0.099306,0.042468,0.043075,0.005017,-0.093189,0.026267,-0.007827,1.000000,0.000212,0.000215,0.000025,-0.025296,-0.716883,0.173816,0.674705,108.052200,73.450782,-84.131689
36786,-9.363140,2.597413,-0.801590,-0.051237,0.057132,-0.063246,0.037024,0.040042,-0.004366,-0.093632,0.025978,-0.007992,1.000000,0.000185,0.000200,-0.000022,-0.025217,-0.716999,0.173956,0.674549,108.132468,73.441281,-84.069637
36787,-9.424193,2.585785,-0.851602,-0.005218,0.076316,-0.003453,0.028143,0.030675,-0.008447,-0.094242,0.025863,-0.008498,1.000000,0.000141,0.000153,-0.000042,-0.025149,-0.717085,0.174048,0.674436,108.192558,73.435888,-84.022785
36788,-9.381735,2.553950,-0.839306,-0.011697,0.096876,-0.053869,0.024586,0.021857,-0.014177,-0.093816,0.025547,-0.008380,1.000000,0.000123,0.000109,-0.000071,-0.025068,-0.717147,0.174111,0.674357,108.238137,73.434974,-83.989105
36789,-9.394854,2.543945,-0.822564,-0.028148,0.112886,-0.045497,0.026986,0.013516,-0.018954,-0.093947,0.025449,-0.008216,1.000000,0.000135,0.000068,-0.000095,-0.024954,-0.717184,0.174164,0.674308,108.272479,73.438357,-83.968424
36790,-9.360249,2.565000,-0.759418,-0.094589,0.095126,-0.078613,0.022861,0.008790,-0.019695,-0.093600,0.025660,-0.007587,1.000000,0.000114,0.000044,-0.000098,-0.024853,-0.717206,0.174200,0.674279,108.296018,73.442742,-83.956113
36791,-9.374074,2.583114,-0.760987,-0.098552,0.080510,-0.060321,0.016783,0.011362,-0.027537,-0.093738,0.025845,-0.007602,1.000000,0.000084,0.000057,-0.000138,-0.024745,-0.717243,0.174188,0.674247,108.325793,73.451175,-83.934099
36792,-9.352147,2.594541,-0.834808,-0.029522,0.047185,-0.071635,0.007816,0.011404,-0.030688,-0.093518,0.025960,-0.008342,1.000000,0.000039,0.000057,-0.000153,-0.024660,-0.717281,0.174135,0.674223,108.352482,73.461118,-83.909903
36793,-9.375514,2.577216,-0.763242,-0.097048,0.082245,-0.060321,0.009063,0.002523,-0.033539,-0.093751,0.025788,-0.007630,1.000000,0.000045,0.000013,-0.000168,-0.024551,-0.717292,0.174076,0.674230,108.365342,73.474404,-83.900921
36794,-9.392820,2.592012,-0.798256,-0.067114,0.063777,-0.036582,0.007789,0.005037,-0.038506,-0.093923,0.025939,-0.007979,1.000000,0.000039,0.000025,-0.000193,-0.024441,-0.717317,0.173989,0.674231,108.384639,73.489782,-83.883344
36795,-9.380478,2.567795,-0.798777,-0.061646,0.080088,-0.054882,0.010767,0.003690,-0.039984,-0.093800,0.025697,-0.007985,1.000000,0.000054,0.000018,-0.000200,-0.024306,-0.717337,0.173913,0.674233,108.404595,73.506360,-83.867981
36796,-9.394789,2.584486,-0.799491,-0.065618,0.065514,-0.036583,0.017976,0.000842,-0.037740,-0.093943,0.025863,-0.007992,1.000000,0.000090,0.000004,-0.000189,-0.024148,-0.717347,0.173874,0.674239,108.422408,73.522043,-83.859641
36797,-9.354184,2.607773,-0.822788,-0.047134,0.024757,-0.067156,0.023989,-0.003377,-0.037249,-0.093537,0.026096,-0.008226,1.000000,0.000120,-0.000017,-0.000186,-0.023969,-0.717343,0.173853,0.674255,108.435334,73.538412,-83.859512
36798,-9.307448,2.635587,-0.777177,-0.096426,-0.008218,-0.108588,0.025832,-0.007618,-0.037034,-0.093069,0.026374,-0.007772,1.000000,0.000129,-0.000038,-0.000185,-0.023779,-0.717325,0.173841,0.674283,108.441787,73.555328,-83.867471
36799,-9.267375,2.687868,-0.819317,-0.065462,-0.079605,-0.129220,0.022901,-0.005434,-0.031880,-0.092669,0.026894,-0.008193,1.000000,0.000115,-0.000027,-0.000159,-0.023620,-0.717310,0.173836,0.674307,108.447016,73.569151,-83.874716
36800,-9.250402,2.754784,-0.808068,-0.090308,-0.147348,-0.128583,0.017562,-0.009185,-0.034139,-0.092499,0.027564,-0.008083,1.000000,0.000088,-0.000046,-0.000171,-0.023465,-0.717282,0.173813,0.674348,108.444095,73.584612,-83.888260
36801,-9.186203,2.735547,-0.864375,-0.028560,-0.161114,-0.190323,0.011096,-0.012650,-0.030799,-0.091857,0.027370,-0.008648,1.000000,0.000055,-0.000063,-0.000154,-0.023345,-0.717239,0.173773,0.674408,108.428557,73.599155,-83.910102
36802,-9.183980,2.735097,-0.829401,-0.061721,-0.156369,-0.195729,0.006912,-0.007132,-0.026937,-0.091836,0.027364,-0.008296,1.000000,0.000035,-0.000036,-0.000135,-0.023256,-0.717212,0.173737,0.674450,108.418920,73.610460,-83.923958
36803,-9.214034,2.742521,-0.844403,-0.048997,-0.159691,-0.163597,0.002124,-0.003895,-0.025905,-0.092137,0.027437,-0.008446,1.000000,0.000011,-0.000019,-0.000130,-0.023192,-0.717193,0.173683,0.674485,108.411364,73.620756,-83.932119
36804,-9.240923,2.752485,-0.824971,-0.070142,-0.159105,-0.136884,-0.002556,-0.006898,-0.021888,-0.092406,0.027535,-0.008253,1.000000,-0.000013,-0.000034,-0.000109,-0.023161,-0.717162,0.173625,0.674535,108.392991,73.629309,-83.948232
36805,-9.299538,2.741698,-0.835797,-0.057920,-0.135956,-0.082577,-0.010298,-0.004675,-0.019608,-0.092992,0.027426,-0.008362,1.000000,-0.000051,-0.000023,-0.000098,-0.023163,-0.717134,0.173552,0.674583,108.372972,73.636321,-83.961964
36806,-9.316507,2.758455,-0.869492,-0.027993,-0.154401,-0.058828,-0.012588,-0.004933,-0.012085,-0.093163,0.027590,-0.008699,1.000000,-0.000063,-0.000025,-0.000060,-0.023199,-0.717099,0.173499,0.674633,108.346574,73.639097,-83.980909
36807,-9.348112,2.707701,-0.879641,-0.006363,-0.100359,-0.041173,-0.013102,-0.011093,-0.011699,-0.093479,0.027082,-0.008803,1.000000,-0.000066,-0.000055,-0.000058,-0.023233,-0.717042,0.173445,0.674706,108.308173,73.642959,-84.012125
36808,-9.322278,2.694774,-0.897212,0.016294,-0.099219,-0.067866,0.004894,-0.015838,-0.005862,-0.093221,0.026951,-0.008979,1.000000,0.000024,-0.000079,-0.000029,-0.023223,-0.716967,0.173470,0.674779,108.267365,73.644342,-84.055725
36809,-9.320002,2.725385,-0.880722,-0.004333,-0.125098,-0.063320,0.007965,-0.017878,-0.000218,-0.093199,0.027254,-0.008814,1.000000,0.000040,-0.000089,-0.000001,-0.023213,-0.716880,0.173529,0.674857,108.221412,73.643162,-84.107390
