PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14285,3.601715,3.070161,9.682535,-1.509544,-1.194724,0.790754,-0.555267,-3.467885,0.034986,0.034327,0.030977,0.097345,0.999846,-0.002776,-0.017339,0.000175,0.395604,0.183376,-0.021103,0.899681,6.557329,-20.282923,131.354069
14286,4.378604,1.475699,9.389131,-0.764875,0.186521,0.621636,-1.269351,-3.277150,0.212865,0.042225,0.015401,0.094495,0.999845,-0.006346,-0.016385,0.001064,0.395373,0.195555,-0.033534,0.896836,5.855847,-22.165173,131.271132
14287,4.524480,-1.363245,9.247862,1.280035,1.935169,0.309502,-1.510900,-3.026346,-0.015561,0.043837,-0.012933,0.093249,0.999857,-0.007554,-0.015131,-0.000078,0.396334,0.206109,-0.046285,0.893474,5.061523,-23.890828,131.085590
14288,2.031062,-2.374290,9.673864,3.776619,0.480716,-0.387050,-1.326955,-3.023314,-0.431277,0.018793,-0.023141,0.097185,0.999861,-0.006634,-0.015116,-0.002156,0.398843,0.217055,-0.057801,0.889084,4.474813,-25.598822,130.660867
14289,2.304436,-2.047468,9.466100,3.445183,0.186407,-0.474880,-1.283915,-3.292073,-1.066921,0.021373,-0.019982,0.095151,0.999830,-0.006419,-0.016459,-0.005334,0.403938,0.229391,-0.068925,0.882872,4.110279,-27.434120,129.825506
14290,3.214058,-0.846260,9.108334,2.069870,-0.197078,-0.343024,-1.401375,-3.390214,-1.694407,0.030520,-0.008085,0.091667,0.999796,-0.007006,-0.016950,-0.008471,0.411745,0.242060,-0.080048,0.874909,3.896947,-29.306356,128.575932
14291,4.163998,-0.923626,8.490694,1.565992,0.407399,-0.450246,-1.647085,-3.405981,-2.192143,0.040086,-0.008978,0.085673,0.999761,-0.008235,-0.017029,-0.010960,0.421846,0.254371,-0.091616,0.865418,3.755170,-31.169349,126.978698
14292,5.480484,-1.093656,7.597070,0.890721,1.466227,-0.539356,-1.795859,-3.223832,-2.490881,0.053434,-0.010920,0.076938,0.999752,-0.008979,-0.016118,-0.012453,0.433298,0.265605,-0.103043,0.855037,3.685734,-32.922332,125.162541
14293,6.187446,-0.419676,7.695528,0.249404,1.250826,-0.012342,-1.988235,-3.037695,-2.666314,0.060639,-0.004239,0.077925,0.999746,-0.009940,-0.015187,-0.013330,0.445642,0.275570,-0.114584,0.843999,3.633749,-34.561337,123.199991
14294,7.861986,-2.951855,6.342805,1.307731,4.211047,-0.257586,-1.964059,-2.749266,-2.746874,0.077326,-0.029955,0.064790,0.999763,-0.009820,-0.013745,-0.013733,0.458232,0.284296,-0.125235,0.832776,3.684232,-36.035272,121.158004
14295,7.773186,-1.054535,6.478302,0.073716,2.841353,-0.044525,-1.387531,-2.351091,-2.687112,0.076816,-0.011128,0.065766,0.999817,-0.006937,-0.011755,-0.013435,0.469817,0.292515,-0.132590,0.822269,4.093835,-37.274794,119.134437
14296,7.224569,0.286096,6.509602,-0.632612,1.607557,-0.238609,-1.566668,-2.048306,-2.703917,0.071609,0.002404,0.065812,0.999825,-0.007833,-0.010241,-0.013519,0.481759,0.298989,-0.139914,0.811750,4.454952,-38.332040,117.074152
14297,6.923054,-0.438381,6.573772,0.291669,1.610788,-0.397142,-1.573380,-1.704464,-2.685816,0.068604,-0.004788,0.066361,0.999843,-0.007866,-0.008522,-0.013428,0.493724,0.303927,-0.146406,0.801518,4.841172,-39.181159,115.011148
14298,3.556780,-0.020807,7.784468,1.544513,-1.715207,-1.571322,-1.255913,-1.561893,-2.471846,0.034956,-0.000153,0.078120,0.999873,-0.006279,-0.007809,-0.012359,0.504308,0.308847,-0.151570,0.792031,5.344978,-39.949206,113.084001
14299,5.048846,1.245354,6.633901,-0.356998,-0.692528,-1.419697,-1.219408,-1.669602,-2.368816,0.050079,0.012265,0.066683,0.999876,-0.006097,-0.008348,-0.011844,0.514225,0.314116,-0.156971,0.782473,5.865905,-40.769054,111.194461
14300,6.422191,0.455360,5.639783,-0.251604,1.105568,-1.329050,-1.427689,-1.340635,-2.446005,0.063895,0.004175,0.056796,0.999877,-0.007138,-0.006703,-0.012230,0.524898,0.317560,-0.162192,0.772872,6.325718,-41.386487,109.243500
